x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,10,0.1,0.7,1.2,1,0,0,1
0,3,14,0.2,0.9,1.7,1.5,0,0,1
0,20,8,0.3,1.4,1.1,0.8,0,0,1
0,21,55,0,2,13,5,0,0,0
0,22,2,0.1,0.3,0.3,0.2,0,0,1
0,30,1,0,0.1,0.2,0.1,0,0,1
0,48,1,0,0,0.1,0.4,0,0,1
0,53,2,0,0.2,0.2,0.3,0,0,1
0,54,4,0,0.5,0.1,0.8,0,0,1
0,56,2,0,0.3,0,0.4,0,0,1
0,58,1,0,0.1,0,0.2,0,0,1
0,65,3,0,0.4,0.4,0.4,0,0,1
0,72,2,0,0.2,0.3,0.3,0,0,1
0,77,6,0.3,1.2,1,0.1,0,0,1
0,78,47,0,5,8,2,0,0,0
0,79,41,1.2,4,1.7,8.1,0,0,1
0,80,4,0.1,0.4,0.2,0.8,0,0,1
0,82,5,0.1,0.5,0.2,1,0,0,1
0,99,48.5,1,2,1,22,0,0,0
0,100,64,1,2,2,21,0,0,0
0,102,3,0.3,0,0.3,0.6,0,0,1
0,105,16,0.5,0.2,4.2,1.3,0,0.2,1
0,108,20,0.5,0.3,5.3,1.7,0,0.3,1
0,109,197.5,1,0,67,0,0,34,0
0,110,118,0,53,6,0,0,40,0
0,111,115,0,32,10,0,0,1,0
0,112,77,0,12,20,0,0,0,0
0,113,8,1,0.5,1,0.9,0,0,1
0,114,9,0.6,1.9,0.5,0.4,0,0,1
0,115,62,0,23,0,0,0,0,0
0,116,12,0.8,2.6,0.7,0.5,0,0,1
0,118,14,1,3,0.8,0.5,0,0,1
0,119,8,0.8,0.5,0.3,1,0.3,0,1
0,120,5,0.5,0.3,0.2,0.6,0.2,0,1
0,124,3,0.3,0.1,0.3,0.3,0,0,1
0,127,14,1.6,0.6,1.2,1.4,0,0,1
1,9,1,0,0,0.1,0.2,0,0,1
1,10,4,0,0.2,0.3,0.8,0,0,1
1,15,10,0.1,0.3,1.3,1.8,0,0,1
1,19,42,1,0,10,2,0,0,0
1,20,27,0,0,2,10,0,0,0
1,21,105,1,7,21,11,0,15,0
1,22,9,0.2,0,1.5,0.9,0,0,1
1,23,4,0.1,0,0.7,0.4,0,0,1
1,26,8,0,1,1.1,1,0,0,1
1,28,3,0,0.4,0.4,0.4,0,0,1
1,58,32,0,1,7,4,0,0,0
1,59,15,0.3,2,0,3.4,0,0,1
1,63,7,0.1,0.9,0,1.6,0,0,1
1,64,37,0,8,5,0,0,0,0
1,65,41,0,2,9,2,0,0,0
1,66,2,0,0.2,0.3,0.3,0,0,1
1,71,4,0,0.5,0.5,0.5,0,0,1
1,74,19,0.5,3.3,2.7,0.7,0,0,1
1,75,31,0,7,5,1,0,0,0
1,76,19.5,0.5,3.4,2.8,0.7,0,0,1
1,77,4,0.1,0.7,0.6,0.1,0,0,1
1,78,12,0.3,2.1,1.8,0.4,0,0,1
1,79,2,0.1,0.3,0.3,0.1,0,0,1
1,86,3,0,0.2,0.3,0.8,0,0,1
1,99,7,0,0,1.6,1.1,0,0.2,1
1,100,15.5,0,0,3.5,2.5,0,0.5,1
1,108,92,0,0,30,0,0,0,0
1,109,130,0,0,54,0,0,23,0
1,110,198,1,8,66,0,0,33,0
1,111,45,0,5,15,0,0,15,0
1,112,3,0,0.2,0.5,0.3,0,0.2,1
1,113,5,0,0.3,0.8,0.6,0,0.3,1
1,115,55,5,23,0,0,0,0,0
1,116,61,16,8,0,0,0,0,0
1,118,3,0.2,0.3,0.1,0.5,0,0,1
1,119,3,0.1,0.6,0.3,0.2,0,0,1
1,121,13,0.6,2.7,1.1,1,0,0,1
1,123,4,0.2,0.9,0.3,0.3,0,0,1
1,126,10.5,0.3,1.1,0,2.6,0,0,1
1,127,5,0.1,0.6,0,1.2,0,0,1
2,9,4,0,0.2,0.3,0.8,0,0,1
2,10,5,0,0.2,0.4,1.1,0,0,1
2,15,5,0.1,0.1,0.6,0.9,0,0,1
2,19,3,0.1,0,0.5,0.3,0,0,1
2,20,22,0.5,0,3.6,2.3,0,0,1
2,21,101,0,4,23,5,0,4,0
2,22,11,0.3,0,1.8,1.1,0,0,1
2,27,4,0,0.5,0.6,0.5,0,0,1
2,28,42,0,1,13,0,0,0,0
2,29,3,0,0.4,0.4,0.4,0,0,1
2,51,3,0,0.3,0.1,0.7,0,0,1
2,52,3,0,0.3,0.1,0.7,0,0,1
2,58,46,2,0,9,13,0,0,0
2,59,55,0,3,3,18,0,0,0
2,60,6,0.1,0.8,0,1.4,0,0,1
2,61,16,0.3,2.1,0,3.6,0,0,1
2,62,3,0,0.4,0,0.7,0,0,1
2,64,4,0,0.5,0.5,0.5,0,0,1
2,65,28,0,2,2,7,0,0,0
2,66,12,0.2,1.4,1.4,1.6,0,0,1
2,76,2,0.1,0.3,0.3,0.1,0,0,1
2,92,7,0,0.5,0.6,1.9,0,0,1
2,99,3,0,0,0.7,0.5,0,0.1,1
2,100,74.5,0,0,27,2,0,19,0
2,106,79,0,0,53,0,0,51,0
2,107,149,1,0,45,3,0,0,0
2,108,64,0,0,23,0,0,1,0
2,109,78,1,0,25,2,0,0,0
2,110,183.5,0,0,66,0,0,15,0
2,111,13,0,0.7,2.2,1.4,0,0.7,1
2,115,43.5,15,0,0,0,0,0,0
2,116,5,0.3,0.5,0.1,0.9,0,0,1
2,118,15,1,1.4,0.4,2.7,0,0,1
2,120,1,0,0.2,0.1,0.1,0,0,1
2,121,15.5,0.6,3.3,1.3,1.2,0,0,1
2,122,14,0.6,2.9,1.2,1.1,0,0,1
2,123,7,0.3,1.5,0.6,0.5,0,0,1
2,124,2,0.1,0.2,0,0.5,0,0,1
2,125,7,0.2,0.8,0,1.7,0,0,1
2,126,6,0.2,0.6,0,1.5,0,0,1
3,1,2,0.1,0.1,0.1,0.7,0,0,1
3,10,3,0,0.2,0.2,0.6,0,0,1
3,11,6,0,0.3,0.4,1.3,0,0,1
3,19,4,0.1,0,0.7,0.4,0,0,1
3,21,12,0.3,0,1.9,1.3,0,0,1
3,22,14,0.3,0,2.3,1.5,0,0,1
3,27,7,0,0.9,1,0.9,0,0,1
3,28,13.5,0,1.7,1.9,1.7,0,0,1
3,37,2,0,0.3,0.3,0.2,0,0,1
3,41,2,0,0.3,0.3,0.2,0,0,1
3,44,3,0.1,0,0.1,1.2,0,0,1
3,48,2,0.1,0,0.1,0.8,0,0,1
