x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2,0,0.1,0.2,0.5,0,0,1
0,8,2,0,0.1,0.2,0.5,0,0,1
0,15,3,0,0.2,0.1,0.7,0,0,1
0,19,3,0,0.2,0.1,0.7,0,0,1
0,21,3,0,0.1,0.1,0.9,0,0,1
0,34,3,0,0.1,0,0.7,0,0,1
0,38,4,0,0.1,0.1,0.9,0,0,1
0,51,1,0,0,0.1,0.3,0,0,1
0,58,2,0,0.1,0.1,0.5,0,0,1
0,67,3,0.1,0.2,0.2,0.5,0,0,1
0,73,2,0,0,0.1,0.6,0,0,1
0,80,6,0,0.2,0.4,1.2,0.1,0,1
0,83,1,0,0,0.1,0.2,0,0,1
0,88,4,0,0.2,0.2,0.8,0.1,0,1
0,90,1,0,0,0.1,0.3,0,0,1
0,91,8,0,0.2,0.5,2.3,0,0,1
0,92,8,0,0.2,0.5,2.3,0,0,1
0,120,5,0,0.1,0.8,0.7,0,0,1
0,122,1,0,0,0.2,0.1,0,0,1
0,123,3,0,0.1,0.5,0.4,0,0,1
0,125,5,0.2,0.3,0.4,1.3,0,0,1
1,4,3,0,0.2,0.3,0.7,0,0,1
1,11,4,0,0.3,0.1,1,0,0,1
1,59,5,0,0.2,0.2,1.4,0,0,1
1,66,3,0.1,0.2,0.2,0.5,0,0,1
1,86,8,0,0.3,0.5,1.6,0.1,0,1
1,94,3,0,0.1,0.2,0.8,0,0,1
1,102,4,0,0.2,0,1.2,0,0,1
1,107,1,0,0.1,0,0.3,0,0,1
1,117,6,0,0.4,1.1,0.7,0,0.4,1
2,0,3,0,0.2,0.3,0.7,0,0,1
2,6,7,0,0.4,0.8,1.6,0,0,1
2,10,4,0,0.3,0.1,1,0,0,1
2,12,3,0,0.2,0.1,0.7,0,0,1
2,33,6,0,0.2,0.1,1.4,0,0,1
2,36,2,0,0.2,0.1,0.4,0,0,1
2,38,8,0,1.1,0.4,1.5,0,0,1
2,51,3,0,0.1,0.1,0.9,0,0,1
2,53,2,0,0.1,0.1,0.5,0,0,1
2,54,2,0,0.1,0.1,0.5,0,0,1
2,59,3,0,0.1,0.1,0.9,0,0,1
2,82,3,0,0.1,0.2,0.6,0.1,0,1
2,88,3,0,0.1,0.2,0.6,0.1,0,1
2,96,1,0,0,0.1,0.3,0,0,1
2,97,7,0,0.2,0.5,2,0,0,1
2,102,1,0,0.1,0,0.3,0,0,1
2,112,1,0,0.1,0.2,0.1,0,0.1,1
