x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,9,0.1,1.6,1.7,0.4,0,0,1
0,1,4,0.1,0.7,0.7,0.2,0,0,1
0,6,3,0.1,0.3,0.8,0.1,0,0,1
0,7,14,0.3,1.5,3.5,0.7,0,0,1
0,8,8,0.1,1.6,1.4,0.7,0,0,1
0,10,13,0.1,2.6,2.3,1.1,0,0,1
0,18,2,0.4,0.3,0,0.2,0,0,1
0,19,2,0.4,0.3,0,0.2,0,0,1
0,22,2,0.4,0.3,0,0.2,0,0,1
0,23,6,0.3,0.3,0.4,2.7,0,0,1
0,35,2,0.1,0.2,0,0.6,0.1,0,1
0,43,7.5,0,0.8,1.7,0.7,0.1,0.6,1
0,44,5,0,0.5,1.1,0.5,0.1,0.4,1
0,45,4,0,0.4,0.9,0.4,0.1,0.3,1
0,47,1,0,0.1,0.2,0.1,0,0.1,1
0,48,5,0.1,0.3,0.9,0.6,0,0.3,1
0,51,16,0.5,0.8,2.9,2,0,0.8,1
0,52,47,4,2,7,13,0,0,0
0,53,18,0.8,3.5,1.4,2.5,0,0,1
0,54,2,0.1,0.4,0.1,0.3,0,0,1
0,71,21,0,0.5,4.1,2.1,0,0,1
0,72,5,0,0.1,1,0.5,0,0,1
0,74,2,0,0.1,0.1,0.8,0,0,1
0,78,1,0,0.1,0,0.4,0,0,1
0,80,3,0,0.2,0,1.3,0,0,1
0,85,4,0,0.2,1,0.2,0,0,1
0,86,8,0,0.4,2,0.5,0,0,1
0,88,2,0.1,0.1,0.2,0.4,0,0,1
0,89,2,0.1,0.1,0.2,0.4,0,0,1
0,90,1,0,0.1,0.1,0.2,0,0,1
0,91,1,0,0.1,0.1,0.2,0,0,1
0,100,4,0.1,0.2,0.9,0.4,0,0.1,1
0,101,11,0.2,0.7,2.3,1.1,0.1,0.2,1
0,102,9,0.1,0.5,1.9,1,0.1,0.1,1
0,103,5,0.2,0.2,0.8,0.7,0,0,1
0,104,15,0.5,0.7,2.3,2.2,0,0,1
0,109,2.5,0.1,0.3,0.3,0.2,0,0,1
0,110,9,0.3,1.1,1,0.9,0,0,1
0,114,4,0.2,0.2,0,1.6,0,0,1
0,116,2,0.1,0.1,0,0.8,0,0,1
0,118,3,0,0.2,0,1.1,0,0,1
0,119,1,0,0.1,0,0.3,0,0,1
0,120,6,0,0.4,0,2.2,0,0,1
0,123,4,0,0,0.4,1.6,0,0,1
0,124,2,0,0,0.2,0.8,0,0,1
0,125,3,0,0,0.3,1.2,0,0,1
0,127,2,0,0,0.2,0.8,0,0,1
1,6,15,0.1,1.9,2.8,1,0.1,0,1
1,7,18,0.1,2.3,3.4,1.1,0.1,0,1
1,10,17,0,0.3,4.5,2.1,0.3,0,1
1,19,1,0,0.1,0.1,0.4,0,0,1
1,20,2,0.1,0.1,0.1,0.9,0,0,1
1,23,2,0,0.4,0.1,0.3,0,0,1
1,25,2,0,0.4,0.1,0.3,0,0,1
1,27,4,0,0.9,0.1,0.6,0,0,1
1,28,6,0.2,0.6,1,0.6,0,0,1
1,29,8,0.2,0.9,1.4,0.8,0,0,1
1,30,6,0.2,0.6,1,0.6,0,0,1
1,36,1,0.1,0.1,0,0.3,0,0,1
1,37,4,0.3,0.4,0,1.1,0.2,0,1
1,49,12,1.9,1.2,0.6,1.9,0.1,0,1
1,50,3,0.5,0.3,0.1,0.5,0,0,1
1,51,1,0.2,0.1,0.1,0.1,0,0,1
1,52,1,0.2,0.1,0.1,0.1,0,0,1
1,53,23.5,1.6,3.3,1.7,1.6,0,0,1
1,54,3,0.2,0.4,0.2,0.2,0,0,1
1,71,4,0,0.5,0.6,0.6,0,0,1
1,73,2,0,0,0.2,0.6,0,0,1
1,75,2,0,0,0.2,0.6,0,0,1
1,76,2,0,0,0.2,0.6,0,0,1
1,77,2,0,0,0.2,0.6,0,0,1
1,78,4,0,0.2,0.4,1,0,0,1
1,79,4,0,0.2,0.4,1,0,0,1
1,82,1,0,0.1,0.1,0.2,0,0,1
1,86,2,0,0.1,0,0.9,0,0,1
1,88,3,0.1,0.2,0.4,0.5,0,0,1
1,89,2,0,0.2,0.3,0.3,0,0,1
1,90,6,0.1,0.5,0.8,0.9,0,0,1
1,95,15,0,0.1,3.9,1.7,0.1,0,1
1,100,2,0.1,0.1,0.4,0.2,0,0,1
1,104,2,0,0.2,0.1,0.6,0,0,1
1,106,2,0,0.2,0.1,0.6,0,0,1
1,107,2,0,0.2,0.1,0.6,0,0,1
1,112,4,0.2,0.2,0,1.6,0,0,1
1,115,3,0.1,0.2,0,1.2,0,0,1
1,116,4,0.2,0.2,0,1.6,0,0,1
1,118,4,0,0.1,0.1,1.7,0,0,1
1,119,76,0,0,0,36,0,0,0
1,120,86,1,0,1,43,0,0,0
1,121,5,0,0.2,0.1,2.1,0,0,1
2,4,2,0,0.3,0.4,0.1,0,0,1
2,6,11,0.1,1.4,2,0.7,0.1,0,1
2,7,7.5,0,0.9,1.4,0.5,0.1,0,1
2,10,2,0,0,0.5,0.3,0,0,1
2,14,2,0,0,0.5,0.3,0,0,1
2,16,8,0,0.1,2.1,1,0.2,0,1
2,18,4,0.2,0.2,0.2,1.8,0,0,1
2,20,1,0,0.1,0.1,0.4,0,0,1
2,26,3,0,0.6,0.1,0.5,0,0,1
2,29,2,0.1,0.2,0.3,0.2,0,0,1
2,30,3,0.1,0.3,0.5,0.3,0,0,1
2,32,2,0.1,0.2,0.3,0.2,0,0,1
2,36,3,0.2,0.3,0,0.9,0.1,0,1
2,38,2,0,0.1,0,0.8,0,0,1
2,44,3,0,0.1,0.1,1.1,0,0,1
2,47,7,0.1,0.3,0.1,2.6,0,0,1
2,48,17,2.6,1.7,1,2.6,0.2,0,1
2,49,20,3.1,2,1.1,3.1,0.3,0,1
2,53,3,0.2,0.4,0.2,0.2,0,0,1
2,54,4,0.3,0.5,0.3,0.3,0,0,1
2,71,4,0,0.5,0.6,0.6,0,0,1
2,78,4,0,0.2,0.4,1,0,0,1
2,82,5,0,0.3,0.4,1.2,0,0,1
2,85,2,0,0.1,0,0.9,0,0,1
2,89,3,0.1,0.2,0.4,0.5,0,0,1
2,90,6,0.1,0.5,0.8,0.9,0,0,1
2,94,1,0,0,0.3,0.1,0,0,1
2,95,12,0,0.1,3.1,1.3,0.1,0,1
2,102,8,0.2,0.6,1.5,0.9,0,0,1
2,103,2,0,0.2,0.1,0.6,0,0,1
2,105,4.5,0,0.5,0.2,1.4,0,0,1
2,106,7.5,0,0.8,0.4,2.4,0,0,1
2,111,2,0.1,0.1,0,0.8,0,0,1
2,112,1,0,0.1,0,0.4,0,0,1
2,115,2,0.1,0.1,0,0.8,0,0,1
2,116,2,0.1,0.1,0,0.8,0,0,1
2,117,1,0,0.1,0,0.4,0,0,1
2,119,18,0,0.7,0.4,7.5,0,0,1
2,120,16,0,0.7,0.3,6.7,0,0,1
3,3,2,0,0.3,0.4,0.1,0,0,1
3,4,2,0,0.3,0.4,0.1,0,0,1
3,5,4,0,0.5,0.8,0.3,0,0,1
3,6,30,0.2,3.8,5.6,1.9,0.2,0,1
3,7,22.5,0.2,2.8,4.2,1.4,0.2,0,1
3,10,4,0,0.1,1,0.5,0.1,0,1
3,12,3,0,0,0.8,0.4,0.1,0,1
3,24,4,0,0.9,0.1,0.6,0,0,1
3,25,6,0,1.3,0.2,0.9,0,0,1
3,26,4,0,0.9,0.1,0.6,0,0,1
3,27,1,0,0.2,0,0.2,0,0,1
3,28,8,0.2,0.9,1.4,0.8,0,0,1
3,36,1,0.1,0.1,0,0.3,0,0,1
3,40,2,0,0.1,0,0.8,0,0,1
3,41,4,0.1,0.1,0.1,1.5,0,0,1
3,44,3,0,0.1,0.1,1.1,0,0,1
3,45,4,0.1,0.1,0.1,1.5,0,0,1
3,47,10.5,0.2,0.4,0.2,3.9,0,0,1
3,48,12,1.9,1.2,0.6,1.9,0.1,0,1
3,49,10,1.6,1,0.6,1.5,0.1,0,1
3,51,1,0.2,0.1,0.1,0.1,0,0,1
3,53,6,0.4,0.9,0.4,0.4,0,0,1
3,58,1,0,0.1,0.2,0.1,0,0,1
3,70,6,0,0.7,1,0.8,0,0,1
3,71,18,0,2.2,2.9,2.5,0,0,1
3,73,1,0,0,0.1,0.3,0,0,1
3,78,5,0,0.3,0.4,1.2,0,0,1
3,87,6,0,0.4,0,2.6,0,0,1
3,91,4,0.1,0.3,0.5,0.6,0,0,1
3,92,11,0.2,0.8,1.5,1.7,0,0,1
3,93,18,0,0.1,4.7,2,0.1,0,1
3,94,2,0,0,0.5,0.3,0,0,1
3,95,22,0,0.1,5.7,2.5,0.2,0,1
3,96,4.5,0,0,1.2,0.5,0,0,1
3,97,2,0,0,0.5,0.3,0,0,1
3,98,2,0.1,0.1,0.4,0.2,0,0,1
3,99,3,0.1,0.2,0.6,0.3,0,0,1
3,101,4,0.1,0.3,0.7,0.5,0,0,1
3,102,5,0.2,0.3,0.9,0.6,0,0,1
3,103,4,0,0.4,0.2,1.3,0,0,1
3,104,3,0,0.3,0.2,0.9,0,0,1
3,119,1,0,0.1,0,0.4,0,0,1
