x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,2,0,0.1,0.3,0.3,0,0,1
0,27,1,0.1,0.1,0.1,0.2,0,0,1
0,37,1,0,0,0.1,0.3,0,0,1
0,43,2,0,0.1,0.3,0.5,0,0,1
0,44,4,0,0.3,0.5,1.1,0,0,1
0,45,1,0,0.1,0.1,0.3,0,0,1
0,52,2,0,0,0.3,0.3,0,0,1
0,56,3,0,0,0.2,0.9,0,0,1
0,58,6,0.1,0.1,0.9,1.3,0,0,1
0,59,4,0.1,0.1,0.6,0.8,0,0,1
0,98,3,0,0,0.3,1.1,0,0,1
0,99,4,0,0,0.4,1.5,0,0,1
0,115,2,0,0,0.2,0.8,0,0,1
1,33,3,0,0.2,0.2,1,0,0,1
1,37,2,0,0.2,0.1,0.6,0,0,1
1,52,2,0,0,0.2,0.6,0,0,1
1,53,6,0,0,0.5,1.8,0,0,1
1,54,11,0,0,0.9,3.3,0,0,1
1,55,4,0,0,0.3,1.2,0,0,1
1,57,6,0,0,0.5,1.8,0,0,1
1,58,3,0.1,0.1,0.2,0.8,0,0,1
1,59,6,0.1,0.2,0.4,1.7,0,0,1
1,60,2,0,0.1,0.1,0.6,0,0,1
1,64,7,0.1,0.2,1,1.5,0,0,1
1,97,2,0,0,0.1,0.7,0,0,1
1,98,2,0,0,0.2,0.8,0,0,1
1,99,3,0,0,0.3,1.1,0,0,1
1,100,2,0,0,0.2,0.8,0,0,1
1,107,4,0,0,0.4,1.5,0,0,1
1,110,2,0,0,0.2,0.8,0,0,1
2,32,4,0,0.2,0.7,0.7,0,0,1
2,33,4,0,0.3,0.2,1.3,0,0,1
2,34,5,0,0.4,0.3,1.6,0,0,1
2,37,2,0,0.2,0.1,0.6,0,0,1
2,43,11,0,0,1.6,2.3,0,0,1
2,56,1,0,0,0.1,0.3,0,0,1
2,58,6,0.1,0.2,0.4,1.7,0,0,1
2,59,9,0.2,0.4,0.5,2.5,0,0,1
2,60,6,0.1,0.2,0.4,1.7,0,0,1
2,61,9,0.2,0.4,0.5,2.5,0,0,1
2,64,2,0,0.1,0.3,0.4,0,0,1
2,69,2,0,0.1,0,0.7,0,0,1
2,70,3,0,0.1,0,1.1,0,0,1
2,76,2,0,0.1,0,0.7,0,0,1
2,78,6,0.1,0.3,0.5,1.6,0,0,1
2,81,2,0,0.1,0.2,0.5,0,0,1
2,95,1,0,0,0,0.4,0,0,1
2,99,4,0,0,0.4,1.5,0,0,1
2,108,2,0,0,0.2,0.8,0,0,1
2,109,4,0,0,0.3,1.6,0,0,1
2,110,1,0,0,0.1,0.4,0,0,1
2,111,1,0,0,0.1,0.4,0,0,1
2,120,1,0,0.1,0,0.4,0,0,1
2,121,1,0,0.1,0,0.4,0,0,1
2,123,3,0,0.3,0.1,1,0,0,1
3,7,14,0.4,0.4,2.2,1.8,0,0,1
3,11,4,0.2,0.6,0.8,0.5,0,0,1
3,12,3,0.1,0.5,0.6,0.4,0,0,1
3,27,3,0.4,0.2,0.2,0.6,0,0,1
3,28,2,0,0.1,0.4,0.3,0,0,1
3,29,4,0,0.2,0.7,0.7,0,0,1
3,30,1,0,0,0.2,0.2,0,0,1
3,31,5,0,0.3,0.9,0.8,0,0,1
3,32,8,0,0.4,1.4,1.4,0,0,1
3,33,5,0,0.4,0.3,1.6,0,0,1
3,34,3,0,0.2,0.2,1,0,0,1
3,35,7,0,0.5,0.4,2.3,0,0,1
3,61,6,0.1,0.2,0.4,1.7,0,0,1
3,62,3,0.1,0.1,0.2,0.8,0,0,1
3,65,5,0.1,0.1,0.7,1.1,0,0,1
3,66,3,0.1,0.1,0.4,0.6,0,0,1
3,67,6,0.1,0.1,0.9,1.3,0,0,1
3,68,2,0,0.1,0,0.7,0,0,1
3,69,3,0,0.1,0,1.1,0,0,1
3,72,3,0,0.1,0,1.1,0,0,1
3,75,8,0,0.3,0.1,2.9,0,0,1
3,78,2,0,0.1,0.2,0.5,0,0,1
3,80,6,0.1,0.3,0.5,1.6,0,0,1
3,96,1,0,0,0,0.4,0,0,1
3,100,2,0,0,0.2,0.8,0,0,1
3,101,3,0,0,0.3,1.1,0,0,1
3,109,1,0,0,0.1,0.4,0,0,1
3,110,1,0,0,0.1,0.4,0,0,1
3,111,1,0,0,0.1,0.4,0,0,1
3,112,2,0,0,0.2,0.8,0,0,1
3,117,2,0,0,0.2,0.8,0,0,1
3,119,5,0,0.5,0.1,1.7,0,0,1
3,123,3,0,0.3,0.1,1,0,0,1
4,0,3.5,0,0.1,0.5,0.8,0,0,1
4,3,8,0.2,0.2,1.3,1,0,0,1
4,8,4,0.2,0.6,0.8,0.5,0,0,1
4,9,2,0.1,0.3,0.4,0.3,0,0,1
4,10,2,0.1,0.3,0.4,0.3,0,0,1
4,14,1,0,0.2,0.2,0.1,0,0,1
4,25,1,0.1,0.1,0.1,0.2,0,0,1
4,26,2,0.3,0.1,0.2,0.4,0,0,1
4,27,1,0.1,0.1,0.1,0.2,0,0,1
4,31,10,0,0.6,1.7,1.7,0,0,1
4,32,1,0,0,0.2,0.2,0,0,1
4,33,14,0,1.1,0.9,4.5,0,0,1
4,34,12,0,0.9,0.7,3.9,0,0,1
4,35,5,0,0.4,0.3,1.6,0,0,1
4,36,3,0,0.2,0.2,1,0,0,1
4,52,1,0,0,0.1,0.3,0,0,1
4,65,1,0,0,0.2,0.2,0,0,1
4,67,7,0.1,0.2,1,1.5,0,0,1
4,69,3,0,0.1,0,1.1,0,0,1
4,70,3,0,0.1,0,1.1,0,0,1
4,73,1,0,0,0,0.4,0,0,1
4,74,1,0,0,0,0.4,0,0,1
4,78,2,0,0.1,0.2,0.5,0,0,1
4,79,3,0.1,0.1,0.2,0.8,0,0,1
4,80,2,0,0.1,0.2,0.5,0,0,1
4,81,8,0.2,0.3,0.7,2.1,0,0,1
4,82,7,0.1,0.3,0.6,1.9,0,0,1
4,97,4,0.1,0,0.1,1.4,0,0,1
4,98,2,0,0,0.2,0.8,0,0,1
4,99,2,0,0,0.2,0.8,0,0,1
4,100,1,0,0,0.1,0.4,0,0,1
4,102,6,0,0,0.7,2.2,0,0,1
4,106,5,0,0,0.6,1.8,0,0,1
4,108,2,0,0,0.2,0.8,0,0,1
4,109,7,0,0,0.5,2.8,0,0,1
4,110,5,0,0,0.4,2,0,0,1
4,111,7,0,0,0.5,2.8,0,0,1
4,112,1,0,0,0.1,0.4,0,0,1
4,113,2,0,0,0.2,0.8,0,0,1
4,118,4,0,0.4,0.1,1.3,0,0,1
4,119,8,0,0.7,0.2,2.7,0,0,1
4,120,7,0,0.6,0.2,2.4,0,0,1
4,121,1,0,0.1,0,0.4,0,0,1
4,122,1,0,0.1,0,0.4,0,0,1
5,0,18,0,0.6,2.8,4,0,0,1
5,1,4,0,0.1,0.7,0.9,0,0,1
5,2,1,0,0,0.2,0.2,0,0,1
5,8,1,0,0.2,0.2,0.1,0,0,1
5,14,2,0.1,0.3,0.4,0.3,0,0,1
5,15,3,0.1,0.5,0.6,0.4,0,0,1
5,16,2,0.1,0.3,0.4,0.3,0,0,1
5,38,4,0,0,0.6,0.8,0,0,1
5,39,2,0,0,0.3,0.4,0,0,1
5,40,4,0,0,0.6,0.8,0,0,1
5,79,2,0,0.1,0.2,0.5,0,0,1
5,80,5,0.1,0.2,0.4,1.4,0,0,1
5,82,3,0.1,0.1,0.2,0.8,0,0,1
5,98,1,0,0,0.1,0.4,0,0,1
5,99,3,0,0,0.3,1.1,0,0,1
5,100,2,0,0,0.2,0.8,0,0,1
5,103,3,0,0,0.3,1.1,0,0,1
5,108,1,0,0,0.1,0.4,0,0,1
5,109,10,0,0,0.7,4.1,0,0,1
5,110,3,0,0,0.2,1.2,0,0,1
5,111,3,0,0,0.2,1.2,0,0,1
5,112,3,0,0,0.2,1.2,0,0,1
5,113,5,0,0,0.4,2,0,0,1
5,114,1,0,0,0.1,0.4,0,0,1
5,119,5,0,0.5,0.1,1.7,0,0,1
5,120,2,0,0.2,0,0.7,0,0,1
6,14,1,0,0.2,0,0.3,0,0,1
6,19,5,0,0.5,0.3,1.5,0,0,1
6,39,3,0,0.2,0.2,1.3,0,0,1
6,40,1,0,0.1,0.1,0.4,0,0,1
6,43,5,0,0.4,0.4,2,0,0,1
6,44,2,0,0.1,0.2,0.8,0,0,1
6,46,2,0,0.1,0.2,0.8,0,0,1
6,66,5,0.1,0.3,0.6,1.3,0,0,1
6,74,1,0,0,0.1,0.3,0,0,1
6,76,3,0.1,0,0.1,0.9,0,0,1
6,78,2,0.2,0.1,0.1,0.7,0,0,1
6,80,3,0.3,0.1,0.2,1,0,0,1
6,81,6,0.7,0.2,0.3,2.1,0,0,1
6,82,1,0.1,0,0.1,0.3,0,0,1
6,86,1,0.1,0.1,0,0.3,0,0,1
6,98,5,0.1,0,0.1,1.8,0,0,1
6,100,2,0,0,0.1,0.7,0,0,1
6,111,6,0,0.2,0.2,1.8,0,0,1
6,112,3,0,0.1,0.1,0.9,0,0,1
6,113,1,0,0,0.1,0.3,0,0,1
6,115,3,0,0.1,0.1,0.9,0,0,1
6,120,5,0,0.2,0.6,1.1,0,0,1
7,0,5,0.2,0.1,0.4,1.5,0,0,1
7,11,6,0.1,0.3,0.8,1.2,0,0,1
7,19,2,0,0.2,0.1,0.6,0,0,1
7,20,3,0,0.3,0.2,0.9,0,0,1
7,45,2,0,0.1,0.2,0.8,0,0,1
7,46,1,0,0.1,0.1,0.4,0,0,1
7,47,3,0,0.2,0.2,1.3,0,0,1
7,48,2,0.2,0.1,0.2,0.4,0,0,1
