x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,95,2,0.1,0.2,0.5,0.1,0,0,1
0,96,1,0,0.1,0.3,0.1,0,0,1
0,105,5,0.1,0.5,1.1,0.6,0,0,1
0,106,17,0.3,1.9,3.6,2,0,0,1
0,107,39.5,0,0,12,2,0,0,0
0,108,35,0,0,8,9,0,0,0
0,109,14,0.4,2.6,2.3,0.8,0,0,1
0,110,16,0.4,3,2.6,0.9,0,0,1
1,83,6,0,0.1,0.9,1.5,0,0,1
1,109,3,0.2,0.6,0.5,0.1,0,0,1
2,83,6,0,0.1,0.9,1.5,0,0,1
2,84,2,0.1,0.2,0.4,0.1,0,0,1
2,89,11,0.4,1.3,2.1,0.9,0,0,1
2,93,8,0.3,0.9,1.6,0.6,0,0,1
2,94,6,0,1.2,0.5,1.2,0,0,1
2,109,1,0.1,0.2,0.2,0,0,0,1
2,112,2,0.1,0.4,0.3,0.1,0,0,1
2,113,30,7,5,2,0,0,0,0
2,114,1.5,0.1,0.2,0.1,0.3,0,0,1
2,115,14.5,0.8,1.8,1.4,3.1,0,0,1
2,116,2,0.1,0.3,0.2,0.4,0,0,1
3,92,5,0.2,0.6,0.9,0.4,0,0,1
3,93,26,0,1,2,11,0,0,0
3,94,12,0,2.4,1.1,2.4,0,0,1
3,112,3,0.2,0.6,0.5,0.1,0,0,1
3,113,48,2,6,12,0,0,6,0
3,114,25,9,1,2,0,1,0,0
3,115,14.5,0.8,1.8,1.4,3.1,0,0,1
3,116,6,0.3,0.7,0.6,1.3,0,0,1
4,112,31.5,0,4,7,0,0,0,0
4,113,16.5,1,3.6,2.5,0.5,0,0,1
4,114,21,0,7,2,3,0,0,0
4,115,100.5,13,3,8,28,0,2,0
4,116,83,3,5,5,27,0,7,0
4,117,22,4,1,0,6,0,0,0
4,123,9,0.5,1.1,0.9,1.9,0,0,1
5,76,1,0,0,0.2,0.2,0,0,1
5,104,6,0.2,1.1,1,0.3,0,0,1
5,105,1,0,0.2,0.2,0,0,0,1
5,112,23,1.4,4.9,3.5,0.7,0,0,1
5,113,17,1.1,3.6,2.6,0.5,0,0,1
5,114,49,3,1,1,24,0,0,0
5,115,58.5,1,7,1,21,0,1,0
5,116,18,1,2.3,1.7,3.8,0,0,1
5,117,3,0.2,0.4,0.3,0.6,0,0,1
5,118,13,0.7,1.6,1.2,2.8,0,0,1
5,119,5,0.3,0.6,0.5,1,0,0,1
6,104,19,0.7,1.5,1.5,5.8,0,0,1
6,105,4,0.2,0.3,0.3,1.2,0,0,1
6,113,6,0,0.5,0.4,1.1,0.2,0,1
6,114,19,2,2.7,2.4,2.4,0,0,1
6,115,15,1.6,2.1,1.9,1.9,0,0,1
6,116,4,0.4,0.6,0.5,0.5,0,0,1
6,119,5,0.5,0.7,0.7,0.6,0,0,1
6,120,1,0.1,0.2,0.1,0.1,0,0,1
6,121,2,0.2,0.3,0.3,0.2,0,0,1
7,104,3,0.1,0.2,0.3,0.9,0,0,1
7,113,2,0,0.2,0.1,0.4,0,0,1
7,114,65,1,7,18,0,0,0,0
7,116,4,0.4,0.6,0.5,0.5,0,0,1
7,117,6,0.6,0.8,0.8,0.8,0,0,1
7,118,8,0.9,1.1,1,1,0,0,1
7,122,1,0.1,0.2,0.1,0.1,0,0,1
8,52,2,0,0.1,0.2,0.5,0,0,1
8,114,34,0,1,12,0,0,0,0
8,116,17,1.8,2.3,2.2,2.2,0,0,1
8,117,35,0,0,11,2,0,0,0
8,118,1,0.1,0.2,0.1,0.1,0,0,1
8,126,3,0,0,0.1,1.5,0,0,1
9,116,3,0.3,0.4,0.4,0.4,0,0,1
11,57,5,0,0.6,1.7,0.1,0,0,1
12,97,9,0,1.8,0.8,1.8,0,0,1
12,112,20,0,0.5,2.8,4.2,0,0,1
13,104,2,0,0.2,0.1,0.4,0,0,1
13,105,13,0,1.2,0.8,2.3,0.4,0,1
13,111,9,0,0.2,1.3,1.9,0,0,1
13,112,31.5,0,4,2,12,0,0,0
14,24,10,0.7,0,1,3.3,0,0,1
14,57,2,0,0.2,0.7,0,0,0,1
14,93,1,0,0.2,0.1,0.2,0,0,1
14,105,10,0,0.9,0.6,1.8,0.3,0,1
14,112,13.5,0,0.3,1.9,2.9,0,0,1
15,37,1,0.1,0,0.1,0.3,0,0,1
15,45,1,0,0.1,0.1,0.2,0,0,1
15,59,20,0,2.2,6.7,0.5,0,0,1
15,60,29.5,0,3,4,5,0,0,0
15,61,9,0,1,3,0.2,0,0,1
16,45,1,0,0.2,0.2,0.3,0,0,1
16,48,1,0,0.2,0.2,0.3,0,0,1
16,53,5,0,0.8,1.5,0.5,0,0,1
16,60,28,0,3,7,4,0,0,0
16,61,16.5,0,2.7,3.6,1.8,0,0,1
16,65,26.5,0.4,1.8,4.8,4.4,0,0,1
16,66,9,0.2,0.6,1.6,1.5,0,0,1
16,95,11,0.4,0.6,2.6,1.6,0,0.2,1
16,96,4,0.1,0.2,1,0.6,0,0.1,1
16,97,14,0.5,0.8,3.3,2,0,0.3,1
