x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,1,0,0.1,0,0.3,0,0,1
0,3,3,0.1,0.2,0.1,0.7,0,0,1
0,10,5,0.2,0,0.3,1.4,0.1,0,1
0,14,3,0.1,0,0.1,0.9,0.1,0,1
0,15,2,0,0.1,0.1,0.6,0,0,1
0,19,2,0,0.1,0.1,0.6,0,0,1
0,20,14,0,1.5,0,4.3,0,3.5,1
0,37,8,0,0,0.5,2.9,0,0,1
0,38,2,0,0,0.1,0.7,0,0,1
0,43,1,0,0,0.1,0.4,0,0,1
0,57,2,0,0.1,0.1,0.6,0,0,1
0,62,7,0.2,1.1,0.2,1.3,0,0,1
0,80,9,0.3,0.8,1,1.2,0.1,0.2,1
0,81,4,0.1,0.4,0.5,0.5,0,0.1,1
0,83,12,0.4,1.1,1.4,1.6,0.1,0.3,1
0,84,5,0.2,0.5,0.6,0.6,0,0.1,1
0,85,10,0.9,0.4,3.7,0.3,0,2,1
0,86,5,0.4,0.2,1.8,0.2,0,1,1
0,87,2,0.2,0.1,0.7,0.1,0,0.4,1
0,89,3,0.3,0.1,1.1,0.1,0,0.6,1
0,90,4,0.1,0.2,0.8,0.6,0,0,1
0,91,10,0.4,0.5,1.9,1.5,0,0,1
0,92,18,0.7,0.9,3.5,2.6,0,0,1
0,93,5,0.2,0.2,1,0.7,0,0,1
0,95,2,0,0.1,0.1,0.6,0,0,1
0,97,12,0.2,0.4,0.6,3.6,0,0,1
0,98,4,0.1,0.1,0.2,1.2,0,0,1
0,99,5,0.1,0.2,0.2,1.5,0,0,1
0,100,2,0,0.1,0.4,0.2,0,0,1
0,110,1,0,0,0.2,0.2,0,0,1
0,114,2,0,0,0.3,0.5,0,0,1
0,115,3,0,0.1,0.3,0.8,0,0,1
0,116,2,0,0.1,0.2,0.5,0,0,1
0,120,11,0,0.5,1.3,2.3,0,0,1
0,121,19,0,0.8,2.2,4,0,0,1
0,122,12,0,0.5,1.4,2.5,0,0,1
0,123,10,0,0.4,1.2,2.1,0,0,1
