x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,30,3,1.1,0.3,0.5,0,0,0,1
0,31,6,2.2,0.6,1,0,0,0,1
0,32,18.5,2.2,3.4,2,1.2,0.2,0,1
0,33,41,2,14,5,0,0,0,0
0,34,29,6,6,3,1,0,0,0
0,35,18,2.1,3.3,2,1.2,0.2,0,1
0,36,28,6,5,1,1,0,0,0
0,37,26.5,1.2,2.9,4.7,1.8,0,0,1
0,38,47,0,0,19,0,0,0,0
0,39,58,0,4,18,0,0,0,0
0,40,1,0,0.1,0.2,0.1,0,0,1
0,41,26,2,1,4,6,0,0,0
0,42,17,1.1,2.5,3.5,0.8,0,0,1
0,43,30.5,0,1,8,1,1,0,0
0,44,6,0.4,0.9,1.2,0.3,0,0,1
0,46,8,0.5,1.2,1.6,0.4,0,0,1
0,47,15,1.2,2.2,2.1,1,0,0,1
0,48,8,0.6,1.2,1.1,0.6,0,0,1
0,49,4,0.3,0.6,0.5,0.3,0,0,1
0,50,3,0.2,0.5,0.4,0.2,0,0,1
0,52,11,0.5,1.9,2.4,0.1,0,0,1
0,53,2,0.1,0.4,0.4,0,0,0,1
0,54,5,0.2,0.8,1.1,0.1,0,0,1
0,55,2,0.1,0.4,0.4,0,0,0,1
0,58,1,0,0,0.3,0,0,0,1
0,60,2,0,0.1,0.6,0,0,0,1
0,63,10,0.2,0.6,2.9,0.2,0,0.5,1
0,65,44.5,3,7,6,3,0,0,0
0,66,48.5,2,8,13,0,0,0,0
0,68,2,0.1,0.2,0.3,0.2,0,0,1
0,70,10,0.3,1.2,1.4,1.1,0,0,1
0,72,5,0.6,0.9,0.6,0.9,0,0,1
0,82,2,0.2,0.8,0,0,0,0,1
0,95,2,0.2,0.3,0.3,0.1,0,0,1
0,99,7,0.1,1.9,0.3,0.8,0,0,1
0,102,10,0,1.6,3.2,0.4,0,0,1
0,103,33,2,2,5,2,0,0,0
0,104,2,0,0.3,0.6,0.1,0,0,1
0,106,23.5,0,15,0,0,0,15,0
0,107,3,1.1,0,0.4,0,0,0,1
0,108,36,0,16,0,0,0,0,0
0,109,152.5,29,23,34,0,0,0,0
0,110,114,48,0,7,1,0,0,0
0,111,253,71,3,53,16,0,18,0
0,112,137,13,2,11,30,0,0,0
0,113,84,20,0,2,19,0,0,0
0,114,30,7,0,0,5,0,0,0
0,115,47,9,0,0,13,0,0,0
0,118,23,0.5,0.6,3.3,4.7,0,0,1
0,119,13,0.3,0.3,1.9,2.7,0,0,1
0,120,5,0.1,0.1,0.7,1.1,0,0,1
0,121,29,0.7,0.7,4.2,5.9,0,0,1
0,122,91,0,23,12,0,0,0,0
0,123,62,1.6,5,14.9,0.8,0,0,1
0,124,85,9,30,2,1,0,0,0
0,125,8,0.2,0.7,1.9,0.1,0,0,1
0,126,1,0,0.1,0.3,0,0,0,1
0,127,27,2.7,3.5,3.1,0.9,0,0,1
1,32,10,0.3,2,1.6,0.4,0,0,1
1,33,15,0.4,3.1,2.4,0.6,0,0,1
1,34,29,0.9,6,4.5,1.1,0,0,1
1,35,12,0.3,2.5,1.9,0.5,0,0,1
1,36,9,0.3,1.9,1.4,0.3,0,0,1
1,37,23,1.1,3.5,5,0.7,0,0,1
1,38,32.5,3,3,6,2,0,0,0
1,39,29,5,3,5,4,0,0,0
1,40,52,1,1,19,1,0,0,0
1,41,5,0.2,0.8,1.1,0.1,0,0,1
1,46,6,0.2,0.7,0.9,0.4,0,0,1
1,47,15,0.5,2.9,2.4,0.7,0,0,1
1,48,2,0.1,0.4,0.3,0.1,0,0,1
1,49,9,0.3,1.7,1.5,0.4,0,0,1
1,60,4,0.4,0.7,0.4,0.3,0,0,1
1,62,13,0.7,1.6,2.3,0.8,0,0,1
1,63,61,2,4,18,1,0,0,0
