x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,14,4,0.1,0.3,0.3,1.3,0,0,1
0,15,4,0.1,0.3,0.3,1.3,0,0,1
0,24,2,0.1,0.2,0.1,0.5,0,0,1
0,25,2,0.1,0.2,0.1,0.5,0,0,1
0,26,4,0.5,0.8,0.4,0.7,0,0,1
0,31,5.5,0.3,0.2,0.5,0.7,0,0,1
0,41,7,0.1,0.7,0.4,1.7,0,0,1
0,43,3,0,0.3,0.2,0.7,0,0,1
0,45,20,0.2,2,1.2,4.7,0,0,1
0,48,9,0.2,0.3,1,2.1,0,0,1
0,49,10,0.2,0.3,1,2.4,0,0,1
0,50,5,0.1,0.2,0.5,1.2,0,0,1
0,55,1,0,0,0.1,0.3,0,0,1
0,60,9,0.6,0.6,0.5,2.1,0,0,1
0,72,2,0,0.3,0.1,0.4,0,0,1
0,81,7,0,0.8,0.5,1.4,0,0,1
0,82,9,0,1.1,0.7,1.7,0,0,1
0,104,2,0.2,0.3,0.1,0.2,0,0,1
0,105,13,1.4,1.8,0.9,1.3,0,0,1
0,106,1,0,0.3,0,0.1,0,0,1
0,108,3,0.1,0.7,0.1,0.2,0,0,1
0,109,2,0,0.5,0.1,0.1,0,0,1
0,113,4,0.1,0.6,0.3,0.4,0,0,1
0,115,13,0.2,1.8,1,1.4,0,0,1
0,117,2,0.1,0.6,0.1,0.1,0,0,1
0,118,6,0.4,1.8,0.2,0.4,0,0,1
0,120,4,0.3,1.2,0.1,0.3,0,0,1
0,121,1,0.1,0.2,0.1,0,0,0,1
0,122,14,0.6,3.3,1.3,0.3,0,0,1
0,123,26,0,11,0,0,0,0,0
0,124,2,0.1,0.5,0.2,0,0,0,1
0,125,6,0.3,1.4,0.6,0.1,0,0,1
0,126,31,0,0,11,0,0,0,0
0,127,35,1.5,3,5.6,2.6,0,0.9,1
1,1,5,0.2,0.4,0,1.1,0,0,1
1,6,2,0.1,0.1,0.1,0.7,0,0,1
1,8,2,0.1,0.1,0.1,0.7,0,0,1
1,11,6,0.2,0.4,0.4,2,0,0,1
1,22,2,0.1,0.2,0.1,0.5,0,0,1
1,24,1,0,0.1,0.1,0.2,0,0,1
1,28,4,0.3,0.6,0.3,0.4,0,0,1
1,30,4,0.3,0.6,0.3,0.4,0,0,1
1,31,1,0.1,0.1,0.1,0.1,0,0,1
1,37,4,0.1,0.4,0.2,0.9,0,0,1
1,47,2,0.1,0.2,0.3,0.2,0,0.1,1
1,48,12,0.7,1.2,1.9,0.9,0,0.8,1
1,49,8,0.4,0.8,1.3,0.6,0,0.5,1
1,65,5,0.3,0.3,0.3,1.2,0,0,1
1,68,5,0.2,0.2,0.3,1.6,0,0,1
1,69,2,0.1,0.1,0.1,0.6,0,0,1
1,80,6,0.3,1.1,0.3,1.1,0,0,1
1,81,5,0.2,0.9,0.3,0.9,0,0,1
1,83,3,0.2,0.5,0.2,0.5,0,0,1
1,88,4,0.1,0.8,0.2,0.7,0,0,1
1,95,1,0,0.2,0,0.2,0,0,1
1,104,1,0.1,0.1,0.1,0.1,0,0,1
1,108,3,0.1,0.4,0.2,0.3,0,0,1
1,109,11,0.2,1.5,0.8,1.2,0,0,1
1,112,5,0.1,0.7,0.4,0.5,0,0,1
1,122,4,0.1,0.8,0.2,0.4,0,0,1
1,123,6,0.1,1.1,0.4,0.6,0,0,1
1,125,2,0,0.4,0.1,0.2,0,0,1
1,127,4,0.6,0.3,0.6,0.1,0,0,1
2,6,1,0,0.1,0.1,0.3,0,0,1
2,8,5,0.2,0.3,0.3,1.7,0,0,1
2,11,11,0.4,0.7,0.7,3.7,0,0,1
2,15,1,0,0.1,0.1,0.3,0,0,1
2,24,6,0.1,0.7,0.4,1.5,0,0,1
2,30,1,0.1,0.1,0.1,0.1,0,0,1
2,31,6,0.4,0.9,0.4,0.6,0,0,1
2,32,3,0.2,0.5,0.2,0.3,0,0,1
2,33,1,0.1,0.1,0.1,0.1,0,0,1
2,37,4,0.1,0.4,0.2,0.9,0,0,1
2,41,2,0,0.4,0.2,0.1,0,0,1
2,42,6,0,1.2,0.7,0.3,0,0,1
2,44,4,0,0.8,0.5,0.2,0,0,1
2,45,34,0,1,10,0,0,5,0
2,46,9,0.5,0.9,1.4,0.7,0,0.6,1
2,48,23,0,3,4,4,0,0,0
2,49,20,1.2,2,3.2,1.5,0,1.3,1
2,56,3,0.2,0.2,0.2,0.7,0,0,1
2,68,4,0.1,0.1,0.3,1.3,0,0,1
2,69,12,0.4,0.4,0.8,3.8,0,0,1
2,70,2,0.1,0.1,0.1,0.6,0,0,1
2,72,5,0,0.6,0.3,1.1,0,0,1
2,76,1,0,0.2,0.1,0.2,0,0,1
2,79,3,0.2,0.5,0.2,0.5,0,0,1
2,86,3,0.1,0.6,0.1,0.5,0,0,1
2,94,3,0.1,0.6,0.1,0.5,0,0,1
2,119,11,0.3,2,0.6,1.1,0,0,1
2,122,2,0,0.4,0.1,0.2,0,0,1
2,126,15,2.1,1.2,2.2,0.4,0,0,1
2,127,12,1.6,1,1.8,0.3,0,0,1
3,0,26,0,5.9,2.5,3.3,0,0,1
3,25,5,0.1,0.5,0.3,1.3,0,0,1
3,31,4,0.3,0.6,0.3,0.4,0,0,1
3,33,18,1.3,2.7,1.1,1.9,0,0,1
3,44,41.5,1,16,0,0,0,0,0
3,45,33,0,6.6,3.9,1.6,0,0,1
3,46,12.5,0.7,1.3,2,0.9,0,0.8,1
3,47,9.5,0.6,0.9,1.5,0.7,0,0.6,1
3,48,42.5,0,1,10,2,0,0,0
3,59,4,0.3,0.3,0.2,0.9,0,0,1
3,69,3,0.1,0.1,0.2,1,0,0,1
3,75,1,0,0.1,0.1,0.2,0,0,1
3,76,1,0,0.2,0.1,0.2,0,0,1
3,79,6,0.3,1.1,0.3,1.1,0,0,1
3,87,1,0,0.2,0,0.2,0,0,1
3,93,10,0.2,2.1,0.4,1.8,0,0,1
3,116,4,0.1,0.8,0.2,0.4,0,0,1
3,117,1,0,0.2,0.1,0.1,0,0,1
3,122,6,0.1,1.1,0.4,0.6,0,0,1
3,123,4,0.1,0.8,0.2,0.4,0,0,1
3,125,12,0.3,2.2,0.7,1.2,0,0,1
3,126,75.5,2,8,11,1,0,0,0
3,127,13,1.8,1.1,1.9,0.3,0,0,1
4,8,4,0.1,0.3,0.3,1.3,0,0,1
4,31,1,0.1,0.1,0.1,0.1,0,0,1
4,33,5,0.4,0.7,0.3,0.5,0,0,1
4,37,4,0.1,0.4,0.2,0.9,0,0,1
4,38,8,0.1,0.8,0.5,1.9,0,0,1
4,44,37,1,3,8,0,0,0,0
4,45,39,10,4,2,2,0,0,0
4,46,22,1,7,0,7,0,6,0
4,47,16.5,1,1.7,2.6,1.2,0,1.1,1
4,48,11,0.6,1.1,1.8,0.8,0,0.7,1
4,53,2,0,0.1,0.1,0.6,0,0,1
4,60,2,0.1,0.1,0.1,0.5,0,0,1
4,61,7,0.4,0.5,0.4,1.6,0,0,1
4,62,2,0.1,0.1,0.1,0.5,0,0,1
4,64,4,0.3,0.3,0.2,0.9,0,0,1
4,65,2,0.1,0.1,0.1,0.5,0,0,1
4,68,3,0.1,0.1,0.2,1,0,0,1
4,71,4,0,0.5,0.2,0.9,0,0,1
4,75,8,0,1,0.4,1.7,0,0,1
4,76,4,0.2,0.7,0.2,0.7,0,0,1
4,87,11,0.2,2.2,0.5,2,0,0,1
4,88,1,0,0.2,0,0.2,0,0,1
4,92,6,0.1,1.2,0.3,1.1,0,0,1
4,93,5,0.1,1,0.2,0.9,0,0,1
4,94,1,0,0.2,0,0.2,0,0,1
4,109,8,0.1,1.1,0.6,0.9,0,0,1
4,123,8,0.2,1.5,0.4,0.8,0,0,1
4,124,5,0.1,0.9,0.3,0.5,0,0,1
4,125,1,0,0.2,0.1,0.1,0,0,1
4,126,5,0.7,0.4,0.7,0.2,0,0,1
4,127,3,0.4,0.3,0.4,0.1,0,0,1
5,1,3,0.1,0.2,0,0.7,0,0,1
5,3,8,0.2,0.7,0,1.8,0,0,1
5,8,1,0,0.1,0.1,0.3,0,0,1
5,24,8,0.2,0.9,0.5,2,0,0,1
5,31,4,0.3,0.6,0.3,0.4,0,0,1
5,32,15,1.1,2.2,0.9,1.6,0,0,1
5,44,15,0,3,1.8,0.7,0,0,1
5,45,34.5,4,1,4,7,0,0,0
5,46,62,2,7,1,17,0,9,0
5,47,19,1.1,1.9,3,1.5,0,1.3,1
5,60,12,0.8,0.8,0.6,2.8,0,0,1
5,88,2,0,0.4,0.1,0.4,0,0,1
5,93,1,0,0.2,0,0.2,0,0,1
5,96,5,0.5,0.7,0.4,0.5,0,0,1
5,107,13,0.2,1.8,1,1.4,0,0,1
5,118,1,0,0.2,0.1,0.1,0,0,1
5,121,4,0.1,0.8,0.2,0.4,0,0,1
5,122,3,0.1,0.5,0.2,0.3,0,0,1
5,123,13,0.3,2.4,0.8,1.3,0,0,1
5,126,5,0.7,0.4,0.7,0.2,0,0,1
5,127,4,0.6,0.3,0.6,0.1,0,0,1
6,7,6,0.4,0.4,1.2,1.1,0,0,1
6,11,3,0.2,0.2,0,0.7,0,0,1
6,15,4,0.3,0.3,0,0.9,0,0,1
6,19,2,0.1,0.3,0.1,0.3,0.1,0,1
6,23,3,0.1,0.5,0.2,0.5,0.1,0,1
6,24,2,0.1,0.3,0.1,0.3,0.1,0,1
6,31,12,0.4,1.8,0.6,2.6,0,0,1
6,32,3,0.1,0.5,0.1,0.7,0,0,1
6,45,8,0,0.4,1,2,0,0,1
6,46,24,2,0,3,6,0,1,0
6,49,1,0.1,0.1,0.1,0.1,0,0,1
6,52,10,0.4,1.1,0.8,1.9,0,0,1
6,62,1,0,0,0.1,0.3,0,0,1
6,73,1,0,0.1,0.1,0.3,0,0,1
6,74,3,0.1,0.4,0.1,0.8,0,0,1
6,81,2,0.2,0.1,0.2,0.2,0,0,1
6,88,2,0.1,0.1,0.2,0.4,0,0,1
6,93,2,0.1,0.4,0.1,0.2,0,0,1
6,96,1,0.1,0.1,0,0.2,0,0,1
6,123,5,0.2,0.7,0.5,0.6,0,0,1
6,126,8,0.2,1.2,1.3,0.5,0,0,1
6,127,12,0.3,1.8,2,0.7,0,0,1
7,0,10,0.2,1.3,0.6,2.7,0,0.4,1
7,2,1,0,0.1,0.1,0.3,0,0,1
7,5,1,0,0.1,0.1,0.3,0,0,1
7,9,3,0.2,0.2,0.6,0.6,0,0,1
7,13,2,0.1,0.1,0,0.5,0,0,1
7,16,5,0.2,0.8,0.3,0.8,0.2,0,1
7,20,3,0.1,0.5,0.2,0.5,0.1,0,1
7,24,1,0,0.2,0.1,0.2,0,0,1
7,30,9,0.3,1.1,0.8,1.6,0,0,1
7,31,28,1,2,2,7,0,0,0
7,32,19,0.6,2.9,0.9,4.2,0,0,1
7,40,5,0,0.3,0.6,1.2,0,0,1
7,46,31.5,2,2,8,1,0,0,0
7,47,25,3,1.7,2.6,2.2,0,0,1
7,52,5,0.2,0.6,0.4,0.9,0,0,1
7,67,2,0.1,0.1,0.1,0.9,0,0,1
7,68,1,0,0.1,0.1,0.4,0,0,1
7,73,2,0.1,0.2,0.1,0.6,0,0,1
7,74,2,0.1,0.2,0.1,0.6,0,0,1
7,81,1,0.1,0,0.1,0.1,0,0,1
7,92,3,0.1,0.6,0.2,0.3,0,0,1
7,93,5,0.2,1,0.2,0.5,0,0,1
7,96,3,0.1,0.3,0.1,0.6,0,0,1
7,97,5,0.2,0.5,0.1,1.1,0,0,1
7,108,9,0.5,0.9,1.6,0.4,0,0,1
7,113,1,0,0.1,0.1,0.2,0,0,1
7,114,6,0.1,0.8,0.5,1.2,0,0,1
