x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
96,9,19,1.5,1.5,3.7,3.3,0,1.5,1
96,10,6,0.4,1,0.6,0.6,0,0,1
96,11,6,0.4,1,0.6,0.6,0,0,1
97,8,1,0.1,0.1,0.2,0.1,0,0.1,1
97,9,7,0.5,0.6,1.4,1.2,0,0.5,1
97,10,4,0.3,0.7,0.4,0.4,0,0,1
98,7,9,0.7,0.7,1.7,1.6,0,0.7,1
98,8,13,1,1,2.5,2.3,0,1,1
99,6,9,0.7,0.7,1.7,1.6,0,0.7,1
99,7,15.5,1.2,1.2,3,2.7,0,1.2,1
99,8,22,0,1,3,7,0,0,0
99,9,12,0.9,0.9,2.4,2.1,0,0.9,1
99,10,6,0.4,1,0.6,0.6,0,0,1
99,11,3,0.2,0.5,0.3,0.3,0,0,1
100,7,6,0.4,0.5,1.2,1,0,0.5,1
100,8,39.5,1,0,5,14,2,0,0
100,9,27,2,1,1,12,0,0,0
101,8,38,6,2,5,6,0,0,0
101,9,11,0.6,0.7,1.1,3.5,0,0,1
101,10,3,0.1,0.4,0.3,0.7,0,0,1
102,8,22,1,1,6,6,0,0,0
102,9,26,3,2,0,10,0,0,0
102,10,9,0.2,1.2,1,2,0,0,1
102,11,2,0,0.3,0.2,0.5,0,0,1
103,6,5,0.3,0.3,0.5,1.6,0,0,1
103,7,17,1,2,2,6,0,0,0
103,8,5,0.3,0.3,0.5,1.6,0,0,1
103,10,7,0.2,0.9,0.8,1.5,0,0,1
103,11,16,0.3,2.1,1.8,3.6,0,0,1
104,5,2,0.1,0.2,0.2,0.6,0,0,1
104,6,22,1.2,1.5,2.1,7,0,0,1
104,7,12,0.7,0.8,1.1,3.8,0,0,1
104,9,2,0.1,0.2,0.2,0.6,0,0,1
104,10,5,0.1,0.7,0.5,1.1,0,0,1
105,5,1,0,0.1,0.1,0.3,0,0,1
105,6,11,0.6,0.7,1.1,3.5,0,0,1
105,7,2,0.1,0.2,0.2,0.6,0,0,1
105,10,3,0.1,0.4,0.3,0.7,0,0,1
106,6,18,1.1,3,1.9,1.9,0,0,1
108,5,3.5,0.2,0.6,0.4,0.3,0,0,1
108,6,1.5,0.1,0.2,0.2,0.2,0,0,1
