x,y,elevation
0,32,1
0,33,8
0,34,12
0,35,14
0,36,15
0,37,13
0,38,17
0,39,23
0,40,29
0,41,32
0,42,32
0,43,31
0,44,36
0,45,37
0,46,40
0,47,43
0,48,49
0,49,58
0,50,62
0,51,68
0,52,79
0,53,96
0,54,125
0,55,151
0,56,168
0,57,182
0,58,207
0,59,236
0,60,224
0,61,257
0,62,299
0,63,289
0,64,294
0,65,308
0,66,292
0,67,315
0,68,357
0,69,371
0,70,375
0,71,383
0,72,391
0,73,383
0,74,395
0,75,444
0,76,499
0,77,526
0,78,545
0,79,593
0,80,642
0,81,693
0,82,714
0,83,739
0,84,796
0,85,759
0,86,635
0,87,586
0,88,725
0,89,798
0,90,826
0,91,792
0,92,667
0,93,659
0,94,683
0,95,599
0,96,671
0,97,669
0,98,578
0,99,568
0,100,572
0,101,568
0,102,588
0,103,596
0,104,567
0,105,582
0,106,588
0,107,577
0,108,547
0,109,541
0,110,538
0,111,551
0,112,571
0,113,542
0,114,502
0,115,496
0,116,498
0,117,493
0,118,487
0,119,450
0,120,423
0,121,433
0,122,425
0,123,404
0,124,406
0,125,358
0,126,342
0,127,326
1,32,1
1,33,8
1,34,13
1,35,14
1,36,14
1,37,14
1,38,15
1,39,18
1,40,23
1,41,26
1,42,26
1,43,28
1,44,33
1,45,36
1,46,38
1,47,42
1,48,52
1,49,54
1,50,56
1,51,61
1,52,72
1,53,89
1,54,128
1,55,180
1,56,203
1,57,204
1,58,218
1,59,240
1,60,255
1,61,279
1,62,295
1,63,277
1,64,248
1,65,248
1,66,213
1,67,217
1,68,299
1,69,341
1,70,382
1,71,401
1,72,411
1,73,411
1,74,424
1,75,439
1,76,503
1,77,530
1,78,544
1,79,568
1,80,589
1,81,623
1,82,641
1,83,644
1,84,685
1,85,676
1,86,591
1,87,604
1,88,741
1,89,778
1,90,733
1,91,728
1,92,647
1,93,644
1,94,633
1,95,601
1,96,595
1,97,599
1,98,595
1,99,595
1,100,585
1,101,602
1,102,565
1,103,557
1,104,558
1,105,574
1,106,558
1,107,552
1,108,549
1,109,548
1,110,544
1,111,562
1,112,528
1,113,521
1,114,503
1,115,482
1,116,470
1,117,462
1,118,474
1,119,491
1,120,482
1,121,448
1,122,421
1,123,418
1,124,395
1,125,356
1,126,343
1,127,342
2,32,6
2,33,11
2,34,13
2,35,14
2,36,13
2,37,14
2,38,15
2,39,17
2,40,20
2,41,23
2,42,14
2,43,14
2,44,22
2,45,28
2,46,34
2,47,38
2,48,45
2,49,49
2,50,52
2,51,59
2,52,55
2,53,74
2,54,122
2,55,168
2,56,192
2,57,192
2,58,202
2,59,231
2,60,263
2,61,269
2,62,272
2,63,222
2,64,169
2,65,172
2,66,169
2,67,181
