x,y,elevation
0,54,1281
0,55,1379
0,56,1357
0,57,1209
0,58,1086
0,59,1003
0,60,957
0,61,980
0,62,1011
0,63,918
0,64,892
0,65,1140
0,66,1433
0,67,1336
0,68,1248
0,69,1341
0,70,1564
0,71,1656
0,72,1429
0,73,1086
0,74,820
0,75,600
0,76,703
0,77,1040
0,78,1415
0,79,1706
0,80,1638
0,81,1574
0,82,1496
0,83,1402
0,84,1147
0,85,1081
0,86,1113
0,87,957
0,88,838
0,89,666
0,90,557
0,91,465
0,92,424
0,93,409
0,94,325
0,95,201
0,96,379
0,97,269
0,98,191
0,99,119
0,100,10
0,101,6
0,102,11
0,103,45
0,104,93
0,105,144
0,106,199
0,107,252
0,108,124
0,109,10
1,54,1268
1,55,1362
1,56,1423
1,57,1331
1,58,1220
1,59,1101
1,60,1001
1,61,918
1,62,871
1,63,834
1,64,926
1,65,1164
1,66,1353
1,67,1282
1,68,1245
1,69,1299
1,70,1471
1,71,1613
1,72,1609
1,73,1409
1,74,1127
1,75,786
1,76,584
1,77,843
1,78,1213
1,79,1510
1,80,1400
1,81,1367
1,82,1352
1,83,1216
1,84,1060
1,85,858
1,86,867
1,87,760
1,88,723
1,89,540
1,90,460
1,91,379
1,92,315
1,93,282
1,94,272
1,95,154
1,96,287
1,97,367
1,98,313
1,99,163
1,100,24
1,101,5
1,102,6
1,103,26
1,104,53
1,105,81
1,106,92
1,107,66
1,108,3
2,54,1250
2,55,1353
2,56,1532
2,57,1518
2,58,1311
2,59,1135
2,60,1017
2,61,951
2,62,871
2,63,805
2,64,984
2,65,1247
2,66,1360
2,67,1275
2,68,1344
2,69,1257
2,70,1312
2,71,1375
2,72,1606
2,73,1578
2,74,1356
2,75,1059
2,76,712
2,77,662
2,78,1025
2,79,1201
2,80,1005
2,81,1057
2,82,1084
2,83,989
2,84,912
2,85,703
2,86,656
2,87,678
2,88,786
2,89,634
2,90,565
2,91,508
2,92,467
2,93,303
2,94,226
2,95,142
2,96,150
2,97,257
2,98,308
2,99,189
2,100,31
2,101,4
2,102,4
2,103,8
2,104,13
2,105,14
2,106,14
2,107,4
3,56,1665
3,57,1581
3,58,1328
3,59,1139
3,60,1041
3,61,1014
3,62,922
3,63,775
3,64,987
3,65,1289
3,66,1235
3,67,1102
3,68,1281
3,69,1244
3,70,1094
3,71,1101
3,72,1400
3,73,1462
3,74,1217
3,75,1015
3,76,898
3,77,707
3,78,826
3,79,978
3,80,739
3,81,826
3,82,778
3,83,654
3,84,609
3,85,543
3,86,639
3,87,762
3,88,744
3,89,633
3,90,634
3,91,591
3,92,556
3,93,411
3,94,338
3,95,245
3,96,134
3,97,95
3,98,142
3,99,159
3,100,38
3,101,3
3,102,2
3,103,1
4,66,993
4,67,1000
4,68,1198
4,69,1271
4,70,1043
4,71,878
4,72,1168
4,73,1177
4,74,954
4,75,688
4,76,603
4,77,556
4,78,550
4,79,550
4,80,438
4,81,584
4,82,522
4,83,386
4,84,456
4,85,614
4,86,615
4,87,618
4,88,599
4,89,429
4,90,391
4,91,357
4,92,388
4,93,375
4,94,425
4,95,326
4,96,269
4,97,169
4,98,56
4,99,8
5,71,858
5,72,1010
5,73,1019
5,74,944
5,75,709
5,76,432
5,77,319
5,78,303
5,79,282
5,80,287
5,81,425
5,82,372
5,83,350
5,84,594
5,85,525
5,86,420
5,87,489
5,88,590
5,89,464
5,90,318
5,91,233
5,92,239
5,93,210
5,94,264
5,95,307
5,96,371
5,97,262
5,98,67
5,99,1
6,76,415
6,77,360
6,78,302
6,79,224
6,80,186
6,81,237
6,82,279
6,83,411
6,84,458
6,85,369
6,86,357
6,87,385
6,88,493
6,89,476
6,90,410
6,91,268
6,92,178
6,93,133
6,94,132
6,95,161
6,96,260
6,97,211
6,98,31
7,80,153
7,81,174
7,82,267
7,83,422
7,84,326
7,85,266
7,86,252
7,87,326
7,88,312
7,89,372
7,90,475
7,91,371
7,92,277
7,93,207
7,94,116
7,95,73
7,96,118
7,97,93
7,98,4
8,89,432
8,90,449
8,91,460
8,92,272
8,93,222
8,94,211
8,95,108
8,96,22
8,97,20
8,98,3
9,94,241
9,95,158
9,96,7
