x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
81,1,4,0.1,0.4,0.1,0.7,1.1,0.1,0.7,0.3,0.1,0.1,0.3,86228.4,1.6,0.1
83,7,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0,0,0.1,21557.1,0.4,0
83,10,19,0,0.7,0.8,0.8,2.3,0,3,6.1,0.7,4.6,0,523999.5,9.9,0
83,12,6,0,0.3,0.3,0.3,0.6,0,0.9,1.8,0.3,1.5,0,165473.4,3,0
84,5,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.1,0.1,44369,0.9,0
84,7,9,0,0.2,0.2,0.9,1.1,0.3,2.8,2.5,0.2,0.6,0.2,199660.6,4,0.2
84,8,2,0,0.2,0.2,0.3,0.8,0,0.3,0.1,0.1,0,0,48924.5,0.7,0
84,11,6,0.1,0.5,0.1,0.4,1.4,0.1,1.2,1.5,0,0.5,0.2,121251.8,2.8,0.6
85,1,48.5,2.7,3.8,4.9,6.2,8.2,0.4,8.5,7.3,3.4,2.4,0.7,1044468.9,20.5,1.1
85,2,5,0.1,0.6,0.5,0.4,1.2,0.1,1,0.6,0.3,0.1,0.1,106540.5,1.8,0.2
85,9,6.5,0,0.8,0.5,1.1,2.5,0.2,0.9,0.2,0.3,0,0,159004.6,2.3,0
85,10,125,7.3,11.3,7.3,23,26.8,7,16.4,11,7.4,5.2,2.3,2385600.3,48.5,5.2
85,11,50,3.3,2.4,0.3,9.1,6,1.3,10.7,14,0,2.5,0.4,996575.7,24.9,3.4
86,0,22,0.7,2.6,1.4,4.2,4.4,0.6,2.8,2.8,1.9,0.3,0.3,515956.1,8.3,0.7
86,1,72,2.2,8.6,6,10.3,15.2,1.6,11.7,8.9,5.2,1,1.3,1621090,26.2,2.7
86,2,2,0.1,0.2,0.2,0.2,0.5,0,0.4,0.2,0.1,0,0.1,42616.2,0.7,0.1
86,3,5,0,0.1,0.1,0.5,0.6,0.2,1.5,1.4,0.1,0.4,0.1,110922.5,2.2,0.1
86,4,9,0,0.2,0.2,0.9,1.1,0.3,2.8,2.5,0.2,0.6,0.2,199660.6,4,0.2
86,10,5,0,0.6,0.2,0.6,1.6,0.1,0.8,0.6,0.2,0.2,0.1,113804.1,2,0.2
86,11,8,0.1,0.7,0.1,0.5,1.9,0.1,1.7,1.9,0,0.7,0.3,161669.2,3.7,0.7
87,0,35,1.4,3.8,1.6,7.9,7.2,0.8,3.9,4.3,3,0.9,0.2,834931.3,13.6,1
87,1,8.5,0.3,1,0.5,1.8,1.6,0.2,1,1.1,0.8,0.1,0.1,202224.8,3.2,0.3
87,2,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,23791.1,0.4,0
87,3,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.1,0.1,44369,0.9,0
87,4,7,0,0.2,0.2,0.6,0.8,0.2,2.1,2,0.2,0.5,0.2,155291.6,3.1,0.2
87,6,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.1,0.1,44369,0.9,0
87,10,94.5,3.6,10.3,4.3,9.4,20.2,1.2,21.6,10.5,5.8,5.6,2,1924685.9,40.4,6
87,11,47,1.4,2.1,0.4,4.4,8.7,0,9.8,10.2,2.3,6.7,1,1179851.8,23,1.6
88,0,4,0.2,0.4,0.1,1.1,0.9,0,0.4,0.4,0.3,0.2,0,96160.6,1.7,0.1
88,2,30,1,3.5,1.7,6.3,5.8,0.9,3.5,3.8,2.8,0.5,0.2,713734.4,11.3,1
88,6,6.5,0,0.1,0.1,0.6,0.8,0.3,2,1.9,0.1,0.5,0.1,144199.3,2.9,0.1
88,9,5,0.4,0.4,0.9,0.4,0.7,0.1,1.1,0.8,0.1,0.1,0,92547.4,2.2,0.4
88,10,37,2.5,3.1,5.2,3.2,5.4,0.7,7.9,5.9,1.2,1.9,0,715784.8,16.3,2.3
