x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,55,2,0.1,0.2,0,0.2,0.5,0,0.3,0.3,0,0.4,0,40191.7,1.1,0.2
88,22,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23541.1,0.4,0
88,56,3,0.2,0.2,0,0.2,0.8,0,0.5,0.5,0,0.6,0,60287.5,1.6,0.3
88,79,15,0.8,1.5,0.6,2.5,4.2,0.4,1,1.9,0.8,1.1,0.2,288842.4,6.5,1
88,13,2,0.2,0.3,0,0.2,0.6,0,0.3,0.2,0.2,0,0,59869.6,0.7,0.1
88,46,43,0.6,1.4000000000000001,4,8.2,12,0.2,7.999999999999999,2.5,3.4000000000000004,2.7,0,903069.1,19.4,4.3
88,47,54.5,2.3,3.0999999999999996,4.199999999999999,10.2,9.9,1,7.2,9.100000000000001,1.4000000000000001,5.1,1,1021541.7999999999,31.9,3.2
88,48,164,11.399999999999999,12.5,9.5,25.5,25.1,6,24.400000000000002,28.5,10.2,10.1,0.8,2767777.4,70.6,13.8
88,49,309.5,13,26,25,55,77,9,34,32,18.5,14,6,5910233.4,130,16
88,126,8,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.8999999999999999,0.8999999999999999,0.4,2.1,1.5,0.4,0.8999999999999999,0,198979.9,4.300000000000001,0.30000000000000004
88,127,5,0.1,0.1,0.1,0.5,0.6,0.3,1.4,1,0.3,0.6,0,124362.4,2.6,0.1
88,50,166.5,6,10.5,12,21,22,1,29,38,11,14,2,3203014.7,84,12
88,83,4,0,0,0.1,0.9,1.2,0,0.7,0.5,0.1,0.5,0,80511.9,1.9,0.4
88,62,5,0.2,0.7,0.7,0.5,1.2,0.1,0.8,0.5,0.1,0.2,0,92310.8,1.8,0.2
88,40,10,0.4,0.8999999999999999,0.4,0.5,2.2,0.2,3.5,1,0.4,0.4,0.1,220942.4,4.5,1
88,51,91.5,2.3,11.5,6.1,10.5,13.5,2.1,11.2,19.9,3.3,9.9,1.2,1784731.7999999998,40.7,7.5
88,52,95,1.2,10.9,10.6,5.4,22.2,1.1,7,17.4,2.6,16.5,0.1,1827096.1,41.9,9.4
88,41,76,3,9.9,2.5,6.5,20.700000000000003,1.9,17.1,6.3999999999999995,3.5,3,1.5,1755633.5,31.5,7.3999999999999995
88,42,16,0.7,1.4,0.5,0.9,3.6,0.4,5.5,1.6,0.5,0.7,0.2,353507.7,7.1,1.6
88,53,102,5.3,5.3999999999999995,5,16.5,26.6,0,16.5,19.5,2,4.2,1,2213146.1,48.199999999999996,6.1
88,43,2,0.1,0.2,0.1,0.2,0.6,0,0.1,0.6,0,0,0.1,40063.3,0.8,0.1
88,54,4,0.3,0.3,0,0.3,1,0,0.6,0.7,0,0.8,0,80383.3,2.1,0.4
89,44,9,0.2,1.2999999999999998,0.2,1.4,1.9000000000000001,0,2,0.2,0.2,1.6,0,191806.9,3.6,0.4
89,66,8,0.1,0.6,0.7,0.7,1.6,0,1.9,1.6,0.4,0.4,0,161790.9,3.9,0.8
89,22,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23541.1,0.4,0
89,46,20,0.30000000000000004,2.7,0,2.1,4,0,4,4.5,0.8999999999999999,0.8999999999999999,0.6,426876.7,7.9,0.8999999999999999
89,69,5,0.2,0.30000000000000004,0.2,0.8,1,0,0.8,1,0.2,0.5,0,114390,2.5,0.30000000000000004
89,47,286.5,18,41,21,43,55,9,34,26,18.5,20,1,4691412.8,116,29
89,48,185,9.2,25.1,10.4,26.8,37.1,5.2,30.8,17.5,11.3,8.5,3.1,3277193.5,70.7,14.6
