x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,24,17,0.7,1,0.7,2.7,4.7,0,4.8,2.4,0,0,0,436271.4,7.5,0.7
88,25,55,1,4.7,3.7,7.1,15.4,0.5,7.1,8.3,4.1,0,3.1,1278501.7000000002,20.5,2.6
88,26,22,0,2.3,2.3,1.8,6.5,0.5,1.8,3.8,1,0,2,542400.1,7.6,1.5
88,110,1,0,0,0,0.1,0.1,0,0.5,0.2,0,0.1,0,18980.6,0.7,0.1
88,112,6,0.1,0.4,0.6,0.7,1.8,0.1,0.5,1,0.2,0.5,0.1,132578.1,2.5,0.4
88,113,49,0.30000000000000004,3.5,2.6,3,10.1,0.30000000000000004,5.9,16.2,0.8,4.9,1.4,1146604.9,21.2,3.5
88,114,13,0.2,0.8,1.4,1.6,3.9,0.2,1,2.3,0.4,1,0.2,287252.5,5.5,0.8
88,93,60,1,4.7,0.7,8.1,12.3,1,12.9,12.2,5.4,1.3,0.4,1405263.6,25.8,3.4
88,94,117,4,6,7,21,16,2,27,18,11,4,1,2421289.5,48,6
88,32,13,1.4,0.30000000000000004,1.2000000000000002,1.9,1.7,0.6000000000000001,2.3,2.3,0.4,0.7,0.2,269885.6,5.8,0.7
88,10,80.5,3,7.5,1,11,15,3,11,14,5,7,3,1936081.2,35,4
88,98,49,1.4000000000000001,6.3999999999999995,1.7999999999999998,2.8000000000000003,10.299999999999999,1,8.7,9,1.4000000000000001,6.2,0,1215512.5,22.7,1.4000000000000001
88,55,4,0.5,0.4,0.2,0.9,0.6,0.1,0.6,0.2,0.4,0.1,0,63179.8,1.3,0.3
88,11,9,0,0.30000000000000004,0.2,0.5,2.5,0,0.9,2,0.5,1.5,0.6,222405.09999999998,4.7,0.4
