x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,99,54,2.6,9.2,4.7,10.8,16.9,0.4,2.6,4,1.8,0.5,0.5,1116392.2,16.9,2.6
88,44,9,0,0,0.3,0.7999999999999999,1.9,0,2.1999999999999997,2.6999999999999997,0.7999999999999999,0.3,0,186980.2,4.4,1.1
88,55,1,0,0,0.1,0.1,0.2,0,0.1,0.4,0,0.1,0,19354.2,0.5,0.1
88,45,7,0,0,0.2,0.7,1.4,0,1.7,2.1,0.7,0.2,0,145429,3.4,0.9
88,79,21,1.2999999999999998,2.8,1.2,4,4.8,0.9000000000000001,1.7000000000000002,2.5,1.4,0.4,0,430367.29999999993,7.4,1
88,110,6,0.2,0.6,0.3,1,1.7,0.4,0.6,0.1,0.5,0.2,0.4,145312.7,1.9,0
88,100,40.5,1.9,6.9,3.5,8.1,12.7,0.30000000000000004,1.9,3.1,1.2999999999999998,0.4,0.4,837294.1000000001,12.7,1.9
88,101,41,3,1.5,0.6,4.2,10.7,1.2,6,7.2,3.6,1.2,1.8,1083810.6,15.5,0
88,102,9,0.6,0.3,0.1,0.9,2.4,0.3,1.3,1.6,0.8,0.3,0.4,237909.6,3.4,0
88,80,8,0.5,1,0.5,1.5,1.8,0.3,0.7,1,0.5,0.2,0,163949.4,2.8,0.4
88,81,19,0.7,1.6,1.2,2.5999999999999996,4.5,0.4,2.2,2.5999999999999996,1.7000000000000002,1.1,0.4,471337.60000000003,7,0.4
88,109,1,0,0.1,0,0.2,0.3,0.1,0.1,0,0.1,0,0.1,24218.8,0.3,0
88,82,137,13.9,19.2,4.6,31.5,32.9,6.4,4.9,7.3,9.3,1.4,5.6,3161323.7,40.2,3.6
88,83,7,0.30000000000000004,0.6000000000000001,0.4,1,1.7,0.1,0.8,1,0.6000000000000001,0.4,0.1,173650.7,2.5,0.1
88,40,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.4,0,0.3,0,49316.2,1.1,0.1
