x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,11,236,13,24,13,32,61,5,39,26,15,3,5,5011108.899999999,84,8
88,88,1,0.1,0,0,0.2,0.1,0,0.3,0.1,0.1,0.1,0,19833,0.5,0
88,12,43,2,5,1,9,13,1,0,4,4,1,3,1034653.7,15,0
88,79,2,0,0.1,0.1,0.3,0.5,0,0.3,0.4,0.1,0.1,0.1,51592.7,0.8,0.1
88,36,207.5,5.7,31.5,4.7,28.9,66,6.2,22.2,7.5,23.1,3.7,8,5088125.600000001,69.8,2.4
88,37,72.5,8,6,3,28,7,9,1,0,10.5,0,0,1212127.7,25,1
88,104,4,0,0.4,0,0.2,1,0,0.4,1.6,0.2,0,0.2,77303.8,1.8,0.2
88,90,2,0.2,0,0,0.4,0.2,0,0.6,0.2,0.2,0.2,0,39666,0.9,0
88,80,1,0,0.1,0.1,0.2,0.3,0,0.1,0.2,0,0,0,25796.3,0.4,0
88,9,5,0.4,0.6,0.4,0.9,1.6,0.3,0.2,0.2,0,0.1,0.3,120503.6,1.6,0
88,109,2,0,0.2,0.2,0.3,0.5,0,0.4,0.3,0,0,0.1,33843.8,0.8,0.2
88,94,6,0,0.4,0.30000000000000004,1.4,1.2000000000000002,0.6000000000000001,0.5,1.2000000000000002,0.30000000000000004,0.1,0,127970.09999999999,2.4000000000000004,0.7
88,72,3,0.1,0.1,0.1,0.6,0.5,0.2,0.8,0.3,0.2,0.1,0,79409.7,1.2,0
88,73,16,0.5,0.5,0.5,3.3000000000000003,2.9,1,4.3,1.5,1,0.5,0,423518.3,6.3,0
88,87,8,0.8,0,0,1.7,0.8,0,2.3,0.9,0.6,0.9,0,158664.2,3.7,0
88,10,96.5,2.6,12.5,4.6000000000000005,17.5,24.5,6.5,9.299999999999999,6.3,8,2.2,2.5,2103461,32.6,2
89,11,27,0,1.9,1.7,1.7,9.9,0.5,4.4,3.9,1.9,0.5,0.6,585216.2,11,2.2
89,12,8,0,0.6,0.4,0.5,3,0.1,1.3,1.1,0.6,0.2,0.2,173397.40000000002,3.3,0.7
89,36,3,0.1,0.3,0,1,0.7,0.1,0.2,0.2,0.3,0,0.1,73679.2,1.1,0
89,122,6,0.3,0.5,0.3,0.6,1.6,0.1,0.5,1.1,0.5,0.5,0,141047.8,2.5,0.2
89,104,8,0,0.7999999999999999,0,0.6,1.7999999999999998,0.1,0.7999999999999999,3.0999999999999996,0.3,0,0.5,154607.7,3.8,0.3
89,70,5,0.1,0.1,0.1,1.1,0.9,0.3,1.4,0.5,0.3,0.2,0,132349.5,2,0
89,9,6,0.5,0.3,0.8,2.4,1.1,0,0.5,0.3,0.1,0,0,122561,2.9,0.3
89,109,13,0,1.3,1.7000000000000002,1.7000000000000002,3.0999999999999996,0,2.6,2.2,0,0,0.4,219984.59999999998,5.2,1.3
89,71,11,1.1,0.3,0,2,2.2,0,2,1.1,0.3,2,0,243717.30000000002,4.800000000000001,0.3
89,72,4,0.4,0.1,0,0.7,0.9,0,0.7,0.4,0.1,0.7,0,88624.5,1.7,0.1
89,73,17,1.7000000000000002,0.5,0,3,3.5,0,3,1.7000000000000002,0.5,3.0999999999999996,0,376653.9,7.4,0.4
89,95,5,0,0.3,0.2,1.2,0.9,0.5,0.4,1.1,0.3,0.1,0,106641.7,2,0.6
89,74,2,0.2,0,0,0.4,0.4,0,0.4,0.2,0,0.4,0,44312.2,0.9,0.1
89,87,4,0,0.3,0.2,0.9,0.8,0.4,0.3,0.8,0.2,0.1,0,85313.4,1.6,0.5
89,10,16.5,1.5,0.7,2.2,6.6,2.9,0,1.5,0.7,0.4,0,0,337042.6,8.1,0.7
110,44,2,0.1,0.1,0,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0.1,42628.3,0.9,0.2
110,45,7,0.2,0.2,0.2,1.1,1.5,0.4,1,1.4,0.2,0.30000000000000004,0.5,149199.2,3.1,0.7
110,46,2,0.2,0.1,0.1,0.3,0.5,0,0.2,0.2,0.2,0.1,0.1,48642.6,0.8,0.1
110,48,12,0.4,1,0.8,2.2,3.2,0.2,1,0.8,1.4,0.4,0.6000000000000001,307130.6,4,0
110,49,411.5,9,60.5,28.5,62,142,6.5,41,28,15,4,15,1.21715253E7,150,3
110,110,5,0.2,0.8,0.3,0.8,1.4,0.1,0.4,0,0.3,0.2,0.5,100001.4,1.5,0.1
110,114,1,0,0.1,0.1,0.2,0.3,0,0.1,0,0.1,0,0.1,20000.3,0.3,0
110,116,23,0.8,2.6,1.1,5,5,0.9,2.1,2.2,1.9000000000000001,0.7,0.7,507027.3,8.3,0.8
110,117,28,1.1,3.2,1.2000000000000002,6.1,6.1,1.1,2.4,2.8,2.3,0.8,0.9000000000000001,617250.5,10.1,1.1
110,50,303,18,33,10,57,82,10,41,24,13,5,10,8492766.6,107,3
110,94,2,0.2,0.2,0,0.5,0.5,0.1,0.1,0.1,0.2,0.1,0,43003.1,0.7,0.1
110,95,91,7.1,8.1,1.2,21.4,23.6,3.6,5.8,8.4,6.4,3.8,1.6,2090207.0999999999,34,2.9000000000000004
110,51,190,11.3,19.8,12.1,44.6,39.3,9.8,20.7,7.3,15.7,2.4,7,3354265.3000000003,77.6,13.6
