x,y,val
11,6,52
9,6,179
12,9,58
8,0,1907
12,0,117
7,13,52
13,4,3
4,0,3931
7,15,211
12,14,2016
8,14,2
3,1,1082
9,11,2090
4,5,201
13,9,41
4,13,122
13,7,1366
13,6,1771
10,8,1587
12,3,488
4,2,2916
8,1,22
3,6,165
14,2,3
14,6,92
15,5,3
9,10,6174
6,12,860
12,7,41
6,2,1484
2,6,7
13,1,1669
4,10,65
5,10,221
6,5,99
11,15,1367
9,3,292
14,5,5
14,3,88
14,9,64
4,7,193
12,11,506
12,15,291
14,15,3058
14,14,359
15,15,1094
12,2,383
15,0,1070
11,2,61
10,3,91
15,4,15
5,2,1549
7,7,659
5,0,10391
14,10,187
6,7,552
10,15,2937
10,1,406
8,11,261
11,10,262
13,12,234
3,3,615
6,9,665
3,0,389
3,4,79
14,12,143
3,9,419
9,15,743
8,6,134
7,5,73
3,5,25
5,15,917
13,13,1158
7,10,172
15,7,1964
3,8,12
11,13,3
5,14,218
9,12,345
9,9,1261
7,11,433
12,1,8943
4,4,375
8,8,117
12,5,139
14,13,62
15,10,6
7,9,1907
8,3,17
4,9,48
11,3,62
6,14,503
8,12,319
4,8,78
8,15,257
8,9,246
10,2,31
3,2,406
14,11,12
5,8,263
9,1,1425
13,5,42
4,1,1372
9,14,20
14,7,906
4,14,361
4,12,170
8,10,632
9,0,34
10,7,638
10,12,257
13,11,591
4,15,1
4,11,11
6,13,49
12,13,285
8,7,147
15,14,802
10,10,5178
15,11,9
10,13,264
7,6,401
7,1,1810
6,4,452
15,12,4
6,10,280
15,13,198
8,13,124
10,14,70
7,3,11
9,2,171
3,7,91
5,11,108
13,2,77
9,7,220
10,0,33
5,7,20
5,3,2019
12,4,2
6,11,417
9,8,366
11,11,1406
12,6,38
5,5,630
10,11,331
13,15,342
5,9,1429
5,12,8638
7,12,723
7,8,192
12,12,8
13,0,188
6,0,25748
13,10,17
13,8,118
9,13,46
7,2,145
15,8,87
4,3,2843
8,2,431
10,6,34
14,0,633
10,9,108
5,13,34
6,1,3730
11,14,1624
6,8,365
13,3,664
5,4,436
14,4,70
10,4,111
8,4,132
13,14,559
5,1,4894
7,14,897
4,6,317
7,4,308
15,9,64
7,0,3008
11,8,598
14,1,33
11,9,375
6,15,155
11,7,84
12,10,108
6,3,693
11,1,831
15,6,206
5,6,72
6,6,197
