x,y,val
1,0,11311
11,9,92627
4,3,67397
6,14,12785
11,11,396233
14,14,29184
7,9,71584
2,2,86406
11,8,193899
6,10,28067
14,11,254903
7,1,19709
10,7,150299
0,5,38701
12,13,118484
6,15,26829
2,1,26946
15,7,30049
0,13,42833
5,9,34970
5,7,63718
8,15,70417
0,2,250052
0,6,73406
0,3,64249
13,4,27294
12,3,114528
2,3,14385
7,14,19521
10,0,7138
13,0,24729
1,8,22849
12,14,36024
6,12,37994
3,8,38329
12,7,45894
4,6,30809
5,2,13439
3,12,5971
15,3,22855
15,10,79672
15,1,18558
12,5,70462
3,15,136159
11,5,240436
9,12,159537
8,0,9160
13,9,94360
11,7,103522
8,13,67397
7,6,21820
15,15,11155
6,0,4786
6,11,24793
10,10,85529
8,10,170951
14,4,15035
9,0,6596
4,1,24
3,0,10360
12,15,6420
2,5,56015
5,1,12356
11,0,3918
2,14,18041
14,8,24107
5,3,54986
7,5,16723
15,5,22928
0,15,19322
10,12,167263
3,9,22882
8,5,75812
14,1,18244
5,10,102720
8,6,34815
12,9,230199
3,6,85273
8,14,22677
14,5,36369
4,4,212209
14,7,15395
8,3,15551
9,1,13754
8,11,141208
11,13,82975
10,15,37526
1,9,24108
13,11,212207
5,4,96140
10,3,42080
7,12,18545
0,0,9825
10,9,91929
7,15,23925
9,2,54273
15,8,74995
7,2,8293
12,8,152833
14,13,63368
11,4,129724
8,9,89447
2,10,13616
3,1,10001
1,1,23344
9,7,68882
6,2,10415
13,6,23125
5,5,73276
0,9,36495
2,13,22706
10,4,126082
9,9,208623
12,10,94511
0,12,113516
15,12,147837
0,8,19696
9,3,22845
15,0,20862
9,6,55077
3,14,31843
5,8,22237
15,6,47646
13,10,62529
3,7,32887
6,3,11210
4,7,36721
10,1,12793
9,5,111275
11,6,195298
4,14,22695
4,2,19005
3,3,20447
1,11,73231
1,4,52433
2,11,53612
3,4,29071
1,12,63952
13,1,17635
2,4,27584
8,8,135969
11,10,116817
2,15,58640
10,11,335126
10,5,463343
3,13,13302
9,10,150917
9,11,251535
15,14,18048
11,3,235549
8,7,63940
9,14,5117
10,6,177603
11,14,24214
4,9,30374
10,13,24413
2,7,43615
6,6,15752
15,11,114481
1,2,111184
6,9,77618
5,15,56618
5,0,5248
3,2,32358
5,14,31602
11,12,240878
0,10,33226
9,15,20820
12,11,298348
14,12,157792
7,7,38000
14,2,10503
6,7,44967
7,10,81451
0,1,25830
4,13,25482
10,14,21073
8,4,25900
0,7,19004
13,14,12471
13,12,161642
1,5,104944
6,5,33848
11,2,91073
12,2,94973
10,2,32445
5,12,11007
1,14,51035
0,14,52991
14,9,25791
14,3,21692
6,4,36772
15,2,18994
12,1,55533
7,4,88326
11,1,37273
12,0,22665
6,13,22982
1,13,41255
2,12,57589
3,11,10396
7,11,31621
7,8,196429
9,13,32132
14,0,38124
1,3,84099
5,11,17416
1,6,38457
15,9,26969
13,5,24762
13,15,37774
4,12,43499
8,12,41261
7,0,7395
4,10,29451
4,11,27503
7,13,23945
7,3,31626
6,8,68357
1,10,14514
0,4,36489
4,0,9860
14,6,38349
13,2,25544
5,6,23773
11,15,13349
8,1,15647
1,7,24087
10,8,205017
9,8,313540
13,8,38607
4,5,135963
2,6,94674
15,13,61588
1,15,79853
4,15,28326
9,4,52579
12,6,39786
3,10,13529
2,9,51512
3,5,120794
14,15,18296
12,12,255526
2,0,6337
13,3,28269
0,11,198817
8,2,20594
2,8,22837
4,8,54179
5,13,14081
12,4,78161
13,7,30838
14,10,169955
15,4,23465
13,13,70811
6,1,5252
