x,y,val
14,9,481
10,10,402
9,10,1334
9,8,149
14,6,282
12,10,45
15,5,1182
10,9,231
7,15,88518
6,10,1448
8,15,685
11,13,73
9,15,6499
11,8,139
15,11,2
13,6,157
15,4,1346
10,11,27
8,14,7076
14,8,1033
7,9,172
14,14,174
8,11,225
11,7,279
7,10,3039
9,14,1338
9,13,1120
10,13,668
14,15,36
15,8,440
7,12,5717
15,10,35
12,15,7
13,14,103
13,9,87
14,13,5
11,15,14
13,12,76
10,7,241
8,8,182
11,5,667
11,10,414
8,12,2676
12,6,368
12,11,172
10,12,185
9,11,1256
13,4,28
12,5,4589
6,13,11647
10,15,6
11,6,473
6,15,17989
14,7,3114
13,10,188
12,7,6521
6,12,13677
10,14,164
12,8,1066
6,11,10178
13,5,3754
14,11,70
15,6,436
15,9,831
7,14,64754
11,11,66
14,4,511
9,12,141
8,13,3420
8,10,410
13,7,968
14,3,3
10,8,2673
6,14,9713
8,9,12891
13,8,422
15,7,246
13,11,839
14,5,5681
7,13,42745
11,9,2045
14,10,81
7,11,624
12,9,178
9,9,137
12,4,21
13,13,157
