x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,59,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,43.8,1
0,66,4,1.4,0.2,0,0,0,1.4,0.1,1.1,150.3,1
0,95,2,0.9,0.2,0,0,0.1,0.9,0,0.6,97.2,1
0,106,4,1.6,0.4,0.2,0,0.1,1.6,0.2,1.5,184.6,1
0,123,2,1.1,0.4,0,0.5,0,0.6,0.1,0.7,102.4,1
0,125,5,2.8,1.1,0,1.3,0,1.5,0.4,1.9,256.1,1
0,126,58,24,7,3,6,3,18,2,19,2212,0
0,127,17,7.4,2.6,0.8,2.2,0.2,5.2,1.6,4,682.2,1
1,15,3,2.1,1.2,0,0,0,2.1,0.5,1.8,207.2,1
1,16,3,1.3,0.4,0.1,0,0,1.3,0.2,1.1,129.6,1
1,59,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.8,87.5,1
1,60,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,43.8,1
1,65,11,4.6,1.5,0.7,0.2,0.7,4.4,0.4,4.4,481.4,1
1,66,6,2.2,0.3,0,0,0,2.2,0.2,1.7,225.4,1
1,86,15,5.7,1.7,0.7,2,0.2,3.7,0,3.4,515.9,1
1,105,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.2,1
1,123,6.5,2.4,0.9,0.4,0.2,0,2.2,0,1.8,347.7,1
1,125,1,0.4,0.1,0.1,0,0,0.4,0,0.3,53.5,1
1,126,40,19,6,0,0,0,19,2,19,1739,0
1,127,20,11,4,0,0,2,11,1,10,1189,0
2,15,4,2.8,1.6,0,0,0,2.8,0.7,2.4,276.2,1
2,64,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,43.8,1
2,66,7,2.5,0.4,0,0,0,2.5,0.2,2,262.9,1
2,67,4,1.4,0.2,0,0,0,1.4,0.1,1.1,150.3,1
2,86,19,7.2,2.2,0.9,2.5,0.3,4.7,0,4.4,653.5,1
2,87,10,3.8,1.1,0.5,1.3,0.2,2.5,0,2.3,343.9,1
2,103,2,1,0.4,0,0,0,1,0.2,0.9,106.4,1
2,112,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,113.2,1
2,126,10,4.6,1.5,0.4,0.8,0,3.8,0.4,3.8,543.1,1
2,127,4,1.8,0.6,0.2,0.3,0,1.5,0.2,1.5,217.2,1
3,28,10,4.2,1.2,0.5,0,0,4.2,0.8,3.8,432,1
3,101,5,2.4,1.1,0.1,0,0.1,2.4,0.4,2.3,266,1
3,109,8,3.4,0.8,0.3,0.5,0.5,2.9,0.3,2.6,452.9,1
3,115,9,3.8,0.9,0.3,0.6,0.6,3.2,0.3,2.9,509.5,1
3,123,8,3,1.1,0.5,0.3,0,2.7,0,2.2,427.9,1
3,124,1,0.4,0.1,0.1,0,0,0.4,0,0.3,53.5,1
3,126,1,0.5,0.2,0,0.1,0,0.4,0,0.4,54.3,1
3,127,5,2.3,0.8,0.2,0.4,0,1.9,0.2,1.9,271.5,1
4,27,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,86.4,1
4,66,7,2.5,0.4,0,0,0,2.5,0.2,2,262.9,1
4,115,4,1.7,0.4,0.1,0.3,0.3,1.4,0.1,1.3,226.5,1
4,123,8,3,1.1,0.5,0.3,0,2.7,0,2.2,427.9,1
4,124,5,1.9,0.7,0.3,0.2,0,1.7,0,1.4,267.5,1
5,24,5,2.1,0.6,0.2,0,0,2.1,0.4,1.9,216,1
5,25,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,86.4,1
5,31,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.2,1
5,41,1,0.4,0.1,0,0,0,0.4,0.1,0.3,38.6,1
5,81,2,0.9,0.2,0,0,0.1,0.9,0,0.6,97.2,1
5,85,2,0.9,0.2,0,0,0.1,0.9,0,0.6,97.2,1
5,86,30,11,3,2,0,0,11,1,7,1152,0
5,87,17,6.4,2,0.8,2.2,0.3,4.2,0,3.9,584.7,1
5,126,6,2.8,0.9,0.2,0.5,0,2.3,0.2,2.3,325.8,1
6,24,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.2,1
6,32,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,86.4,1
6,33,4,1.7,0.5,0.2,0,0,1.7,0.3,1.5,172.8,1
