x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,78,54.5,19,6,3,0,0,19,3,16,2396,0
0,79,37,16,3,0,0,1,16,1,14,1879,0
0,80,45,18,5,2,0,0,18,1,17,1572,0
0,103,16,6.6,1.7,0.6,0.5,0.6,6.1,0.3,5,717.5,1
0,104,125.5,52,16,2,0,8,52,27,12,4029,0
0,105,189,87,36,6,0,10,87,24,8,6009,0
0,106,98,49,16,2,0,9,49,17,12,3620,0
0,107,48,28,15,0,0,3,28,8,0,1608,0
0,111,67,25,2,3,0,2,25,5,16,2096,0
0,112,172,58,14,12,0,8,58,23,16,4371,0
0,113,24,12,2,0,0,0,12,0,11,1211,0
0,114,94,42,16,3,0,4,42,6,39,3715,0
0,115,46,19,7,1,0,2,19,6,14,1570,0
0,116,15,5.7,0.7,0.7,0,1.1,5.7,0.4,2.5,524.6,1
0,117,113,49,17,2,0,6,49,7,16,3939.2,0
0,118,173,77,28,7,0,15,77,27,3,4476,0
0,119,181,74,25,7,0,8,74,24,26,5621,0
0,120,136.5,63,21,4,4,10,59,12,8,4565,0
0,121,81.5,42,19,1,0,3,42,10,1,2666,0
0,126,45,21,7,2,0,5,21,8,12,1782,0
0,127,76.5,31,10,2,0,0,31,6,15,3028,0
1,39,5,1.8,0.5,0.1,0,0.2,1.8,0.4,1.4,219.8,1
1,40,46.5,14,1,2,0,0,14,0,11,1633,0
1,41,9,3.3,0.9,0.2,0,0.4,3.3,0.7,2.6,395.6,1
1,42,4,1.5,0.4,0.1,0,0.2,1.5,0.3,1.1,175.8,1
1,75,4,1.4,0.2,0.1,0,0.1,1.4,0.1,1.3,163.2,1
1,76,23,7.9,1.2,0.6,0,0.6,7.9,0.6,7.3,938.2,1
1,77,38,14,2,0,0,3,14,1,11,1397,0
1,78,8,3.2,0.8,0.1,0,0.2,3.2,0.1,2.8,346,1
1,79,26.5,10.7,2.6,0.5,0.2,0.8,10.5,0.3,9.4,1146.1,1
1,80,8,3.2,0.8,0.1,0,0.2,3.2,0.1,2.8,346,1
1,82,3,1.2,0.3,0.1,0,0.1,1.2,0,1.1,129.7,1
1,100,21,8.7,2,0,1.4,0.3,7.3,1.4,6.7,832.4,1
1,101,14,5.8,1.3,0,0.9,0.2,4.9,0.9,4.5,555,1
1,102,35,11,0,1,0,1,11,2,11,1177,0
1,103,45,20,3,1,0,5,20,1,16,1942,0
1,104,158.5,84,32,0,0,17,84,34,2,5397,0
1,105,172.5,81,36,5,0,12,81,30,6,5669,0
1,106,119,40,2,4,0,7,40,3,36,3557,0
1,107,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,70.8,1
1,111,144.5,54,8,6,0,12,54,13,16,4521,0
1,112,132.5,49,9,8,0,4,49,8,35,4468,0
1,113,70,32,11,0,0,4,32,6,30,3134,0
1,114,60,22,3,2,0,2,22,0,21,2018,0
1,116,34,14,3,2,0,0,14,1,11,1345,0
1,117,82,39,17,3,1,4,38,8,1,2645,0
1,118,90.5,33,6,2,0,6,33,10,8,2352,0
1,119,169.5,74,29,6,11,12,63,24,19,5252,0
1,120,144,63,20,2,0,12,63,20,4,4264,0
1,121,70,28,12,4,0,3,28,7,6,2428,0
1,126,36,13,0.8,0.8,0,3.8,13,3.8,8.4,1090.7,1
1,127,110,33,5,9,0,3,33,7,19,3358,0
2,15,4,1.5,0.3,0.1,0,0.2,1.5,0.1,1.4,181.5,1
2,37,5,1.9,0.4,0.3,0,0,1.9,0.4,1.3,194.9,1
2,38,33.5,11,1,1,0,1,11,0,10,1315,0
2,39,39,13,2,3,0,0,13,1,8,1630,0
2,40,27,9.9,2.8,0.6,0,1.1,9.9,2.2,7.7,1186.9,1
2,41,33,14,2,0,0,2,14,3,11,1407,0
2,42,4,1.5,0.4,0.1,0,0.2,1.5,0.3,1.1,175.8,1
2,76,11,3.8,0.6,0.3,0,0.3,3.8,0.3,3.5,448.7,1
2,77,46,23,10,1,4,0,19,1,17,2113,0
2,78,24.5,9.9,2.4,0.5,0.2,0.8,9.7,0.3,8.7,1059.6,1
2,79,45,18,6,3,0,3,18,1,10,1783,0
2,83,4,1.8,0.7,0,0,0,1.8,0,1.4,187.7,1
2,95,8,3.1,0.6,0.3,0,0.4,3.1,0.1,2.9,299.7,1
2,96,13,5.1,1,0.4,0,0.6,5.1,0.1,4.6,487,1
2,97,17,6.6,1.4,0.6,0,0.8,6.6,0.2,6.1,636.8,1
2,100,61,28,9,0,0,2,28,5,26,2423,0
2,101,19,7.9,1.8,0,1.3,0.3,6.6,1.3,6.1,753.2,1
2,102,25,12,5,1,0,0,12,0,11,857,0
2,103,9,3.3,0.5,0.2,0,0.4,3.3,0.4,3,318.5,1
2,104,91,62,37,0,42,8,20,8,5,3819,0
2,105,102.5,41,8,2,0,3,41,6,18,3192,0
2,106,15,5.4,0.8,0.4,0,0.6,5.4,0.6,5,530.8,1
2,110,3,1.2,0.4,0.2,0,0.1,1.2,0.1,0.7,110.7,1
2,111,81,32,9,2,0,2,32,6,18,2927,0
2,112,134.5,62,22,4,0,13,62,30,1,4366,0
2,113,138,40,4,12,0,7,40,16,8,4097,0
2,114,33,13,4,1,0,1,13,4,9,1188,0
2,115,30,16,6,1,0,2,16,2,12,985,0
2,116,64,21,3,5,0,1,21,2,19,2072,0
2,117,73,47,28,1,0,1,47,10,3,2588,0
2,118,117,51,14,3,0,7,51,20,3,3431,0
2,119,112.5,50,19,4,0,3,50,18,22,3854,0
2,120,129,59,21,5,0,11,59,16,6,4171,0
2,121,127,43,7,5,0,5,43,13,6,3166,0
2,127,48,19,3,2,0,1,19,6,10,1640,0
3,15,44,16,3,1,0,0,16,0,16,1859,0
3,16,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,90.7,1
3,51,20.5,8.1,2,0.7,0,1,8.1,2.4,6.4,882.7,1
3,78,19,7.7,1.9,0.4,0.1,0.6,7.6,0.2,6.7,821.7,1
3,79,38,16,4,0,0,2,16,2,9,1803,0
3,80,22,8.9,2.2,0.4,0.1,0.7,8.8,0.3,7.8,951.5,1
3,81,6,2.4,0.6,0.1,0,0.2,2.4,0.1,2.1,259.5,1
3,96,6,2.3,0.5,0.2,0,0.3,2.3,0.1,2.1,224.8,1
3,97,24,9.4,1.9,0.8,0,1.1,9.4,0.3,8.6,899,1
3,98,30,12,2,0,0,1,12,1,10,1124,0
3,99,8,3.3,0.7,0,0.5,0.1,2.8,0.5,2.6,317.1,1
3,100,52,26,13,1,0,2,26,1,22,2383,0
3,101,61,24,4,2,2,4,22,4,21,1921,0
3,102,4,1.7,0.4,0,0.3,0.1,1.4,0.3,1.3,158.6,1
3,103,23,8.3,1.2,0.6,0,1,8.3,1,7.7,813.9,1
3,104,18,6.5,0.9,0.5,0,0.8,6.5,0.8,6.1,637,1
3,105,26,9.4,1.3,0.7,0,1.1,9.4,1.1,8.7,920.1,1
3,106,8,2.9,0.4,0.2,0,0.3,2.9,0.3,2.7,283.1,1
3,110,29,11.5,4.2,2.4,0,0.6,11.5,1.2,6.6,1070,1
3,111,202,65,14,12,0,14,65,25,4,4591,0
3,112,223,92,28,10,0,17,92,39,0,6553,0
3,113,66,22,4,5,0,2,22,9,6,1609,0
3,114,5,2.6,1.2,0.1,0,0.1,2.6,0.9,0.9,197.5,1
3,117,31,20,11,0,0,2,20,6,8,1310.9,0
3,118,36.5,18.5,6.4,0.8,0,3.2,18.5,4.8,4.8,1284.3,1
3,119,137,47,9,5,0,4,47,16,21,3971,0
3,120,114,70,42,2,0,7,70,24,3,4136,0
3,121,106,61,33,2,0,7,61,21,0,3468,0
3,122,9,4.5,1.6,0.2,0,0.8,4.5,1.2,1.2,316.7,1
4,14,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,90.7,1
4,15,40,16,5,2,0,1,16,2,11,1881,0
4,35,2,0.8,0.2,0.1,0,0,0.8,0.2,0.5,78,1
4,51,13,5.2,1.3,0.4,0,0.6,5.2,1.5,4.1,559.8,1
4,52,10,4,1,0.3,0,0.5,4,1.2,3.1,430.6,1
4,55,5,2,0.5,0.2,0,0.2,2,0.6,1.6,215.3,1
4,78,7,2.8,0.7,0.1,0,0.2,2.8,0.1,2.5,302.7,1
4,79,5,2,0.5,0.1,0,0.2,2,0.1,1.8,216.2,1
4,80,50,19,4,1,0,0,19,2,19,1736,0
4,81,44,18,2,0,0,3,18,1,16,1831,0
4,85,10,4.5,1.7,0,0,0,4.5,0,3.4,469.3,1
4,98,9,3.7,0.8,0,0.6,0.1,3.1,0.6,2.9,356.8,1
4,99,134,46,11,6,0,2,46,8,23,4257.7,0
4,100,138,40,8,12,0,4,40,12,18,3533,0
4,101,122.5,52,14,3,0,4,52,12,26,4415,0
4,102,49.5,20,2,0,0,4,20,2,19,1920,0
4,103,23,11,5,1,0,0,11,1,11,998,0
4,104,125,57,19,3,0,8,57,11,28,4889,0
4,105,10,3.6,0.5,0.3,0,0.4,3.6,0.4,3.4,353.9,1
4,110,43,28,16,0,0,1,28,7,9,1920,0
4,111,155.5,47,10,13,0,12,47,22,6,3738,0
4,112,172,71,22,5,0,12,71,33,1,4849,0
