x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,17,1,0.5,0.2,0,0,0,0.5,0.1,0.5,41.8,1
0,18,13,6.5,3,0.3,0,0,6.5,1.2,6.2,543.6,1
0,19,11,5.5,2.5,0.2,0,0,5.5,1,5.2,460,1
0,20,3,2,1.3,0,0,0,2,0.6,1.7,196.5,1
0,21,1,0.7,0.4,0,0,0,0.7,0.2,0.6,65.5,1
0,22,16,10.5,6.8,0,0,0,10.5,3.1,9.2,1048,1
0,79,2,1.1,0.4,0,0,0.1,1.1,0.2,1,112.8,1
0,82,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,87.7,1
0,111,40,21,9,0,1,1,20,1,16,1848,0
0,112,78,40,17,2,0,6,40,7,28,3408,0
0,113,62,33,16,2,6,6,27,6,24,2669,0
0,114,24,13,5,1,2,1,11,2,10,1524,0
0,115,9,5.2,2.6,0,2.1,0.2,3.1,0.5,3.1,440.3,1
1,18,13.5,7.2,2.4,0,0,1.6,7.2,0.8,6.7,600.1,1
1,19,11,5.9,2,0,0,1.3,5.9,0.7,5.4,489,1
1,21,4,1.9,0.5,0,0,0.2,1.9,0.3,1.7,175,1
1,22,15,7.2,2,0,0,0.7,7.2,1.3,6.3,656.4,1
1,23,2,1,0.3,0,0,0.1,1,0.2,0.8,87.5,1
1,40,1,0.4,0.1,0,0,0,0.4,0,0.3,38.5,1
1,48,1,0.5,0.1,0,0,0,0.5,0,0.5,44.4,1
1,51,1,0.5,0.2,0,0,0,0.5,0.1,0.4,64.3,1
1,52,3,1.4,0.6,0.1,0,0.1,1.4,0.4,1.1,192.9,1
1,61,7,2.9,0.9,0.5,0,0.2,2.9,0.3,2.6,266,1
1,69,1,0.4,0.1,0.1,0,0,0.4,0,0.4,38,1
1,82,9,3.5,0.6,0.4,0,0.4,3.5,0.6,2.9,394.8,1
1,100,1,0.4,0.1,0,0,0,0.4,0,0.4,46,1
1,110,1,0.4,0.1,0,0,0,0.4,0.1,0.3,41,1
1,111,20,8.5,1.8,0.5,0,0.7,8.5,1.3,6.5,819.2,1
1,112,44,17,3,2,0,3,17,4,12,1681,0
1,113,30,16,7,1,4,0,12,1,8,1379,0
1,114,32,14,7,2,0,1,14,2,11,1324,0
1,115,6,2.6,0.8,0.2,0,0,2.6,0.3,2.4,239,1
1,127,7.5,3.1,0.4,0,0.6,0.5,2.5,0.2,2.3,368,1
2,18,3,1.6,0.5,0,0,0.4,1.6,0.2,1.5,133.4,1
2,22,16,7.7,2.1,0,0,0.8,7.7,1.3,6.7,700.1,1
2,27,4,1.8,0.6,0,0,0.1,1.8,0.2,1.7,172.4,1
2,28,4,1.8,0.6,0,0,0.1,1.8,0.2,1.7,172.4,1
2,29,9,4,1.4,0,0,0.2,4,0.3,3.8,387.9,1
2,62,3,1.2,0.4,0.2,0,0.1,1.2,0.1,1.1,114,1
2,109,6,2.9,0.7,0.1,0,0.5,2.9,0.2,2.4,315.9,1
2,110,18,7.7,1.6,0.5,0,0.7,7.7,1.1,5.9,737.3,1
2,111,29,13,3,1,0,2,13,1,13,1254,0
2,112,12,5.1,1.1,0.3,0,0.4,5.1,0.8,3.9,491.5,1
2,113,3,1.3,0.3,0.1,0,0.1,1.3,0.2,1,122.9,1
2,114,12,5.1,1.1,0.3,0,0.4,5.1,0.8,3.9,491.5,1
2,115,51.5,21,3,0,8,4,13,1,2,1597,0
2,116,2,0.9,0.2,0.1,0,0,0.9,0.1,0.8,79.7,1
2,125,3,1.2,0.1,0,0.2,0.2,1,0.1,0.9,147.2,1
2,127,5,2,0.2,0,0.3,0.4,1.7,0.1,1.6,245.3,1
3,18,2,1.1,0.4,0,0,0.2,1.1,0.1,1,88.9,1
3,22,14,6.7,1.9,0,0,0.7,6.7,1.2,5.9,612.6,1
3,23,8,3.9,1.1,0,0,0.4,3.9,0.7,3.4,350.1,1
