x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,15,7.2,2.8,0.6,0.5,1.1,6.7,1.7,2.8,734.7,1
0,15,38.5,15,2,1,2,1,13,1,10,1514,0
0,16,63,26,6,1,3,0,23,4,19,2809,0
0,17,63,31,13,0,4,6,27,6,16,2295,0
0,35,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,51.1,1
0,36,7,3.3,1.1,0,0.5,0.4,2.8,0.6,2.7,357.9,1
0,37,6,2.8,1,0,0.5,0.3,2.3,0.5,2.3,306.8,1
0,38,29,16,9,1,14,0,2,6,2,997,0
0,39,11,4.5,1,0,0.1,0,4.4,0.6,4.1,621.6,1
0,41,1,0.4,0.1,0,0,0,0.4,0.1,0.4,56.5,1
0,48,7,2.3,0.4,0.2,0,0,2.3,0.2,2.1,228.5,1
0,49,9,3,0.5,0.2,0,0,3,0.2,2.8,293.8,1
0,50,58,23,4,0,0,7,23,6,8,2156,0
0,51,60.5,22,2,2,1,2,21,0,19,2498,0
0,62,5,2.1,0.3,0,0.3,0.4,1.8,0.6,1.2,251.3,1
0,69,35,13,5,1,0,0,13,1,12,1720,0
0,70,7,2.2,0,0.2,0.2,0.2,2,0.6,1.8,282.6,1
0,71,9,2.8,0,0.3,0.2,0.3,2.6,0.8,2.3,363.3,1
0,74,8,2.5,0,0.2,0.2,0.2,2.3,0.7,2.1,323,1
0,99,4,1.4,0.3,0.2,0,0.3,1.4,0.3,1.2,173.9,1
0,100,19,6.9,1.2,1,0,1.2,6.9,1.2,5.8,826.2,1
0,101,30,14,3,0,1,1,13,1,13,1830,0
0,103,4,1.5,0.1,0.1,0.1,0.1,1.4,0.2,1.4,184.6,1
0,104,4,1.5,0.1,0.1,0.1,0.1,1.4,0.2,1.4,184.6,1
0,120,17,6.6,1.7,0.6,0.7,0.1,5.9,0.6,5.4,784.1,1
0,121,60.5,25,4,2,0,4,25,3,20,2562,0
0,122,53,18,3,3,0,0,18,3,15,2115,0
0,123,23,8.7,1.3,0.3,0,0,8.7,0.3,7.5,847.4,1
0,125,21,8,1.2,0.3,0,0,8,0.3,6.8,773.7,1
0,126,57.5,19,2,2,0,5,19,1,18,2104,0
0,127,2,0.8,0.1,0,0,0,0.8,0,0.6,73.7,1
1,14,4,1.9,0,0,0.5,0.5,1.4,0.3,1.3,194.6,1
1,15,52,23,7,1,0,0,23,8,17,2497,0
1,16,141.5,70,30,2,10,10,60,18,44,5694,0
1,17,153.5,84,36,2,13,14,71,20,58,6812,0
1,18,35,14,0,0,0,2,14,1,9,1409,0
1,38,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.8,127.2,1
1,47,5,2.4,0.8,0.1,1.1,0.1,1.3,0.8,1.4,208.8,1
1,48,122.5,38,4,7,0,1,38,4,31,4029,0
1,49,107.5,34,3,5,1,5,33,3,27,3064,0
1,50,68,27,6,3,1,1,26,1,23,2680,0
1,51,33,12,0,0,0,1,12,0,12,1160,0
1,61,2,0.8,0.1,0,0.1,0.2,0.7,0.2,0.5,100.5,1
1,69,36,11,1,3,0,0,11,2,6,1141,0
1,70,58.5,21,1,0,0,3,21,2,16,2453,0
