x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,6,1.7,0.1,0.5,0.2,0.2,1.5,0.1,1.2,257.5,1
0,23,3,1.2,0.1,0,0,0,1.2,0.1,0.9,129.2,1
0,24,47,20,4,0,0,2,20,0,14,2130,0
0,25,64.5,22,2,4,0,3,22,2,21,2514,0
0,26,30,10.5,1,1.2,0.2,0,10.3,0.5,10,1214.4,1
0,27,32,11.2,1,1.3,0.2,0,11,0.5,10.7,1295.4,1
0,28,3,1.1,0.1,0.1,0,0,1.1,0,1,121.4,1
0,30,15,5.6,0.8,0.3,0.7,0.8,4.9,0,4.9,602.3,1
0,31,91,33,5,4,0,2,33,1,32,3407,0
0,32,80,29,6,3,0,1,29,2,27,3038,0
0,98,36,12.1,1.8,1.8,0,1.5,12.1,0.7,9.2,1419.1,1
0,99,8,2.7,0.4,0.4,0,0.3,2.7,0.2,2,315.3,1
0,110,35.5,14,4,1,0,2,14,3,7,1304,0
0,111,28.5,11,1,0,2,2,9,1,6,1053,0
1,24,10,3.2,0.7,0.7,0,0.1,3.2,0,3.1,449.9,1
1,25,17,5.5,1.1,1.1,0,0.2,5.5,0,5.3,764.8,1
1,27,33,10.7,2.2,2.2,0,0.4,10.7,0,10.3,1484.6,1
1,28,14,4.5,0.9,0.9,0,0.2,4.5,0,4.4,629.8,1
1,32,17,6.3,1.2,0.7,0,0.4,6.3,0.3,5.4,597.9,1
1,45,15,6.7,1.7,0,0,1.1,6.7,2.2,0,515,1
1,46,2,0.9,0.2,0,0,0.1,0.9,0.3,0,68.7,1
1,87,3,1.2,0.2,0.1,0,0.1,1.2,0,0.8,139,1
2,32,6,2.2,0.4,0.3,0,0.2,2.2,0.1,1.9,211,1
2,47,10,4.4,1.1,0,0,0.7,4.4,1.5,0,343.3,1
3,18,4,1.4,0.2,0.2,0,0,1.4,0,1.2,144.2,1
3,32,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,105.5,1
3,42,16,5.3,1.8,0.9,0,0,5.3,0.4,3.1,848.9,1
5,90,9,3,0.5,0.5,0,0.4,3,0.2,2.3,354.8,1
5,126,7,2.5,0.3,0.1,0,0.1,2.5,0.1,2.1,287.3,1
5,127,14.5,5.2,0.6,0.3,0,0.3,5.2,0.3,4.3,595.2,1
6,7,5,1.7,0.3,0.2,0,0.1,1.7,0.1,1.5,180.3,1
6,16,4,2.2,1,0.1,0,0.1,2.2,0.2,1.9,260.2,1
6,17,10,5.5,2.4,0.3,0,0.3,5.5,0.6,4.8,650.6,1
6,18,4,2.2,1,0.1,0,0.1,2.2,0.2,1.9,260.2,1
6,56,4,1.4,0.3,0.2,0,0.1,1.4,0.2,1.1,138.4,1
6,68,29,8.2,1.9,3.2,0,0.6,8.2,0,5.7,961.4,1
6,69,55,18,1,2,0,1,18,0,15,1724,0
6,70,43,14,1.2,1.2,1.2,2.4,12.8,2.4,10.4,1540.4,1
6,86,1,0.4,0.1,0,0,0,0.4,0,0.3,46.3,1
6,87,2,0.8,0.1,0,0,0.1,0.8,0,0.5,92.7,1
6,90,11,4.8,1.2,0.3,0.2,0.3,4.6,0.6,4,579,1
6,91,21.5,9.4,2.3,0.6,0.3,0.6,9.1,1.2,7.9,1131.7,1
6,92,9,3.9,1,0.2,0.1,0.2,3.8,0.5,3.3,473.8,1
6,125,3,1.2,0.2,0.1,0,0.2,1.2,0.1,1,122,1
6,126,14,5.4,0.9,0.4,0,0.9,5.4,0.6,4.5,569.2,1
7,15,11,6,2.7,0.3,0,0.3,6,0.7,5.3,715.7,1
7,16,50,18,3,2,0,0,18,2,16,2176,0
7,17,67,34,13,0,7,4,27,5,22,3318,0
7,50,1,0.4,0.2,0,0,0,0.4,0,0.3,46.4,1
7,51,4,1.8,0.8,0.2,0.2,0.2,1.6,0.1,1.3,185.8,1
7,57,7,2.4,0.4,0.3,0,0.2,2.4,0.3,2,242.2,1
7,68,1,0.3,0.1,0.1,0,0,0.3,0,0.2,33.2,1
7,69,54.5,17,2,2,0,2,17,2,15,1969,0
7,70,51.5,22,4,2,0,2,22,1,17,2147,0
7,91,6,2.6,0.7,0.2,0.1,0.2,2.5,0.3,2.2,315.8,1
7,92,16,7,1.7,0.4,0.2,0.4,6.8,0.9,5.9,842.2,1
7,123,14,5.7,1.7,0.8,0,0.4,5.7,0.6,4.5,571,1
7,124,12,4.9,1.4,0.7,0,0.4,4.9,0.5,3.8,489.5,1
7,125,36,13,1,2,0,2,13,0,10,1209,0
7,126,7,2.7,0.4,0.2,0,0.4,2.7,0.3,2.2,284.6,1
7,127,8,3.1,0.5,0.2,0,0.5,3.1,0.4,2.6,325.3,1
8,15,44,18,3,1,0,0,18,0,18,2073,0
8,16,64,29,10,1,1,3,28,0,26,3188,0
8,17,48.5,21,7,2,1,3,20,1,18,1913.1,0
8,50,15,6.6,2.8,0.6,0.6,0.6,6,0.3,5,696.6,1
8,51,66,24,5,3,2,4,22,2,15,2616,0
8,52,52.5,20,4,1,0,1,20,0,17,1891,0
8,53,2,0.9,0.4,0.1,0.1,0.1,0.8,0,0.7,92.9,1
8,69,4,1.1,0.3,0.4,0,0.1,1.1,0,0.8,132.6,1
8,70,14,4.6,0.4,0.4,0.4,0.8,4.2,0.8,3.4,501.5,1
8,92,10,4.4,1.1,0.3,0.2,0.3,4.2,0.5,3.7,526.4,1
8,122,27,11,3.2,1.6,0,0.8,11,1.2,8.6,1101.3,1
8,123,27.5,11,4,1,0,0,11,0,9,1176,0
8,124,53.5,19,5,2,7,2,12,2,10,1526.5,0
8,125,33.5,12.8,2.1,0.9,0,2.1,12.8,1.5,10.7,1362,1
8,126,12,4.6,0.8,0.3,0,0.8,4.6,0.5,3.8,487.9,1
8,127,28,10.7,1.8,0.8,0,1.8,10.7,1.3,8.9,1138.4,1
9,13,2,0.7,0.1,0.1,0,0,0.7,0,0.5,76.4,1
9,15,45,19,3,0,0,1,19,1,17,2173,0
9,16,85,30,5,3,0,2,30,3,28,3120,0
9,17,4,2.2,1,0.1,0,0.1,2.2,0.2,1.9,260.2,1
9,40,19,7.1,1.4,0.5,0,0.7,7.1,0.7,6.2,745.6,1
9,41,55,16,3,4,0,1,16,0,14,2124,0
9,42,24,9,1.7,0.6,0,0.9,9,0.9,7.8,941.8,1
9,43,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.3,157,1
9,51,61.5,20,2,3,0,0,20,1,18,2373,0
9,52,8,3.5,1.5,0.3,0.3,0.3,3.2,0.2,2.7,371.5,1
9,53,1,0.4,0.2,0,0,0,0.4,0,0.3,46.4,1
9,69,1,0.3,0.1,0.1,0,0,0.3,0,0.2,33.2,1
9,121,10,4.1,1.2,0.6,0,0.3,4.1,0.4,3.2,407.9,1
9,122,61,22,3,2,0,2,22,5,17,2324.5,0
9,123,21,8.6,2.5,1.2,0,0.6,8.6,0.9,6.7,856.6,1
9,124,19,7.7,2.3,1.1,0,0.6,7.7,0.8,6.1,775,1
9,125,67,21,2,5,0,2,21,2,20,2266.2,0
10,16,80,37,13,1,2,5,35,3,22,3272,0
10,40,29,10.8,2.1,0.7,0,1,10.8,1,9.4,1138,1
10,41,41,15,3,2,0,0,15,0,13,1706,0
10,42,49,18,3,3,1,2,17,3,14,1779,0
10,43,44,20,9,2,7,2,13,5,10,1763,0
10,44,7,2.6,0.5,0.2,0,0.3,2.6,0.3,2.3,274.7,1
10,50,37,15,4,1,0,1,15,1,15,1567,0
10,51,68.5,21,2,4,0,2,21,2,20,2303,0
10,52,17,7.4,3.2,0.7,0.7,0.7,6.7,0.4,5.7,789.4,1
10,64,1,0.3,0.1,0.1,0,0,0.3,0,0.2,33.2,1
10,68,10,2.8,0.7,1.1,0,0.2,2.8,0,2,331.5,1
10,121,18,7.3,2.1,1.1,0,0.5,7.3,0.8,5.7,734.2,1
10,122,60.5,24,4,2,4,3,20,3,20,2065,0
10,123,41,16,4,2,0,2,16,3,11,1636,0
10,124,14,5.7,1.7,0.8,0,0.4,5.7,0.6,4.5,571,1
11,16,70,29,9,2,2,1,27,4,23,3027,0
11,41,30,11.6,3.1,0.6,0,1.2,11.6,0.6,9.2,1249.6,1
11,42,24,12,4,1,0,2,12,0,5,1137.5,0
11,43,59,28,12,1,2,3,26,3,16,2720,0
11,50,15,5.2,1,0.7,0,0.5,5.2,0.7,4.3,519,1
11,51,28,9.8,1.8,1.3,0,0.9,9.8,1.3,8,968.9,1
11,52,55,24,6,1,0,1,24,2,20,2508,0
11,65,21,7.1,1,1,0,1,7.1,1,4.5,816,1
11,66,51.5,21,5,1,0,1,21,0,21,2188,0
11,67,106,45,10,0,2,6,43,4,39,4379,0
11,68,30.5,10.2,1.4,1.4,0,1.4,10.2,1.4,6.5,1185.1,1
11,121,32.5,13,3,2,0,0,13,4,10,1179,0
11,122,29,11,4,2,0,1,11,2,9,1064,0
11,123,9,3.1,0.7,0.4,0,0.2,3.1,0.2,2.8,289,1
