x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,1.5,0.5,0,0.1,0,0,0.5,0.1,0.4,66.6,1
0,3,6,2.1,0.1,0.3,0,0.1,2.1,0.3,1.8,266.6,1
0,4,4,1.4,0.1,0.2,0,0.1,1.4,0.2,1.2,177.7,1
0,6,2,0.7,0,0.1,0,0,0.7,0.1,0.6,88.9,1
0,14,7,2.7,0.4,0.4,0,0.1,2.7,0.4,2.1,308.3,1
0,15,4,1.5,0.3,0.3,0,0.1,1.5,0.3,1.2,176.2,1
0,17,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.2,1
0,18,39,14,3,1,0,1,14,0,14,1581,0
0,20,5,1.9,0.5,0.2,0,0.2,1.9,0.3,1.9,215.9,1
0,21,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,86.4,1
0,28,2,0.7,0.3,0.1,0,0,0.7,0.1,0.6,84.5,1
0,29,10,3.7,1.5,0.6,0,0.2,3.7,0.4,3,422.4,1
0,30,4,1.5,0.6,0.2,0,0.1,1.5,0.1,1.2,169,1
0,35,2,0.8,0.1,0,0,0,0.8,0,0.7,99.8,1
0,36,7,2.7,0.3,0,0,0,2.7,0.2,2.4,349.3,1
0,38,4,1.7,0.6,0,0,0,1.7,0.1,1.4,239.3,1
0,39,3,1.3,0.4,0,0,0,1.3,0.1,1.1,179.5,1
0,40,3,1.3,0.4,0,0,0,1.3,0.1,1.1,179.5,1
0,43,3,1.1,0.2,0.2,0,0.1,1.1,0.2,1,117.7,1
0,47,4,1.4,0.2,0.2,0,0.1,1.4,0.3,1.3,157,1
0,48,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,78.5,1
0,50,3,1.1,0.2,0.2,0,0.1,1.1,0.2,1,117.7,1
0,51,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,78.5,1
0,55,7,2.9,0.6,0,0,0.1,2.9,0.3,2.5,368.3,1
0,63,5,1.8,0.4,0.3,0,0.3,1.8,0.1,1.3,201.6,1
0,64,11,4.1,0.9,0.6,0,0.6,4.1,0.3,2.9,443.5,1
0,69,4,1.2,0,0.2,0,0.1,1.2,0.2,0.9,158.2,1
0,70,4,1.2,0,0.2,0,0.1,1.2,0.2,0.9,158.2,1
0,73,6,2.3,0.3,0.1,0,0,2.3,0.2,2.2,273,1
0,77,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,96.1,1
0,80,44,17,4,2,0,3,17,2,16,1934,0
0,81,102,46,13,2,0,1,46,1,42,4569,0
0,82,23,11,3,0,0,0,11,0,10,1283,0
0,84,1,0.4,0.1,0,0,0,0.4,0,0.4,53.4,1
0,87,3,1.1,0.3,0.1,0,0.1,1.1,0.2,0.7,104.8,1
0,88,5,1.8,0.4,0.2,0,0.1,1.8,0.3,1.2,174.7,1
0,89,3,1.1,0.3,0.1,0,0.1,1.1,0.2,0.7,104.8,1
0,91,3,1.1,0.3,0.1,0,0.1,1.1,0.2,0.7,104.8,1
0,94,4.5,1.4,0.1,0.3,0.1,0.1,1.3,0.2,1.1,176.9,1
0,95,3,0.9,0.1,0.2,0,0,0.9,0.1,0.8,117.9,1
0,104,4,2,0.8,0,0,0.4,2,0.4,1.7,251.9,1
0,105,2,1,0.4,0,0,0.2,1,0.2,0.8,126,1
0,109,5,2.5,1,0,0,0.5,2.5,0.5,2.1,314.9,1
0,112,4,1.5,0.1,0.1,0,0.1,1.5,0,1.3,188.9,1
0,114,7,2.6,0.2,0.1,0,0.1,2.6,0,2.3,330.6,1
0,118,6,2,0.3,0.1,0,0,2,0.4,1.8,227.7,1
0,121,10,3.2,0.5,0.2,0,0,3.2,0.8,3,379.5,1
0,122,143,56,9,1,0,4,56,3,48,5281,0
0,123,100,39,8,2,0,4,39,3,38,3785,0
0,124,44,15,4,2,0,1,15,1,9,1735,0
0,125,78,24,3,4,0,1,24,0,20,3429,0
0,126,39,12,0,0,0,0,12,0,10,1739,0
0,127,1,0.3,0,0,0,0,0.3,0,0.3,39.6,1
1,1,2,0.9,0.3,0,0,0.1,0.9,0,0.8,95.8,1
1,3,19,6.2,0.1,0.8,0,0.4,6.2,0.5,5,718.5,1
1,4,3,1,0,0.1,0,0.1,1,0.1,0.8,113.4,1
1,5,2,0.7,0,0.1,0,0,0.7,0.1,0.5,75.6,1
1,18,29.5,11,2,1,0,0,11,3,8,1359,0
1,19,16,6.1,1.4,0.8,0,0.3,6.1,0.6,6.1,809.2,1
1,27,3,1.4,0.5,0.1,0,0.2,1.4,0.2,1.2,142.3,1
1,28,4,1.9,0.6,0.2,0,0.3,1.9,0.3,1.6,189.8,1
1,35,28,10,1.7,0.8,0,0.8,10,0.8,9.2,1061.9,1
1,36,5,1.8,0.3,0.1,0,0.1,1.8,0.1,1.6,189.6,1
1,39,2,0.8,0.1,0,0,0,0.8,0,0.7,99.8,1
1,40,6,2.3,0.3,0,0,0,2.3,0.1,2,299.4,1
1,41,2,0.8,0.1,0,0,0,0.8,0,0.7,99.8,1
1,42,4,1.4,0.3,0.3,0,0.3,1.4,0.1,1.2,178.8,1
1,43,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,89.4,1
1,51,7,2.5,0.4,0.4,0,0.2,2.5,0.5,2.3,274.7,1
1,52,3,1.1,0.1,0.1,0,0.2,1.1,0.2,0.9,121.3,1
1,53,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,80.9,1
1,60,6,2.1,0.3,0.5,0,0.1,2.1,0.3,1.8,227.6,1
1,62,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.5,85.9,1
1,72,2,0.8,0.1,0,0,0,0.8,0.1,0.8,91,1
1,73,2,0.8,0.1,0,0,0,0.8,0.1,0.8,91,1
1,74,4,1.5,0.2,0.1,0,0,1.5,0.1,1.5,182,1
1,76,9,3.5,0.5,0.2,0,0,3.5,0.3,3.4,409.5,1
1,78,2,0.8,0.2,0,0,0,0.8,0,0.6,100.7,1
1,79,1,0.4,0.1,0,0,0,0.4,0,0.3,50.3,1
1,80,80.5,28,6,5,2,2,26,2,19,3400,0
1,81,123.5,40,3,6,0,1,40,2,32,4938,0
1,82,43,16,2,0,0,1,16,0,14,2205,0
1,94,3,1.1,0.2,0,0,0.1,1.1,0.2,0.9,143.4,1
1,102,3,1.2,0.1,0.1,0,0,1.2,0,1.1,186.7,1
1,103,2,0.8,0.1,0.1,0,0,0.8,0,0.7,124.5,1
1,107,12,4.8,0.4,0.3,0,0.6,4.8,0.1,3.9,637.6,1
1,108,16,6.3,0.5,0.4,0,0.8,6.3,0.1,5.3,850.1,1
1,114,3,1.1,0.1,0.1,0,0.1,1.1,0,1,141.7,1
1,116,3,1.1,0.1,0.1,0,0.1,1.1,0,1,141.7,1
1,122,13,5.6,1.2,0.2,0,0.2,5.6,0.4,4.8,671.6,1
1,123,95,41,9,1,0,2,41,0,40,4588,0
1,124,148.5,50,5,8,0,2,50,2,47,5831,0
1,125,77,24,1,4,0,1,24,0,23,3439,0
1,126,2,0.9,0.2,0,0,0,0.9,0.1,0.7,103.3,1
1,127,4,1.6,0.4,0.1,0.1,0.2,1.5,0.1,1.2,170,1
2,0,1,0.5,0.1,0,0,0,0.5,0,0.4,47.9,1
2,1,8,3.7,1.2,0.2,0,0.3,3.7,0.2,3.2,383.2,1
2,2,3,1,0,0.1,0,0.1,1,0.1,0.8,113.4,1
2,3,45,18,6,1,0,2,18,2,13,2083,0
