x,y,val
11,13,173
7,13,168
31,9,107
27,2,3
23,3,42
15,13,1
20,3,167
22,4,55
15,10,91
19,4,72
14,24,77
14,1,11665
18,7,31
16,12,3
12,7,15
27,0,83
20,1,1
21,10,35
19,0,701
8,11,1
29,15,139
24,1,17
26,7,9
29,7,10
10,5,1066
30,6,777
17,7,51
24,2,7
14,6,221
14,14,186
25,15,13
8,9,2
12,17,823
30,1,374
14,12,26
17,10,50
31,15,1
21,6,35
14,23,100
13,19,39
13,8,172
12,5,7
10,7,34
19,11,18
8,13,11
17,25,28
17,8,42
13,20,486
24,6,44
13,23,195
18,11,40
27,8,2
17,3,69
13,11,8
29,2,5
17,0,139
25,10,6
25,8,45
14,4,430
28,4,17
11,3,30
29,3,32
21,7,2
22,2,10
12,2,2412
18,1,83
28,9,199
9,12,5
19,25,11
17,12,7
29,14,8
23,5,45
30,18,4
13,7,4
16,10,127
13,12,8
29,12,6
21,0,96
28,6,1
16,11,18
9,10,55
21,8,60
22,5,1
25,1,5
9,9,51
23,4,87
12,12,172
14,10,68
11,5,81
18,9,12
14,13,88
23,6,126
17,11,118
24,4,13
10,12,20
25,6,31
26,1,13
16,5,123
28,18,415
15,2,1759
18,3,182
21,9,292
11,12,110
17,9,125
14,9,698
16,2,211
16,0,611
14,16,44
9,14,278
31,22,253
24,5,22
29,8,52
28,17,166
6,15,2
29,1,132
12,4,91
24,7,21
30,23,370
9,4,33
17,1,2
27,3,19
10,8,4
12,3,1965
12,9,13
14,2,4867
31,21,608
31,20,577
19,7,19
13,3,2003
23,19,271
13,24,23
27,5,136
18,26,201
11,10,77
31,13,150
17,26,1
10,13,20
14,15,1
31,19,645
15,24,70
18,4,4
28,14,72
27,18,75
18,8,108
21,3,59
11,9,60
26,0,10
14,5,187
10,6,1836
23,1,6
27,20,11
24,3,12
27,10,14
24,18,1
12,16,26
23,8,1
7,14,109
13,16,28
29,0,22
28,0,32
20,0,75
20,9,1
31,11,28
13,15,6
20,11,211
13,13,259
15,14,8
29,23,7
9,11,5
14,0,4738
15,12,4
30,8,45
17,5,2
12,13,160
30,22,152
8,14,231
24,8,193
20,25,4
10,10,641
11,8,134
19,6,16
20,4,1
13,2,5771
28,15,88
28,20,2
31,12,99
16,8,741
20,24,13
15,4,438
29,4,14
9,15,12
12,18,220
28,2,13
13,5,475
10,15,1093
21,2,225
15,8,74
9,8,2
16,6,324
12,14,18
11,11,21
19,26,846
8,15,3
26,8,50
28,11,25
30,0,18
13,14,6
30,12,185
28,10,35
30,21,574
30,20,257
28,1,30
20,26,2
14,8,163
7,6,59
20,6,86
15,0,5320
16,4,53
15,3,637
21,11,288
19,24,1
25,0,20
12,8,279
27,4,13
11,17,92
25,7,20
26,9,36
31,8,38
19,2,2
28,19,7
27,1,21
15,6,43
13,21,216
30,10,7
22,8,14
9,13,41
20,10,12
31,7,124
27,9,39
27,14,44
20,12,10
22,0,5
11,14,31
30,11,78
18,25,88
18,0,1205
25,3,14
10,11,12
15,5,497
21,1,7
29,11,30
10,14,593
7,11,2
15,1,2079
25,9,16
24,16,1
30,19,26
13,10,106
23,2,12
29,6,33
17,2,6
13,9,74
19,8,20
31,1,106
24,10,8
30,9,13
11,4,92
11,6,17
8,5,70
21,5,1
30,2,7
14,7,167
18,2,8
17,4,1
17,6,39
30,3,200
31,0,121
23,18,64
15,9,27
26,10,6
11,7,6
25,2,4
14,3,1965
14,22,1
31,6,234
22,3,3
31,10,40
28,8,6
16,3,528
8,12,1
21,4,2
12,20,143
25,16,16
22,9,9
19,1,95
29,5,4
29,13,3
15,7,189
29,16,117
11,16,12
13,6,25
12,15,52
12,11,57
18,10,194
12,6,16
18,6,5
30,5,11
15,11,143
12,19,25
16,7,34
13,1,6805
9,6,68
29,10,307
29,9,134
21,12,5
28,16,6
30,13,327
9,5,250
19,10,1
28,3,238
20,2,14
27,11,6
30,7,23
10,4,263
28,5,18
20,5,116
29,24,13
12,10,55
25,11,9
31,18,4
30,4,9
13,4,2003
16,9,52
29,17,9
13,0,5873
24,9,14
25,4,2
16,1,253
13,17,82
10,9,104
12,1,108
22,11,1
8,6,123
14,11,48
25,5,15
19,5,33
11,15,9
