x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
70,0,1109.5,124.9,154,248.1,58,0,0,19
70,1,1406,309.1,98.8,317.2,45.9,0,35,19
70,2,42,4.1,0,18.7,0,0,0,9
70,3,1207,106.1,120.9,333,189.1,1,17,14
70,4,756,66,80,182,138,1,24,2
70,6,36,1,8,9,0,2,0,4
71,0,1588,119,158.9,269,96.1,1.9,7,26
71,1,1669,172.2,189.8,338.4,73.6,0,21,42
71,2,757,111.1,146.3,70.3,31,0,0,54
71,3,1289.5,166.8,223.1,240.4,51.7,0,15.1,74
71,4,1346,230,194.9,222.1,98,2,292,7
71,6,770,33,171.3,215.1,6,0,0,22
71,7,91,1,25.9,17.1,0,0,0,5
71,8,4,0,0.7,1.7,0.1,0,0,1
71,9,343,9.8,107.5,52.3,2.9,0,3,19
71,10,486.5,47.2,99.1,99.6,27.1,0,0,27
71,11,16,1.8,3.1,2.3,0.1,0,0,2
71,12,2829.5,327.8,506,240,55,1,367,17
71,13,2565,212.1,659,136,1,5,448,12
71,14,6406,1357,699,519,326,9,991,7
72,0,282.5,11.1,38.8,36.9,15.2,0,0,16
72,1,726,41.8,149.4,98.2,32.1,0,42,24
72,2,1660.5,244.1,126.7,171.4,199.3,1,41,19
72,3,7131.5,773.1,871.8,671.1,876,6.1,688,12
72,4,573.5,1,72.1,152,3,0,0,8
72,5,33,3.8,4.1,0,10,0,0,6
72,6,1808,164.2,192.9,217.1,129.9,2,186,16
72,7,1316,115,88.9,130.2,165,0,88,15
72,8,1,0,0.1,0.1,0.2,0,0,1
72,9,936,50.9,120.3,169.1,41.8,0,46,42
72,10,1152.5,75.3,182.9,164.2,77.6,0,26,33
72,11,1061.5,44.2,139,126,60,1,89,16
72,12,560.5,20.9,43.1,91.1,31.7,0,26.1,17
72,13,5698,682.1,725,461.6,419.9,2,865.7,24
72,14,17348.5,2894.1,2923.2,969,1127.9,16,3083.1,12
72,15,10758,1933,483,1411,1289,16,1619.1,8
72,16,25,11.1,1.1,0,0.8,0,0,4
72,20,102,11.8,5.6,16,13.6,0,12,2
72,21,2,0.3,0.4,0,0.4,0,0,1
72,22,1,0.2,0.1,0.2,0,0,0,1
73,0,642,16.9,86.9,101.1,43.8,0,0,32
73,1,71,3.9,7.1,9.9,9.2,0,0,14
73,2,20,4.1,1.3,0.5,1.8,0,0,4
73,3,3522.5,26.1,408,737.9,4,10,587.9,11
73,4,246,11.9,20,31.2,28.9,0,0,10
73,8,516,39,45.8,32,87.8,0,9,6
73,9,2116,133,275.9,220.9,196.1,0,202.9,26
73,10,929.5,77.2,121.3,117.9,59.8,0,85,14
73,11,729,50,111.7,74.2,40.2,0,2,13
73,12,4699,515.9,622.1,284.1,509.1,3.1,607.1,21
73,13,3029,202.8,709.2,164.9,127.1,1,56,19
73,14,11498,1260.9,906,723,2300.1,11,796,18
73,15,18912.5,2645,1830,1666.1,2111.9,16,2754,11
73,16,384,42.8,65.4,10.3,40.7,0,52.2,22
73,17,5541,638.1,583.9,578.9,713.1,4,374.9,21
73,18,2782.5,55,433,502.9,17.1,1,371,9
73,19,1343.5,113.7,201.1,134.1,124.1,1,129,21
73,20,547.5,42.1,80,65.1,37.9,0,36,8
73,21,205.5,12,11.3,44.8,1.8,0,23.8,11
73,22,267.5,52.3,22.9,41.7,3.5,1.1,6,13
73,23,14,2.5,1.8,2.2,0.3,0,0,4
74,0,145,0,41.9,10.2,4,0,0,7
74,1,124,1,11.9,19.1,15.2,0,0,12
74,2,433.5,15.9,60.9,57.8,35.1,1.1,0,23
74,3,371,20.1,39.7,38.2,36,0,0,15
74,4,99,1.7,6,7,19.2,0,0,12
74,5,174,2.9,16.1,28.1,15,0,0,10
74,6,51,0,17,0,3,0,8,4
74,7,243,3,14.1,33.2,44.7,1,0,19
74,8,106.5,1,11.9,14.2,12.9,0,0,6
74,9,452.5,23.2,50,55.1,28,0,26,26
74,10,195,14,23,9.9,31.3,0,0,18
74,11,1159,40.2,160.8,122,98,0,53,21
74,12,340,47.1,49,15.9,19.9,0,0,8
74,13,302.5,13.2,28.8,50.2,28.8,0.9,0,27
74,14,1244,265,50.1,179,39.1,0,39,20
74,15,881.5,32.5,15.9,286.5,42.1,0,186,26
74,16,258.5,29,23.1,9.3,39.6,0,1,24
74,17,334.5,38.9,6.8,38.3,58,0,28,20
74,18,511,1.8,185.2,1,5.8,0,1,10
74,19,297.5,20.8,38.2,32,29.8,1,0,17
74,20,284,1.9,48.9,35.1,20,1,1,8
74,21,29,2.9,1,2.3,4.2,0.6,0,7
74,22,151.5,8.9,14.9,25.1,14.1,0,0,19
74,23,20,1.3,0.4,2,4.7,0,0,3
75,0,283.5,10.8,26.1,33.2,33.8,0,0,15
75,1,828.5,41.9,107.9,100.3,51.5,0,12,43
75,2,352.5,20.1,30.1,46,29.9,0,0,15
75,3,183,1.8,24.1,24.1,9,0,0,7
75,4,46,2.9,3.9,4.1,9.1,0,0,7
75,5,414,26.8,27,32,72,0,0,13
75,6,185.5,6.1,13.9,12,31,0,0,13
75,7,150,3,10,11,31,0,0,7
75,8,46,2,5.9,2.1,7,0,0,6
75,9,301,8.7,34,39.2,27.2,0,0,23
75,10,441,15,40.1,51.7,56.2,0,1,27
75,11,1512,55.2,304,151.8,68.8,1,52,37
75,12,237,6.1,32.9,27.2,19.8,0,0,27
75,13,513,39.1,27.2,53.2,72.6,0,0,28
75,14,493,10.1,46.6,88.2,26.1,1,0,17
75,15,539,9.1,90.7,48.1,56,2,2,26
75,16,194,1.9,21.4,17.9,26,0,0,22
75,17,347,7,28.2,63.2,28.7,1,0,16
75,18,342.5,4.8,40.1,36,41,0,0,20
75,19,258,10,18,38.8,35.9,1.1,7.9,10
75,20,236,1,22,34.2,23.8,0,0,20
75,21,21,2.1,0.8,1.6,2.9,0.5,0,4
75,22,65,2.7,0.4,11.2,8.2,0,0,14
75,23,642,91.8,75.9,80.2,73.9,0,28,15
76,0,983.5,63.1,67,148.3,200.4,0,118,30
76,1,651.5,28,64,97.1,46,0,58,15
76,2,21,0,2.7,3.4,1.1,0,0,2
76,3,131.5,2.1,8.3,18.8,15.6,0,0,13
76,4,196.5,11.9,17,22,25,0,8,7
76,5,270,12.3,16.9,42.1,27,0,0,25
76,6,191,0.9,19.9,23.3,26.7,0,0,9
76,7,45,0.9,1.1,6,7,0,0,6
76,8,219,8.1,24,15.9,36.1,0,0,20
76,9,497.5,22.1,54.1,72,42.8,0,18,25
76,10,263.5,7.3,39,21.9,29.8,1,17,24
