x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,16,2,0,0.1,0.2,0.2,0.6,0,0.2,0.5,0,0.2,0,39953.5,1
0,17,19,0.5,1.1,1.7,1.7,5.6,0,2.2,4.5,0,1.7,0,379558.1,1
0,134,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,23777.3,1
0,135,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,23777.3,1
0,146,13,0.5,0.9,0,2.3,0.9,0,2.3,3.3,1.4,1.4,0,309105.4,1
0,147,10,0.6,0,0.2,2.3,1.9,0.2,0.6,2.4,0.9,0.9,0,211932.5,1
0,148,19,1.2,0,0.4,4.5,3.6,0.4,1.2,4.5,1.6,1.6,0,402671.8,1
0,149,18,1.2,0,0.4,4.2,3.4,0.4,1.2,4.2,1.5,1.5,0,381478.6,1
0,179,9.5,0,0.5,0.1,2.3,2.3,0.6,1.1,1.3,0.9,0.4,0,235896.7,1
0,180,19,0,1.1,0.2,4.6,4.7,1.3,2.1,2.5,1.7,0.8,0,471793.4,1
0,181,16.5,0,0.9,0.2,4,4,1.1,1.8,2.2,1.5,0.8,0,409715.3,1
0,182,35,1.6,2.2,1.1,7.5,7,1.6,4.3,3.2,4.9,1.6,0,891254.1,1
0,183,41,1,3,6,6,9,2,4,7,1,2,0,851077,0
0,184,2,0.1,0.1,0.1,0.4,0.4,0.1,0.2,0.2,0.3,0.1,0,50928.8,1
0,195,31,0.4,5.2,2.6,3,6.9,0.9,3.4,4.3,3,1.3,0,766735,1
0,196,13,0.2,2.2,1.1,1.3,2.9,0.3,1.4,1.8,1.3,0.5,0,321534,1
0,197,23,0.3,3.8,1.9,2.2,5.1,0.7,2.6,3.2,2.2,1,0,568867.9,1
0,206,27,4,2,0,6,5,0,0,7,2,1,0,606159.6,0
0,207,68.5,1,6,8,7,14,0,15,11,1.5,5,0,1415984.1,0
0,208,6,0,0.5,0.7,0.3,1.3,0,1.3,1.4,0.1,0.4,0,156672.5,1
