x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,3,0,0,0,0.3,0.5,0,0.9,0.8,0.3,0.2,0,59989.9,1
0,7,15,0,0,0,1.4,2.5,0,4.7,3.9,1.4,1.1,0,299949.7,1
0,92,3,0.2,0,0,0.2,0.5,0,0.6,1,0,0.5,0,62988.7,1
0,99,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.6,0,0.1,0,43309.4,1
0,123,5,0.1,0.1,0,0.7,0.2,0.1,1.1,2.5,0.1,0.1,0,89876,1
0,144,4,0.2,0,0,0.9,0.4,0,1.6,0.7,0,0.2,0,79679.8,1
0,148,1,0,0,0,0.1,0.1,0,0.3,0.2,0,0.3,0,22361.5,1
0,153,3,0,0.1,0,0.2,0.1,0,1,0.6,0,1,0,67084.5,1
0,157,10,0.5,0.7,0.3,1,1.8,0,1.3,3.1,0.3,1,0,209364.3,1
0,158,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.6,0,0.2,0,41872.9,1
0,162,21,0,1.1,0.5,2.2,3.8,1.1,3.2,5.9,0.5,2.7,0,356724.1,1
0,193,1,0.1,0.1,0,0.1,0.2,0,0.1,0.1,0.2,0.1,0,18655.2,1
0,194,5,0.3,0.6,0.1,0.6,0.9,0.1,0.6,0.4,0.8,0.6,0,93275.9,1
0,212,5,0,0.2,0.5,0.6,0.9,0,1.4,0.9,0.2,0.3,0,94355.1,1
0,214,5,0,0.2,0.5,0.6,0.9,0,1.4,0.9,0.2,0.3,0,94355.1,1
0,218,5,0.2,0.5,0.3,0.6,1.8,0,0.8,0.3,0.3,0.2,0,121841.2,1
0,220,9,0.3,0.9,0.6,1.1,3.2,0,1.4,0.6,0.6,0.3,0,219314.1,1
0,228,2,0,0.1,0.1,0.1,0.4,0,0.5,0.4,0.1,0.3,0,36211.9,1
0,244,1,0,0,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,20634.8,1
0,248,6,0.2,0.4,0.5,0.9,1.3,0.2,1.3,0.7,0,0.5,0,115756.7,1
1,94,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,20996.2,1
1,95,3,0.2,0,0,0.2,0.5,0,0.6,1,0,0.5,0,62988.7,1
