x,y,pp,ra,rp
1,37,8290907,3929050,47
1,41,7984739,3139453,39
1,42,7878771,3066305,38
1,43,7792681,3026022,38
1,46,7665666,2627802,34
1,49,7540263,2761585,36
1,50,7511791,2950592,39
1,51,7479397,2894144,38
1,54,7284771,2613471,35
1,56,7152552,2631375,36
1,57,7105086,2611528,36
1,64,6729050,2834871,42
1,67,6556655,2818157,42
1,68,6519144,2680369,41
1,69,6494501,2696786,41
1,75,6190318,2638740,42
1,76,6146236,2649725,43
1,77,6128795,2688013,43
1,78,6131676,2685287,43
1,79,6110428,2780193,45
1,80,6073634,2789651,45
1,81,5994489,2837729,47
1,82,5938785,2829118,47
1,83,5898626,2806023,47
1,85,5871114,3000773,51
1,86,5865487,3193672,54
1,87,5846293,3145193,53
1,93,5929476,3029766,51
1,94,5942328,2966113,49
1,95,5961280,2858282,47
1,96,5994626,2783327,46
1,97,6035069,2803411,46
1,98,6096396,2826232,46
1,99,6173921,2676489,43
1,100,6223547,2672237,42
1,102,6276746,2523249,40
1,103,6291844,2601657,41
1,104,6307430,2650834,42
1,108,6449272,2681367,41
1,109,6475061,2712837,41
1,110,6488972,2812701,43
1,111,6482472,2821795,43
1,113,6475685,2828221,43
1,120,6483660,2518117,38
1,125,6425112,2631359,40
1,126,6423290,2630793,40
1,127,6434916,2614960,40
2,11,9067875,5861329,64
2,15,8885245,6076534,68
2,16,8849750,6333234,71
2,19,8732011,6296368,72
2,20,8703040,6234285,71
2,21,8697264,6305200,72
2,24,8724848,5945683,68
2,25,8714044,6082989,69
2,30,8561949,4618941,53
2,32,8512864,3629860,42
2,33,8466500,3710852,43
2,34,8430330,4189581,49
2,35,8387818,3942213,46
2,36,8354022,3693271,44
2,37,8338224,3551386,42
2,38,8304494,3389727,40
2,49,7601412,2933901,38
2,50,7563763,2945159,38
2,59,7039489,2466178,35
2,61,6944259,2591924,37
2,62,6895220,2646460,38
2,63,6840749,2872680,41
2,66,6669925,2909119,43
2,67,6603439,2869512,43
2,68,6552613,2828949,43
2,69,6523999,2781264,42
2,71,6436775,2758527,42
2,72,6419241,2712108,42
2,73,6374475,2727270,42
2,74,6309722,2663144,42
2,75,6244102,2660653,42
2,77,6200056,2729549,44
2,78,6173682,2749039,44
2,82,5959809,2765881,46
2,83,5918396,2708559,45
2,84,5897503,2728889,46
2,87,5848017,3199582,54
2,88,5856692,3303197,56
2,92,5950653,2964585,49
2,93,5966617,2922363,48
2,94,5985355,2936675,49
2,95,6025748,2799027,46
2,96,6085073,2721506,44
2,97,6165890,2640379,42
2,98,6225234,2723040,43
2,99,6285121,2773481,44
2,100,6309670,2705389,42
2,101,6324141,2664743,42
2,102,6320281,2653590,41
2,103,6309334,2630770,41
2,107,6356153,2594688,40
2,108,6405036,2696486,42
2,109,6456675,2748520,42
2,110,6458217,2775162,42
2,111,6454766,2702234,41
2,112,6460678,2499125,38
2,115,6555513,2590377,39
2,119,6534476,2480469,37
2,120,6514414,2391661,36
2,125,6430159,2552721,39
2,126,6417148,2553741,39
2,127,6421561,2603400,40
3,10,9099055,5522541,60
3,11,9069381,5669548,62
3,15,8924935,6096261,68
3,16,8890400,6167178,69
3,17,8844184,6384705,72
3,18,8798392,6181213,70
3,19,8765082,6327433,72
3,20,8737285,6501118,74
3,21,8724426,6496761,74
3,22,8743668,6325550,72
3,24,8731033,6233092,71
3,25,8717503,6171619,70
3,29,8612321,4223422,49
3,31,8530654,3785965,44
3,33,8487221,3881159,45
3,34,8469720,3742939,44
3,35,8444524,3260713,38
3,36,8400551,3477129,41
3,37,8356850,3482676,41
3,38,8343791,3035401,36
3,47,7775907,2811982,36
3,48,7748845,2949025,38
3,49,7697712,2957168,38
3,51,7580169,2545127,33
3,52,7528995,2666144,35
3,53,7494893,2644336,35
3,61,7000464,2566038,36
3,62,6937256,2828932,40
3,63,6879826,2696065,39
3,67,6643829,2849921,42
3,68,6590121,2858017,43
3,69,6545873,2738329,41
3,70,6528023,2731353,41
3,73,6429302,2757977,42
3,74,6380400,2720611,42
3,75,6333124,2696047,42
3,87,5883014,3053260,51
3,88,5903054,3306531,56
3,92,5992195,3031375,50
3,93,6032590,2818416,46
3,95,6116441,2872866,46
3,96,6198377,2727458,44
3,97,6284223,2819156,44
3,98,6325021,2692551,42
3,99,6358548,2704289,42
3,100,6358452,2698833,42
3,102,6314593,2737312,43
3,104,6288186,2666813,42
3,105,6281863,2703901,43
3,108,6356382,2670209,42
3,109,6403136,2772841,43
3,110,6417711,2751813,42
3,111,6410060,2669658,41
3,112,6447484,2693268,41
3,113,6467618,2750751,42
3,115,6532220,2537353,38
3,116,6550027,2484247,37
3,118,6556676,2509119,38
3,119,6539994,2559866,39
3,120,6528052,2436341,37
3,121,6518302,2365420,36
3,125,6430658,2545998,39
3,126,6434838,2569249,39
3,127,6436881,2562904,39
4,16,8927672,6069454,67
4,17,8878391,6265462,70
4,18,8836343,6100319,69
4,20,8759679,6315505,72
4,21,8743703,6478751,74
4,24,8756666,6196908,70
4,25,8750792,6138093,70
4,27,8701262,5653932,64
4,30,8596257,4061303,47
4,31,8571464,4016690,46
4,33,8525831,4114845,48
4,34,8504272,3261834,38
4,35,8487075,3016317,35
4,36,8448003,3178201,37
4,47,7876364,2936406,37
4,52,7585750,2532271,33
4,55,7442990,2627910,35
4,56,7368195,2587256,35
4,58,7181095,2479196,34
4,64,6870659,2756339,40
4,65,6795898,2714892,39
4,67,6691541,2820418,42
4,68,6639069,2809976,42
4,69,6589381,2836688,43
4,70,6550103,2826386,43
4,71,6523665,2793375,42
4,72,6492094,2811229,43
4,77,6299914,2771689,43
4,78,6247445,2781616,44
4,82,6009601,2760987,45
4,87,5922538,3132290,52
4,88,5926963,3283819,55
4,90,5928094,3352342,56
4,91,5968112,3275631,54
4,92,6025705,3195458,53
4,93,6114931,2954634,48
4,94,6180901,2877310,46
4,95,6241588,2840904,45
4,96,6321393,2908105,46
4,97,6365273,2895589,45
4,98,6369221,2781357,43
4,99,6356376,2756394,43
4,100,6353739,2529886,39
4,101,6336603,2604530,41
4,102,6309299,2736829,43
4,103,6304619,2693004,42
4,104,6299150,2722417,43
4,105,6256251,2682017,42
4,107,6269701,2783195,44
4,108,6292430,2773534,44
4,109,6318981,2612068,41
4,110,6355369,2634815,41
4,111,6384064,2679626,41
4,112,6404758,2627889,41
4,113,6456533,2634225,40
4,116,6542334,2481527,37
4,117,6553739,2490690,38
4,118,6546906,2468970,37
4,119,6526730,2572445,39
4,120,6514287,2496992,38
4,121,6513001,2393812,36
4,122,6506780,2331295,35
4,126,6475778,2537159,39
4,127,6465525,2487641,38
5,16,8949775,6126625,68
5,17,8928030,6293366,70
5,22,8809508,6375307,72
5,23,8818933,6274908,71
5,26,8771261,5787582,65
5,27,8746077,5769584,65
5,28,8706439,5454849,62
5,29,8654178,3936344,45
5,30,8631610,4206986,48
5,31,8608809,4342933,50
5,32,8579049,4419487,51
5,33,8578036,3957839,46
5,34,8571652,3241745,37
5,36,8480887,3021693,35
5,41,8284080,2832427,34
5,47,7930343,3025727,38
5,53,7600826,2480592,32
5,55,7480358,2597145,34
5,56,7416060,2581367,34
5,58,7251777,2622269,36
5,59,7160189,2621859,36
5,63,6966340,2678321,38
5,64,6890401,2688492,39
5,67,6723199,2792199,41
5,69,6643590,2745284,41
5,70,6587753,2774362,42
5,71,6552843,2805192,42
5,72,6526161,2837145,43
5,73,6479700,2717628,41
5,78,6250596,2768242,44
5,79,6180448,2787337,45
5,82,6031865,2862260,47
5,84,5958446,2875686,48
5,85,5938086,2886807,48
5,87,5930839,3175825,53
5,88,5917815,3338626,56
5,90,5987017,2944635,49
5,91,6040806,3081966,51
5,92,6130157,3144966,51
5,93,6219089,2967400,47
5,94,6294117,2789126,44
5,95,6310875,2776024,43
5,96,6343033,2844526,44
5,97,6358114,2929798,46
5,98,6362805,2877329,45
5,99,6347075,2760431,43
5,100,6349001,2851491,44
5,101,6324709,2803597,44
5,102,6294199,2803332,44
5,103,6277865,2724314,43
5,104,6256314,2769608,44
5,105,6244670,2705137,43
5,106,6242541,2792488,44
5,107,6228435,2699026,43
5,109,6253042,2583224,41
5,110,6301889,2622733,41
5,111,6338618,2552366,40
5,112,6371492,2572024,40
5,113,6412919,2597249,40
5,114,6446454,2726081,42
5,116,6490355,2511922,38
5,117,6522043,2511239,38
5,118,6539402,2492578,38
5,119,6522784,2538424,38
5,120,6519423,2574108,39
5,121,6534418,2477156,37
5,122,6538055,2384069,36
5,123,6527618,2376171,36
5,125,6518209,2422088,37
5,126,6505687,2520364,38
5,127,6491811,2474509,38
6,14,8991056,6010153,66
6,15,8965574,5994038,66
6,16,8958906,6135523,68
6,17,8938899,5979189,66
6,18,8899871,6233277,70
6,19,8857994,6174558,69
6,23,8830559,6148480,69
6,24,8821025,5940978,67
6,27,8786231,5788859,65
6,28,8755508,5479197,62
6,29,8730926,4586154,52
6,30,8713140,4427782,50
6,31,8679646,4582529,52
6,32,8645008,4286956,49
6,33,8626357,3875379,44
6,35,8568047,3302173,38
6,45,8089231,2999584,37
6,46,8030740,3114596,38
6,47,7980479,3087571,38
6,51,7804901,2462270,31
6,53,7650484,2404571,31
6,58,7295674,2515275,34
6,61,7068534,2745996,38
6,62,7001375,2744579,39
6,63,6937002,2703525,38
6,64,6888035,2651200,38
6,67,6759974,2762280,40
6,68,6713005,2620778,39
6,69,6666956,2651039,39
6,70,6612508,2667482,40
6,71,6574525,2772116,42
6,76,6390326,2757967,43
6,78,6252118,2709723,43
6,81,6072108,2798883,46
6,82,6047987,2858999,47
6,83,6025523,2841894,47
6,85,5980091,2947306,49
6,88,5984849,3298742,55
6,90,6084220,2895702,47
6,91,6156800,3020307,49
6,92,6223092,2953516,47
6,94,6340378,2874372,45
6,95,6342791,2811664,44
6,96,6345615,2887271,45
6,97,6356908,2965124,46
6,98,6351988,2820563,44
6,99,6322796,2880249,45
6,100,6324869,2833764,44
6,101,6314652,2808771,44
6,102,6288111,2822165,44
6,103,6260136,2794853,44
6,104,6245319,2845679,45
6,105,6223484,2740928,44
6,106,6204375,2701929,43
6,107,6185884,2642760,42
6,108,6190715,2603443,42
6,109,6200467,2611071,42
6,110,6240524,2636468,42
6,111,6278457,2494901,39
6,112,6313646,2539989,40
6,113,6341609,2541173,40
6,114,6378690,2450785,38
6,115,6417937,2576841,40
6,116,6450079,2537602,39
6,117,6482339,2524166,38
6,118,6519160,2406867,36
6,119,6539962,2476764,37
6,120,6542250,2545942,38
6,121,6551305,2566115,39
6,122,6561974,2333464,35
6,125,6573193,2453349,37
6,126,6561072,2388155,36
6,127,6522013,2430323,37
7,12,9109649,5925942,65
7,14,9017379,5985114,66
7,15,8981310,6029453,67
7,16,8964901,6018631,67
7,18,8929912,5942849,66
7,21,8848522,6357372,71
7,26,8826604,5578797,63
7,27,8808905,5603236,63
7,28,8791480,5198551,59
7,29,8779820,4764859,54
7,30,8759135,4556401,52
7,31,8727347,4698947,53
7,32,8693489,4306140,49
7,33,8669657,4222198,48
7,37,8525240,3073627,36
7,43,8285143,3196291,38
7,44,8213200,3197467,38
7,45,8144937,3041961,37
7,46,8084871,2835347,35
7,47,8024342,3025108,37
7,48,7965567,2887751,36
7,49,7930525,2713410,34
7,50,7888688,2654316,33
7,51,7846267,2577540,32
7,52,7790118,2416684,31
7,53,7734078,2453558,31
7,54,7646183,2539745,33
7,61,7119225,2802316,39
7,62,7027577,2678039,38
7,63,6958639,2683482,38
7,67,6761474,2702934,39
7,68,6719938,2560055,38
7,69,6660970,2572718,38
7,70,6617844,2645238,39
7,71,6579385,2705833,41
7,72,6509160,2734733,42
7,73,6462061,2757503,42
7,74,6432587,2823061,43
7,75,6366856,2800997,43
7,76,6348140,2769565,43
7,78,6260194,2664874,42
7,79,6196444,2666427,43
7,82,6102680,2843364,46
7,87,6056115,3109072,51
7,88,6080947,3099706,50
7,90,6213015,3278437,52
7,91,6285410,3011909,47
7,95,6342728,2905835,45
7,96,6343072,2956740,46
7,97,6350624,2908147,45
7,98,6346818,2880734,45
7,100,6311526,2885463,45
7,101,6313658,2881399,45
7,102,6272515,2874262,45
7,103,6237403,2875117,46
7,104,6203788,2852873,45
7,105,6173029,2712352,43
7,106,6145806,2691587,43
7,107,6140257,2704566,44
7,108,6146318,2647311,43
7,109,6155939,2604244,42
7,110,6189035,2690028,43
7,111,6247273,2563813,41
7,112,6289572,2549507,40
7,113,6322727,2570568,40
7,114,6342873,2561120,40
7,115,6388955,2689635,42
7,116,6440233,2580016,40
7,117,6460711,2531206,39
7,118,6504725,2473577,38
7,119,6548433,2518001,38
7,123,6618973,2413567,36
7,126,6603482,2284197,34
7,127,6569442,2346157,35
8,8,9299316,5896459,63
8,12,9131483,6258517,68
8,13,9081386,6298639,69
8,14,9038804,6284903,69
8,15,9012608,6145338,68
8,16,8988388,6040690,67
8,18,8944167,6030729,67
8,19,8907740,6099220,68
8,20,8891167,6206324,69
8,21,8882174,6350441,71
8,28,8807545,4846810,55
8,29,8797599,4876006,55
8,30,8787139,4743805,53
8,31,8776586,4500036,51
8,32,8742717,4409822,50
8,37,8559294,3140527,36
8,44,8245357,2733246,33
8,45,8192028,2771672,33
8,46,8149156,2763732,33
8,48,8012346,2919967,36
8,49,7954129,2828117,35
8,50,7917281,2744717,34
8,51,7881474,2706963,34
8,52,7849099,2661394,33
8,53,7786482,2600812,33
8,54,7730218,2446724,31
8,55,7652229,2382297,31
8,59,7316684,2319658,31
8,61,7167960,2697294,37
8,62,7088466,2683729,37
8,65,6895150,2553639,37
8,68,6741541,2592077,38
8,69,6691966,2575762,38
8,71,6577382,2678771,40
8,72,6514767,2716161,41
8,84,6080042,2851788,46
8,85,6085726,2956451,48
8,87,6144514,2987547,48
8,88,6203136,3090179,49
8,90,6280254,2998984,47
8,91,6308567,2925868,46
8,92,6320046,2972016,47
8,95,6322208,2985589,47
8,96,6323989,2898113,45
8,97,6324858,2908302,45
8,100,6274008,2917274,46
8,101,6263554,2907865,46
8,102,6241666,2719466,43
8,103,6208070,2781505,44
8,104,6176868,2830271,45
8,105,6158616,2670654,43
8,106,6151385,2673713,43
8,107,6152005,2704123,43
8,108,6155919,2723252,44
8,109,6160212,2730426,44
8,110,6186698,2696886,43
8,111,6236525,2704454,43
8,112,6280595,2674308,42
8,113,6307866,2658396,42
8,114,6342999,2651472,41
8,115,6369706,2688152,42
8,116,6427359,2641458,41
8,117,6466488,2631407,40
8,118,6508758,2610711,40
8,119,6553103,2585024,39
8,120,6583027,2412768,36
8,121,6614034,2541736,38
8,122,6630285,2482480,37
8,123,6652054,2477656,37
8,126,6652695,2048513,30
8,127,6625820,2268929,34
9,6,9357940,5581337,59
9,7,9339936,5838967,62
9,8,9337145,6086123,65
9,9,9308333,6267913,67
9,12,9156741,6150573,67
9,13,9102181,6057128,66
9,14,9057376,6361327,70
9,15,9025845,6280658,69
9,16,9003830,6021536,66
9,18,8972837,5964377,66
9,19,8948022,6014588,67
9,20,8928444,6176468,69
9,21,8930647,6343493,71
9,22,8916129,6094394,68
9,24,8868355,5767567,65
9,25,8851296,5280956,59
9,26,8858284,5798475,65
9,27,8842791,5454114,61
9,28,8820047,5201579,58
9,29,8804101,5211398,59
9,30,8796191,4892572,55
9,31,8794723,4651766,52
9,32,8768028,4463218,50
9,39,8497535,3432479,40
9,40,8462055,3151141,37
9,41,8443953,3437636,40
9,49,7988061,2810061,35
9,50,7927220,2598624,32
9,52,7875554,2494081,31
9,53,7839563,2500672,31
9,54,7786333,2453014,31
9,58,7504617,2349875,31
9,59,7387606,2319658,31
9,60,7271704,2632511,36
9,61,7201724,2772116,38
9,66,6874915,2564127,37
9,67,6833278,2597731,38
9,68,6765125,2539376,37
9,69,6694244,2494760,37
9,71,6560863,2673603,40
9,72,6505307,2684751,41
9,77,6309851,2714806,43
9,80,6254043,2659886,42
9,81,6239653,2754907,44
9,82,6218953,2817121,45
9,83,6196426,2730654,44
9,84,6190581,2756144,44
9,85,6184886,2926013,47
9,86,6235302,3023999,48
9,87,6276200,3079083,49
9,88,6324240,3116910,49
9,90,6328223,3032417,47
9,92,6356319,3051534,48
9,93,6345501,2978643,46
9,95,6352317,3038116,47
9,96,6354192,2999430,47
9,97,6340833,2903057,45
9,98,6320901,2872146,45
9,99,6293509,2889578,45
9,100,6270219,2869816,45
9,101,6268938,2824790,45
9,102,6229089,2678153,42
9,103,6197521,2718645,43
9,104,6173785,2771698,44
9,105,6167487,2621840,42
9,106,6165172,2564836,41
9,107,6166606,2683148,43
9,108,6167514,2603762,42
9,109,6164551,2657548,43
9,110,6173073,2665773,43
9,111,6216621,2679119,43
9,112,6249778,2621791,41
9,113,6279410,2621791,41
9,114,6324306,2560821,40
9,115,6371216,2636204,41
9,116,6404394,2642419,41
9,117,6442445,2571634,39
9,118,6486665,2612199,40
9,119,6532827,2551467,39
9,120,6584865,2451319,37
9,121,6631119,2462842,37
9,122,6661220,2403687,36
9,123,6662401,2427276,36
9,126,6695465,1740012,25
9,127,6672145,2147819,32
10,4,9456394,6126534,64
10,5,9409374,6149528,65
10,6,9382662,6063675,64
10,7,9365309,6234038,66
10,8,9360925,6370008,68
10,9,9340991,7069721,75
10,12,9169056,5899119,64
10,15,9046279,6041695,66
10,16,9027814,6164134,68
10,18,9007819,6161447,68
10,19,8997128,6043281,67
10,20,8959697,6077939,67
10,21,8967296,6208909,69
10,22,8977557,6056739,67
10,23,8946031,6063341,67
10,24,8899700,6131028,68
10,25,8873351,6044438,68
10,26,8862324,5825506,65
10,27,8851073,5590627,63
10,28,8830265,5439035,61
10,29,8816061,4716617,53
10,30,8815913,4641044,52
10,31,8816876,4553993,51
10,32,8796903,4730077,53
10,38,8594928,3581370,41
10,39,8536219,3633351,42
10,40,8495801,3608480,42
10,41,8469206,3455003,40
10,49,8056641,2825779,35
10,50,7990985,2725002,34
10,51,7922364,2696024,34
10,52,7896080,2482080,31
10,53,7848072,2420299,30
10,54,7810211,2414182,30
10,58,7556492,2402084,31
10,59,7444671,2512138,33
10,60,7327872,2779280,37
10,61,7250616,2878390,39
10,65,6960349,2628357,37
10,66,6891753,2626942,38
10,70,6620485,2585056,39
10,71,6569218,2657594,40
10,72,6502102,2619346,40
10,75,6310282,2727037,43
10,76,6344065,2802522,44
10,81,6315308,2744927,43
10,82,6326901,2831543,44
10,84,6338281,2736856,43
10,85,6350713,2814434,44
10,86,6386528,3021536,47
10,87,6410315,3082861,48
10,88,6416948,3146483,49
10,89,6398892,2995096,46
10,90,6414256,3041192,47
10,92,6404335,3035786,47
10,93,6397026,3094428,48
10,94,6378889,2963401,46
10,95,6381738,3054206,47
10,96,6364969,2924020,45
10,97,6342710,2835606,44
10,98,6324005,2719135,42
10,99,6290930,2782833,44
10,100,6268543,2760115,44
10,101,6265116,2719301,43
10,102,6233370,2670625,42
10,103,6194695,2603529,42
10,104,6181430,2671351,43
10,105,6183262,2778925,44
10,106,6176950,2634654,42
10,107,6178510,2679144,43
10,108,6176683,2483903,40
10,109,6169131,2552535,41
10,110,6167134,2548015,41
10,111,6200322,2647152,42
10,112,6233582,2623478,42
10,114,6295997,2491811,39
10,115,6339435,2674906,42
10,116,6382890,2610718,40
10,117,6405760,2558813,39
10,118,6451329,2474137,38
10,119,6507125,2547908,39
10,120,6568724,2550870,38
10,121,6606473,2472156,37
10,122,6648963,2388698,35
10,123,6676258,2353964,35
10,126,6712366,1907606,28
10,127,6703585,2128758,31
11,5,9437693,6072596,64
11,6,9405613,6366631,67
11,7,9380321,6379663,68
11,11,9252341,6224857,67
11,12,9197712,6261241,68
11,13,9149389,6220692,67
11,14,9108547,6225130,68
11,15,9069740,6223491,68
11,16,9052065,6194932,68
11,17,9039872,6080558,67
11,18,9037363,6256900,69
11,19,9033803,5814412,64
11,20,8998921,6056679,67
11,21,8997042,6092993,67
11,22,9003889,6396322,71
11,23,8988399,6266928,69
11,24,8941847,6048369,67
11,25,8905417,5545379,62
11,26,8867548,5608952,63
11,27,8848962,5619108,63
11,28,8835321,5395831,61
11,29,8830723,5025517,56
11,30,8828847,4683283,53
11,34,8759646,4566892,52
11,35,8745768,4331767,49
11,36,8732713,4106034,47
11,41,8496057,3197522,37
11,42,8452889,3097266,36
11,50,8049637,2744227,34
11,51,7977091,2682228,33
11,52,7928794,2521947,31
11,53,7887759,2544345,32
11,59,7526087,2515820,33
11,60,7407098,2541262,34
11,62,7253756,2773608,38
11,63,7183286,2662339,37
11,64,7126502,2624157,36
11,67,6856354,2662217,38
11,70,6666770,2593415,38
11,73,6466257,2617431,40
11,74,6405960,2624259,40
11,75,6356379,2775303,43
11,77,6403838,2773740,43
11,81,6444753,2804720,43
11,82,6468060,2857763,44
11,84,6531677,2728283,41
11,85,6534728,2720207,41
11,86,6528629,2966374,45
11,87,6510658,3086547,47
11,88,6495447,3137002,48
11,89,6477629,3047433,47
11,90,6486286,3025312,46
11,91,6467830,2980957,46
11,92,6440729,3014468,46
11,93,6429098,3082296,47
11,97,6338803,2759210,43
11,99,6282474,2663059,42
11,100,6258042,2585593,41
11,102,6223547,2615743,42
11,103,6195866,2589090,41
11,104,6184357,2661402,43
11,105,6182608,2744383,44
11,106,6183359,2739752,44
11,107,6181679,2713785,43
11,108,6174495,2643049,42
11,110,6169306,2526656,40
11,111,6192121,2582693,41
11,112,6227142,2632656,42
11,113,6242779,2671099,42
11,115,6303993,2695798,42
11,116,6344220,2523910,39
11,117,6389534,2493911,39
11,118,6428038,2475055,38
11,119,6484669,2455506,37
11,120,6534538,2400437,36
11,123,6656426,2340423,35
11,126,6698935,1926090,28
11,127,6711179,2203128,32
12,6,9440059,5881221,62
12,7,9412700,6378900,67
12,8,9399343,6409404,68
12,9,9381747,6634715,70
12,10,9343316,6389612,68
12,11,9298229,6543977,70
12,12,9243252,6500958,70
12,13,9189921,6481267,70
12,14,9143476,6270944,68
12,16,9075807,6044219,66
12,17,9075561,6080811,67
12,18,9091785,6351387,69
12,19,9065713,6203411,68
12,20,9029106,6221607,68
12,21,9038570,6276469,69
12,22,9047697,6372091,70
12,23,9037747,6415100,70
12,24,8982971,5595443,62
12,26,8885547,5845452,65
12,27,8848001,5815095,65
12,28,8837447,5452821,61
12,29,8852495,4727565,53
12,30,8848216,4727435,53
12,34,8802862,4168746,47
12,35,8796313,4197009,47
12,41,8524279,3074080,36
12,42,8461046,3002151,35
12,43,8421389,2821958,33
12,50,8089987,2577858,31
12,51,8034167,2693786,33
12,52,7978584,2687695,33
12,53,7926607,2756150,34
12,54,7891269,2662378,33
12,59,7576422,2566403,33
12,60,7506476,2721597,36
12,61,7411996,2900485,39
12,66,6986509,2700018,38
12,67,6905622,2670202,38
12,68,6831733,2704580,39
12,70,6707651,2680276,39
12,71,6640543,2672038,40
12,72,6578382,2636317,40
12,73,6552131,2598435,39
12,76,6430811,2755347,42
12,80,6547473,2818470,43
12,81,6577297,2884998,43
12,82,6633576,2853895,43
12,83,6686774,2806201,41
12,84,6700007,2803319,41
12,87,6598651,3032196,45
12,88,6560381,3140498,47
12,89,6542302,3103041,47
12,90,6531697,3075856,47
12,91,6516992,3048452,46
12,92,6479050,2995938,46
12,93,6447968,2960281,45
12,95,6382768,2948278,46
12,96,6364024,2860788,44
12,97,6331487,2683131,42
12,99,6294472,2622242,41
12,100,6263977,2587463,41
12,102,6217624,2668187,42
12,104,6177188,2591318,41
12,105,6175778,2706854,43
12,106,6178688,2646631,42
12,109,6163600,2517208,40
12,111,6177462,2527567,40
12,112,6205401,2619025,42
12,113,6223315,2678111,43
12,114,6244866,2669249,42
12,115,6275090,2515071,40
12,116,6316262,2503979,39
12,117,6369019,2525620,39
12,118,6416408,2450761,38
12,119,6449645,2436662,37
12,122,6552894,2434613,37
12,123,6613247,2262099,34
12,124,6656404,2210014,33
12,125,6674396,2312584,34
13,7,9435029,6049737,64
13,8,9430202,6565840,69
13,9,9418105,6696323,71
13,10,9380435,6661696,71
13,11,9340313,6445134,69
13,12,9286035,6223397,67
13,13,9232217,6250297,67
13,14,9174441,6062557,66
13,17,9118754,6243193,68
13,18,9126507,6204810,67
13,19,9094224,6305038,69
13,20,9061753,6424130,70
13,21,9069879,6256745,68
13,22,9078220,6351341,69
13,23,9066800,6389360,70
13,24,9028548,5987483,66
13,25,8966271,6049024,67
13,26,8910260,6086774,68
13,27,8869242,5474609,61
13,28,8847258,5362724,60
13,35,8821160,4205374,47
13,36,8793797,3588788,40
13,39,8684828,3471885,39
13,49,8181246,2458548,30
13,50,8119755,2565579,31
13,52,8009900,2537079,31
13,54,7910941,2794813,35
13,56,7836164,2703380,34
13,61,7462501,2789724,37
13,62,7394291,2617524,35
13,65,7148006,2540072,35
13,66,7056601,2558207,36
13,67,6969753,2741007,39
13,68,6902265,2693107,39
13,70,6745583,2677614,39
13,71,6676571,2689582,40
13,72,6650623,2665572,40
13,73,6621925,2685881,40
13,74,6558870,2636971,40
13,78,6565870,2765156,42
13,80,6667488,2891084,43
13,81,6728675,2931519,43
13,82,6809368,2952518,43
13,83,6815381,3013488,44
13,84,6826304,2975742,43
13,85,6793646,2973744,43
13,87,6672905,3185302,47
13,88,6639807,3205753,48
13,89,6610367,3223401,48
13,90,6579375,3176380,48
13,91,6546736,3111973,47
13,92,6515985,2849890,43
13,93,6441496,2961517,45
13,94,6400998,2950943,46
13,96,6356149,2960723,46
13,97,6331873,2787217,44
13,98,6308532,2726719,43
13,99,6287342,2708506,43
13,101,6232874,2504949,40
13,102,6221688,2712168,43
13,104,6164231,2640768,42
13,105,6166287,2723680,44
13,108,6160942,2739138,44
13,109,6157924,2485543,40
13,110,6158094,2483285,40
13,111,6162822,2496363,40
13,112,6189874,2579116,41
13,113,6217088,2615630,42
