x,y,pp,ra,rp
5,37,3861339,2278938,59
5,38,3858443,2326822,60
5,40,3836217,2433383,63
5,41,3829224,2647584,69
5,42,3825147,2435054,63
5,43,3822687,2544580,66
5,44,3817776,2596148,68
5,45,3809819,2559672,67
5,46,3800412,2489469,65
5,47,3804167,2366759,62
5,49,3812826,2552259,66
5,53,3924039,2546972,64
5,54,3916680,2554918,65
5,57,3852536,2672260,69
5,63,3804841,2661851,69
5,64,3787722,2643930,69
5,65,3777854,2634456,69
5,67,3763384,2679422,71
5,68,3769306,2670540,70
5,69,3766230,2680070,71
5,71,3757048,2753518,73
5,74,3766652,2650012,70
5,75,3763234,2725541,72
5,91,3648946,2738743,75
5,101,3630574,2782047,76
5,102,3626357,2832241,78
5,104,3624711,2884914,79
5,105,3618742,2930113,80
5,106,3615306,2936688,81
5,107,3598274,2913650,80
5,113,3516149,2843547,80
5,115,3497864,2900573,82
5,116,3474698,2962090,85
5,117,3456079,3005053,86
5,118,3451937,2902780,84
5,119,3438238,2885977,83
6,0,3767726,1320671,35
6,2,3797002,1131067,29
6,3,3831769,1241476,32
6,4,3833198,1184655,30
6,5,3836563,1017378,26
6,9,3947428,1315291,33
6,10,3976287,1172980,29
6,14,4000678,1560524,39
6,15,4012474,1530216,38
6,16,4029382,1666827,41
6,18,4017360,1602389,39
6,19,4013299,1607011,40
6,20,4007757,1661689,41
6,28,3873662,1755858,45
6,29,3867172,1733635,44
6,35,3845229,2288204,59
6,36,3841555,2325518,60
6,37,3836422,2324338,60
6,41,3808636,2483534,65
6,42,3805863,2495323,65
6,43,3801624,2521428,66
6,45,3780762,2561045,67
6,46,3773319,2465022,65
6,47,3764679,2446407,64
6,49,3771463,2568687,68
6,54,3883973,2637315,67
6,57,3837755,2626325,68
6,60,3823137,2680712,70
6,61,3806270,2677882,70
6,63,3789316,2651111,69
6,64,3769212,2657494,70
6,65,3760456,2654398,70
6,66,3749289,2675823,71
6,67,3742311,2657688,71
6,68,3734813,2622479,70
6,69,3743370,2673951,71
6,71,3744859,2756091,73
6,72,3739957,2765576,73
6,79,3718869,2625885,70
6,80,3723386,2620557,70
6,81,3714355,2712437,73
6,100,3632145,2757119,75
6,101,3630625,2767884,76
6,104,3606732,2896671,80
6,105,3601632,2918985,81
6,106,3602287,2982270,82
6,107,3591735,2949203,82
6,116,3462483,2972753,85
6,117,3449304,2926498,84
6,118,3436091,2913890,84
7,0,3761100,1326110,35
7,1,3772414,1339535,35
7,2,3803289,1332945,35
7,3,3837533,1320330,34
7,4,3834593,1235421,32
7,5,3833714,1244962,32
7,15,4017435,1615306,40
7,16,4025363,1691433,42
7,18,4015384,1590816,39
7,19,4005575,1673460,41
7,21,3984365,1636105,41
7,22,3961867,1807797,45
7,38,3816040,2345376,61
7,39,3811312,2571543,67
7,45,3762831,2499360,66
7,46,3754307,2386617,63
7,47,3744304,2463486,65
7,53,3834668,2447592,63
7,56,3848204,2688659,69
7,57,3830280,2666400,69
7,58,3816629,2675678,70
7,59,3820686,2645606,69
7,60,3812073,2707615,71
7,65,3741971,2685337,71
7,66,3735579,2665045,71
7,67,3731632,2620122,70
7,68,3721069,2617714,70
7,72,3724212,2741371,73
7,73,3724377,2823492,75
7,74,3716107,2760427,74
7,75,3712152,2806958,75
7,79,3695643,2707129,73
7,90,3660652,2638440,72
7,91,3654126,2678339,73
7,103,3606280,2806523,77
7,105,3590822,2914772,81
7,106,3583759,2961111,82
7,107,3575278,2994797,83
7,112,3512889,2895327,82
7,115,3466966,2968507,85
7,116,3450050,2995733,86
7,117,3440517,2962938,86
7,118,3428116,2910312,84
8,0,3764137,1306419,34
8,1,3777166,1380867,36
8,2,3804600,1472632,38
8,3,3834042,1339483,34
8,4,3832271,1360459,35
8,5,3834460,1303946,34
8,8,3893158,1468711,37
8,9,3931784,1464251,37
8,15,4006919,1784148,44
8,19,3988675,1753955,43
8,20,3980841,1573823,39
8,21,3967055,1810834,45
8,22,3949179,1901772,48
8,36,3816054,2156006,56
8,37,3810780,2704041,70
8,38,3805612,2720880,71
8,39,3796122,2490958,65
8,40,3785150,2693064,71
8,42,3778214,2607630,69
8,43,3774686,2642027,69
8,44,3769333,2567330,68
8,45,3755586,2552524,67
8,48,3725378,2613425,70
8,49,3721408,2570064,69
8,54,3818420,2706662,70
8,56,3835136,2678899,69
8,57,3825043,2658776,69
8,58,3806334,2720738,71
8,59,3808434,2728665,71
8,62,3781696,2707319,71
8,64,3734796,2659543,71
8,70,3712304,2769579,74
8,72,3714093,2794048,75
8,73,3705825,2836976,76
8,74,3704317,2787189,75
8,75,3700570,2789278,75
8,76,3691486,2710581,73
8,77,3692367,2717185,73
8,78,3683880,2726238,74
8,79,3673664,2663141,72
8,93,3632402,2802063,77
8,94,3628300,2776298,76
8,102,3614679,2827928,78
8,104,3599342,2839131,78
8,105,3587369,2937716,81
8,106,3578265,2972956,83
8,107,3565983,2996757,84
8,108,3555164,3061472,86
8,109,3547733,3073409,86
8,112,3510414,3039874,86
8,114,3468466,3016150,86
8,115,3458640,3043825,88
8,116,3439201,2942981,85
8,117,3431099,2943289,85
9,0,3762774,1200975,31
9,3,3830778,1517515,39
9,4,3830178,1459245,38
9,5,3833390,1382073,36
9,6,3832621,1350031,35
9,8,3896638,1367422,35
9,9,3936532,1492375,37
9,13,3993764,1671196,41
9,20,3968712,1917710,48
9,21,3958148,1818265,45
9,29,3826868,2091194,54
9,30,3822766,2314899,60
9,35,3812302,2597243,68
9,36,3805745,2634262,69
9,37,3799018,2644816,69
9,38,3793064,2055623,54
9,39,3783697,2619104,69
9,41,3765861,2536997,67
9,42,3765611,2522059,66
9,43,3764556,2596713,68
9,44,3760302,2618539,69
9,45,3745111,2580355,68
9,47,3727542,2669601,71
9,51,3720442,2599879,69
9,52,3725116,2553309,68
9,53,3762479,2596883,69
9,54,3789347,2641017,69
9,55,3808006,2738369,71
9,56,3821391,2702475,70
9,57,3813759,2689875,70
9,59,3800033,2712458,71
9,61,3784812,2614047,69
9,62,3771560,2713482,71
9,70,3704547,2780617,75
9,71,3715229,2795985,75
9,72,3722233,2789221,74
9,73,3709916,2808533,75
9,74,3707063,2786501,75
9,75,3703080,2777029,74
9,76,3693375,2759690,74
9,77,3683167,2710678,73
9,78,3683298,2668144,72
9,94,3622898,2711903,74
9,96,3611538,2806916,77
9,97,3609247,2775033,76
9,98,3611493,2767103,76
9,103,3604226,2880550,79
9,104,3597062,2950667,82
9,105,3588680,2927796,81
9,106,3571272,2888283,80
9,107,3554850,2965100,83
9,109,3536297,3067788,86
9,110,3527592,3165426,89
9,111,3516538,3127086,88
9,112,3501395,3118290,89
9,113,3483444,3078985,88
9,114,3464945,3015994,87
9,115,3455213,3018024,87
9,116,3437550,3007769,87
10,0,3761136,1257317,33
10,4,3839772,1525110,39
10,5,3837467,1481454,38
10,6,3840691,1447517,37
10,7,3851439,1426811,37
10,8,3877308,1455707,37
10,9,3915284,1533881,39
10,12,3976522,1538630,38
10,13,3984348,1516381,38
10,21,3950563,2072308,52
10,22,3929842,1953803,49
10,24,3863290,1833546,47
10,26,3827765,1980864,51
10,27,3817057,1721431,45
10,29,3811523,1974651,51
10,30,3811341,2382219,62
10,33,3800664,2475881,65
10,34,3796438,2549081,67
10,36,3791117,1812014,47
10,37,3782539,2125601,56
10,38,3772867,2131994,56
10,39,3763699,2527407,67
10,40,3760405,2517132,66
10,42,3748573,2505110,66
10,43,3746001,2605866,69
10,47,3730154,2680049,71
10,48,3738486,2565711,68
10,53,3736044,2608781,69
10,54,3773028,2723383,72
10,55,3788149,2718704,71
10,56,3806050,2692844,70
10,57,3816854,2712251,71
10,58,3813796,2736945,71
10,59,3813425,2697293,70
10,60,3813057,2658635,69
10,61,3796945,2628016,69
10,62,3788562,2738040,72
10,63,3767882,2721470,72
10,70,3721390,2799070,75
10,71,3722462,2781061,74
10,72,3734105,2799265,74
10,73,3732264,2800385,75
10,74,3734787,2801111,75
10,75,3731308,2788652,74
10,76,3721324,2753109,73
10,77,3706741,2697728,72
10,78,3685232,2616922,71
10,89,3642358,2683470,73
10,90,3635420,2716499,74
10,98,3600306,2816890,78
10,104,3596779,2843362,79
10,105,3577772,2962362,82
10,106,3567918,2927994,82
10,107,3544547,2961973,83
10,110,3512080,3008238,85
10,111,3504151,3203341,91
10,112,3493627,3327669,95
10,113,3478429,3221182,92
10,114,3461121,3110470,89
10,115,3451594,2930209,84
10,116,3432680,3008167,87
11,5,3845516,1478708,38
11,6,3843284,1541891,40
11,7,3845763,1524145,39
11,8,3860695,1550470,40
11,9,3902737,1670491,42
11,21,3942597,1985346,50
11,22,3924904,2067084,52
11,23,3897361,1931157,49
11,24,3854057,2139924,55
11,25,3834177,2122091,55
11,26,3823689,2157221,56
11,27,3813757,1880314,49
11,29,3799942,2320044,61
11,30,3803664,2320044,60
11,33,3790855,2398643,63
11,38,3769179,2348395,62
11,39,3764951,2384893,63
11,40,3760956,2468641,65
11,41,3761608,2499272,66
11,42,3772578,2495878,66
11,43,3767366,2579490,68
11,44,3764215,2711807,72
11,45,3754859,2723315,72
11,48,3749973,2659878,70
11,54,3762730,2665830,70
11,55,3782047,2730703,72
11,56,3801797,2644664,69
11,57,3808441,2724661,71
11,60,3819888,2626537,68
11,61,3815235,2684021,70
11,64,3767093,2655219,70
11,69,3743161,2774149,74
11,70,3739841,2805002,75
11,71,3734689,2776945,74
11,72,3737090,2790997,74
11,73,3748643,2810418,74
11,74,3748203,2807592,74
11,75,3753836,2769191,73
11,76,3745776,2696741,71
11,87,3647278,2546728,69
11,88,3645467,2712814,74
11,89,3643405,2722659,74
11,105,3569712,2871057,80
11,106,3557191,2879952,80
11,112,3481314,3213443,92
11,113,3475501,3217496,92
11,114,3463667,3169257,91
11,115,3444471,3071874,89
11,116,3426915,3036597,88
12,5,3845084,1637063,42
12,6,3842325,1609539,41
12,7,3840055,1596416,41
12,8,3852216,1607082,41
12,9,3896582,1706611,43
12,10,3924348,1752841,44
12,13,3950367,1759522,44
12,23,3888432,2250423,57
12,24,3852908,2320900,60
12,25,3827013,2243515,58
12,26,3818194,2278601,59
12,27,3809798,2064629,54
12,39,3795164,2376202,62
12,40,3788352,2491075,65
12,41,3785403,2482388,65
12,42,3789664,2506393,66
12,43,3789849,2479098,65
12,44,3788662,2674676,70
12,45,3777070,2724489,72
12,48,3764006,2730430,72
12,54,3743494,2677307,71
12,55,3771878,2755060,73
12,56,3780558,2721699,71
12,61,3810777,2574233,67
12,62,3802773,2746728,72
12,64,3772329,2645329,70
12,67,3753554,2697520,71
12,68,3750286,2740298,73
12,69,3747286,2771585,73
12,70,3743204,2800075,74
12,71,3736316,2780885,74
12,72,3731755,2830691,75
12,73,3736883,2836618,75
12,74,3744350,2809509,75
12,75,3757449,2807517,74
12,76,3746179,2786279,74
12,77,3730586,2767416,74
12,88,3656490,2734165,74
12,89,3643678,2718282,74
12,90,3631512,2776949,76
12,105,3557945,2834457,79
12,110,3499047,3019229,86
12,111,3481759,3066348,88
12,112,3472756,3040785,87
12,113,3465273,3097513,89
12,114,3456505,3076013,88
12,115,3443264,3062902,88
12,116,3429115,3048043,88
13,6,3833608,1608145,41
13,7,3832564,1575971,41
13,8,3844845,1595683,41
13,26,3806144,2492655,65
13,27,3799952,2344945,61
13,29,3788039,2551939,67
13,36,3813837,2303360,60
13,39,3820485,2391535,62
13,40,3815279,2481513,65
13,42,3803228,2436262,64
13,43,3798544,2471542,65
13,44,3791179,2399333,63
13,45,3781364,2725533,72
13,46,3769353,2726614,72
13,47,3759378,2676932,71
13,49,3751860,2709716,72
13,53,3727502,2650520,71
13,54,3722705,2693810,72
13,55,3732533,2759328,73
13,57,3747509,2737281,73
13,58,3753048,2773301,73
13,63,3787787,2762717,72
13,64,3770035,2704877,71
13,65,3759793,2756752,73
13,66,3755944,2626370,69
13,67,3751629,2651168,70
13,71,3726990,2830617,75
13,72,3720649,2787205,74
13,73,3719219,2834997,76
13,74,3728526,2787497,74
13,75,3742591,2802526,74
13,76,3734393,2814118,75
13,89,3659200,2814231,76
13,100,3558563,2810514,78
13,101,3552872,2826436,79
13,109,3510585,3032878,86
13,112,3466649,3006010,86
13,114,3449228,3006322,87
13,115,3438201,3018316,87
14,0,3745070,1402881,37
14,1,3764036,1384664,36
14,2,3763481,1403413,37
14,6,3828658,1707534,44
14,7,3825414,1588902,41
14,8,3829134,1597644,41
14,10,3888871,1506182,38
14,11,3909462,1615432,41
14,27,3798053,2555497,67
14,28,3809577,2596855,68
14,29,3818482,2501504,65
14,34,3839676,2156810,56
14,35,3841275,2302519,59
14,39,3825296,2489303,65
14,42,3807705,2562459,67
14,43,3800311,2525675,66
14,46,3764779,2722306,72
14,47,3755064,2726661,72
14,48,3749075,2767351,73
14,50,3736619,2704833,72
14,53,3719007,2648346,71
14,54,3706273,2680033,72
14,55,3695022,2768648,74
14,56,3725163,2784717,74
14,57,3729635,2755643,73
14,58,3722857,2780821,74
14,59,3727197,2630251,70
14,60,3733978,2694724,72
14,61,3736012,2749157,73
14,62,3760627,2762003,73
14,66,3750337,2685986,71
14,70,3728482,2814742,75
14,71,3721658,2810126,75
14,72,3715296,2816276,75
14,73,3711420,2785530,75
14,76,3724440,2779459,74
14,77,3706860,2835335,76
14,78,3691037,2783008,75
14,100,3556273,2865214,80
14,101,3546912,2869287,80
14,107,3504107,3002408,85
14,113,3454825,3008749,87
14,114,3442790,3045695,88
14,115,3431831,3049880,88
15,1,3756772,1416944,37
15,7,3818657,1698996,44
15,8,3820138,1612833,42
15,9,3833482,1668582,43
15,10,3873949,1510885,39
15,11,3903490,1581322,40
15,12,3901324,1626468,41
15,25,3827400,2190084,57
15,26,3832151,2151162,56
15,28,3826638,2607847,68
15,29,3834877,2532949,66
15,34,3861320,2204691,57
15,35,3856594,2298393,59
15,40,3830579,2582265,67
15,42,3814167,2670445,70
15,43,3806717,2662681,69
15,46,3770523,2730098,72
15,47,3761459,2759835,73
15,49,3743135,2615673,69
15,50,3735185,2719543,72
15,51,3727150,2635811,70
15,52,3718024,2650749,71
15,53,3710894,2615398,70
15,54,3699541,2710244,73
15,55,3695019,2658576,71
15,56,3688798,2738670,74
15,57,3716609,2714017,73
15,58,3708631,2742730,73
15,59,3693978,2782013,75
15,60,3691553,2778134,75
15,61,3695129,2783434,75
15,62,3713300,2764561,74
15,65,3741600,2658924,71
15,69,3728300,2775854,74
15,70,3721860,2815725,75
15,72,3712349,2834684,76
15,75,3698794,2743783,74
15,76,3710013,2771677,74
15,78,3678335,2853787,77
15,80,3665740,2843442,77
15,113,3447215,3084027,89
15,114,3436549,3049712,88
16,0,3723550,1430547,38
16,1,3748244,1433666,38
16,11,3903146,1619189,41
16,14,3917824,1860839,47
16,15,3937367,1801414,45
16,25,3859318,2333438,60
16,28,3862653,2638901,68
16,29,3860224,2524204,65
16,30,3862747,2364071,61
16,31,3858709,2218073,57
16,32,3857979,2112542,54
16,33,3857174,2293628,59
16,52,3712401,2705727,72
16,53,3705593,2682595,72
16,54,3693513,2689465,72
16,55,3688331,2703684,73
16,56,3678197,2745154,74
16,57,3684628,2801800,76
16,58,3685284,2807609,76
16,59,3672830,2737395,74
16,60,3666425,2690701,73
16,61,3665889,2761419,75
16,63,3696348,2736590,74
16,65,3724435,2712706,72
16,66,3731257,2724436,73
16,72,3703968,2861663,77
16,73,3699376,2783825,75
16,79,3666729,2926553,79
16,80,3659190,2924019,79
16,81,3647306,2917711,79
16,84,3640993,2842025,78
16,113,3434014,3137989,91
16,114,3419712,3090605,90
17,0,3699300,1620975,43
17,1,3733854,1626255,43
17,11,3907897,2157166,55
17,14,3916165,2001327,51
17,15,3928144,1942797,49
17,25,3885201,2278476,58
17,29,3859758,2341740,60
17,30,3858997,2329588,60
17,31,3857296,2221376,57
17,32,3856523,2115544,54
17,33,3859104,2240859,58
17,39,3841530,2437786,63
17,40,3839410,2563293,66
17,51,3727820,2617925,70
17,52,3721914,2627082,70
17,53,3713760,2611402,70
17,54,3697444,2655280,71
17,55,3691332,2617455,70
17,56,3681117,2719708,73
17,57,3674493,2739553,74
17,58,3682718,2798673,75
17,59,3667299,2747970,74
17,60,3661637,2661093,72
17,61,3665884,2741581,74
17,62,3671378,2741640,74
17,63,3665243,2713096,74
17,65,3689725,2730679,74
17,67,3724566,2802090,75
17,69,3718694,2795412,75
17,71,3707904,2853849,76
17,72,3702889,2848393,76
17,73,3694566,2797079,75
17,84,3631466,2397695,66
17,88,3630788,2862276,78
17,91,3628565,2833333,78
17,92,3625731,2814254,77
17,112,3438457,3119397,90
17,113,3427887,3162037,92
17,114,3407757,3123339,91
18,0,3672298,1658690,45
18,1,3723240,1607537,43
18,8,3819062,1815184,47
18,14,3922529,2064258,52
18,22,3957942,2240684,56
18,23,3927594,2280936,58
18,24,3899822,2210417,56
18,25,3880852,2382274,61
18,26,3877516,2382636,61
18,27,3877826,2579234,66
18,29,3861249,2354033,60
18,30,3857259,2108478,54
18,33,3854923,2289677,59
18,36,3846116,2183923,56
18,37,3845515,2205975,57
18,38,3839392,2309432,60
18,39,3832738,2356077,61
18,40,3827374,2590520,67
18,45,3776996,2652538,70
18,49,3742933,2522598,67
18,52,3722317,2625014,70
18,53,3712075,2644322,71
18,54,3699503,2649962,71
18,55,3695151,2679054,72
18,56,3685305,2685655,72
18,58,3653847,2763394,75
18,59,3660670,2752939,75
18,60,3658822,2700169,73
18,61,3650602,2629488,72
18,63,3637698,2770000,76
18,71,3704700,2866031,77
18,75,3671219,2710900,73
18,86,3611290,2895340,80
18,88,3620230,2892861,79
18,90,3615669,2918024,80
18,91,3619041,2825585,78
18,92,3619171,2883396,79
18,106,3523111,3132163,88
18,112,3441217,3143543,91
18,113,3427856,3161719,92
18,114,3412170,3085762,90
19,0,3664767,1724231,47
19,1,3726151,1413031,37
19,2,3750378,1889383,50
19,14,3927116,2159864,54
19,23,3936290,2287256,58
19,24,3911997,2187324,55
19,25,3889107,2330938,59
19,26,3879716,2499814,64
19,27,3876268,2628202,67
19,28,3870748,2660554,68
19,32,3849533,2263701,58
19,33,3846667,2123046,55
19,34,3845813,2105093,54
19,35,3839433,2183970,56
19,38,3841382,2250615,58
19,39,3834104,2482213,64
19,41,3818981,2671150,69
19,45,3765977,2606176,69
19,51,3721677,2637779,70
19,52,3716660,2652118,71
19,53,3704929,2623721,70
19,54,3695408,2623058,70
19,58,3644099,2764113,75
19,59,3634777,2715160,74
19,60,3647209,2726214,74
19,62,3625582,2760332,76
19,63,3630027,2759306,76
19,65,3631006,2793527,76
19,71,3702200,2855125,77
19,81,3633088,2768279,76
19,86,3603807,2893559,80
19,87,3599859,2888018,80
19,88,3610569,2879504,79
19,92,3604693,2838127,78
19,93,3601445,2934158,81
19,94,3597542,2811368,78
19,105,3510244,3174559,90
19,106,3510284,3188166,90
19,107,3500184,3157666,90
19,113,3430845,3049196,88
19,114,3418139,3091031,90
20,0,3665207,1853845,50
20,1,3721770,1839548,49
20,2,3747217,1809318,48
20,6,3825679,2035924,53
20,7,3835814,1934582,50
20,25,3901469,2459986,63
20,26,3886596,2539186,65
20,27,3875782,2652732,68
20,32,3854994,2067237,53
20,38,3836281,2198482,57
20,41,3814759,2723504,71
20,45,3766545,2584369,68
20,50,3721177,2667153,71
20,51,3714820,2667487,71
20,52,3710405,2569273,69
20,54,3687039,2597258,70
20,59,3617619,2696129,74
20,60,3639505,2673564,73
20,65,3610359,2793444,77
20,67,3638582,2788938,76
20,71,3689645,2854825,77
20,74,3674128,2744148,74
20,86,3598607,2915833,81
20,92,3593971,2801693,77
20,93,3593633,2922022,81
20,94,3589400,3000578,83
20,95,3585943,2966104,82
20,96,3580746,3017012,84
20,97,3572813,3009818,84
20,98,3562395,3045459,85
20,100,3544542,3048089,85
20,104,3507632,3112837,88
20,105,3500132,3166845,90
20,106,3495743,3193733,91
20,107,3486521,3259209,93
20,108,3479213,3269107,93
20,109,3471359,3234580,93
20,113,3438621,3057267,88
21,0,3660142,2010947,54
21,6,3829193,2201330,57
21,8,3845723,2029098,52
21,22,3951468,2381910,60
21,23,3932539,2387468,60
21,25,3901475,2476473,63
21,26,3882074,2614646,67
21,27,3874227,2404956,62
21,28,3871644,2502156,64
21,29,3870459,2169769,56
21,30,3865010,2327109,60
21,31,3861274,2420930,62
21,32,3857178,2320586,60
21,37,3822722,2570747,67
21,39,3819625,2696875,70
21,40,3817449,2712385,71
21,41,3811263,2677056,70
21,42,3801935,2679477,70
21,45,3772836,2551244,67
21,50,3730456,2682057,71
21,53,3701422,2414832,65
21,54,3691034,2534326,68
21,55,3685605,2599453,70
21,59,3616320,2726415,75
21,62,3607710,2718587,75
21,65,3590765,2790026,77
21,71,3659935,2839904,77
21,72,3667900,2815672,76
21,76,3639340,2729929,75
21,82,3618445,2784826,76
21,86,3597000,2894528,80
21,87,3585066,2841706,79
21,88,3574976,2806678,78
21,92,3585681,2777919,77
21,93,3584453,2816537,78
21,94,3584734,2929131,81
21,97,3562609,3041534,85
21,98,3556734,3104403,87
21,99,3551939,3052486,85
21,100,3541905,3066438,86
21,101,3529112,3062802,86
21,104,3502719,3137397,89
21,105,3492593,3155347,90
21,106,3487826,3148867,90
21,107,3479740,3192061,91
21,108,3474777,3244935,93
21,109,3472854,3212252,92
21,112,3456976,3044607,88
21,113,3443635,2983690,86
22,22,3952709,2445719,61
22,26,3885880,2644454,68
22,27,3876292,2340076,60
22,28,3871873,2524007,65
22,29,3865462,2201527,56
22,30,3861023,2479774,64
22,38,3813266,2700483,70
22,39,3811844,2685658,70
22,40,3817873,2612768,68
22,43,3802181,2574442,67
22,44,3788711,2537927,66
22,45,3774050,2541536,67
22,53,3712878,2507534,67
22,54,3706991,2615244,70
22,58,3651432,2755738,75
22,59,3623458,2728465,75
22,61,3606551,2724937,75
22,62,3608224,2646999,73
22,64,3593610,2814055,78
22,65,3577710,2800822,78
22,71,3615447,2846230,78
22,82,3604178,2799161,77
