x,y,dlt,tcd
104,30,1,63
104,31,1,17
104,32,1,75
105,0,1,72
105,1,1,55
105,2,1,74
105,3,,35
105,4,1,47
105,5,1,15
105,6,,3
105,7,1,36
105,8,1,8
105,9,1,53
105,10,1,27
105,11,1,49
105,12,1,80
105,13,1,80
105,14,1,68
105,15,1,75
105,16,1,78
105,17,1,81
105,18,1,54
105,19,1,37
105,20,1,47
105,21,1,57
105,22,1,72
105,23,1,87
105,24,1,81
105,25,1,78
105,26,1,80
105,27,1,53
105,28,,86
105,29,1,75
105,30,1,69
105,31,1,52
105,32,1,42
105,33,1,77
106,0,1,74
106,1,1,48
106,2,1,35
106,3,,24
106,4,1,23
106,5,1,69
106,6,1,52
106,7,1,19
106,8,1,18
106,9,1,76
106,10,1,60
106,11,1,49
106,12,1,53
106,13,1,80
106,14,1,75
106,15,1,77
106,16,1,78
106,17,1,84
106,18,1,83
106,19,1,80
106,20,1,69
106,21,,65
106,22,1,60
106,23,1,84
106,24,1,81
106,25,1,88
106,26,1,89
106,27,1,85
106,28,,84
106,29,,38
106,30,1,37
106,31,1,61
106,32,,28
106,33,1,51
106,34,1,80
106,35,1,89
107,0,1,58
107,1,1,79
107,2,1,79
107,3,,68
107,5,,14
107,6,,6
107,7,,29
107,8,1,23
107,9,1,76
107,10,1,67
107,11,1,36
107,12,1,36
107,13,1,48
107,14,1,73
107,15,1,77
107,16,1,45
107,17,1,81
107,18,1,78
107,19,1,74
107,20,1,77
107,21,1,74
107,22,1,70
107,23,1,84
107,24,1,83
107,25,1,88
107,26,1,86
107,27,1,77
107,28,1,81
107,29,1,46
107,30,1,29
107,31,1,68
107,32,1,60
107,33,,39
107,34,1,28
107,35,1,64
108,0,2,76
108,1,2,85
108,2,1,80
108,3,,71
108,5,,30
108,6,,31
108,7,1,76
108,8,1,70
108,9,2,79
108,10,1,75
108,11,1,61
108,12,,27
108,13,1,23
108,14,1,61
108,15,1,37
108,16,1,82
108,17,1,86
108,18,1,76
108,19,1,77
108,20,1,43
108,21,,41
108,22,,82
108,23,1,78
108,24,1,82
108,25,1,77
108,26,1,51
108,27,1,41
108,28,1,47
108,29,1,57
108,30,,13
108,31,1,39
108,32,1,15
108,33,,16
108,34,1,
109,0,2,77
109,1,2,84
109,2,1,86
109,3,1,76
109,4,2,39
109,5,2,76
109,6,1,51
109,7,1,72
109,8,2,71
109,9,1,79
109,10,1,83
109,11,1,85
109,12,1,66
109,13,1,43
109,14,1,67
109,15,1,39
109,16,1,61
109,17,1,53
109,18,1,62
109,19,1,79
109,20,1,73
109,21,,31
109,22,,37
109,23,1,69
109,24,1,76
109,25,1,75
109,26,1,48
109,27,1,26
109,28,1,32
109,29,1,39
109,30,1,27
109,31,1,34
109,32,1,30
109,33,1,65
110,0,2,76
110,1,1,84
110,2,1,83
110,3,2,74
110,4,2,76
110,5,2,79
110,6,1,76
110,7,1,75
110,8,2,45
110,9,2,80
110,10,1,74
110,11,1,78
110,12,1,80
110,13,1,65
110,14,1,63
110,15,1,80
110,16,1,60
110,17,1,39
110,18,1,
110,19,1,61
110,20,1,53
110,21,1,30
110,22,1,15
110,23,1,59
110,24,1,64
110,25,1,69
110,26,1,50
110,27,1,52
110,28,1,43
110,29,1,72
110,30,1,77
110,31,1,69
110,32,1,74
110,33,1,75
110,34,1,84
111,0,2,77
111,1,2,51
111,2,1,34
111,3,,5
111,4,,6
111,5,1,17
111,6,1,56
111,7,2,64
111,8,2,77
111,9,1,73
111,10,1,81
111,11,1,79
111,12,1,76
111,13,1,76
111,14,1,72
111,15,1,74
111,16,1,75
111,17,1,73
111,18,,33
111,19,,22
111,20,,30
111,21,1,52
111,22,1,10
111,23,1,50
111,24,1,70
111,25,1,68
111,26,1,75
111,27,1,75
111,28,1,65
111,29,1,75
111,30,1,76
111,31,1,69
111,32,1,86
111,33,1,81
111,34,1,80
112,0,,24
112,6,,22
112,7,1,49
112,8,1,77
112,9,1,82
112,10,1,85
112,11,1,79
112,12,1,71
112,13,2,78
112,14,1,84
112,15,2,81
112,16,1,82
112,17,1,77
112,18,1,43
112,19,,4
112,20,2,48
112,21,1,54
112,22,1,62
112,23,1,50
112,24,1,69
112,25,1,83
112,26,1,80
112,27,1,51
112,28,1,72
112,29,1,80
112,30,1,69
112,31,1,68
112,32,1,86
112,33,1,78
112,34,1,80
113,0,,2
113,6,,13
113,7,,48
113,8,1,71
113,9,1,83
113,10,2,83
113,11,2,80
113,12,2,81
113,13,2,75
113,14,1,84
113,15,1,85
113,16,1,84
113,17,1,74
113,18,,44
113,19,2,28
113,20,2,47
113,21,1,64
113,22,1,72
113,23,1,83
113,24,1,85
113,25,1,75
113,26,1,79
113,27,1,48
113,28,1,81
113,29,1,78
113,30,1,78
113,31,1,83
113,32,1,83
113,33,1,83
113,34,1,85
114,2,,24
114,3,,47
114,6,,10
114,7,2,19
114,8,2,41
114,9,1,77
114,10,2,78
114,11,2,82
114,12,1,48
114,13,1,81
114,14,1,84
114,15,1,83
114,16,1,79
114,17,1,65
114,18,,32
114,19,,20
114,20,2,64
114,21,1,70
114,22,,55
114,23,1,71
114,24,1,86
114,25,1,79
114,26,1,81
114,27,1,79
114,28,1,80
114,29,1,82
114,30,1,82
114,31,1,81
114,32,1,80
114,33,1,86
114,34,1,87
115,0,,3
115,1,1,1
115,2,1,52
115,3,2,73
115,4,,33
115,5,,6
115,8,,34
115,9,1,50
115,10,2,76
115,11,2,79
115,12,1,79
115,13,1,77
115,14,1,71
115,15,2,50
115,16,2,65
115,17,1,60
115,18,,18
115,19,1,50
115,20,1,57
115,21,1,57
115,22,,15
115,23,1,65
115,24,1,83
115,25,1,79
115,26,1,79
115,27,1,81
115,28,1,77
115,29,1,75
115,30,1,80
115,31,1,76
115,32,1,89
115,33,1,85
116,0,,31
116,1,2,59
116,2,2,50
116,3,2,82
116,4,2,77
116,5,2,55
116,6,2,59
116,7,2,65
116,8,,72
116,9,2,71
116,10,1,74
116,11,2,80
116,12,2,72
116,13,1,81
116,14,1,80
116,15,1,67
116,16,1,53
116,17,1,12
116,18,,21
116,19,,61
116,20,1,70
116,21,1,31
116,22,1,48
116,23,1,76
116,24,1,87
116,25,1,82
116,26,1,80
116,27,1,81
116,28,1,79
116,29,1,78
116,30,1,79
116,31,2,74
116,32,1,75
116,33,1,78
117,0,2,79
117,1,1,54
117,2,1,80
117,3,2,84
117,4,2,79
117,5,1,53
117,6,2,67
117,7,2,68
117,8,2,76
117,9,,78
117,10,1,76
117,11,2,71
117,12,2,53
117,13,2,76
117,14,2,80
117,15,1,78
117,16,1,67
117,17,1,14
117,18,1,54
117,19,1,58
117,20,1,82
117,21,1,51
117,22,1,73
117,23,1,77
117,24,1,86
117,25,1,75
117,26,1,84
117,27,1,78
117,28,1,80
117,29,1,76
117,30,1,79
117,31,1,81
117,32,1,75
117,33,1,75
118,0,2,77
118,1,1,76
118,2,1,80
118,3,1,76
118,4,1,77
118,5,1,84
118,6,1,81
118,7,1,76
118,8,2,77
118,9,2,63
118,10,1,64
118,11,2,76
118,12,2,79
118,13,1,75
118,14,,31
118,15,,16
118,16,,32
118,17,,33
118,18,2,40
118,19,1,77
118,20,1,78
118,21,1,38
118,22,1,78
118,23,1,77
118,24,1,78
118,25,1,78
118,26,1,80
118,27,1,77
118,28,1,73
118,29,1,82
118,30,1,86
118,31,1,73
118,32,1,72
118,33,1,79
119,0,1,68
119,1,1,76
119,2,1,74
119,3,2,66
119,4,1,76
119,5,1,83
119,6,1,76
119,7,1,73
119,8,2,76
119,9,2,78
119,10,2,82
119,11,2,85
119,12,2,83
119,13,2,82
119,14,1,74
119,15,,27
119,16,,34
119,17,,59
119,18,1,75
119,19,1,80
119,20,1,60
119,21,1,70
119,22,1,73
119,23,1,69
119,24,1,76
119,25,1,79
119,26,1,86
119,27,1,64
119,28,1,75
119,29,1,81
119,30,1,83
119,31,1,32
119,32,1,68
119,33,1,43
119,34,1,
120,0,1,23
120,1,1,42
120,2,1,68
120,3,1,75
120,4,1,75
120,5,1,74
120,6,1,75
120,7,1,68
120,8,1,72
120,9,2,74
120,10,2,82
120,11,2,81
120,12,2,83
120,13,2,66
120,14,,27
120,15,,30
120,16,1,72
120,17,1,76
120,18,1,78
120,19,1,77
120,20,1,61
120,21,1,70
120,22,1,44
120,23,1,67
120,24,1,77
120,25,1,75
120,26,1,74
120,27,1,51
120,28,1,82
120,29,1,83
120,30,1,89
120,31,1,84
120,32,1,48
120,33,1,44
120,34,1,71
120,35,1,43
120,36,1,81
121,0,1,68
121,1,1,62
121,2,1,55
121,3,1,48
121,4,1,45
121,5,1,69
121,6,1,80
121,7,1,69
121,8,1,72
121,9,2,79
121,10,2,46
121,11,1,71
121,12,1,81
121,13,1,41
121,15,,31
121,16,1,65
121,17,1,71
121,18,1,80
121,19,1,70
121,20,1,61
121,21,1,85
121,22,1,84
121,23,1,77
121,24,1,78
121,25,1,78
121,26,1,77
121,27,1,80
121,28,1,81
121,29,1,78
121,30,1,81
121,31,1,80
121,32,1,77
121,33,1,75
121,34,1,80
121,35,1,81
121,36,1,86
121,37,1,76
121,38,1,
122,0,1,77
122,1,1,71
122,2,1,73
122,3,1,61
122,4,,33
122,5,1,61
122,6,1,56
122,7,1,34
122,8,1,59
122,9,1,37
122,10,,67
122,11,1,83
122,12,,60
122,13,,21
122,14,2,28
122,15,2,55
122,16,1,57
122,17,1,59
122,18,2,78
122,19,1,30
122,20,1,79
122,21,1,83
122,22,2,86
122,23,2,81
122,24,2,87
122,25,1,82
122,26,1,77
122,27,1,77
122,28,1,75
122,29,1,62
122,30,1,74
122,31,2,80
122,32,2,72
122,33,1,55
122,34,1,78
122,35,1,76
122,36,1,79
122,37,1,78
122,38,1,58
122,39,1,51
122,40,1,60
122,41,1,46
122,42,1,76
122,43,1,100
123,0,2,67
123,1,2,67
123,2,1,73
123,3,1,64
123,4,2,61
123,5,2,64
123,6,1,68
123,7,1,56
123,8,1,59
123,9,1,39
123,10,1,46
123,11,1,63
123,12,1,35
123,13,1,46
123,14,2,56
123,15,1,27
123,16,1,64
123,17,1,84
123,18,1,83
123,19,1,70
123,20,2,77
123,21,2,84
123,22,2,85
123,23,2,83
123,24,2,78
123,25,2,40
123,26,2,77
123,27,2,76
123,28,1,36
123,29,,59
123,30,1,67
123,31,1,82
123,32,1,69
123,33,1,68
123,34,1,82
123,35,1,78
123,36,1,79
123,37,1,71
123,38,1,17
123,39,1,32
123,40,1,82
123,41,1,78
123,42,1,75
123,43,1,78
123,44,1,85
124,0,2,77
124,1,2,74
124,2,1,74
124,3,2,71
124,4,2,68
124,5,2,55
124,6,2,84
124,7,1,81
124,8,1,75
124,9,1,60
124,10,,41
124,11,,37
124,12,1,60
124,13,1,31
124,14,2,48
124,15,1,81
124,16,1,73
124,17,2,82
124,18,2,70
124,19,1,81
124,20,2,80
124,21,1,78
124,22,1,81
124,23,2,85
124,24,1,82
124,25,1,51
124,26,1,66
124,27,,21
124,28,,6
124,29,,37
124,30,1,45
124,31,1,74
124,32,1,15
124,33,1,71
124,34,1,79
124,35,1,80
124,36,1,76
124,37,1,75
124,38,1,77
124,39,1,39
124,40,2,64
124,41,1,83
124,42,1,29
124,43,1,75
124,44,1,79
124,45,1,78
124,46,1,67
125,0,2,81
125,1,2,77
125,2,1,76
125,3,2,76
125,4,2,79
125,5,2,78
125,6,2,77
125,7,2,73
125,8,1,69
125,9,1,50
125,10,1,24
125,11,,56
125,12,,27
125,13,1,41
125,14,1,34
125,15,2,62
125,16,1,64
125,17,1,78
125,18,2,81
125,19,2,80
125,20,2,80
125,21,1,81
125,22,1,82
125,23,2,88
125,24,1,87
125,25,1,87
125,26,1,74
125,27,,16
125,28,,11
125,29,,33
125,30,,12
125,31,,10
125,32,,14
125,33,1,56
125,34,1,78
125,35,1,80
125,36,1,78
125,37,1,79
125,38,1,78
125,39,1,75
125,40,2,74
125,41,1,75
125,42,1,68
125,43,1,74
125,44,1,72
125,45,1,76
125,46,1,78
125,47,2,72
126,0,2,74
126,1,2,74
126,2,2,79
126,3,2,80
126,4,2,75
126,5,2,76
126,6,1,82
126,7,2,82
126,8,1,65
126,9,1,11
126,10,1,24
126,11,2,35
126,12,2,50
126,13,2,91
126,14,1,50
126,15,1,48
126,16,2,76
126,17,2,77
126,18,2,75
126,19,1,78
126,20,1,79
126,21,1,78
126,22,1,75
126,23,1,83
126,24,1,85
126,25,1,83
126,26,1,78
126,27,2,81
126,28,1,17
126,29,1,41
126,30,,47
126,31,,43
126,32,1,73
126,33,1,73
126,34,1,84
126,35,1,70
126,36,1,52
126,37,1,78
126,38,2,78
126,39,1,81
126,40,1,78
126,41,1,63
126,42,1,68
126,43,1,74
126,44,1,73
126,45,1,79
126,46,1,78
126,47,2,76
127,0,2,78
127,1,2,82
127,2,2,81
127,3,2,78
127,4,2,81
127,5,2,41
127,6,1,62
127,7,2,65
127,8,1,53
127,9,,18
127,10,1,62
127,11,1,62
127,12,1,79
127,13,1,79
127,14,1,56
127,15,1,59
127,16,1,82
127,17,2,80
127,18,2,77
127,19,1,81
127,20,1,81
127,21,1,80
127,22,1,83
127,23,1,46
127,24,1,75
127,25,1,78
127,26,2,78
127,27,2,76
127,28,1,19
127,29,1,52
127,30,2,80
127,31,2,81
127,32,1,81
127,33,1,77
127,34,1,78
127,35,1,56
127,36,1,62
127,37,1,69
127,38,1,68
127,39,1,83
127,40,1,30
127,41,1,44
127,42,1,77
127,43,2,67
127,44,1,75
127,45,1,82
127,46,1,73
127,47,1,74
