x,y,dlt,tcd
5,21,,6
5,23,,4
5,24,,6
5,25,,3
5,26,,3
5,28,,19
5,33,,24
5,34,,6
5,35,,13
5,36,,14
5,37,,5
5,48,,15
5,51,,7
5,52,2,72
5,53,2,73
5,54,,69
5,55,,6
5,56,,15
5,61,,13
5,62,,72
5,63,,30
5,64,,47
5,65,,38
5,66,,43
5,67,,30
5,75,,13
5,76,,6
5,97,,1
5,98,,18
5,106,,2
5,107,,31
5,108,,50
5,109,,18
5,110,1,18
5,111,,8
5,114,,10
5,115,,24
5,118,,19
5,119,,18
6,19,,2
6,20,,16
6,21,,1
6,25,,11
6,26,,12
6,33,,6
6,34,,3
6,35,,1
6,36,,2
6,37,,1
6,47,,6
6,48,,1
6,51,,1
6,52,,9
6,53,,9
6,54,,8
6,55,,1
6,62,,23
6,63,,24
6,64,,37
6,65,,5
6,66,,33
6,67,,6
6,68,,29
6,69,,25
6,70,,7
6,75,,3
6,76,,2
6,81,,6
6,83,,1
6,84,,5
6,98,,4
6,99,,2
6,100,,9
6,106,,3
6,107,,31
6,108,,8
6,109,1,4
6,112,,33
6,113,,3
6,118,,5
6,119,,20
7,25,,13
7,33,,1
7,34,,17
7,36,1,4
7,37,,2
7,62,,48
7,63,1,57
7,64,,68
7,65,1,42
7,68,,16
7,69,1,59
7,70,,12
7,81,,11
7,83,,2
7,84,,8
7,92,,14
7,99,,3
7,100,1,16
7,101,,23
7,106,,1
7,107,,12
7,112,,20
7,113,,27
8,25,,3
8,34,,1
8,35,,9
8,36,,9
8,37,,3
8,55,,11
8,56,,16
8,58,,20
8,62,,5
8,63,1,54
8,64,,38
8,65,,48
8,67,,19
8,69,1,44
8,70,,41
8,71,,30
8,72,,24
8,92,,1
8,101,,2
8,111,,13
8,112,,1
8,113,2,32
8,114,,11
9,23,,30
9,24,,14
9,25,,3
9,37,,7
9,57,,1
9,58,,1
9,62,,3
9,63,,22
9,64,,52
9,67,,29
9,68,,30
9,69,1,24
9,70,1,65
9,71,,72
9,72,,63
9,73,,3
9,85,,7
9,91,,1
9,106,,21
9,111,,13
9,112,,1
9,114,,11
10,0,,19
10,1,,18
10,23,,4
10,24,,22
10,25,,1
10,35,,1
10,36,,6
10,56,1,22
10,57,,18
10,58,,15
10,62,,10
10,63,1,50
10,64,,12
10,65,,33
10,67,,2
10,68,,32
10,69,,8
10,70,1,19
10,71,,3
10,72,1,
10,73,1,26
10,91,,12
10,92,,6
11,0,1,50
11,1,,36
11,26,,19
11,27,,10
11,28,,11
11,29,,22
11,35,,1
11,36,,3
11,56,,18
11,57,,1
11,58,,3
11,62,,11
11,63,,59
11,64,,15
11,65,,49
11,66,,41
11,67,,1
11,68,,7
11,69,,1
11,70,,3
11,72,2,23
11,73,2,51
11,74,,20
12,0,,20
12,23,,15
12,25,,5
12,26,,5
12,30,,12
12,35,,11
12,56,,20
12,57,,1
12,58,,15
12,60,,16
12,63,1,
12,64,1,59
12,65,,29
12,66,,26
12,67,,20
12,68,1,
12,69,,5
12,70,,12
12,71,2,8
12,72,2,34
12,73,1,45
12,74,2,66
12,75,,21
12,107,,12
12,108,,6
13,0,,18
13,1,,3
13,23,,5
13,25,,12
13,26,,5
13,29,,16
13,30,,9
13,35,,4
13,36,,3
13,58,,9
13,60,,13
13,61,,52
13,62,,31
13,63,1,
13,64,1,49
13,65,,14
13,67,,7
13,68,,6
13,69,,2
13,71,,3
13,72,,4
13,73,,3
13,74,2,21
13,75,,46
13,76,,10
13,77,,22
13,78,,6
13,107,,4
13,108,,2
14,0,,6
14,1,,7
14,24,1,
14,25,,29
14,26,,20
14,28,,23
14,35,,1
14,36,,6
14,42,,2
14,58,,19
14,61,,16
14,62,,4
14,64,,32
14,65,,10
14,68,,13
14,69,,5
14,74,,18
14,80,,24
15,25,,2
15,26,,3
15,28,,4
15,29,,14
15,30,,3
15,32,,27
15,42,,9
15,61,,2
15,62,,24
15,64,,47
15,65,,20
15,80,,4
15,84,,6
15,85,,2
15,112,,12
15,113,,13
16,23,,11
16,24,,16
16,28,,1
16,29,,18
16,30,,4
16,32,,15
16,33,,9
16,37,,3
16,38,,8
16,42,,11
16,60,,6
16,61,1,40
16,62,,5
16,63,1,19
16,64,,36
16,65,,17
16,79,2,26
16,80,,3
16,84,,8
16,85,,3
16,102,,17
16,103,,3
17,26,,2
17,27,,21
17,29,,11
17,30,,44
17,63,1,27
17,64,,33
17,65,,30
17,78,,33
17,79,,31
17,80,,2
17,86,,25
17,87,,4
17,118,,16
17,119,,21
17,120,,6
18,21,,7
18,22,,33
18,23,,27
18,29,,9
18,30,,2
18,64,,26
18,65,,56
18,66,,28
18,78,,30
18,79,,5
18,90,,3
18,91,,28
18,118,,13
18,119,,17
18,120,,5
19,9,,3
19,18,,3
19,21,,4
19,22,,10
19,36,1,
19,65,,32
19,121,,16
20,19,,1
20,20,,3
20,21,,2
20,22,,7
20,23,,1
20,32,,7
20,33,,9
20,37,,2
20,38,,5
20,53,,2
20,64,,30
20,90,,25
20,105,,6
20,106,,5
20,111,,4
20,112,,8
20,113,,9
20,121,,8
21,18,,16
21,19,,11
21,21,,6
21,22,,23
21,23,,2
21,32,,51
21,37,,6
21,38,,16
21,39,,6
21,53,,7
21,64,,20
21,66,,14
21,67,,36
21,68,,20
21,106,,17
21,110,,7
21,111,,25
21,112,,1
21,113,,5
22,18,,4
22,19,,3
22,32,,7
22,36,,1
22,37,,33
22,38,,19
22,39,,2
22,66,,3
22,67,,9
22,68,,5
22,97,,10
22,106,,4
22,110,,2
22,111,,3
22,112,,3
22,113,,4
23,33,,24
23,34,,3
23,35,,2
23,36,,1
23,37,1,27
23,38,1,21
23,67,,20
23,97,,16
23,107,,13
23,108,,7
23,112,,6
23,113,,29
24,33,,13
24,34,,29
24,35,,20
24,37,,13
24,38,1,7
24,39,,7
24,40,,10
24,67,,1
24,106,,34
24,107,,1
24,111,,12
24,112,,1
24,113,,2
24,114,,15
24,115,,10
24,121,,12
25,0,,6
25,2,,1
25,3,,1
25,22,,1
25,33,,12
25,34,,9
25,35,,7
25,36,,21
25,37,,19
25,38,,19
25,39,,35
25,44,,5
25,45,,18
25,53,,10
25,54,,48
25,55,,4
25,58,,1
25,102,,1
25,111,,13
25,112,,1
25,117,,2
25,119,,15
25,121,,12
25,122,,24
26,0,,48
26,1,,17
26,2,,17
26,3,,12
26,21,,4
26,22,,19
26,23,,3
26,25,,20
26,26,,7
26,35,,8
26,37,,19
26,53,,7
26,54,1,18
26,58,,20
26,95,,8
26,96,,1
26,101,,5
26,102,,12
26,117,,30
27,0,,45
27,1,,40
27,2,,9
27,3,,6
27,20,,1
27,21,,1
27,23,,9
27,24,,3
27,25,,30
27,26,,25
27,33,,1
27,34,,35
27,36,,16
27,37,,18
27,95,,5
27,122,,3
27,123,,27
28,0,,2
28,23,,7
28,24,,10
28,25,,8
28,26,,30
28,34,,11
28,36,1,
28,41,,20
28,58,,2
28,59,,17
28,66,,11
28,67,,7
28,121,,12
28,122,,10
29,23,,14
29,24,,20
29,25,,2
29,26,,1
29,28,,2
29,29,,9
29,34,,17
29,35,,13
29,36,,14
29,37,,12
29,41,,11
29,42,,4
29,44,,30
29,58,,1
29,59,,21
29,60,,8
29,66,,4
29,67,,3
29,121,,29
29,122,,3
29,126,,9
30,23,,1
30,25,,4
30,26,,3
30,28,,6
30,29,,20
30,30,,24
30,35,,3
30,36,,31
30,37,,26
30,41,,9
30,42,,8
30,43,,15
30,44,,25
30,68,,16
30,69,,6
30,71,,8
30,72,,12
31,25,,32
31,26,,20
31,28,,7
31,29,,25
31,30,,4
31,32,,11
31,33,,12
31,43,,2
31,44,,1
31,55,,10
31,68,,2
31,69,,1
31,71,,1
31,72,,2
31,126,,1
32,24,,2
32,25,,21
32,26,,8
32,32,,25
32,33,,6
32,36,,20
32,37,,8
32,55,,14
32,119,,10
32,126,,2
33,25,,16
33,26,,22
33,27,1,19
33,28,1,7
33,29,,16
33,30,,25
33,32,,19
33,40,,13
33,41,,45
33,42,,27
33,43,,24
33,46,,10
33,47,,19
33,89,,15
33,90,,13
34,2,,3
34,3,,2
34,9,,24
34,25,,2
34,26,1,43
34,27,1,11
34,28,1,5
34,29,,38
34,30,,32
34,31,,15
34,40,,10
34,41,,43
34,42,,26
34,43,,19
34,44,,10
34,46,,7
34,47,,13
34,48,,21
34,67,,2
34,68,,8
34,101,,2
34,126,,7
34,127,,13
35,2,,19
35,3,1,17
35,4,,22
35,7,,21
35,8,,7
35,10,,13
35,25,,29
35,26,1,71
35,27,1,53
35,28,1,60
35,29,,40
35,30,,3
35,31,,27
35,32,,3
35,36,1,
35,40,,16
35,41,1,9
35,95,,17
35,96,,2
35,101,,16
35,112,,10
35,113,,28
36,3,,2
36,4,1,16
36,5,1,9
36,6,1,19
36,7,,24
36,8,,19
36,9,,22
36,10,,44
36,25,,6
36,26,1,17
36,27,1,38
36,28,1,38
36,29,,30
36,30,,15
36,31,,13
36,32,,2
36,33,,3
36,37,,7
36,38,,18
36,39,,18
36,40,,41
36,41,,19
36,42,,26
36,85,,5
36,92,,5
36,93,,19
36,95,,13
36,96,,1
36,112,,5
36,113,,13
36,124,,22
37,4,1,17
37,5,1,29
37,6,1,11
37,7,,37
37,8,,40
37,9,,26
37,11,,11
37,12,,6
37,16,,10
37,17,,11
37,26,1,18
37,27,,26
37,28,,23
37,30,,27
37,31,,11
37,32,,8
37,33,,9
37,34,,19
37,35,,9
37,39,,20
37,40,,79
37,41,,27
37,76,,3
37,77,,9
37,85,,16
37,95,,17
37,96,,2
38,5,,3
38,6,1,48
38,7,1,29
38,8,,24
38,9,,35
38,10,,32
38,11,1,45
38,12,,44
38,16,,2
38,17,,3
38,24,,5
38,26,,1
38,27,1,48
38,28,,22
38,29,,24
38,30,,19
38,31,,20
38,32,,1
38,34,,4
38,35,,2
38,39,,17
38,40,,77
38,41,,8
38,55,,6
38,56,,9
38,76,,1
38,77,,2
38,97,,1
38,98,,20
39,0,,6
39,5,,5
39,6,1,30
39,7,1,40
39,8,,18
39,9,,12
39,10,,52
39,11,,14
39,12,1,19
39,13,,21
39,14,,6
39,24,,8
39,26,,4
39,27,1,81
39,28,1,55
39,29,,47
39,30,,36
39,31,,30
39,32,,3
39,39,,21
39,40,,18
39,41,,1
39,54,,20
39,55,,14
39,56,,15
40,7,,16
40,8,,50
40,9,,19
40,10,,32
40,11,,60
40,12,1,18
40,13,1,39
40,14,,36
40,22,,14
40,23,,31
40,26,,23
40,27,1,32
40,28,1,25
40,29,1,2
40,30,,34
40,31,1,19
40,32,1,16
40,33,,17
40,34,,18
40,39,,12
40,40,,44
40,41,,1
40,54,,1
41,3,,5
41,4,,29
41,5,,2
41,6,,32
41,7,1,49
41,8,,1
41,9,,36
41,10,1,23
41,11,,39
41,12,,40
41,13,1,42
41,14,,31
41,15,,1
41,16,1,
41,17,,33
41,18,,3
41,19,,7
41,20,,25
41,21,,2
41,22,,39
41,23,,40
41,24,,14
41,25,,1
41,26,,6
41,27,1,87
41,28,1,51
41,29,1,44
41,30,1,52
41,31,,63
41,32,1,31
41,33,,6
41,36,,21
41,37,,8
41,76,,6
41,77,,22
41,82,,1
41,87,,12
41,88,,18
41,89,,38
42,0,1,22
42,1,,16
42,4,1,22
42,5,1,43
42,6,1,17
42,7,1,45
42,8,1,11
42,9,1,55
42,10,1,59
42,13,,20
42,14,,40
42,15,,28
42,16,,11
42,17,,11
42,18,,57
42,19,,48
42,20,1,12
42,21,1,40
42,22,,27
42,25,,15
42,26,,16
42,27,,53
42,28,,59
42,29,1,51
42,30,1,51
42,31,,34
42,32,1,35
42,33,1,17
42,34,,10
42,82,,11
42,83,,7
42,86,1,
42,89,,48
42,95,,11
42,96,,1
42,112,,11
42,122,,11
43,0,,35
43,1,,14
43,2,,15
43,3,,18
43,4,1,15
43,5,1,11
43,6,1,18
43,7,1,24
43,8,1,63
43,9,1,44
43,10,1,54
43,11,,4
43,12,1,27
43,13,1,26
43,14,1,58
43,15,,56
43,16,,41
43,17,,18
43,18,1,30
43,19,,22
43,20,1,42
43,21,1,71
43,22,,39
43,23,,7
43,24,,5
43,25,,3
43,26,1,11
43,27,1,68
43,28,1,66
43,29,,55
43,30,1,72
43,31,,48
43,32,,16
43,33,,18
43,34,,28
43,35,,4
43,62,,17
43,69,,2
43,70,,4
43,73,,3
43,74,,3
43,87,,2
43,88,,33
43,89,1,59
43,95,,7
43,96,,1
43,112,,8
43,113,,1
43,122,,7
43,126,,10
43,127,,41
44,0,,17
44,1,,37
44,2,,21
44,3,1,41
44,4,1,62
44,5,1,58
44,6,1,68
44,7,1,76
44,8,1,77
44,9,1,42
44,10,1,41
44,11,1,49
44,12,1,37
44,13,1,44
44,14,1,42
44,15,,55
44,16,1,29
44,17,,35
44,19,1,30
44,20,1,13
44,21,1,73
44,22,1,63
44,23,,55
44,24,,30
44,25,,28
44,26,1,51
44,27,1,53
44,28,1,66
44,29,1,59
44,30,1,66
44,31,1,43
44,32,,48
44,33,,16
44,34,,12
44,35,,25
44,37,,15
44,39,,1
44,40,,1
44,50,,5
44,51,,26
44,69,,7
44,70,,18
44,73,,13
44,74,,11
44,87,,9
44,88,,12
44,89,,32
44,112,,15
44,113,,5
45,0,1,10
45,1,1,32
45,2,1,35
45,3,1,46
45,4,1,29
45,5,1,44
45,6,1,40
45,7,1,67
45,8,1,16
45,9,1,36
45,10,1,46
45,11,1,70
45,12,,70
45,13,,38
45,14,1,50
45,15,,57
45,16,,32
45,17,,63
45,19,1,43
45,20,1,73
45,21,1,40
45,22,1,52
45,23,,44
45,24,,33
45,25,1,6
45,26,1,57
45,27,1,52
45,28,1,17
45,29,1,14
45,30,1,47
45,31,1,60
45,32,,10
45,33,,28
45,34,,41
45,35,1,22
45,37,,5
45,50,,2
45,51,,9
45,53,,10
45,77,,12
45,78,,11
45,80,,23
45,100,,2
45,101,,1
45,110,,20
45,111,,5
45,112,,3
46,0,1,15
46,1,1,28
46,2,,15
46,3,,30
46,4,1,27
46,5,1,12
46,6,1,15
46,7,1,39
46,8,1,41
46,9,,38
46,10,1,54
46,11,1,47
46,12,,22
46,14,,5
46,15,,9
46,17,1,43
46,18,,12
46,19,,41
46,20,1,69
46,21,,60
46,22,1,
46,26,1,61
46,27,1,76
46,28,,47
46,29,1,60
46,30,1,81
46,31,1,83
46,32,,5
46,33,,30
46,34,,8
46,35,,6
46,53,,22
46,78,,17
46,100,,5
46,101,,2
46,110,,6
46,111,,28
46,112,,2
46,117,,4
46,118,,25
46,119,,3
47,0,,18
47,1,1,16
47,2,1,13
47,3,,3
47,4,1,5
47,5,,2
47,6,,34
47,7,1,74
47,8,1,69
47,9,,35
47,10,1,64
47,11,1,19
47,12,1,31
47,13,,41
47,14,,35
47,15,,26
47,16,,7
47,17,,36
47,18,,37
47,19,,21
47,20,1,22
47,21,1,52
47,26,1,34
47,27,,53
47,28,,17
47,29,1,31
47,30,1,24
47,31,1,39
47,32,,34
47,33,,3
47,34,,1
47,35,,12
47,36,,48
47,37,,25
47,39,,12
47,40,,19
47,41,,1
47,58,,11
47,59,,9
47,60,,4
47,66,,18
47,67,,12
47,79,,9
47,80,,1
47,111,,2
47,117,,1
47,118,,4
47,125,,1
48,0,,3
48,2,,16
48,4,,5
48,5,,3
48,6,,3
48,7,1,67
48,8,1,66
48,9,,16
48,10,,34
48,11,,14
48,12,,6
48,13,,35
48,14,1,19
48,15,1,77
48,16,1,65
48,17,,27
48,18,1,18
48,19,,25
48,21,,6
48,22,,16
48,25,,20
48,26,1,22
48,27,,65
48,28,,44
48,29,1,81
48,30,1,68
48,31,1,67
48,32,,4
48,33,,27
48,35,,9
48,36,,25
48,37,,48
48,39,,15
48,59,,11
48,60,,6
48,66,,3
48,67,,2
48,81,,4
48,97,,32
48,122,,1
48,123,,12
48,125,,1
48,126,,3
49,0,1,17
49,1,,19
49,2,,5
49,3,,3
49,6,,45
49,7,1,54
49,8,1,59
49,9,1,15
49,10,,15
49,11,1,42
49,12,1,39
49,13,1,77
49,14,,44
49,15,,14
49,16,1,31
49,17,1,39
49,18,1,36
49,19,,34
49,20,,26
49,26,1,27
49,27,1,26
49,28,,26
49,29,1,65
49,30,1,64
49,31,1,56
49,32,1,22
49,33,1,45
49,34,,36
49,36,,25
49,37,,17
49,38,,39
49,39,,4
49,52,,26
49,53,,28
49,54,,7
49,55,,1
49,60,,7
49,61,,38
49,62,,4
49,74,,3
49,75,,32
49,81,,1
49,82,,31
49,99,,11
49,102,,11
49,103,,29
49,106,,28
49,109,,16
49,110,,4
49,111,,28
49,112,,3
50,0,1,25
50,1,,22
50,2,,3
50,5,,5
50,6,1,36
50,7,1,48
50,8,1,49
50,9,,32
50,10,,32
50,11,,43
50,12,1,38
50,13,1,24
50,14,1,56
50,15,1,61
50,16,1,55
50,17,1,56
50,18,1,67
50,19,1,30
50,20,,3
50,21,,10
50,26,,3
50,27,1,60
50,28,1,57
50,29,1,78
50,30,1,47
50,31,1,61
50,32,,12
50,33,,10
50,34,,14
50,35,,1
50,36,,7
50,37,,6
50,39,,24
50,54,,38
50,55,,18
50,56,,17
50,61,,11
50,62,,3
50,83,,5
50,84,,44
50,85,,31
50,86,,2
50,99,,9
50,102,,9
50,103,,13
50,105,,8
50,106,,7
50,111,,19
50,112,,2
50,114,,2
50,122,,4
50,123,,31
51,0,,46
51,1,,30
51,2,,42
51,3,,22
51,5,1,67
51,6,1,35
51,7,1,68
51,8,1,37
51,9,1,43
51,10,1,22
51,11,,42
51,12,,44
51,13,,39
51,14,,11
51,15,1,40
51,16,,43
51,17,1,29
51,18,1,49
51,19,1,39
51,20,1,37
51,21,,10
51,22,,10
51,26,,2
51,27,1,22
51,28,,6
51,29,1,37
51,30,1,44
51,31,1,51
51,32,,14
51,33,,16
51,34,1,40
51,35,1,5
51,36,,10
51,37,,26
51,39,,24
51,81,,1
51,82,,18
51,83,,3
51,84,1,35
51,85,1,34
51,86,,24
51,87,,2
51,94,,4
51,95,,7
51,113,,1
51,114,,13
51,119,,9
51,120,,25
51,122,,3
51,123,,27
52,0,1,11
52,1,,9
52,2,,9
52,3,,35
52,5,,14
52,6,1,41
52,7,1,75
52,8,1,31
52,9,1,12
52,10,1,10
52,11,1,10
52,12,,10
52,13,,48
52,14,,12
52,15,1,6
52,16,1,26
52,17,1,47
52,18,1,56
52,19,,26
52,20,,38
52,21,,7
52,22,,4
52,28,,1
52,29,,2
52,30,1,12
52,31,1,27
52,32,1,42
52,33,,7
52,34,1,12
52,35,1,2
52,36,,5
52,37,,3
52,38,,3
52,40,,4
52,41,,30
52,42,,3
52,43,,20
52,59,,5
52,80,,12
52,81,,41
52,82,,8
52,84,,9
52,85,,13
52,86,1,30
52,87,,1
52,94,,10
52,95,,19
52,101,,10
52,102,,30
52,103,,1
52,105,,16
52,108,,5
52,109,,5
52,110,,1
52,111,,1
52,115,,1
52,116,,9
52,117,,1
52,119,,4
52,120,,11
52,122,,1
52,123,,5
53,0,,2
53,1,,1
53,2,,32
53,3,,3
53,6,1,
53,7,1,40
53,8,1,15
53,9,,49
53,10,,45
53,11,,14
53,12,,7
53,16,1,26
53,17,1,81
53,18,,11
53,19,,22
53,20,,41
53,21,,6
53,28,,7
53,29,,38
53,30,1,56
53,31,1,63
53,32,,47
53,33,,3
53,34,,10
53,35,,19
53,37,,3
53,38,1,8
53,39,,6
53,40,,43
53,41,1,41
53,42,,3
53,43,,15
53,44,,8
53,55,,9
53,56,,39
53,57,,1
53,58,,2
53,59,,14
53,81,,14
53,82,,23
53,85,,6
53,86,,15
53,94,,5
53,95,,10
53,101,,30
53,102,,47
53,103,1,17
53,108,1,14
53,109,,14
53,110,,4
53,111,,4
53,115,,3
53,116,,28
53,117,,4
53,125,,6
53,126,,19
53,127,,12
54,0,,78
54,1,,74
54,2,1,30
54,3,,54
54,7,1,15
54,8,,58
54,9,,31
54,10,,48
54,11,1,20
54,12,,31
54,16,,21
54,17,,31
54,18,,6
54,19,,8
54,20,1,64
54,21,,13
54,28,,1
54,29,,8
54,30,1,24
54,31,1,38
54,32,,54
54,33,,18
54,34,,13
54,35,,26
54,36,,18
54,39,,1
54,40,,7
54,41,,13
54,42,1,15
54,43,,3
54,44,,2
54,55,,2
54,56,,9
54,57,,22
54,58,,2
54,59,,15
54,65,,1
54,66,,26
54,81,,2
54,82,1,41
54,83,,16
54,84,,6
54,85,,2
54,94,,1
54,95,,2
54,101,,5
54,102,,2
54,103,,3
54,105,,21
54,107,,8
54,108,,12
54,112,,5
54,113,,6
54,114,,11
54,119,,8
54,120,,12
54,123,,4
54,124,,2
54,125,,27
54,126,,45
54,127,,20
55,0,1,38
55,1,1,67
55,2,,36
55,3,,5
55,4,,27
55,7,,8
55,8,,24
55,10,,22
55,11,,12
55,12,,9
55,16,,7
55,17,,38
55,18,,3
55,20,1,12
55,21,,5
55,30,,17
55,31,,38
55,32,,46
55,33,,38
55,35,,18
55,42,1,27
55,43,1,14
55,44,,7
55,55,,8
55,56,,12
55,81,,1
55,82,,27
55,84,1,10
55,85,,42
55,86,,11
55,87,,8
55,88,,11
55,106,,5
55,107,,13
55,108,,41
55,109,,20
55,112,,16
55,113,1,46
55,126,1,47
55,127,,14
56,0,,51
56,1,,25
56,2,,53
56,3,,14
56,4,,2
56,7,,1
56,8,,1
56,10,,2
56,17,,2
56,18,,14
56,19,,12
56,20,1,44
56,21,,14
56,23,,11
56,30,1,46
56,31,1,54
56,32,1,81
56,33,1,32
56,34,,10
56,35,,10
56,42,,2
56,43,1,16
56,44,1,5
56,45,,6
56,55,,1
56,56,,1
56,57,,15
56,65,,1
56,66,,24
56,82,,2
56,85,,3
56,86,1,1
56,87,,12
56,88,,1
56,100,,7
56,101,,2
56,104,,18
56,105,,10
56,106,,1
56,107,,4
56,108,,55
56,109,,1
56,112,,8
56,113,,26
56,120,,9
56,122,,2
56,123,,15
56,126,,3
56,127,,27
57,0,,11
57,1,,13
57,9,,15
57,10,,12
57,11,,8
57,12,,2
57,17,,1
57,18,1,27
57,19,,2
57,20,1,42
57,21,,17
57,22,,2
57,23,,11
57,31,1,6
57,32,1,61
57,33,1,28
57,34,1,25
57,35,1,46
57,36,,36
57,37,,7
57,42,,1
57,43,,15
57,44,,6
57,45,,7
57,51,,23
57,57,,15
57,58,,2
57,59,,22
57,86,,1
57,87,,27
57,88,,22
57,89,,23
57,90,,1
57,98,1,16
57,99,,47
57,100,,7
57,101,,2
57,104,,1
57,105,,24
57,106,,11
57,107,,4
57,108,1,50
57,109,,16
57,110,,20
57,111,,1
57,113,,1
57,114,1,
57,117,,1
57,119,,4
57,120,,9
57,121,,15
57,127,,11
58,9,1,28
58,11,1,20
58,12,,58
58,17,1,2
58,18,1,85
58,19,,37
58,20,,22
58,21,,30
58,22,,25
58,32,1,24
58,33,1,36
58,34,1,21
58,35,1,23
58,36,,12
58,43,1,19
58,44,,15
58,45,,17
58,53,,9
58,58,,2
58,59,,17
58,62,,2
58,80,,6
58,81,,6
58,86,,20
58,87,,11
58,88,,10
58,90,,22
58,101,1,
58,103,,10
58,104,,21
58,105,,16
58,108,,40
58,109,,16
58,110,,29
58,111,,41
58,112,,2
58,114,,1
58,117,,10
58,127,1,
59,2,,20
59,3,,19
59,4,,5
59,9,,46
59,10,,20
59,12,,48
59,18,1,41
59,19,,50
59,20,,25
59,21,,7
59,22,,26
59,23,,5
59,32,1,50
59,33,1,55
59,35,,1
59,36,,10
59,37,,1
59,40,,1
59,43,,5
59,44,,7
59,50,,2
59,51,,1
59,53,,23
59,60,,1
59,62,,1
59,80,,4
59,81,,4
59,83,,1
59,85,,5
59,86,,7
59,87,,7
59,88,,10
59,93,1,18
59,94,1,32
59,95,,8
59,98,,5
59,103,,6
59,105,,2
59,108,,10
59,109,,9
59,110,,2
59,111,,14
59,112,,16
59,113,,16
59,114,,15
59,115,,10
59,116,,4
59,120,,22
59,122,,16
59,126,,22
60,2,,11
60,3,,32
60,4,,21
60,7,,14
60,9,,27
60,10,,24
60,11,,18
60,18,1,27
60,19,,19
60,23,1,5
60,24,,8
60,32,,21
60,33,1,45
60,34,,18
60,35,,21
60,36,,30
60,37,,6
60,40,,4
60,44,,19
60,50,,8
60,51,,6
60,60,,3
60,61,,2
60,83,,5
60,85,,23
60,86,,31
60,87,,2
60,94,1,6
60,95,1,50
60,96,,4
60,97,,1
60,98,,22
60,105,,10
60,110,,14
60,114,1,23
60,115,1,18
60,116,,16
60,117,,24
60,118,,9
60,121,,18
60,122,1,
61,4,,17
61,5,,31
61,7,,5
61,9,1,36
61,10,,20
61,11,,38
61,15,,10
61,16,,10
61,18,1,5
61,19,,27
61,20,,15
61,21,,6
61,23,,2
61,24,,3
61,25,,8
61,33,,7
61,34,,27
61,35,,25
61,36,,41
61,37,,7
61,61,,1
61,71,,1
61,84,,4
61,85,,2
61,87,,8
61,88,,25
61,89,,1
61,95,,6
61,96,,1
61,109,,4
61,110,,6
61,114,,12
61,115,,12
61,116,,21
61,117,,8
61,118,,3
61,121,,6
61,122,,2
61,123,,16
61,126,,2
61,127,,3
62,5,,23
62,6,,20
62,7,,4
62,9,1,48
62,15,,21
62,16,,23
62,25,,17
