x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
140,0,74.5,45,21,0,30,3,15,4,29,3005,2
140,1,456.5,260,133,8,105,36,155,50,147,16769,6
140,2,19,12.1,7.5,0.3,9.5,0.3,2.6,1.7,7.8,722.3,2
140,3,83,53,30.6,0.7,40.5,2.7,12.5,8.3,29.2,2940.7,7
141,0,164,83,30,3,34,10,49,13,42,6861,4
141,1,414.5,197,72.1,8.8,15.1,14.8,181.9,17.1,151.8,17119,7
141,2,484,254.9,103,5,39,21,215.9,34.1,183,21840.1,6
141,3,820,451,217,17,240,42,211,87,207,30622,4
141,4,1,0.5,0.3,0,0.3,0,0.2,0,0.4,73.3,1
141,5,41,22.3,11.8,0,12.5,0,9.8,0.9,16.5,3004.8,8
141,6,183.5,99.9,45,4,19.1,7,80.8,9,75,9461,9
141,7,1023.5,650.2,400.1,13,443.2,41,207,92.9,374.1,52578,5
141,8,756,467,271,7,362,47,105,73,231,31109,2
141,13,36,20,12,2,6.9,1,13.1,2,12,1572,4
142,0,686.5,291.9,82,17.9,14,29.9,277.9,29,224.9,30327.1,6
142,1,115.5,43,8,4,0,3,43,2,39,5193,2
142,2,396,174.9,51.9,5,6,18.9,168.9,13.9,142,20092,9
142,3,431,227.9,99.1,7.1,98.1,15.1,129.8,25,140.9,18645,8
142,4,34,17,3.1,1.1,0,1.9,17,3.1,17,2886.1,5
142,5,145,68,14.3,0.8,6.8,5.9,61.2,8.2,53.2,12874.1,18
142,6,218,97,26.2,6,3.2,4,93.8,3.1,84.7,19140.4,25
142,7,526,323,168.2,4.9,238.2,15.1,84.8,25.9,237.8,30952.8,20
142,8,1299,723,365,26,404,87,319,94,297,53484,4
142,9,47,24,7,0.9,4,4,20,0.9,15,2392,3
142,12,8,3.8,1,0.2,0,0.3,3.8,0.3,3.1,263.4,3
142,13,539.5,302.2,137.8,7.1,102,30,200.2,47,176.8,21563,11
142,14,91,44,21,2.9,10,4.9,34,4.1,32.1,3318.9,5
142,19,108,61.6,31.6,1,47,3.8,14.6,10,44,4067.7,6
142,20,231.5,147,87,2,111,11.1,36,22.1,69,10816.1,7
142,24,888,368.9,125,36,136,38.1,232.9,95.1,153,28999,4
142,25,1234.5,491,123,47,124,52,367,90,256,45935,3
142,26,8,3.2,1,0.2,0,0,3.2,0,2.8,291.8,1
142,27,61,23.2,4.4,2.6,0,1,23.2,3,16.9,2257.4,3
142,28,577,292,131,9,131,27,161,45,144,21206,2
143,0,341,137,34,8.9,0,14,137,17,89.9,13750,10
143,1,445,173,37,10,0,11.9,173,18,144,18988,8
143,2,445,188.2,42.2,10.9,17,16.1,171.2,15.1,134.9,20165.9,13
143,3,397,183,56,4.9,35.9,17.1,147.1,14.9,115,17720.8,12
143,4,460,226.1,69,4.8,1,11,225.1,24.9,189,24151.1,11
143,5,118,47.6,10,5.3,0.4,1,47.2,0,45.2,10081,20
143,6,370.5,161,38.9,6,24,14.3,137,8,115.2,19284.2,17
143,7,175,101,42.9,1,0,6,101,7,85.9,12737,12
143,12,7,3.2,0.8,0.2,0,0.3,3.2,0.3,2.7,230.4,2
143,13,215.5,116.2,49.1,3.6,0,12.4,116.2,17.4,78.1,7424.3,6
143,17,4,2.5,1.3,0,2,0.1,0.5,0,2,188.4,1
143,19,235,110.9,25,2,1,4.9,109.9,4.9,99.1,14569,13
143,20,255,126,38.2,2.8,9,5.6,117,2.6,109.5,18348.6,20
143,23,16,7.3,1.7,0.2,0,0.1,7.3,0.1,6.6,1168.3,2
143,24,482,184.9,33,15,0,14.9,184.9,16.9,164.1,17521,6
143,25,225,85,20,10,3,2,82,9,69.1,8137,4
143,26,4,1.6,0.4,0,0,0,1.6,0,1.4,146,2
143,27,2492,985.1,242.9,94.9,352,154,633.1,211,483.9,84116,6
143,28,5418,2437,922.9,168,1226,322,1211,548,983.1,190468,3
143,29,411,181,57,12,127,30,54,39,18,13218,2
144,0,11,4.3,0.6,0.2,0,0.4,4.3,0.2,4,508,4
144,2,37,16.9,4.8,0,0,3.2,16.9,0.8,15.3,1990.7,5
144,3,384,191,78.9,8.1,2.1,15.9,188.9,15.9,120.1,17628.9,5
144,4,594.5,264,84,18.9,24,24.8,240,33.1,179,26143.1,7
144,5,1042,469.2,153,26,42,47.9,427.2,67,299,46040,8
144,6,287,127.1,40,9.9,12.1,17.9,115,26,86,11666,3
144,7,714.5,300,108,24,59,22,241,45,169,25615,3
144,8,21,9.3,3.3,0.9,0,0,9.3,0,5.1,1054.2,2
144,10,4,2.1,1.1,0,0,0.1,2.1,0.3,1.5,187.3,2
144,11,29,15.8,7.9,0,0,0.8,15.8,1.9,10.6,1357.7,4
144,12,1223.5,479,118,36.9,23,42,456,74,279.9,41617.8,7
144,13,570.5,222.3,51.3,13.3,16,19.7,206.3,24,145.7,19830.5,6
144,14,821.5,305,57,28,0,35,305,61,198.1,26757,5
144,15,443.5,175.1,38,17,1,16,174.1,20,137.1,17064.1,6
144,18,31,11,1,2.1,0,1,11,1,9.1,2587.1,5
144,19,338,151,44.9,10,22.1,2.8,128.9,6.4,134.1,26364.2,23
144,20,308.5,138,38.9,10.1,6,5,132,5,119.9,22235.7,19
144,21,29,10.2,2.9,2.2,0,0.7,10.2,0.7,8.7,1332.5,3
144,23,880.5,300,46,45.1,5,23.1,295,54.1,196,27903.1,6
144,24,41,13.4,1.5,1.5,0,0.8,13.4,1.5,12,1433.5,3
144,25,14,4.6,0.5,0.5,0,0.2,4.6,0.5,4.1,489.5,2
144,26,901,288.9,35.1,43,6.8,16,282.1,23,225.9,30168,7
144,27,3350,1428,480,130,603,177,825,300,643,113238,3
144,28,6892,2766,779,286,919,307,1847,481,1445,227339,0
144,29,2888,1210.1,396,97,596,146,614.1,279,480,89842,4
144,30,6,2.1,0.3,0.3,0.3,0.3,1.8,0.9,0.6,177.6,2
145,0,145.5,52,11,8.9,0,7,52,4.9,45,6035.9,8
145,1,126,45.7,6.4,3.8,0,2.6,45.7,2.8,42.9,5628.1,4
145,2,9,4.2,1.1,0,0,0.8,4.2,0.2,3.7,484.2,2
145,3,296,109.4,18,7.9,0,5.8,109.4,12.9,97.9,13935,12
145,4,21,8.1,3.3,1.5,0,0,8.1,0.9,6.2,1016.5,3
145,5,3,1.2,0.5,0.2,0,0,1.2,0.1,0.9,145.2,1
145,6,3249,1568,666.1,98,467,176,1101,315,711.1,114751,3
145,7,2881,1203,348.1,98.1,322,153,881,250.1,648,99471,3
145,8,548.5,217,34.9,16,0,12.9,217,13.9,177.1,27162,5
145,9,4,1.8,0.6,0.2,0,0,1.8,0,1,200.8,1
145,12,14,4.8,0.6,0.6,0,0.5,4.8,0.9,4.3,540.6,3
145,15,51,19,1,0,0,3.1,19,2,15.1,2117.9,4
145,16,1,0.4,0.2,0,0,0.1,0.4,0,0.4,42.7,1
145,18,393,157.1,39,10.1,2,21,155.1,34.9,82.9,14594,4
145,19,174,63,8,5,0,3,63,2,57,12111.9,10
145,20,43,24.9,13.1,0.9,20,3.2,4.9,3.2,8.3,1562.5,3
145,21,772,326.9,85.9,18,7,20.9,319.9,20,277,40246,8
145,22,95,37.1,8.9,4.1,1,1,36.1,4,29.1,5047.9,4
145,23,86,33.1,6.1,1.9,0,1.9,33.1,5,28.9,3191,6
145,24,207,74.9,12,5.9,2,5.9,72.9,10.1,41,7203,6
145,25,298.5,93.9,11.1,16.1,9,8.1,84.9,6.1,74.9,8991.9,6
145,26,590,228.9,56,21.9,59,36,169.9,42.9,106.9,18456.9,6
145,27,857,344.8,99.2,32.2,91,40,253.8,85.2,169.2,28027,8
145,28,1404,627,218.1,31,347.1,91,279.9,125,247,48611.9,5
145,29,6164.5,3327.1,1709,126.9,3202,489.1,125.1,798,688,226175,3
145,30,6986.5,3654,1833,173,2671,486,983,1019,1199,241607,2
145,31,3765.5,1475.9,455.7,192.7,898.7,278.7,577.2,525,363.4,116583.3,4
145,32,25,13,5,0,2,0,11,1,10,1187,4
145,41,102,47,15.6,2,1,2,46,6.8,29.2,4825.4,2
145,43,2,1.1,0.4,0,0.1,0.1,1,0.3,0.8,127.6,1
145,44,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,57.4,1
146,0,205.5,81,17,6,0,6.9,81,8.1,65.3,10121.9,10
146,1,312,116.8,26.1,9.9,0,8,116.8,18.2,97,14907.1,10
146,2,2,0.8,0.2,0.1,0,0,0.8,0,0.8,133.3,1
146,3,36,14.4,3.6,1.8,0,0,14.4,0.8,13.6,2399.4,6
146,5,11,4.3,1.7,0.7,0,0,4.3,0.5,3.3,532.5,2
146,6,2713.5,869,125,165,242,114,627,231.1,364.9,78538.1,5
146,7,802,313.5,60.5,29,31,28,282.5,43.2,174.4,27888.7,3
146,8,1,0.4,0.1,0,0,0,0.4,0,0.3,49.8,1
146,9,9,3.8,1,0.3,0,0.3,3.8,0.2,3,448.1,2
146,17,504,199.5,52.8,16.5,15.9,24.3,183.6,30.5,146.5,19078.4,5
146,18,1107.5,424,112,51,32,39,392,79,230,37551.1,6
146,19,29,12,2,1,0,0,12,2,9,1183.1,4
146,21,834.5,338.1,102.1,31,6,34,332.1,43,217.1,33807,5
146,22,494,196,32,14,1.9,8,194.1,5,171,25500,4
146,24,1205.5,508.1,139,37.1,147,50.9,361.1,98,222.1,41951.9,5
146,25,1515.5,620,182.9,61,118,65,502,84,352,55140,3
146,26,1834.5,713,139,56,10,75,703,54,594.9,67069.9,4
146,27,302,137.4,49.3,13,63.5,6.9,73.9,9.9,84.9,12301.3,5
146,28,4127,1793,601,139,770,202,1023,282,914,151041,3
146,29,5451.5,2624,1139,160,1334,352,1290,579,1164,192080,2
146,30,6939,3336,1471,212,2231,469,1105,847,1186,247399,0
146,31,6156.5,2447,760,269,1780,515,667,881,619,179835,2
