x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,77,3,1.4,0.3,0.1,0.1,0.2,1.3,0.2,1,159.6,1
0,78,11,5,1.1,0.2,0.4,0.7,4.6,0.9,3.7,585.3,1
0,105,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,45,1
0,113,1,0.4,0.1,0,0.1,0,0.3,0,0.3,42.3,1
0,114,2,0.8,0.2,0,0.1,0,0.7,0.1,0.6,84.6,1
0,116,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,85.7,1
0,117,6,2.5,0.7,0.1,0.2,0.2,2.3,0.3,2,257,1
0,118,9,3.8,1,0.2,0.3,0.3,3.5,0.4,3.1,385.5,1
0,119,17,7.2,1.9,0.3,0.5,0.6,6.7,0.8,5.8,728.2,1
0,121,26,9.9,2.3,0.5,2.5,0.7,7.4,1.1,8.7,1035.2,1
0,122,11,4.2,1,0.2,1.1,0.3,3.1,0.5,3.7,438,1
0,123,19,7.2,1.7,0.3,1.8,0.5,5.4,0.8,6.4,756.5,1
0,127,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,39.2,1
1,54,3,1.2,0.2,0.1,0.2,0.1,1,0.2,1,135.1,1
1,56,4,1.8,0.7,0.2,0.6,0.2,1.2,0.3,1.3,171.8,1
1,57,2,0.9,0.4,0.1,0.3,0.1,0.6,0.1,0.7,85.9,1
1,77,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.7,106.4,1
1,78,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.3,53.2,1
1,105,3,1.2,0.3,0.1,0.2,0.1,1,0.3,0.9,134.9,1
1,106,11,4.4,1.1,0.4,0.8,0.2,3.6,0.9,3.4,494.6,1
1,107,6,2.4,0.6,0.2,0.4,0.1,2,0.5,1.9,269.8,1
1,117,10,4.2,1.1,0.2,0.3,0.4,3.9,0.5,3.4,428.3,1
1,118,6,2.5,0.7,0.1,0.2,0.2,2.3,0.3,2,257,1
1,119,7,3,0.8,0.1,0.2,0.2,2.8,0.3,2.4,299.8,1
1,120,22,9.3,2.5,0.4,0.7,0.8,8.6,1,7.5,942.3,1
1,121,12.5,4.7,1.1,0.2,1.2,0.3,3.5,0.6,4.2,497.7,1
1,122,17,6.4,1.5,0.3,1.6,0.4,4.8,0.7,5.7,676.9,1
2,77,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.3,53.2,1
2,78,3,1.4,0.3,0.1,0.1,0.2,1.3,0.2,1,159.6,1
2,79,4,1.8,0.4,0.1,0.2,0.2,1.6,0.3,1.3,212.8,1
2,105,4,1.6,0.4,0.1,0.3,0.1,1.3,0.3,1.2,179.9,1
2,106,3,1.2,0.3,0.1,0.2,0.1,1,0.3,0.9,134.9,1
2,107,15,5.9,1.6,0.5,1,0.3,4.9,1.3,4.7,674.5,1
2,108,2,0.8,0.2,0.1,0.1,0,0.7,0.2,0.6,89.9,1
2,116,9,3.8,1,0.2,0.3,0.3,3.5,0.4,3.1,385.5,1
2,117,4,1.7,0.5,0.1,0.1,0.1,1.6,0.2,1.4,171.3,1
2,118,5,2.1,0.6,0.1,0.1,0.2,2,0.2,1.7,214.2,1
2,119,16,6.8,1.8,0.3,0.5,0.6,6.3,0.8,5.4,685.3,1
2,120,19,8,2.1,0.3,0.6,0.7,7.4,0.9,6.4,813.8,1
2,121,11,4.2,1,0.2,1.1,0.3,3.1,0.5,3.7,438,1
2,126,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.6,78.4,1
3,78,15,6.9,1.6,0.3,0.6,0.9,6.3,1.2,5,798.1,1
3,105,2,0.8,0.2,0.1,0.1,0,0.7,0.2,0.6,89.9,1
