x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,1.6,0.4,0.2,0,0,1.6,0.1,1.4,207.9,1
0,20,15,6.2,0.7,0.3,0.3,0.3,5.9,0.5,6.1,916.2,1
0,23,3,1.2,0.1,0.1,0,0.1,1.2,0.1,1.2,183.2,1
0,24,4,1.6,0.4,0,0.3,0.1,1.3,0,1.2,199.5,1
0,25,20,13,7,0,3,0,10,2,6,903,0
0,26,36.5,14,4,2,13,3,1,4,3,1000,0
0,27,77,36,14,3,28,5,8,4,18,3713,0
0,28,37.5,16,7,2,6,2,10,0,12,1785,0
0,29,29,11,1.9,0.3,2,1,9,0.6,8.7,1462.6,1
0,84,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.6,90.2,1
0,86,8,3.2,0.6,0.3,1,0.5,2.2,0.3,2.5,360.7,1
0,87,49,25,11,1,14,1,11,7,19,2488,0
0,88,22,8.7,1.7,0.8,2.6,1.5,6.1,0.9,6.9,991.9,1
0,90,4.5,2.8,1.4,0,1.3,0.3,1.5,0.2,2.1,282.1,1
0,91,15,9.3,4.5,0,4.3,1,5,0.5,7.1,940.3,1
0,92,3,1.9,0.9,0,0.9,0.2,1,0.1,1.4,188.1,1
0,93,5,3.1,1.5,0,1.4,0.3,1.7,0.2,2.4,313.4,1
0,95,10.5,4.6,0.7,0.2,1.2,0.5,3.4,0.5,3.9,454.5,1
1,20,7,2.9,0.3,0.2,0.2,0.2,2.7,0.2,2.8,427.6,1
1,21,8,3.3,0.4,0.2,0.2,0.2,3.1,0.3,3.2,488.6,1
1,24,7,2.8,0.7,0,0.6,0.2,2.2,0,2.1,349.1,1
1,26,17,6.9,1.8,0,1.5,0.6,5.4,0,5.1,847.9,1
1,27,5,2,0.5,0,0.4,0.2,1.6,0,1.5,249.4,1
1,28,17,6.9,1.8,0,1.5,0.6,5.4,0,5.1,847.9,1
1,29,13,4.9,0.9,0.1,0.9,0.4,4,0.3,3.9,655.6,1
1,75,4.5,1.8,0.3,0.2,0.4,0.2,1.4,0.1,1.2,171.9,1
1,76,4,1.6,0.3,0.1,0.4,0.1,1.2,0.1,1.1,152.8,1
1,77,2,0.8,0.1,0.1,0.2,0.1,0.6,0,0.6,76.4,1
1,79,2,1,0.4,0,0.1,0.1,0.9,0,0.9,109.6,1
1,85,4,1.6,0.3,0.1,0.5,0.3,1.1,0.2,1.2,180.3,1
1,86,20,7.9,1.6,0.7,2.4,1.3,5.5,0.8,6.2,901.7,1
1,87,23,9.1,1.8,0.8,2.8,1.5,6.3,1,7.2,1037,1
1,88,6,2.4,0.5,0.2,0.7,0.4,1.7,0.3,1.9,270.5,1
1,89,6,3.7,1.8,0,1.7,0.4,2,0.2,2.8,376.1,1
1,90,7,4.4,2.1,0,2,0.5,2.4,0.2,3.3,438.8,1
1,91,79.5,31,7,2,21,7,10,8,16,3136,0
1,93,3,1.9,0.9,0,0.9,0.2,1,0.1,1.4,188.1,1
2,14,1,0.3,0,0,0,0,0.3,0,0.2,35.4,1
2,15,5,1.7,0.2,0.2,0.3,0.1,1.4,0.2,1.2,177.2,1
2,19,18,7.5,0.8,0.4,0.4,0.4,7.1,0.6,7.3,1099.4,1
2,20,9,3.7,0.4,0.2,0.2,0.2,3.5,0.3,3.6,549.7,1
2,21,4,1.7,0.2,0.1,0.1,0.1,1.6,0.1,1.6,244.3,1
2,23,23,13,7,0,6,0,7,0,5,1175,0
2,24,91,32,3,3,5,2,27,0,25,3287,0
2,25,2,0.8,0.2,0,0.2,0.1,0.6,0,0.6,99.8,1
2,26,1,0.4,0.1,0,0.1,0,0.3,0,0.3,49.9,1
2,75,15.5,6.1,1.1,0.5,1.3,0.5,4.8,0.3,4.3,591.9,1
2,76,18,7.1,1.2,0.6,1.5,0.6,5.6,0.3,5,687.4,1
2,77,48,18,3,1,4,3,14,3,16,1864,0
2,78,2,0.8,0.1,0.1,0.2,0.1,0.6,0,0.6,76.4,1
2,79,6,3.1,1.2,0,0.3,0.4,2.8,0,2.8,328.8,1
