x,y,val
8,3,950
21,1,2005
30,2,1808
3,16,1555
3,13,313
22,1,405
4,18,11
7,20,95
14,30,2
17,20,184
14,18,1
1,30,1166
12,20,168
1,11,170
14,15,280
23,2,3
9,13,576
7,17,321
15,25,4
24,26,331
4,26,1
5,28,2
7,12,275
24,21,1
6,24,770
9,30,833
21,27,1998
14,14,765
0,25,84
0,30,307
2,6,116
19,14,624
24,29,507
23,6,962
19,4,2718
30,18,47
11,12,522
19,27,31
12,24,280
24,30,44
25,12,2254
16,8,6
4,2,1959
22,25,54
18,20,1383
31,31,51
14,28,236
19,10,4657
5,8,1136
0,29,2
16,27,1634
24,7,600
11,8,518
30,0,1083
5,9,4
18,31,625
7,14,84
6,22,85
16,28,1629
24,19,74
5,16,343
2,27,543
18,7,644
1,10,472
11,0,49
10,29,1
0,11,31
12,28,7366
31,12,10
25,24,698
5,5,390
2,9,5
3,27,54
0,26,115
23,16,1454
29,3,8714
15,26,170
8,12,205
27,21,5
20,29,1
31,24,94
15,0,383
9,24,225
10,27,4
20,6,36
11,18,281
10,15,241
5,10,50
4,25,244
23,19,6
13,9,655
6,29,543
4,23,2
3,2,2804
12,11,199
0,5,582
13,5,316
17,24,8
16,30,1468
7,2,1656
9,3,74
5,20,260
15,12,638
20,23,20
2,22,238
28,14,690
2,25,459
19,24,9
30,4,2437
7,3,3620
31,21,6
22,23,739
16,1,487
30,16,226
12,27,776
30,27,416
15,4,1
8,14,56
19,23,1606
21,18,45
31,8,408
15,30,33
28,15,5
0,7,1047
12,30,255
30,24,3
19,18,2
25,8,3
11,11,6
8,19,228
8,27,2793
7,18,53
29,27,27
1,15,689
6,21,215
8,7,343
10,11,18
29,1,8
1,27,62
25,22,2012
14,19,206
30,9,8
6,3,2534
0,3,873
9,15,331
20,22,801
12,26,3
21,3,3
0,24,137
22,2,89
29,5,420
1,5,529
28,0,682
21,29,4
3,30,4114
12,17,114
22,18,5
17,1,8
18,2,5
7,19,490
29,17,21
28,2,245
9,4,4679
28,5,5
10,17,48
8,28,187
28,9,2
24,27,180
8,4,705
20,21,191
10,30,1186
4,10,1249
3,26,108
25,7,208
19,15,155
19,21,744
30,6,3071
10,16,704
1,6,4680
13,4,3
17,15,16
27,4,68
6,1,10
2,18,155
4,0,66
25,1,1
19,17,1828
7,21,654
25,11,1
25,25,986
15,31,2
17,30,774
12,5,282
3,4,12
12,31,967
0,20,233
18,16,66
28,26,327
16,2,345
22,24,921
27,30,1810
5,3,421
6,0,831
31,6,3910
15,6,9
26,25,442
24,12,464
25,19,865
16,5,666
23,23,1094
14,9,297
8,8,457
12,21,5
28,6,4
21,0,2501
23,28,5
22,3,5
16,19,4
15,1,17
18,1,6
17,28,542
11,20,183
11,24,3
14,31,4
17,14,1128
5,30,10
3,3,56
24,3,1
1,9,499
21,31,888
5,18,1006
31,26,9604
1,12,86
5,6,1090
31,2,655
8,22,12
0,31,258
28,28,491
26,22,1621
9,28,3
14,17,19
11,31,36
7,8,759
24,22,131
6,8,148
9,7,1262
14,13,136
8,13,41
6,18,363
9,19,161
7,27,4
9,16,2301
5,14,31
4,27,546
30,17,583
27,24,832
28,27,612
24,1,8
