x,y,val
9,5,796
4,4,49
8,31,72
7,29,115
1,11,4
8,28,1
10,4,14
14,31,78
5,13,56
11,20,10
15,21,20
4,14,10
13,20,424
16,31,88
1,4,17
7,9,249
6,15,531
1,2,9
17,28,220
1,16,2
5,14,30
18,24,47
3,15,2
4,13,14
2,12,3
3,31,2
7,5,8
10,30,30
8,4,3
10,1,32
6,17,4
17,27,12
18,1,9656
4,1,197
5,18,23
12,18,8
6,29,32
7,19,3
1,13,2
8,8,1
10,18,3
3,10,5
19,1,1577
7,6,3
2,8,14
2,26,50
3,11,2
0,30,13
7,3,2
6,10,2
3,16,2
7,31,115
7,17,1
17,30,344
1,18,10
8,7,18
15,30,179
16,0,7615
11,31,17
14,20,86
4,31,1240
3,30,90
14,30,41
14,29,46
20,1,3
1,5,3
13,26,16
17,2,556
6,3,3
0,5,2
7,1,11
3,2,12
6,16,4
9,31,6
16,22,9
8,30,1328
3,27,270
4,18,28
5,12,1
6,0,1
18,0,56
0,17,17
1,8,6
0,11,8
10,16,3
2,11,1
1,15,5
4,8,5
9,1,14
10,19,1
3,7,2
9,30,8
17,0,3
9,6,1
8,0,1
5,30,3245
15,29,58
0,25,4990
1,12,6
2,15,13
1,1,20
4,12,2
13,30,82
10,17,3
8,19,1810
2,2,1
7,11,26
8,29,6109
0,18,296
15,31,72
4,11,7
9,0,8
3,14,4
12,20,1067
13,31,2
6,2,2
8,15,7562
2,30,330
4,3,9
3,8,8
8,2,1
2,9,4
11,19,13
1,7,3
12,21,6
18,2,306
7,0,3
3,12,1
0,20,1
3,26,177
12,19,3989
14,0,69
4,10,16
7,13,1
3,1,9
6,18,1
0,14,3
7,15,22508
11,18,2
10,0,1
6,30,236
19,0,4
13,28,5
2,7,2
5,17,228
10,31,221
0,9,1
17,29,10041
5,31,2084
6,13,712
1,30,341
4,2,4
5,15,38
9,16,1
12,31,21
13,21,13
5,0,4
3,9,8
6,12,193
0,13,3
5,2,18
1,25,2382
15,0,6558
0,15,85
4,30,134
1,6,1
13,19,707
0,12,2
4,0,1
2,3,1
20,0,3
1,26,1
12,22,17
0,6,4
16,28,57
15,26,2
9,17,416
16,29,1442
10,5,2474
1,3,5
21,0,53
6,11,527
3,3,19
8,16,45
11,30,4
2,13,2
7,16,2
0,16,20
7,4,1
4,16,8
0,4,3
6,14,3631
8,1,2
3,13,10
4,29,12
4,9,2
4,27,23
0,26,2
4,26,3742
8,14,3
7,8,129
16,30,418
7,30,6
1,29,38
5,29,101
6,1,81
17,1,13
4,15,7
2,29,25
13,4,8
12,30,6
6,31,31
4,7,2
0,10,17
5,5,2
0,3,3
2,24,1
18,27,3
5,8,7
3,4,7
16,2,23
2,27,42
7,14,19095
7,2,3
5,1,77
1,14,3
9,19,10702
7,10,3
2,16,3
4,17,5
1,21,1
