x,y,val
17,13,3
25,30,130
3,29,6
31,23,20
4,9,3
10,13,1
23,28,25
31,18,7
22,29,233
13,23,9
28,28,212
23,14,5
14,0,36
18,14,1
8,7,33
24,1,9
10,2,7
29,13,22
24,28,8
23,31,145
30,17,12
11,6,1
21,2,1623
25,10,851
2,31,10
15,0,170
9,6,6
31,19,47
12,4,10
14,9,2
22,0,3
20,17,51
21,30,5
7,7,1
20,13,2
20,6,55
15,5,7
11,4,4
22,5,206
22,6,25
30,27,76
20,12,4
2,5,7
11,8,57
26,8,56
10,6,38
12,3,3
17,6,22
15,4,20
13,17,11
8,2,17
4,8,8
19,14,15
19,27,1
18,7,8
26,9,146
13,18,11
27,30,376
8,3,21
11,10,6
13,2,3
14,11,22
23,15,3
24,12,4
18,5,30
24,25,197
12,9,5
13,12,8
1,3,17
25,13,4
23,12,11
26,28,161
0,11,1
19,2,111
17,4,278
15,9,6
20,3,52
1,29,1
12,1,8
25,24,26
26,13,3
2,7,10
20,4,20
4,22,1
1,13,2
23,11,27
24,2,28
19,31,20
12,5,136
28,10,9
30,21,180
6,2,111
7,17,2
15,14,8
31,26,4
22,28,86
16,13,5
19,13,4
10,5,12
30,26,146
12,7,6
15,21,3
19,6,1
30,14,4
12,18,3
28,27,50
0,3,14
17,1,5
30,29,7
28,0,4
20,5,28
28,26,9
12,10,21
10,8,23
23,13,2
13,4,2
7,4,6
28,30,2753
23,30,107
26,30,1597
9,0,4
22,4,39
18,19,12
30,25,69
20,22,17
4,2,11
29,27,31
27,28,883
15,13,6
19,3,796
25,17,3
21,3,717
1,2,7
27,27,3
14,1,16
1,1,1
0,20,1
17,7,21
18,29,5
15,17,4
14,2,8
29,26,11
14,12,63
19,7,125
9,7,7
29,30,2621
24,10,90
28,12,27
12,8,8
13,1,11
29,28,171
0,23,4
4,26,3
10,11,1
23,4,70
26,31,2448
4,29,4
2,1,39
29,23,14
13,14,2
9,4,3
30,30,111
22,20,8
21,5,190
17,19,15
25,26,11
5,22,1
22,30,243
14,16,2
2,10,1
14,23,4
2,24,2
20,19,10
0,4,45
26,0,15
27,15,64
27,11,20
18,4,4
31,25,1
29,29,2026
21,21,4
25,25,151
19,19,96
16,0,2
18,31,1
4,6,2
25,3,2
24,14,11
27,29,745
7,30,10
2,6,1
19,8,17
4,5,14
29,15,2
29,14,9
21,11,3
1,10,5
22,21,1
18,2,19
30,31,4
30,15,6
15,20,25
4,11,3
26,24,11
19,9,1
14,7,18
24,4,1
3,2,6
26,15,9
18,12,2
9,13,2
18,3,59
5,4,2
13,9,18
11,28,1
8,12,11
1,25,1
11,18,4
25,31,37
16,4,200
27,10,69
13,10,11
14,14,41
1,8,7
0,10,32
26,16,23
16,1,6
7,2,1401
22,31,898
14,22,2
0,13,6
20,7,322
23,3,17
21,7,26
25,14,2
22,11,40
31,15,3
18,9,8
11,9,2
7,9,3
31,20,14
17,23,16
13,0,18
16,20,2
7,11,7
3,9,2
25,27,33
12,0,18
15,1,13
21,4,79
16,14,3
31,21,39
10,3,3
7,3,131
6,7,4
16,6,11
23,7,4
1,6,2
1,31,4
26,7,18
24,19,27
28,31,7222
23,5,395
9,2,12
17,5,31
16,15,1
25,0,52
5,13,1
19,5,13
30,28,204
29,17,4
28,25,4
11,3,16
23,0,39
7,16,9
24,30,61
24,29,7
19,4,19
26,29,667
14,17,12
13,7,3
27,31,1473
20,2,82
2,4,2
25,1,8
14,18,156
28,14,68
21,31,251
21,28,1
7,1,154
29,31,571
1,5,20
23,10,28
14,29,1
30,22,376
9,5,2
24,27,400
3,7,3
27,26,2
23,2,50
20,8,10
22,12,2
26,5,9
0,30,5
22,3,18
26,3,2
29,21,21
16,19,9
23,1,189
28,24,2
3,6,2
30,24,9
28,15,14
27,12,26
22,1,24
12,6,6
19,17,45
28,13,3
23,6,14
1,30,102
13,5,20
24,3,5
21,23,7
15,30,2
23,26,6
4,1,13
20,31,116
31,30,12
8,18,3
22,2,67
25,9,376
24,26,53
12,11,1
25,16,28
6,12,7
31,24,55
18,15,3
14,30,2
1,26,4
24,5,7
24,17,2
21,19,6
9,12,2
24,18,4
24,0,75
28,29,357
24,24,66
23,29,133
12,19,5
17,3,29
23,19,2
2,2,5
27,14,51
25,23,2
19,18,22
6,4,4
31,27,20
31,31,70
1,9,20
7,12,14
17,0,20
11,5,51
12,14,10
26,10,372
23,27,11
29,18,2
29,22,24
6,28,3
22,23,2
10,1,53
18,6,14
10,0,2
13,22,2
