x,y,val
17,28,78
30,4,327
17,26,105
7,0,203
19,24,147
30,13,136
29,13,42
25,9,304
11,20,199
31,9,40
23,7,1104
21,23,86
6,4,100
15,23,183
24,22,147
10,21,258
29,1,195
17,21,505
19,11,1681
3,13,4
17,1,81
7,12,143
26,27,473
5,25,1150
27,17,35
21,28,217
1,5,72
29,16,23
13,4,4
30,10,227
4,29,225
11,21,182
9,11,419
11,4,589
2,5,221
31,17,108
17,17,56
31,10,37
4,25,286
25,7,3094
12,15,106
18,11,709
0,24,505
11,7,417
11,0,118
7,29,5
26,23,231
12,0,82
22,25,134
19,9,136
29,2,274
29,20,4
18,19,210
18,20,719
19,14,18
2,30,536
29,24,111
21,8,445
30,22,72
27,3,44
10,5,3299
29,10,20
11,18,931
12,2,12
2,4,333
11,6,614
30,12,327
31,19,190
0,29,587
6,22,397
0,8,52
19,13,162
3,22,2669
26,6,1358
13,25,295
9,31,131
24,8,445
5,14,182
23,8,130
16,4,6
16,1,113
28,5,194
2,17,269
27,27,130
25,23,365
30,20,57
22,31,84
0,31,222
19,0,29
15,19,329
3,11,113
1,15,328
13,22,184
23,11,17
9,2,1394
26,12,17
25,29,5896
23,24,101
30,17,122
27,28,290
6,3,1142
21,30,153
4,31,278
19,7,132
7,16,487
9,8,296
17,15,186
22,23,8
31,4,209
19,10,1073
20,0,29
4,21,791
1,30,619
21,14,6
5,8,87
12,16,4
7,13,118
18,30,164
14,13,180
15,28,180
17,4,182
4,8,185
25,21,156
24,29,558
5,15,135
15,12,17
31,25,300
5,22,146
28,20,98
12,19,98
29,23,222
0,19,350
7,27,288
10,18,787
4,4,274
13,31,206
17,8,102
19,31,164
24,10,150
7,30,75
10,28,200
9,29,295
29,30,80
20,19,163
14,1,15
7,22,621
24,12,57
24,18,65
16,5,78
11,28,255
15,2,4
23,28,624
20,7,53
0,2,61
27,6,529
25,28,834
14,20,112
30,5,275
31,14,1065
5,24,1723
26,11,19
16,26,183
19,27,143
24,23,158
12,21,96
3,30,421
15,21,72
24,6,943
30,28,13
11,3,371
22,24,261
1,16,165
29,3,41
26,31,3028
9,23,4
28,29,155
3,6,106
27,13,38
28,30,262
31,28,334
17,13,648
21,31,600
7,17,321
7,19,13
17,2,166
9,20,460
23,29,159
0,15,335
3,5,4
20,21,155
