x,y,val
19,2,135
16,5,117
11,25,41
19,17,129
18,23,85
9,16,16431
3,21,14
14,15,73
8,11,115
13,23,11
21,9,7
31,27,34
14,5,108
21,12,77
9,3,463
10,16,15557
4,31,4
3,28,4
0,29,124
18,24,39
0,8,6
2,0,31
4,15,24
21,4,4
15,1,105
29,31,283
16,26,73
15,12,5
0,4,1242
13,13,457
18,28,223
5,1,47
0,14,4
23,13,70
14,0,68
24,25,270
30,25,6
5,28,12
10,7,282
25,20,89
26,10,258
23,8,204
1,18,96
20,22,19
28,28,38
12,8,78
14,3,304
8,4,54
13,11,48
21,6,40
20,19,31
19,31,145
14,8,137
27,30,104
30,22,947
19,28,190
8,29,104
26,2,278
29,9,49
7,17,297
6,13,12
29,5,30
21,28,57
23,15,8
18,17,178
18,3,203
5,17,21
22,0,5
10,10,204
10,17,1219
15,2,114
15,14,224
17,10,172
17,19,25
31,28,12
7,5,112
14,24,33
30,30,1227
30,0,181
3,17,106
12,16,148
26,25,834
21,13,79
21,1,4
12,23,388
8,16,601
29,25,66
30,4,239
30,18,553
19,25,111
11,7,165
24,4,344
7,23,2
9,9,15
29,8,134
15,26,356
30,24,3
27,10,14
14,10,88
8,0,31
20,8,273
3,31,3
19,8,83
22,8,15
10,1,190
7,11,90
2,30,61
26,26,1817
29,27,61
17,18,47
10,22,4
0,21,253
5,29,45
25,12,163
3,7,85
22,2,4
11,3,71
18,26,90
13,28,103
3,23,213
5,6,26
6,10,4
15,25,47
31,16,158
21,10,1363
0,10,2
11,0,89
9,15,3505
7,18,1166
28,5,269
13,14,18
2,21,180
21,5,17
1,26,95
27,7,61
13,7,93
29,30,1514
6,28,22
1,3,210
7,20,17
13,10,75
9,10,42
4,4,32
12,1,22
6,2,117
22,15,14
9,5,131
23,9,4
13,12,10
24,28,108
15,17,147
0,3,191
21,16,4
15,6,59
21,11,126
17,5,211
1,28,36
30,14,73
30,26,84
16,30,14
30,9,30
7,25,12
4,14,236
24,1,6
16,20,1628
6,19,4
19,3,369
3,22,556
15,8,148
17,12,531
7,14,241
6,15,18
16,16,11
16,9,146
24,19,121
18,11,371
20,7,42
27,12,11
23,22,505
0,12,39
2,10,169
12,30,647
22,5,41
10,19,256
22,22,1676
18,8,229
8,20,134
25,1,106
20,28,817
24,29,6
27,3,2
19,0,91
1,12,149
5,18,116
1,31,24
18,18,69
20,31,106
18,9,335
29,10,29
1,25,46
28,11,184
25,28,50
12,18,172
20,6,41
24,27,58
28,20,13
31,0,122
20,12,128
9,1,36
10,5,58
26,6,103
11,16,938
25,0,5
4,9,272
6,3,85
12,9,155
27,28,1
11,17,251
28,19,267
16,15,73
21,22,64
17,25,48
19,21,234
0,27,7
22,28,14
18,4,34
2,6,66
5,25,43
0,13,13
15,13,430
29,3,195
29,12,203
17,6,51
6,6,185
3,5,80
3,3,63
4,22,108
17,8,143
1,15,72
10,15,1633
21,14,3
24,2,5
2,13,3098
29,17,100
7,21,18
31,29,41
12,2,320
7,15,156
18,10,210
0,31,70
3,8,121
7,29,96
18,14,445
15,15,301
21,29,31
0,28,8
29,24,4
23,6,145
29,28,65
12,24,103
3,25,10
27,26,89
4,21,2
9,17,1306
15,0,166
1,5,13
13,18,155
28,30,29
3,4,135
5,15,619
10,11,491
6,22,19
13,30,186
22,24,314
11,12,51
0,0,87
11,6,292
10,18,57
20,10,1830
24,24,201
27,8,51
21,26,5
3,2,117
7,16,221
29,26,204
1,23,58
16,12,114
19,6,141
3,13,5178
26,5,784
18,22,103
14,17,117
11,11,168
6,16,69
11,14,659
14,11,91
10,8,28
20,26,4
16,3,85
19,7,73
9,27,100
5,21,5
24,0,18
18,30,580
6,27,34
4,11,18
11,9,388
2,11,26
17,2,15
13,26,217
10,21,4
1,29,39
2,26,32
20,21,4
7,19,66
23,19,70
20,5,10
27,27,5
5,11,107
27,17,186
12,28,235
8,7,49
19,11,799
6,1,198
17,9,41
13,19,130
3,1,10
8,13,15
7,24,10
27,1,137
7,1,66
11,24,39
1,21,308
11,8,14
11,30,81
9,18,371
6,14,42
0,18,9
24,22,94
10,2,4725
13,6,167
6,5,125
26,8,92
24,12,178
5,23,49
17,1,137
19,10,141
11,28,51
24,7,131
2,17,3
20,20,20
15,7,38
18,16,27
1,11,10
0,16,4
22,27,70
14,4,154
22,19,45
8,14,718
5,0,240
31,9,343
13,17,517
19,24,4
24,8,119
15,19,168
31,20,114
31,2,135
10,3,2601
17,26,99
2,22,323
26,17,86
28,3,183
27,19,5
14,31,91
22,29,45
15,16,54
18,2,33
6,4,27
15,3,128
15,24,179
5,2,20
1,30,20
18,15,30
16,19,215
17,15,954
19,26,113
7,6,26
19,5,1605
2,9,116
9,12,426
4,29,60
25,22,105
1,10,84
17,21,17
24,11,335
15,11,19
24,21,26
15,27,293
20,23,21
11,18,380
6,26,53
2,5,21
19,20,20
2,2,64
0,6,2999
21,0,49
19,27,567
1,20,354
27,9,310
14,13,132
16,17,2
19,15,9
26,4,74
23,24,241
13,4,397
1,9,313
28,1,143
27,18,152
4,24,24
19,16,1
25,11,1791
17,29,22
10,26,15
20,11,9915
24,14,24
13,29,606
19,29,135
2,29,71
0,15,109
18,7,53
25,13,57
26,19,20
15,21,23
13,2,21
1,1,77
26,0,200
8,12,69
13,1,37
29,0,91
28,6,28
21,18,151
17,27,27
6,31,6
19,14,110
27,21,111
25,31,3
19,30,284
0,30,329
25,4,143
27,20,181
18,21,214
22,9,41
30,20,63
27,13,128
14,12,439
23,11,12
7,2,294
6,29,19
8,18,431
18,13,360
20,24,4
23,23,2069
8,15,7
23,20,167
14,30,277
25,23,136
27,16,49
3,10,50
19,9,63
17,13,105
13,8,390
28,27,210
23,2,54
12,25,31
14,21,115
13,27,3525
17,11,19
12,19,118
23,14,24
28,21,1
0,20,7
26,21,4
30,28,37
31,6,233
31,12,6
3,11,300
4,17,3
6,24,98
11,4,164
14,22,35
29,18,145
14,6,151
4,3,48
27,11,21
28,4,289
21,8,11
9,8,6
19,13,33
22,14,3
12,4,59
3,16,78
22,17,61
10,20,43
1,13,130
11,5,48
5,9,23
6,11,710
11,27,107
6,30,18
5,7,11
2,24,54
23,16,49
11,31,3
25,8,152
20,1,194
30,15,19
21,7,65
31,21,3
13,15,192
1,24,79
29,14,137
3,15,87
18,29,377
27,29,101
25,7,1244
5,10,190
25,10,211
25,26,817
27,0,5
1,17,1
16,1,80
18,12,51
27,14,15
30,6,100
31,5,30
11,13,333
30,12,95
2,8,81
24,3,91
30,7,227
20,14,251
1,14,98
29,19,1732
24,20,58
22,20,7
20,0,400
2,3,169
9,29,45
4,6,285
22,18,447
21,24,348
1,0,74
29,11,58
30,29,678
6,21,49
8,6,38
25,27,36
25,25,1151
8,9,388
0,7,61
12,22,22
23,25,247
13,5,55
30,13,218
11,29,9
2,15,302
6,25,529
30,27,48
6,18,34
5,5,37
21,31,21
28,18,240
3,30,30
5,24,15
3,27,6
3,18,376
2,7,18
18,25,14
7,10,494
30,23,31
15,10,5
0,23,384
29,16,86
31,10,79
15,20,139
21,25,230
0,17,228
15,9,631
16,2,77
1,7,166
29,29,647
14,26,330
19,23,177
28,26,22
11,2,54
28,2,821
21,21,37
15,28,201
12,3,40
23,28,328
17,4,205
1,27,22
24,18,25
27,22,899
28,17,224
10,6,66
20,18,29
28,0,69
0,24,36
13,16,108
12,13,47
5,16,8
14,7,95
28,23,365
30,10,26
9,30,5
31,4,74
16,25,27
30,16,5
31,13,148
14,28,59
12,15,638
2,12,36
12,7,128
26,11,107
28,9,406
19,18,7
11,19,621
3,14,6188
31,15,340
26,12,125
3,6,15
1,8,99
12,20,1
28,25,156
14,23,28
13,31,156
31,31,692
22,11,6
23,29,141
31,1,203
27,4,33
25,9,57
16,7,29
26,9,169
28,10,22
2,1,244
16,14,41
2,18,43
2,31,345
26,28,29
14,9,5
15,4,373
19,22,191
30,31,68
23,26,202
2,27,38
9,2,2224
4,26,40
16,8,284
7,26,14
7,22,31
18,31,190
4,2,36
22,25,152
18,0,50
25,14,15
28,7,3
7,4,78
30,3,129
26,24,66
14,29,576
31,8,224
30,8,167
0,25,42
3,9,41
1,22,196
30,21,145
4,7,322
10,30,6
16,11,187
18,5,415
2,28,16
4,27,14
8,1,380
4,28,31
29,2,321
13,25,139
9,4,84
16,31,4
7,13,169
12,31,174
25,24,162
20,29,1070
9,14,286
12,27,177
5,14,38
30,19,432
16,13,151
8,8,324
28,8,25
14,16,61
17,30,267
1,2,55
21,15,4
14,19,92
3,24,152
17,16,10
16,27,39
4,18,692
27,2,120
10,4,88
1,16,14
21,27,43
27,15,3
3,19,160
12,17,138
12,14,217
13,0,159
28,12,44
21,20,93
14,27,1505
8,25,31
19,12,132
4,30,10
30,1,112
29,1,144
11,23,12
9,6,240
30,17,13
18,6,38
27,25,145
5,12,431
23,31,25
9,11,146
23,1,6
1,4,231
24,5,94
17,7,115
25,3,30
12,12,333
5,26,74
24,13,168
10,29,14
30,2,184
28,16,186
20,9,56
22,26,85
17,28,70
11,20,20
11,15,246
12,11,247
3,12,253
18,20,2
0,5,3
4,8,20
6,8,13
20,13,513
20,25,15
0,9,99
16,0,107
26,1,60
17,3,281
4,0,52
14,25,38
10,28,11
29,6,225
11,1,117
29,21,20
2,4,52
10,31,3
0,22,66
30,5,5
29,22,30
10,0,74
4,25,58
12,5,261
12,10,186
14,2,80
2,14,618
0,2,41
21,30,138
2,23,284
12,29,103
29,13,3
10,13,143
29,7,183
4,23,34
7,0,22
20,15,56
25,2,116
9,25,3
10,14,78
23,27,136
22,10,4
23,21,6
24,26,138
24,9,111
31,30,165
25,5,83
24,23,189
0,11,60
8,5,342
10,9,100
17,31,11
15,5,63
23,18,35
11,26,289
3,29,82
8,10,36
0,1,102
14,1,95
29,23,2
7,30,1
19,1,542
24,6,352
22,23,6349
25,21,88
31,17,86
14,18,69
23,12,7
31,7,32
7,3,196
7,9,20
4,13,525
17,14,120
16,4,87
26,3,90
21,17,9
24,10,147
20,30,179
22,21,2
4,16,163
9,7,2165
15,29,27
8,2,114
6,9,104
27,5,45
25,19,3
17,0,291
23,17,13
27,6,124
25,6,88
28,14,33
14,14,745
23,7,73
20,27,30
7,12,263
4,10,79
21,23,86
23,5,231
5,13,44
17,20,54
16,23,36
4,19,41
16,10,285
28,13,260
8,17,809
3,26,84
10,12,123
8,26,12
4,12,49
21,19,83
6,12,67
12,26,832
29,20,34
12,6,38
26,7,81
27,23,46
10,27,248
18,1,354
16,21,29
20,3,482
29,4,82
8,3,99
9,13,16
13,21,38
31,3,39
22,12,7
6,0,18
