x,y,val
11,19,29
6,8,24
18,28,13
26,26,3
15,5,77
24,1,41
16,19,245
12,0,31
5,6,56
11,15,90
10,1,22
16,15,30
13,2,54
13,10,73
22,29,14
11,21,42
25,30,6
12,20,18
18,15,21
17,11,24
16,7,63
16,8,14
20,12,10
17,22,4
10,17,223
15,22,4
17,13,30
16,13,121
22,5,2
9,5,65
11,2,99
17,9,129
22,28,19
21,17,56
24,26,9
14,4,81
24,0,18
20,26,145
25,22,43
22,6,9
11,7,81
10,2,53
14,23,1
17,12,18
9,15,33
20,14,2
4,1,120
19,23,14
12,16,24
17,26,12
29,27,125
21,16,45
11,4,56
31,29,1
24,3,18
26,3,44
24,2,25
21,19,159
21,7,1
29,31,9
12,6,65
14,12,41
10,15,22
10,14,45
18,11,15
9,6,62
17,15,9
23,12,2
12,13,62
19,12,11
16,11,18
5,2,39
26,30,2
18,30,8
10,11,84
21,20,30
15,2,70
5,3,12
27,24,9
10,6,73
23,28,14
11,20,76
13,7,96
13,15,126
31,30,11
11,14,110
8,11,4096
22,18,956
13,17,15
16,4,8
10,4,90
21,6,28
3,4,59
18,6,14
6,5,64
25,2,12
8,15,7
4,3,149
19,30,10
13,22,155
6,7,85
21,13,41
15,15,20
6,6,74
17,10,93
9,16,200
16,14,40
17,24,13
21,0,24
11,6,15
16,5,7
18,2,46
20,7,16
13,20,62
22,10,1
13,23,78
11,1,33
6,11,602
14,22,72
22,11,44
19,8,11
27,25,17
20,20,58
25,26,3
13,9,111
5,1,34
18,26,28
23,2,34
12,9,16
16,9,42
22,23,51
7,5,27
13,14,6
29,30,16
14,1,11
24,30,5
17,20,19
15,11,63
21,18,27
17,21,1
13,4,15
12,23,3
29,28,23
19,21,49
15,25,11
30,31,47
19,22,14
8,6,11
17,6,8
24,25,12
7,2,6
26,24,50
9,8,74
19,0,7
9,13,26
15,8,149
26,21,12
15,17,20
15,6,26
18,20,2
13,0,1
15,14,140
24,22,47
15,0,20
15,3,123
18,29,14
23,24,3
19,24,7
15,1,5
20,22,12
20,5,20
27,23,15
11,11,52
7,7,146
4,6,32
23,5,5
12,7,143
8,5,27
22,2,3
28,30,3
22,20,5
11,23,7
15,18,42
13,13,41
14,8,20
17,18,4
15,10,20
13,6,735
22,17,30
25,4,2
10,16,132
18,25,68
16,20,27
7,3,3
5,8,31
18,14,29
30,28,7
12,19,22
20,8,5
14,20,25
11,0,30
27,3,37
28,28,387
15,4,25
8,10,49
20,16,23
10,0,43
12,22,62
18,13,82
19,29,2
21,22,377
21,4,22
8,4,34
11,10,5
11,5,81
22,22,54
19,7,16
8,0,28
23,26,2
19,6,17
7,11,1428
11,9,88
26,28,7
10,19,144
10,9,33
10,5,36
14,6,35
14,17,78
14,14,22
16,17,13
23,27,6
8,14,501
9,17,119
22,16,6
8,9,75
20,3,11
14,18,4
19,2,52
22,24,39
21,12,60
12,3,10
15,13,109
22,19,376
23,11,10
7,10,51
13,16,71
5,7,8
23,23,30
6,1,140
6,10,885
25,1,7
20,27,8
25,21,12
19,28,3
3,3,63
19,26,3
14,7,25
26,1,10
9,0,52
25,3,146
17,14,86
16,0,61
21,26,4
21,14,31
21,23,144
9,4,75
13,3,15
26,2,72
18,9,15
20,19,74
14,5,157
7,4,20
25,24,65
6,2,92
6,9,224
12,12,55
3,5,36
7,0,54
6,3,98
5,5,8
21,24,27
23,20,12
9,11,7
26,23,36
23,9,1
16,26,6
11,16,425
5,0,50
28,26,14
14,0,9
18,10,2
22,13,22
6,4,121
16,16,19
19,1,20
14,3,93
4,4,269
25,25,12
6,0,34
19,9,2
17,7,10
13,12,85
5,10,290
17,1,21
17,0,2
22,9,30
9,2,3
19,25,6
14,10,99
18,5,1
30,30,19
21,15,16
13,1,30
17,8,13
10,20,44
12,21,29
22,4,32
13,21,11
13,18,15
4,9,10
9,10,19
14,21,42
9,12,81
12,14,24
11,22,14
21,5,43
22,21,64
9,1,2
5,9,81
15,9,120
17,17,17
15,12,26
17,16,45
10,10,139
18,3,4
12,5,14
28,27,331
12,1,11
14,2,78
16,6,23
4,2,39
9,9,23
26,25,15
24,28,1
7,13,1885
15,7,87
19,11,29
21,25,48
10,18,113
20,11,40
8,13,5040
26,29,7
12,15,44
9,14,37
9,3,42
18,12,76
13,5,275
8,12,5377
12,11,33
12,2,26
10,13,43
13,19,55
10,3,83
22,8,8
18,7,11
14,9,105
27,1,18
23,1,2
13,11,80
17,25,7
15,20,17
11,8,47
12,24,1
23,22,12
7,1,108
20,4,25
27,27,37
16,1,1
21,11,112
12,8,41
20,21,26
14,15,9
8,3,23
11,17,34
26,22,11
23,4,7
5,4,51
14,13,88
8,2,44
17,19,11
11,18,90
24,20,7
29,29,9
11,3,17
8,7,21
16,12,56
18,8,12
15,16,49
14,16,51
24,21,24
7,8,82
14,11,133
13,24,24
22,12,2
19,20,72
17,5,26
25,23,70
22,3,7
16,27,1
16,22,1
8,1,1
15,24,15
21,10,13
7,9,109
21,3,83
20,25,3
20,23,20
27,2,23
30,29,6
7,12,5058
21,21,29
11,12,39
15,21,25
16,24,2
12,10,93
4,5,129
12,4,11
28,31,13
29,26,15
25,20,15
15,19,12
9,7,83
27,30,1
7,6,59
16,23,18
8,8,133
