x,y,val
10,22,19
25,29,3
14,16,1
25,22,1
24,16,26
26,28,11
28,19,7
15,30,3
25,12,8
28,21,24
26,11,20
18,21,46
31,24,12
14,17,5
27,11,5
27,2,5
11,5,6
9,22,14
14,31,17
5,31,1
0,22,17
18,22,34
24,15,37
17,2,8
27,0,3
28,22,32
12,15,5
26,18,9
27,18,3
17,30,2
12,11,3
22,26,7
17,27,3
31,28,2
11,16,23
18,17,1
2,1,1
11,31,2
25,24,2
1,1,4
31,26,128
15,16,3
0,16,16
15,27,2
11,3,3
11,11,2
11,22,17
25,28,3
19,21,14
11,15,12
8,31,5
21,26,4
30,10,1
29,21,157
30,22,7
9,23,3
31,31,5
31,17,16
16,3,1
26,2,5
18,23,1
29,22,141
19,28,4
31,16,11
13,5,3
30,21,8
11,7,57
30,28,4
9,29,2
17,3,16
25,25,1
0,19,1
16,26,2
28,23,3
15,26,1
15,31,14
10,16,1
11,8,1
22,25,1
7,0,27
31,25,112
16,30,1
12,16,24
27,1,12
15,17,2
31,27,9
11,4,48
28,9,2
12,7,101
12,4,6
0,13,5
