x,y,val
26,5,2
19,22,4
31,23,6
25,16,1
0,30,19
18,28,48
1,30,14
13,22,4
25,17,6
31,9,1
19,23,2
6,1,1
21,15,2
23,15,17
13,24,6
31,16,7
19,28,64
22,23,10
4,28,25
0,20,9
12,27,3
25,31,1
6,23,10
28,28,8
10,22,49
7,19,1
20,15,3
11,22,29
9,22,1
18,17,2
17,23,2
14,22,367
8,29,86
25,2,12
8,28,5
22,16,4
4,12,101
30,11,19
13,30,4
1,0,1
18,22,45
25,20,3
21,24,5
6,28,6
12,23,2
5,28,115
30,10,51
8,25,2
12,25,4
9,28,19
4,11,6
18,18,11
25,13,6
13,25,23
24,17,6
28,29,1
27,5,4
29,24,2
14,23,7
3,16,7
17,19,2
22,22,11
26,2,2
7,21,3
18,29,116
31,5,7
16,30,7
13,13,29
2,11,125
1,29,27
23,12,9
7,29,23
26,0,1
8,20,13
8,19,38
19,29,3
11,26,2
22,15,11
3,12,6
7,22,3
18,30,6
17,28,11
8,22,2
18,23,1
4,27,4
27,22,1
6,29,73
12,24,1
7,30,24
2,10,4
5,0,1
7,26,3
4,5,3
24,25,6
31,10,23
9,7,5
5,1,9
0,29,14
8,26,1
13,23,8
27,4,4
3,11,9
17,17,2
2,29,9
20,28,2
7,25,3
