x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,67,9,0.2,1,0.4,1,1.6,0,1.7,1.7,0.8,0.6,0,174466.3,1
0,68,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19385.1,1
0,69,11,0.4,0,0.7,0.7,1.6,0.3,1.4,4,0.9,1,0,195640.5,2
0,70,61.5,2.4,4,3.2,6.2,14,2.1,6.3,16.4,3.9,3,0,1076180.2,3
0,71,24,0,1.8,0.6,1.9,3.7,0,8,1.9,2.4,3.7,0,576818.6,3
0,79,50,0,1.6,2.3,7.6,8.1,2.1,10.7,10,4.3,3.3,0,1033123.5,2
0,80,56.5,2,1.9,0.7,6.9,10.7,1.5,9.8,15.7,1.9,5.4,0,1238059.5,3
0,93,2,0.1,0.2,0,0.4,0.4,0.1,0.3,0.4,0.1,0,0,43657.4,1
0,96,2,0,0,0.2,0.3,0.4,0,0.4,0.5,0.1,0.1,0,37081.7,1
0,99,3,0,0,0.2,0.5,0.6,0.1,0.6,0.7,0.1,0.1,0.1,55622.5,1
0,102,2,0.1,0.2,0.2,0.4,0.4,0,0.2,0.2,0.2,0.1,0,46202.4,1
0,103,2,0,0.3,0.1,0.1,0.5,0.1,0.2,0.3,0.1,0.2,0.1,37407.2,1
0,104,26,0.6,3.5,1.6,1.7,6.9,0.6,2.9,4.3,0.9,2.3,0.7,486293.1,2
0,105,349,9,17.5,30,69,65,6.5,51,44,15,36,6,8034735.4,0
0,106,252.5,8.3,14.7,14.7,38.2,46.6,3.3,52.8,39.9,4.5,24.8,4.7,6009469.2,1
0,107,405.5,20,24.5,27.5,80,66,6,54,64,19.5,40,4,7897674.1,0
0,108,186,9.1,5,11.1,23.4,29.8,4.1,39.5,29.6,7.2,23.1,4.1,3671224.3,1
0,109,4.5,0.1,0,0.2,0.6,1.1,0.1,0.8,0.9,0.4,0.2,0.1,107813.7,1
0,114,12,0.2,1,0.6,1,2,0.2,4,0.7,0.3,0.7,1.3,243802.1,1
0,123,5,0.2,0,0.2,0.7,0.5,0.2,1.1,1.1,0.3,0.5,0.2,90042.5,2
0,124,11,0.4,0,0.4,1.6,1.2,0.4,2.3,2.3,0.8,1.2,0.4,198093.4,1
0,126,91.5,7.6,10.1,0,22.5,19,3.8,12.1,9.5,3.8,1,2.1,2091106.9,3
1,61,11,0.5,0.5,0,1,2.8,0,2.9,1.4,0.9,1,0,208346.9,2
1,62,4,0.2,0.2,0,0.4,1,0,1,0.5,0.3,0.4,0,75762.5,1
1,66,4,0.1,0.4,0.2,0.4,0.7,0,0.8,0.8,0.3,0.3,0,77540.6,1
1,67,26,0.5,2.8,1.1,2.9,4.6,0,5.1,5.1,2.3,1.6,0,504013.8,3
1,79,2,0,0.1,0,0.1,0.4,0,0.4,0.6,0.1,0.3,0,41923.1,1
1,80,2,0,0.1,0,0.1,0.4,0,0.4,0.6,0.1,0.3,0,41923.1,1
1,85,12,0.2,1.4,0.3,0.6,2.7,0.1,2.2,2.5,0.5,1.5,0,258445.2,1
1,86,13,0.9,1.3,0,2.5,2.9,0.4,2.1,2.5,0.4,0,0,283773,1
1,90,5,0.3,0.5,0,1,1,0.2,0.8,1,0.2,0,0,109143.5,2
1,92,2,0.1,0.2,0,0.4,0.4,0.1,0.3,0.4,0.1,0,0,43657.4,1
1,97,4,0,0,0.3,0.6,0.7,0.1,0.8,1,0.2,0.2,0.1,74163.3,1
1,98,2,0,0,0.2,0.3,0.4,0,0.4,0.5,0.1,0.1,0,37081.7,1
1,99,2,0,0,0.2,0.3,0.4,0,0.4,0.5,0.1,0.1,0,37081.7,1
1,100,2,0,0,0.2,0.3,0.4,0,0.4,0.5,0.1,0.1,0,37081.7,1
1,102,5,0.2,0.5,0.4,0.9,1.1,0.1,0.5,0.6,0.4,0.2,0.1,115506.1,1
1,103,66,2.2,7.5,5.1,8.8,15.3,1.1,7,8.8,4.6,4.4,1.2,1414739.3,4
1,104,83,3.6,12.7,2.7,8.7,16.1,1.7,14,15.4,3,4.4,0.7,1720021.5,3
1,105,247,5.5,22.5,19,27,44,2.5,35,56,11.5,19,5,5710118.2,0
1,106,309.5,4,27,11,28,59,0,50,62,7.5,54,7,7697981.6,0
1,107,799,28.5,45.5,80.5,156,174,5.5,98,108,23,68,12,1.39591344E7,0
1,108,612.5,33,32,67,134,121,13.5,74,67,21,38,12,9970618.6,0
1,109,51,1.6,1.4,1.3,7,11.1,0.7,9.4,12.8,2.7,2.3,0.7,1189657.8,3
1,110,77,6,5,5,13.1,13.3,5,6.2,11.2,7.1,5.1,0,1423016.5,1
1,111,110,8,2,5,25,9,4,25,20,5,6,1,1963993.6,0
1,112,27,1,3.1,3.1,1.5,6.6,0,5.6,4.6,0.5,1,0,628022.3,2
1,113,120.5,5.6,18.2,5.7,14.8,23.7,1,20.1,13.5,8.3,4.6,5,2555341.2,1
1,114,191.5,3.1,23.3,7.6,18.8,42.7,1.1,25.3,41.6,9.3,10.6,8.1,4522092.8,1
1,115,11,0.1,0.9,0.6,1,1.8,0.1,3.7,0.6,0.3,0.7,1.2,223485.2,2
1,117,1,0,0.2,0,0,0.3,0,0.1,0.2,0,0.1,0.1,21128.1,1
1,119,32,1,2.6,2.3,3.5,7.1,0,8.5,2.3,1.5,3.2,0,632761.9,1
1,120,72,3,10.4,3.5,10.1,18.2,1,7.1,9.5,6.5,2.7,0,1504345.8,3
1,122,17,1.8,1.9,0,4.2,4.2,0.4,1.4,0.4,0.9,1.4,0.4,348348.3,2
