x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2.5,0.2,0.3,0,0.5,0.6,0,0.4,0.3,0,0.2,0,58286.7,2
0,1,178.5,4.5,19.6,8.4,27.4,45.6,4.2,19.7,27,8.9,10.5,2.7,3864778.7,2
0,2,151,5.4,20.4,7.8,24.4,38.4,1.2,11.6,23.6,8.4,5.7,4.1,3412495,2
0,3,43,3,5.7,1.5,6.5,7.8,0,5.9,7.7,4.3,0.3,0.3,1184245.6,2
0,5,5,0.1,0.5,0.4,0.2,1.4,0.1,0.8,0.8,0.3,0.2,0.2,132123.3,1
0,8,2,0,0.2,0.2,0.1,0.6,0,0.3,0.3,0.1,0.1,0.1,52849.3,1
0,9,31,0.4,3.1,2.2,1.4,8.9,0.4,4.9,5,2.2,1.1,1.4,819164.8,2
0,10,46,0.3,6.4,1.9,5.2,10.1,1,12.1,6.2,1.4,0,1.4,1212499.1,3
0,11,74,0.3,8.9,3.5,12.9,15.7,0.7,16.1,7.8,4.1,1,3,1931322.2,3
0,12,2,0,0.3,0.1,0.2,0.4,0,0.5,0.3,0.1,0,0.1,52717.3,1
0,15,8,0,1.3,0.5,0.8,2.6,0.2,0.5,0.3,0.8,0.5,0.5,156694.5,1
0,16,5,0,0.8,0.3,0.5,1.6,0.2,0.3,0.2,0.5,0.3,0.3,97934.1,1
0,17,48,3.2,3.5,0.2,9.4,13.8,1.9,4.2,7.6,1.5,2.7,0,1128042.6,2
0,18,2,0.1,0.2,0,0.3,0.5,0.1,0.2,0.5,0,0.1,0,47312.9,1
0,20,2,0,0.2,0.1,0.4,0.5,0.1,0.3,0.1,0.2,0.1,0,45254.1,1
0,21,3,0.1,0.3,0.2,0.5,0.8,0.1,0.4,0.2,0.2,0.1,0.1,67881.2,1
0,24,22,0.9,2.2,0.6,3.2,4.1,0.7,2.8,4.1,1.9,1.5,0,470354.3,3
0,25,29,0.4,3.1,0,4.2,5.1,1.7,4.2,4.7,1.7,2.6,1.3,703625.2,3
