x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
4,105,0,23,0,0,0,0,0,0,23
4,106,0,20,0,0,0,0,0,0,20
4,107,0,21,0,5,0,0,0,0,16
4,108,0,24,0,2,0,0,0,0,22
4,109,0,25,0,5,0,0,0,0,20
4,110,0,22,0,8,1,0,0,0,13
4,111,0,24,0,13,1,0,0,0,10
4,112,0,24,0,17,1,0,5,0,1
4,113,0,20,0,11,0,0,0,0,9
4,114,0,18,0,6,0,0,0,0,12
4,115,0,24,0,6,0,0,0,0,18
4,116,0,20,0,11,1,0,0,0,8
4,117,0,23,0,6,1,0,0,0,16
4,118,0,25,0,7,7,0,0,0,11
4,119,0,23,0,5,0,0,0,0,18
4,120,0,20,0,1,0,0,0,0,19
4,121,0,23,0,2,0,0,0,0,21
4,122,0,23,0,5,0,0,0,0,18
4,123,0,20,0,1,0,0,0,0,19
4,124,0,21,0,2,0,0,0,0,19
4,125,0,23,0,1,0,0,0,0,22
4,126,0,24,0,3,0,0,0,0,21
4,127,0,23,0,9,0,0,0,0,14
5,71,0,11,0,6,1,0,0,0,4
5,72,0,18,0,1,0,0,0,0,17
5,73,0,15,0,1,0,0,0,0,14
5,74,0,7,0,1,0,0,0,0,6
5,75,0,6,0,0,0,0,0,0,6
5,76,0,21,0,0,0,2,0,0,19
5,77,0,24,0,0,0,0,2,0,22
5,78,0,25,0,3,1,0,0,0,21
5,79,0,25,0,8,2,2,0,9,4
5,80,0,25,0,3,0,13,0,9,0
5,81,0,5,0,0,0,0,0,0,5
5,82,0,16,0,3,3,0,0,0,10
5,83,0,20,0,9,1,0,0,0,10
5,84,0,20,0,5,1,0,0,0,14
5,85,0,12,0,1,0,0,0,0,11
5,86,0,16,0,2,0,0,0,0,14
5,87,0,14,0,4,0,0,0,0,10
5,88,0,14,0,4,0,0,0,0,10
5,89,0,12,0,4,0,0,0,0,8
5,90,0,23,0,2,1,0,0,0,20
5,91,0,17,0,2,0,0,0,0,15
5,92,0,12,0,4,0,0,0,0,8
5,93,0,22,0,12,1,0,0,0,9
5,94,0,20,0,5,0,0,0,0,15
5,95,0,25,0,18,2,0,0,0,5
5,96,0,22,0,7,0,0,0,0,15
5,97,0,23,0,9,1,0,0,0,13
5,98,0,24,0,14,0,0,0,0,10
5,99,0,23,0,7,0,0,0,0,16
5,100,0,15,0,2,0,0,0,0,13
5,101,0,16,0,0,0,0,0,0,16
5,102,0,13,0,1,0,0,0,0,12
5,103,0,22,0,0,0,0,0,0,22
5,104,0,21,0,0,0,0,0,0,21
5,105,0,22,0,2,0,0,0,0,20
5,106,0,24,0,2,0,0,0,0,22
5,107,0,25,0,3,0,0,0,0,22
5,108,0,24,0,3,0,0,0,0,21
5,109,0,24,0,10,0,0,0,0,14
5,110,0,18,0,4,0,0,0,0,14
5,111,0,25,0,11,6,0,0,0,8
5,112,0,25,0,5,1,0,0,0,19
5,113,0,25,0,8,0,5,0,0,12
5,114,0,20,0,8,1,7,0,0,4
5,115,0,20,0,7,0,0,0,0,13
5,116,0,23,0,8,1,0,0,0,14
5,117,0,24,0,8,2,8,0,0,6
5,118,0,23,0,7,0,2,0,0,14
5,119,0,21,0,4,1,0,2,0,14
5,120,0,20,0,5,0,0,0,0,15
5,121,0,22,0,5,0,0,0,0,17
5,122,0,21,0,8,0,0,0,0,13
5,123,0,20,0,9,0,0,0,0,11
5,124,0,24,0,9,2,0,0,0,13
5,125,0,25,0,10,1,0,0,0,14
5,126,0,23,0,4,0,0,0,0,19
5,127,0,25,0,7,0,0,0,0,18
6,71,0,1,0,0,0,0,0,0,1
6,72,0,3,0,0,0,0,0,0,3
6,73,0,2,0,0,0,0,0,0,2
6,74,0,12,0,2,0,0,0,0,10
6,75,0,14,0,0,0,0,0,0,14
6,76,0,23,2,5,0,5,0,0,11
6,77,0,21,0,3,0,0,0,0,18
6,78,0,24,0,3,4,0,1,0,16
6,79,0,24,0,4,0,4,4,0,12
6,80,0,25,0,6,0,9,0,0,10
6,81,0,16,0,3,4,0,0,0,9
6,82,0,9,0,3,0,0,0,0,6
6,83,0,24,0,9,0,0,4,0,11
6,84,0,24,0,12,3,0,1,0,8
6,85,0,6,0,2,0,0,0,0,4
6,86,0,10,0,1,0,0,0,0,9
6,87,0,5,0,0,0,0,0,0,5
6,88,0,5,0,0,0,0,0,0,5
6,89,0,14,0,2,0,0,0,0,12
6,90,0,15,0,2,0,0,0,0,13
6,91,0,17,0,5,0,0,0,0,12
6,92,0,21,0,11,3,0,0,0,7
6,93,0,20,0,3,3,0,0,0,14
6,94,0,20,0,8,0,0,0,0,12
6,95,0,18,0,6,0,0,0,0,12
6,96,0,24,0,11,1,5,0,0,7
6,97,0,24,1,12,1,6,0,0,4
6,98,0,23,0,11,1,3,0,0,8
6,99,0,24,0,6,0,0,0,0,18
6,100,0,9,0,1,0,0,0,0,8
6,101,0,12,0,0,0,0,0,0,12
6,102,0,15,0,1,0,0,0,0,14
6,103,0,18,0,2,0,0,0,0,16
6,104,0,24,0,3,0,0,0,0,21
6,105,0,21,0,0,0,0,0,0,21
6,106,0,23,0,2,0,0,0,0,21
6,107,0,24,0,5,3,0,0,0,16
6,108,0,25,0,8,3,0,0,0,14
6,109,0,25,0,9,2,0,0,0,14
6,110,0,24,0,5,0,0,0,0,19
6,111,0,25,0,11,1,0,0,0,13
6,112,0,24,0,12,3,0,0,0,9
6,113,0,25,0,9,2,4,0,0,10
6,114,0,25,11,9,0,5,0,0,0
6,115,0,25,0,11,0,5,0,0,9
6,116,0,24,0,5,0,8,0,0,11
6,117,0,25,2,5,0,16,0,0,2
6,118,0,24,0,8,2,8,0,0,6
6,119,0,23,0,6,3,0,1,0,13
6,120,0,24,0,3,0,0,8,0,13
6,121,0,21,0,1,0,0,0,0,20
6,122,0,25,0,6,0,0,8,0,11
6,123,0,25,0,11,2,0,0,0,12
6,124,0,25,0,2,1,0,0,0,22
6,125,0,25,0,3,2,0,0,0,20
6,126,0,25,0,7,2,0,0,0,16
6,127,0,25,0,4,3,0,0,0,18
7,69,0,1,0,0,0,0,0,0,1
7,73,0,2,0,0,0,0,0,0,2
7,74,0,7,0,1,0,0,0,0,6
7,75,0,12,0,0,0,0,0,0,12
7,76,0,20,0,1,0,0,0,0,19
7,77,0,19,0,2,0,0,2,0,15
7,78,0,24,0,1,0,0,3,0,20
7,79,0,25,0,5,0,7,0,0,13
7,80,0,21,0,1,0,6,0,0,14
7,81,0,19,0,3,4,0,0,0,12
7,82,0,15,0,4,2,0,0,0,9
7,83,0,17,0,10,0,0,0,0,7
7,84,0,22,0,10,2,0,0,0,10
7,85,0,13,0,4,0,0,0,0,9
7,86,0,15,0,4,0,0,0,0,11
7,87,0,21,0,6,0,0,0,0,15
7,88,0,17,0,10,1,0,0,0,6
7,89,0,20,0,2,0,0,0,0,18
7,90,0,14,0,5,0,0,0,0,9
7,91,0,6,0,0,0,0,0,0,6
7,92,0,7,0,1,0,0,0,0,6
7,93,0,15,0,6,0,0,0,0,9
7,94,0,16,0,0,0,0,0,0,16
7,95,0,22,0,15,0,0,0,0,7
7,96,0,17,0,4,2,5,0,0,6
7,97,0,20,1,10,1,8,0,0,0
7,98,0,23,0,7,1,0,0,0,15
7,99,0,19,0,1,0,0,0,0,18
7,100,0,15,0,1,0,0,0,0,14
7,101,0,20,0,3,0,0,0,0,17
7,102,0,11,0,0,0,0,0,0,11
7,103,0,19,0,5,1,0,0,0,13
7,104,0,22,0,5,0,0,0,0,17
7,105,0,23,0,2,2,0,0,0,19
7,106,0,25,0,3,0,0,0,0,22
7,107,0,20,0,1,0,0,0,0,19
7,108,0,22,0,0,0,0,0,0,22
7,109,0,20,0,1,0,0,0,0,19
7,110,0,25,0,5,2,0,0,0,18
7,111,0,23,0,5,0,0,0,0,18
7,112,0,23,0,5,1,0,0,0,17
7,113,0,25,0,10,1,0,0,0,14
7,114,0,25,2,2,0,8,0,1,12
7,115,0,25,0,6,0,13,0,2,4
7,116,0,25,0,10,0,4,0,2,9
7,117,0,24,0,8,2,2,0,0,12
7,118,0,25,0,10,0,9,0,0,6
7,119,0,25,0,4,1,3,0,0,17
7,120,0,25,0,3,2,0,0,0,20
7,121,0,25,0,6,0,0,0,0,19
7,122,0,25,0,6,0,0,0,0,19
7,123,0,25,0,7,2,0,0,0,16
7,124,0,25,0,6,2,0,0,0,17
7,125,0,25,0,2,0,0,0,0,23
7,126,0,25,0,7,0,0,0,0,18
7,127,0,25,0,2,0,0,0,0,23
8,73,0,5,0,0,0,0,0,0,5
8,74,0,12,0,0,0,0,0,0,12
8,75,0,24,0,5,0,0,0,0,19
8,76,0,24,0,5,0,1,0,0,18
8,77,0,23,0,0,0,0,0,0,23
8,78,0,23,0,6,0,0,0,0,17
8,79,0,21,0,2,4,0,0,0,15
8,80,0,21,0,4,3,0,0,0,14
8,81,0,21,0,10,3,0,0,0,8
8,82,0,21,0,8,7,0,0,0,6
8,83,0,3,0,1,0,0,0,0,2
8,84,0,12,0,2,0,0,0,0,10
8,85,0,18,0,7,0,0,0,0,11
8,86,0,23,0,5,0,0,0,0,18
8,87,0,22,0,5,1,0,0,0,16
8,88,0,16,0,4,1,0,0,0,11
8,89,0,22,0,3,0,0,0,0,19
8,90,0,6,0,1,0,0,0,0,5
8,91,0,11,0,1,0,0,0,0,10
8,92,0,16,0,5,0,0,0,0,11
8,93,0,5,0,0,0,0,0,0,5
8,94,0,14,0,1,0,0,0,0,13
8,95,0,16,0,3,3,0,0,0,10
8,96,0,24,0,6,3,0,0,0,15
8,97,0,21,0,8,0,0,0,0,13
8,98,0,19,0,6,0,0,0,0,13
8,99,0,17,0,2,0,0,0,0,15
8,100,0,19,0,1,0,0,0,0,18
8,101,0,19,0,2,0,0,0,0,17
8,102,0,14,0,0,0,0,0,0,14
8,103,0,22,0,5,4,0,0,0,13
8,104,0,22,0,0,0,0,0,0,22
8,105,0,21,0,1,0,0,0,0,20
8,106,0,22,0,0,0,0,0,0,22
8,107,0,20,0,1,0,0,0,0,19
8,108,0,21,0,4,0,0,0,0,17
8,109,0,18,0,0,0,0,0,0,18
8,110,0,18,0,3,0,0,0,0,15
8,111,0,22,0,7,0,0,0,0,15
8,112,0,24,0,4,0,0,0,0,20
8,113,0,22,0,9,2,0,0,0,11
8,114,0,25,0,5,0,2,0,7,11
8,115,0,25,0,0,0,1,0,24,0
8,116,0,25,0,4,0,4,0,8,9
8,117,0,25,0,7,3,0,0,0,15
8,118,0,25,0,15,3,0,0,0,7
8,119,0,25,0,7,4,0,0,0,14
8,120,0,25,0,12,1,0,0,0,12
8,121,0,25,0,6,3,0,0,0,16
8,122,0,25,0,5,0,0,0,0,20
8,123,0,23,0,8,2,0,0,0,13
8,124,0,24,0,3,1,0,0,0,20
8,125,0,21,0,4,0,0,0,0,17
8,126,0,24,0,2,0,0,0,0,22
8,127,0,25,0,6,6,0,0,0,13
9,68,0,1,0,0,0,0,0,0,1
9,69,1,3,0,0,0,0,0,0,2
9,70,0,2,0,0,0,0,0,0,2
9,71,0,7,0,0,0,0,0,0,7
9,72,0,8,0,0,0,0,0,0,8
9,73,0,10,0,0,0,0,0,0,10
9,74,0,18,0,0,0,0,0,0,18
9,75,0,22,2,9,0,4,0,0,7
9,76,0,23,9,4,0,5,0,0,5
9,77,0,24,0,1,0,0,0,0,23
9,78,0,24,1,7,0,2,0,0,14
9,79,0,23,2,7,1,4,0,0,9
9,80,0,22,0,4,6,0,0,0,12
9,81,0,14,0,5,2,0,0,0,7
9,82,0,11,0,2,1,0,0,0,8
9,83,0,7,0,2,0,0,0,0,5
9,84,0,9,0,5,0,0,0,0,4
9,85,0,25,0,9,6,0,0,0,10
9,86,0,24,2,4,0,5,0,0,13
9,87,0,23,0,2,1,2,0,0,18
9,88,0,16,0,7,0,0,0,0,9
9,89,0,23,0,9,3,0,0,0,11
9,90,0,19,0,7,2,0,0,0,10
9,91,0,4,0,0,0,0,0,0,4
9,92,0,14,0,2,0,0,0,0,12
9,93,0,13,0,2,0,0,0,0,11
9,94,0,16,0,2,0,0,0,0,14
9,95,0,16,0,3,0,0,0,0,13
9,96,0,19,0,5,0,0,0,0,14
9,97,0,22,0,1,0,0,0,0,21
9,98,0,20,0,0,0,0,0,0,20
9,99,0,21,0,3,0,0,2,0,16
9,100,0,22,0,0,0,0,0,0,22
9,101,0,22,0,2,0,0,0,0,20
9,102,0,23,0,3,0,0,0,0,20
9,103,0,25,0,3,0,0,0,0,22
9,104,0,24,0,3,0,0,0,0,21
9,105,0,25,0,2,0,0,0,0,23
9,106,0,24,0,1,0,0,0,0,23
9,107,0,19,0,0,0,0,0,0,19
9,108,0,18,0,0,0,0,0,0,18
9,109,0,11,0,1,0,0,0,0,10
9,110,0,12,0,0,0,0,0,0,12
9,111,0,20,0,4,0,0,0,0,16
9,112,0,17,0,1,0,0,0,0,16
9,113,0,19,0,7,0,0,0,0,12
9,114,0,21,0,4,1,1,0,0,15
9,115,0,25,0,8,0,7,0,3,7
9,116,0,25,0,6,0,10,0,0,9
9,117,0,25,0,12,0,0,0,0,13
9,118,0,25,0,10,0,0,0,0,15
9,119,0,25,0,7,5,0,0,0,13
9,120,0,25,0,10,0,0,0,0,15
9,121,0,25,0,7,1,0,0,0,17
9,122,0,25,0,4,1,0,0,0,20
9,123,0,25,0,6,0,0,0,0,19
9,124,0,21,0,4,0,0,0,0,17
9,125,0,24,2,5,0,4,0,0,13
9,126,0,25,0,5,0,0,0,0,20
9,127,0,19,0,3,0,0,0,0,16
10,68,0,1,0,0,0,0,0,0,1
10,69,0,2,0,0,0,0,0,0,2
10,70,0,22,0,1,3,0,0,0,18
10,71,0,15,0,0,0,0,0,0,15
10,72,0,12,0,3,0,0,0,0,9
10,73,0,20,0,3,1,0,0,0,16
10,74,0,14,0,0,0,0,0,0,14
10,75,0,24,0,7,4,3,0,0,10
10,76,0,24,0,6,0,0,0,0,18
10,77,0,21,0,3,4,0,0,0,14
10,78,0,25,2,12,0,0,0,0,11
10,79,0,22,2,4,0,2,0,0,14
10,80,0,22,0,5,4,0,0,0,13
10,81,0,17,0,3,3,0,0,0,11
10,82,0,19,0,4,6,0,0,0,9
10,83,0,9,0,1,1,0,0,0,7
10,84,0,12,0,3,4,0,0,0,5
10,85,0,23,0,6,0,0,4,0,13
10,86,0,22,2,8,0,1,2,0,9
10,87,0,21,0,9,1,1,0,0,10
10,88,0,25,2,8,0,3,0,0,12
10,89,0,21,1,6,0,4,0,0,10
10,90,0,22,0,9,3,0,0,0,10
10,91,0,22,0,5,0,0,5,0,12
10,92,0,17,0,9,0,0,0,0,8
10,93,0,13,0,3,0,0,0,0,10
10,94,0,20,0,1,0,0,0,0,19
10,95,0,19,0,5,0,0,0,0,14
10,96,0,17,0,6,0,0,0,0,11
10,97,0,15,0,0,0,0,0,0,15
10,98,0,20,0,2,0,0,0,0,18
10,99,0,25,0,10,0,0,10,0,5
10,100,0,24,0,6,0,0,0,0,18
10,101,0,25,0,8,0,0,0,0,17
10,102,0,25,0,4,0,0,0,0,21
10,103,0,24,0,2,0,0,0,0,22
10,104,0,25,0,1,0,0,0,0,24
10,105,0,25,0,3,3,0,0,0,19
10,106,0,24,0,2,0,0,0,0,22
10,107,0,21,0,1,0,0,0,0,20
10,108,0,20,0,1,0,0,0,0,19
10,109,0,16,0,2,0,0,0,0,14
10,110,0,23,0,7,0,0,0,0,16
10,111,0,22,0,2,0,0,0,0,20
10,112,0,24,0,2,2,0,0,0,20
10,113,0,14,0,4,0,0,0,0,10
10,114,0,21,0,4,0,0,0,0,17
10,115,0,25,4,7,0,1,0,0,13
10,116,0,25,4,6,0,8,0,0,7
10,117,0,25,0,11,1,1,0,0,12
10,118,0,25,0,8,0,0,0,0,17
10,119,0,25,0,11,0,0,0,0,14
10,120,0,25,0,9,0,0,0,0,16
10,121,0,25,0,9,2,0,0,0,14
10,122,0,25,0,5,1,0,0,0,19
10,123,0,25,0,5,2,0,0,0,18
10,124,0,25,0,8,2,0,0,0,15
10,125,0,24,0,13,1,0,0,0,10
10,126,0,18,0,5,0,0,0,0,13
10,127,0,22,0,6,0,0,0,0,16
11,69,0,9,3,1,0,1,0,0,4
11,70,0,7,0,0,0,0,0,0,7
11,71,0,8,0,0,0,0,0,0,8
11,72,0,10,0,1,0,0,0,0,9
11,73,0,19,0,0,0,0,0,0,19
11,74,0,23,0,3,0,0,0,0,20
11,75,0,24,0,11,0,0,0,0,13
11,76,0,21,0,1,1,0,0,0,19
11,77,0,18,0,2,0,0,0,0,16
11,78,0,22,0,3,4,0,0,0,15
