x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
87,3,2,12,0,0,0,0,0,0,10
87,4,0,12,0,0,0,0,0,0,12
87,5,0,11,0,5,0,0,0,0,6
87,12,0,4,0,0,0,0,0,0,4
88,0,0,9,0,0,0,0,0,0,9
88,1,0,11,0,1,0,0,0,0,10
88,2,0,3,0,1,0,0,0,0,2
88,3,0,4,0,2,0,0,0,0,2
88,12,0,2,0,0,0,0,0,0,2
89,0,0,7,0,0,0,0,0,0,7
89,1,0,1,0,0,0,0,0,0,1
89,2,0,8,0,0,0,0,0,0,8
89,3,0,2,0,0,0,0,0,0,2
89,4,1,3,0,1,0,0,0,0,1
89,5,0,4,0,0,0,0,0,0,4
90,0,0,6,0,0,0,0,0,0,6
90,1,0,7,0,0,0,0,0,0,7
90,2,0,7,0,0,0,0,0,0,7
90,3,0,5,0,1,0,0,0,0,4
90,5,0,11,0,0,0,0,0,0,11
90,8,0,6,0,0,0,0,0,0,6
91,0,0,2,0,0,0,0,0,0,2
91,1,0,4,0,0,0,0,0,0,4
91,2,0,3,0,0,0,0,0,0,3
91,3,0,14,0,0,0,0,0,0,14
91,4,0,5,0,3,0,0,0,0,2
91,5,1,7,0,2,0,0,0,0,4
91,6,0,4,0,1,0,0,0,0,3
91,7,0,2,0,0,0,0,0,0,2
92,2,0,3,0,0,0,0,0,0,3
92,3,0,4,0,0,0,0,0,0,4
92,4,0,11,0,2,0,0,0,0,9
92,5,0,13,0,0,6,0,0,0,7
92,6,0,21,0,7,0,0,0,0,14
92,7,0,9,0,0,0,0,0,0,9
92,8,0,12,0,1,0,0,0,0,11
92,9,0,1,0,0,0,0,0,0,1
93,0,0,2,0,0,0,0,0,0,2
93,1,0,11,0,0,0,0,0,0,11
93,2,0,2,0,0,0,0,0,0,2
93,3,0,5,0,1,0,0,0,0,4
93,4,0,15,0,1,0,0,0,0,14
93,6,1,22,0,7,0,0,0,0,14
93,7,0,21,0,6,0,0,0,0,15
93,8,0,11,0,1,0,0,0,0,10
93,9,0,18,0,6,0,0,0,0,12
94,0,0,1,0,0,0,0,0,0,1
94,1,0,14,0,7,0,0,0,0,7
94,2,1,9,0,2,0,0,0,0,6
94,3,0,3,0,0,0,0,0,0,3
94,4,0,14,0,3,0,0,0,0,11
94,5,0,14,0,4,0,0,0,0,10
94,6,0,10,0,3,0,0,0,0,7
94,7,0,23,0,3,1,0,0,0,19
94,8,0,8,0,0,0,0,0,0,8
94,9,0,21,0,4,0,0,0,0,17
94,10,0,9,0,3,0,0,0,0,6
94,13,0,1,0,0,0,0,0,0,1
95,0,0,12,0,1,0,0,0,0,11
95,1,0,6,0,2,0,0,0,0,4
95,2,0,15,0,3,0,0,0,0,12
95,3,0,21,0,7,4,0,0,0,10
95,4,0,2,0,0,0,0,0,0,2
95,5,0,4,0,1,0,0,0,0,3
95,6,0,6,0,0,0,0,0,0,6
95,7,0,7,0,2,0,0,0,0,5
95,8,0,3,0,0,0,0,0,0,3
95,9,0,10,0,0,0,0,0,0,10
95,10,0,9,0,1,0,0,0,0,8
95,11,0,8,0,0,0,0,0,0,8
95,12,0,6,0,0,0,0,0,0,6
95,13,0,12,0,2,0,0,0,0,10
95,14,0,2,0,0,0,0,0,0,2
96,1,0,16,0,9,0,0,0,0,7
96,2,0,18,0,1,0,0,0,0,17
96,3,0,24,0,2,0,0,0,0,22
96,4,0,14,0,1,0,0,0,0,13
96,6,0,12,0,0,0,0,0,0,12
96,7,0,15,0,3,0,0,0,0,12
96,8,0,10,0,0,0,0,0,0,10
96,10,0,2,0,0,0,0,0,0,2
96,11,0,13,0,1,0,0,0,0,12
96,12,0,15,0,0,0,0,0,0,15
96,13,0,19,0,5,0,0,0,0,14
96,14,0,10,0,0,0,0,0,0,10
96,16,0,1,0,0,0,0,0,0,1
96,17,0,1,0,0,0,0,0,0,1
97,0,1,7,0,6,0,0,0,0,0
97,1,0,9,0,4,0,0,0,0,5
97,2,1,14,0,0,0,0,0,0,13
97,3,0,13,0,0,0,0,0,0,13
97,4,0,14,0,0,0,0,0,0,14
97,5,0,6,0,0,0,0,0,0,6
97,6,0,2,0,0,0,0,0,0,2
97,7,0,16,0,3,0,0,0,0,13
97,8,0,10,0,0,0,0,0,0,10
97,11,0,18,0,4,0,0,0,0,14
97,12,0,11,0,0,0,0,0,0,11
97,13,0,8,0,0,0,0,0,0,8
97,14,0,4,0,0,0,0,0,0,4
97,15,0,10,0,0,0,0,0,0,10
97,16,0,4,0,2,0,0,0,0,2
98,0,0,16,0,4,0,0,0,0,12
98,2,0,9,0,3,2,0,0,0,4
98,3,0,9,0,0,0,0,0,0,9
98,4,0,8,0,0,0,0,0,0,8
98,5,0,14,0,0,0,0,0,0,14
98,6,0,2,0,0,0,0,0,0,2
98,7,0,7,0,0,0,0,0,0,7
98,8,0,4,0,0,0,0,0,0,4
98,9,0,1,0,0,0,0,0,0,1
98,10,0,5,0,0,0,0,0,0,5
98,11,0,12,0,3,0,0,0,0,9
98,12,0,15,0,2,0,0,0,0,13
98,14,0,1,0,0,0,0,0,0,1
98,15,0,13,0,0,0,0,0,0,13
98,16,0,17,0,1,0,0,0,0,16
98,17,0,6,0,0,0,0,0,0,6
98,18,0,1,0,0,0,0,0,0,1
99,0,1,14,0,3,1,0,0,3,6
99,2,0,2,0,0,0,0,0,0,2
99,3,0,6,0,0,0,0,0,0,6
99,5,0,5,0,0,0,0,0,0,5
99,6,0,11,0,0,0,0,0,0,11
99,7,0,2,0,0,0,0,0,0,2
99,11,0,5,0,0,0,0,0,0,5
99,12,0,13,0,0,0,0,0,0,13
99,13,0,1,0,0,0,0,0,0,1
99,16,0,6,0,0,0,0,0,0,6
99,17,0,9,0,0,0,0,0,0,9
99,18,0,9,0,2,0,0,0,0,7
99,19,0,5,0,0,0,0,0,0,5
99,20,0,2,0,0,0,0,0,0,2
100,0,0,17,0,0,0,2,0,15,0
100,3,0,9,0,2,0,0,0,0,7
100,7,0,7,0,0,0,0,0,0,7
100,9,0,2,0,0,0,0,0,0,2
100,10,0,3,0,0,0,0,0,0,3
100,11,0,7,0,0,0,0,0,0,7
100,12,0,12,0,3,0,0,0,0,9
100,13,0,6,0,0,0,0,0,0,6
100,14,0,3,0,0,0,0,0,0,3
100,16,0,9,0,0,0,0,0,0,9
100,17,0,4,0,0,0,0,0,0,4
100,18,0,3,0,0,0,0,0,0,3
100,19,0,12,0,2,0,0,0,0,10
100,20,0,10,0,1,0,0,0,0,9
100,21,0,2,0,1,0,0,0,0,1
101,0,2,11,0,2,0,1,0,6,0
101,4,0,5,0,0,0,0,0,0,5
101,5,0,11,0,0,0,0,0,0,11
101,6,0,1,0,0,0,0,0,0,1
101,7,0,3,0,0,0,0,0,0,3
101,8,0,6,0,0,0,0,0,0,6
101,11,0,5,0,0,0,0,0,0,5
101,12,0,3,0,0,0,0,0,0,3
101,13,0,6,0,0,0,0,0,0,6
101,14,0,6,0,0,0,0,0,0,6
101,15,0,9,0,0,0,0,0,0,9
101,16,0,3,0,0,0,0,0,0,3
101,18,0,2,0,0,0,0,0,0,2
101,19,0,12,0,3,0,0,0,0,9
101,20,0,3,0,0,0,0,0,0,3
101,21,0,3,0,0,0,0,0,0,3
101,22,0,4,0,0,0,0,0,0,4
102,0,0,14,0,5,0,7,0,0,2
102,2,0,6,0,0,0,0,0,0,6
102,3,0,10,0,5,0,0,0,0,5
102,5,0,16,0,11,0,0,0,0,5
102,6,0,16,0,1,0,0,0,0,15
102,7,0,7,0,0,0,0,0,0,7
102,8,0,2,0,0,0,0,0,0,2
102,9,0,1,0,0,0,0,0,0,1
102,11,0,1,0,0,0,0,0,0,1
102,14,0,1,0,0,0,0,0,0,1
102,18,0,11,0,0,0,0,0,0,11
102,20,0,2,0,0,0,0,0,0,2
102,21,0,8,0,0,0,0,0,0,8
102,22,0,7,0,0,0,0,0,0,7
102,23,0,3,0,1,0,0,0,0,2
103,0,0,10,0,5,0,0,4,0,1
103,1,0,4,0,0,0,0,0,0,4
103,2,1,6,0,2,0,0,0,0,3
103,3,1,22,0,12,0,0,0,0,9
103,4,0,11,0,1,0,0,0,0,10
103,5,0,1,0,0,0,0,0,0,1
103,6,0,9,0,0,0,0,0,0,9
103,7,0,1,0,0,0,0,0,0,1
103,8,0,4,0,0,0,0,0,0,4
103,9,0,5,0,0,0,0,0,0,5
103,12,0,1,0,0,0,0,0,0,1
103,22,0,6,0,2,0,0,0,0,4
103,23,0,14,0,1,0,0,0,0,13
103,24,0,2,0,0,0,0,0,0,2
103,29,0,2,0,0,0,0,0,0,2
103,31,0,1,0,0,0,0,0,0,1
103,32,0,7,0,0,0,0,0,0,7
103,33,0,1,0,0,0,0,0,0,1
104,0,1,8,0,2,0,0,3,0,2
104,1,0,22,0,9,1,0,0,0,12
104,2,0,19,0,5,1,0,0,0,13
104,3,0,14,0,3,0,0,0,0,11
104,4,0,23,0,3,0,0,0,0,20
104,5,0,3,0,0,0,0,0,0,3
104,6,0,4,0,0,0,0,0,0,4
104,9,1,7,0,0,0,0,0,0,6
104,10,0,8,0,0,0,0,0,0,8
104,12,0,3,0,0,0,0,0,0,3
104,13,0,3,0,0,0,0,0,0,3
104,18,0,1,0,0,0,0,0,0,1
104,19,0,2,0,0,0,0,0,0,2
104,20,0,5,0,0,0,0,0,0,5
104,21,0,3,0,0,0,0,0,0,3
104,22,0,1,0,0,0,0,0,0,1
104,23,0,16,0,2,0,0,0,0,14
104,24,0,4,0,0,0,0,0,0,4
104,25,0,1,0,0,0,0,0,0,1
104,26,0,1,0,0,0,0,0,0,1
104,31,0,6,0,0,0,0,0,0,6
104,32,0,13,0,0,0,0,0,0,13
104,33,0,5,0,0,0,0,0,0,5
104,34,0,4,0,0,0,0,0,0,4
105,0,0,22,0,12,2,1,0,0,7
105,1,0,23,3,6,0,6,0,0,8
105,2,0,4,0,0,0,0,0,0,4
105,3,0,24,0,2,0,0,0,0,22
105,4,0,15,0,2,0,0,0,0,13
105,5,0,6,0,0,0,0,0,0,6
105,6,0,4,0,0,0,0,0,0,4
105,7,0,8,0,0,0,0,0,0,8
105,8,0,9,0,0,0,0,0,0,9
105,9,0,3,0,0,0,0,0,0,3
105,10,0,13,0,1,0,0,0,0,12
105,11,0,5,0,1,0,0,0,0,4
105,12,0,2,0,0,0,0,0,0,2
105,13,0,1,0,0,0,0,0,0,1
105,22,0,7,0,0,0,0,0,0,7
105,23,0,8,0,1,0,0,0,0,7
105,24,0,8,0,0,0,0,0,0,8
105,25,0,10,0,0,0,0,0,0,10
105,26,0,2,0,0,0,0,0,0,2
105,32,0,9,0,0,0,0,0,0,9
105,33,0,12,0,1,0,0,0,0,11
105,34,0,3,0,0,0,0,0,0,3
106,0,0,20,0,2,0,1,0,0,17
106,1,0,17,0,3,0,0,0,0,14
106,2,0,13,0,0,0,0,0,0,13
106,3,0,10,0,0,0,0,0,0,10
106,4,0,15,0,6,0,0,0,0,9
106,5,0,14,0,0,0,0,0,0,14
106,6,1,12,0,2,0,0,0,0,9
106,7,0,12,0,2,0,0,0,0,10
106,8,0,13,0,4,0,0,0,0,9
106,9,0,13,0,0,0,0,0,0,13
106,10,1,9,0,1,0,0,0,0,7
106,11,0,4,0,0,0,0,0,0,4
106,12,0,2,0,0,0,0,0,0,2
106,13,0,2,0,0,0,0,0,0,2
106,14,0,1,0,0,0,0,0,0,1
106,17,0,1,0,0,0,0,0,0,1
106,18,0,3,0,0,0,0,0,0,3
106,22,0,2,0,0,0,0,0,0,2
106,23,0,1,0,0,0,0,0,0,1
106,24,0,7,0,0,0,0,0,0,7
106,25,0,5,0,0,0,0,0,0,5
106,26,0,4,0,0,0,0,0,0,4
106,31,0,4,0,0,0,0,0,0,4
106,32,0,15,0,0,0,0,0,0,15
106,33,0,10,0,0,0,0,0,0,10
106,34,0,6,0,0,0,0,0,0,6
107,0,0,6,0,2,0,0,0,0,4
107,1,0,21,0,7,0,0,0,0,14
107,2,0,15,0,1,0,0,0,0,14
107,3,0,4,0,0,0,0,0,0,4
107,4,0,19,0,0,0,0,0,0,19
107,5,0,24,0,3,0,0,0,0,21
107,6,1,14,0,1,2,0,0,0,10
107,7,0,1,0,0,0,0,0,0,1
107,8,0,15,0,1,0,0,0,0,14
107,9,0,17,0,4,0,0,0,0,13
107,10,0,20,0,2,0,0,0,0,18
107,11,0,1,0,1,0,0,0,0,0
107,12,0,7,0,4,0,0,0,0,3
107,13,0,9,0,0,0,0,0,0,9
107,14,0,9,0,1,0,0,0,0,8
107,15,0,1,0,0,0,0,0,0,1
107,16,0,1,0,0,0,0,0,0,1
107,17,0,5,0,0,0,0,0,0,5
107,18,0,11,0,0,0,0,0,0,11
107,19,0,7,0,0,0,0,0,0,7
107,21,0,2,0,0,0,0,0,0,2
107,22,0,12,0,0,0,0,0,0,12
107,23,0,7,0,2,0,0,0,0,5
107,24,0,2,0,0,0,0,0,0,2
107,25,1,12,0,1,0,0,0,0,10
107,26,0,8,0,0,0,0,0,0,8
107,27,0,10,0,0,0,0,0,0,10
107,28,0,2,0,0,0,0,0,0,2
107,29,0,5,0,2,0,0,0,0,3
107,31,0,15,0,3,1,0,0,0,11
107,32,0,10,0,1,1,0,0,0,8
107,33,0,16,0,0,0,0,0,0,16
107,34,0,1,0,0,0,0,0,0,1
108,0,0,15,0,0,0,0,0,0,15
108,1,0,10,0,0,0,0,0,0,10
108,3,0,1,0,0,0,0,0,0,1
108,4,0,18,0,1,0,0,0,0,17
108,5,0,20,0,3,0,0,0,0,17
108,6,0,24,0,4,2,0,3,0,15
108,7,0,15,0,4,0,0,6,0,5
108,8,1,5,0,0,0,0,0,0,4
108,9,0,6,0,2,1,0,0,0,3
108,10,0,22,0,4,1,0,0,0,17
108,11,0,20,0,1,0,0,0,0,19
108,12,0,3,0,0,0,0,0,0,3
108,13,1,15,0,3,0,0,0,0,11
108,14,0,23,0,5,2,0,0,0,16
108,15,0,13,0,0,0,0,0,0,13
108,16,0,17,0,1,0,0,0,0,16
108,17,0,13,0,3,0,0,0,0,10
108,18,0,11,0,0,0,0,0,0,11
108,19,0,5,0,1,0,0,0,0,4
108,20,0,8,0,0,0,0,0,0,8
108,21,0,1,0,0,0,0,0,0,1
108,22,0,1,0,0,0,0,0,0,1
108,23,0,4,0,0,0,0,0,0,4
108,24,0,19,0,4,0,0,0,0,15
108,25,1,13,0,0,0,0,0,0,12
108,26,0,15,0,1,0,0,0,0,14
108,27,0,12,0,1,0,0,0,0,11
108,28,0,3,0,0,0,0,0,0,3
108,29,0,9,0,1,0,0,0,0,8
108,30,0,11,0,1,0,0,0,0,10
108,31,0,22,0,4,1,0,0,0,17
108,32,0,20,0,4,1,0,0,0,15
108,33,0,8,0,3,0,0,0,0,5
109,0,0,8,0,1,0,0,0,0,7
109,1,0,17,0,1,0,0,0,0,16
109,2,0,2,0,0,0,0,0,0,2
109,4,0,13,0,0,0,0,0,0,13
109,6,0,20,0,5,0,0,0,0,15
109,7,0,21,0,8,0,0,5,0,8
109,9,0,18,0,4,1,0,0,0,13
109,10,0,19,0,2,1,0,0,0,16
109,11,1,24,0,2,0,0,0,0,21
109,12,1,11,0,4,0,0,0,0,6
109,13,0,13,0,2,0,0,0,0,11
109,14,0,14,0,0,0,0,0,0,14
109,15,0,19,0,7,0,0,0,0,12
109,16,0,2,0,0,0,0,0,0,2
109,17,0,1,0,0,0,0,0,0,1
109,18,0,8,0,0,0,0,0,0,8
109,20,0,3,0,0,0,0,0,0,3
109,21,0,16,0,1,2,0,0,0,13
109,22,0,5,0,0,0,0,0,0,5
109,23,1,5,0,0,0,0,0,0,4
109,24,0,2,0,0,0,0,0,0,2
109,25,0,6,0,0,0,0,0,0,6
109,26,1,10,0,0,0,0,0,0,9
109,27,0,5,0,0,0,0,0,0,5
109,28,0,4,0,0,0,0,0,0,4
109,29,0,4,0,0,0,0,0,0,4
109,30,0,19,0,2,0,0,0,0,17
109,31,0,22,0,0,0,0,0,0,22
109,32,0,10,0,0,0,0,0,0,10
109,33,0,7,0,1,0,0,0,0,6
110,0,0,4,0,0,0,0,0,0,4
110,1,0,16,0,0,0,0,0,0,16
110,2,0,3,0,0,0,0,0,0,3
110,5,0,1,0,0,0,0,0,0,1
110,6,0,18,0,1,0,0,0,0,17
110,7,0,24,0,8,0,0,1,0,15
110,8,0,16,0,5,0,0,6,0,5
110,9,0,17,0,3,1,0,0,0,13
110,10,0,19,0,1,0,0,0,0,18
110,11,0,25,0,6,0,0,0,0,19
110,12,0,22,0,6,0,0,2,0,14
110,13,0,20,0,2,0,0,10,0,8
110,14,0,18,0,0,0,0,0,0,18
110,15,0,20,0,1,0,0,0,0,19
110,16,0,3,0,0,0,0,0,0,3
110,18,0,2,0,0,0,0,0,0,2
110,20,0,1,0,0,0,0,0,0,1
110,21,0,9,0,0,0,0,0,0,9
110,22,0,15,0,7,0,0,0,0,8
110,23,0,20,0,5,0,0,7,0,8
110,24,0,16,0,4,0,0,0,0,12
110,25,0,6,0,0,0,0,0,0,6
110,26,0,4,0,0,0,0,0,0,4
110,27,0,1,0,0,0,0,0,0,1
110,28,0,5,0,0,0,0,0,0,5
110,29,0,5,0,0,0,0,0,0,5
110,30,0,11,0,0,0,0,0,0,11
110,31,0,17,0,0,0,0,0,0,17
110,32,0,7,0,0,0,0,0,0,7
110,33,0,16,0,1,0,0,0,0,15
110,34,0,1,0,0,0,0,0,0,1
110,36,0,4,0,0,0,0,0,0,4
110,37,0,1,0,0,0,0,0,0,1
111,1,0,2,0,0,0,0,0,0,2
111,6,0,11,0,0,0,0,0,0,11
111,7,0,15,0,3,0,0,0,0,12
111,8,0,25,0,11,0,0,2,0,12
111,9,0,10,0,1,0,0,0,0,9
111,10,0,11,0,0,0,0,0,0,11
111,11,0,25,0,1,0,0,0,0,24
111,12,0,19,0,1,0,0,0,0,18
111,13,0,23,0,8,0,0,2,0,13
111,14,0,10,0,0,0,0,0,0,10
111,15,0,15,0,4,0,0,0,0,11
111,16,0,8,0,0,0,0,0,0,8
111,19,0,1,0,0,0,0,0,0,1
111,20,0,6,0,0,0,0,0,0,6
111,21,0,2,0,0,0,0,0,0,2
111,22,0,3,0,1,0,0,0,0,2
111,23,0,13,0,3,0,0,3,0,7
111,24,0,9,0,3,0,0,0,0,6
111,25,0,6,0,0,0,0,0,0,6
111,26,0,2,0,0,0,0,0,0,2
111,29,0,7,0,0,0,0,0,0,7
111,30,0,2,0,0,0,0,0,0,2
111,31,0,12,0,2,0,0,0,0,10
111,32,0,15,0,1,2,0,0,0,12
111,33,0,11,0,0,0,0,0,0,11
111,34,0,4,0,0,0,0,0,0,4
111,35,0,2,0,0,0,0,0,0,2
111,36,0,17,0,0,0,0,0,0,17
111,37,0,7,0,0,0,0,0,0,7
112,0,0,10,0,0,0,0,0,0,10
112,6,0,1,0,0,0,0,0,0,1
112,7,0,15,0,2,0,0,0,0,13
112,8,0,23,0,3,0,0,0,0,20
112,9,0,18,0,3,0,0,0,0,15
112,10,0,8,0,1,0,0,0,0,7
112,11,0,12,0,0,0,0,0,0,12
112,12,0,19,0,1,0,0,0,0,18
112,13,0,21,0,1,0,0,0,0,20
112,14,0,22,0,4,0,0,0,0,18
112,15,0,21,0,1,0,0,0,0,20
112,16,0,13,0,0,0,0,0,0,13
112,23,0,20,0,0,0,0,0,0,20
112,24,0,3,0,0,0,0,0,0,3
112,25,0,3,0,0,0,0,0,0,3
112,26,0,4,0,0,0,0,0,0,4
112,30,0,4,0,0,0,0,0,0,4
112,31,0,3,0,0,0,0,0,0,3
112,32,0,8,0,0,0,0,0,0,8
112,33,0,8,0,0,0,0,0,0,8
112,34,0,12,0,0,0,0,0,0,12
112,35,0,11,0,0,0,0,0,0,11
112,36,0,8,0,1,0,0,0,0,7
112,37,1,13,0,2,0,0,0,0,10
112,48,0,1,0,0,0,0,0,0,1
112,50,0,2,0,0,0,0,0,0,2
112,51,1,1,0,0,0,0,0,0,0
112,88,1,1,0,0,0,0,0,0,0
113,0,0,17,0,7,0,0,0,0,10
113,6,0,3,0,0,0,0,0,0,3
113,7,0,20,0,2,0,0,0,0,18
113,8,0,10,0,2,0,0,0,0,8
113,9,0,4,0,0,0,0,0,0,4
113,12,0,2,0,0,0,0,0,0,2
113,13,0,9,0,0,0,0,0,0,9
113,14,0,13,0,1,0,0,0,0,12
113,15,0,18,0,1,0,0,0,0,17
113,16,0,12,0,2,0,0,0,0,10
113,17,0,4,0,0,0,0,0,0,4
113,22,0,8,0,1,0,0,0,0,7
113,23,0,20,0,4,0,0,0,0,16
113,24,0,2,0,0,0,0,0,0,2
113,26,0,2,0,0,0,0,0,0,2
113,30,0,6,0,2,0,0,0,0,4
113,33,0,10,0,0,0,0,0,0,10
113,34,0,12,0,0,0,0,0,0,12
113,35,0,12,0,0,0,0,0,0,12
113,36,0,4,0,0,0,0,0,0,4
113,37,0,8,0,0,0,0,0,0,8
113,48,0,7,0,0,0,0,0,0,7
113,49,0,5,0,0,0,0,0,0,5
113,50,0,13,0,1,0,0,0,0,12
113,90,0,3,0,0,0,0,0,0,3
114,0,0,2,0,0,0,0,0,0,2
114,1,0,1,0,0,0,0,0,0,1
114,2,0,1,0,0,0,0,0,0,1
114,6,0,3,0,0,0,0,0,0,3
114,7,0,3,0,0,0,0,0,0,3
114,8,0,15,0,0,0,0,0,0,15
114,9,0,4,0,0,0,0,0,0,4
114,12,0,12,0,1,0,0,0,0,11
114,13,0,13,0,0,0,0,0,0,13
114,14,0,1,0,0,0,0,0,0,1
114,15,0,4,0,0,0,0,0,0,4
114,16,0,9,0,1,0,0,0,0,8
114,17,0,7,0,0,0,0,0,0,7
114,22,0,6,0,0,0,0,0,0,6
114,23,0,24,0,2,0,0,0,0,22
114,24,0,7,0,1,0,0,0,0,6
114,29,0,1,0,0,0,0,0,0,1
114,30,0,3,0,0,0,0,0,0,3
114,31,0,2,0,0,0,0,0,0,2
114,33,0,7,0,1,0,0,0,0,6
114,34,0,2,0,0,0,0,0,0,2
114,36,0,7,0,0,0,0,0,0,7
114,37,0,7,0,0,0,0,0,0,7
114,39,0,1,0,0,0,0,0,0,1
114,40,0,1,0,0,0,0,0,0,1
114,48,0,1,0,0,0,0,0,0,1
114,49,0,16,0,0,0,0,0,0,16
114,50,0,22,0,5,0,0,0,0,17
114,52,0,1,0,0,0,0,0,0,1
114,54,0,1,0,0,0,0,0,0,1
114,55,0,2,0,0,0,0,0,0,2
114,58,0,2,0,0,0,0,0,0,2
114,59,0,1,0,0,0,0,0,0,1
114,68,0,4,0,1,0,0,0,0,3
114,90,0,6,0,3,0,0,0,0,3
114,91,0,5,0,2,0,0,0,0,3
115,3,0,3,0,0,0,0,0,0,3
115,6,0,3,0,0,0,0,0,0,3
115,8,0,4,0,0,0,0,0,0,4
115,9,0,10,0,0,0,0,0,0,10
115,12,0,2,0,0,0,0,0,0,2
115,16,1,7,0,0,0,0,0,0,6
115,17,0,9,0,0,0,0,0,0,9
115,22,0,1,0,0,0,0,0,0,1
115,23,0,17,0,2,0,0,0,0,15
115,24,0,22,0,5,0,0,0,0,17
115,33,2,2,0,0,0,0,0,0,0
115,34,0,10,0,0,0,0,0,0,10
115,36,0,7,0,0,0,0,0,0,7
115,37,0,13,0,0,0,0,0,0,13
115,38,0,5,0,0,0,0,0,0,5
115,39,0,2,0,0,0,0,0,0,2
115,40,0,10,0,0,0,0,0,0,10
115,41,0,1,0,0,0,0,0,0,1
115,42,0,1,0,0,0,0,0,0,1
115,43,0,1,0,0,0,0,0,0,1
115,44,0,12,0,1,0,0,0,0,11
115,45,0,3,0,0,0,0,0,0,3
115,46,0,2,0,0,0,0,0,0,2
115,48,0,1,0,0,0,0,0,0,1
115,50,0,9,0,1,0,0,0,0,8
115,53,0,1,0,0,0,0,0,0,1
115,55,0,6,0,1,0,0,0,0,5
115,68,0,4,0,1,0,0,0,0,3
115,69,0,1,0,0,0,0,0,0,1
116,5,0,7,0,0,0,0,0,0,7
116,9,0,10,0,0,0,0,0,0,10
116,12,0,6,0,0,0,0,0,0,6
116,13,0,1,0,0,0,0,0,0,1
116,16,0,3,0,0,0,0,0,0,3
116,17,0,6,0,0,0,0,0,0,6
116,22,0,2,0,0,0,0,0,0,2
116,23,0,12,0,2,0,0,0,0,10
116,24,0,10,0,1,0,0,0,0,9
116,25,0,7,0,0,0,0,0,0,7
116,33,0,1,0,0,0,0,0,0,1
116,34,0,7,0,1,0,0,0,0,6
116,35,0,4,0,0,0,0,0,0,4
116,36,0,6,0,0,0,0,0,0,6
116,37,0,4,0,0,0,0,0,0,4
116,38,0,12,0,0,0,0,0,0,12
116,39,0,10,0,0,0,0,0,0,10
