x,y,2006,2011,2018
114,115,0,145,966
114,116,0,7,10
114,117,0,0,160
114,118,0,12,0
114,119,0,981,1191
114,53,0,0,4
114,54,0,0,18
114,57,0,0,1
114,58,0,0,3
114,120,0,1183,1191
114,121,0,20,0
114,122,0,453,323
114,123,0,2,23
114,124,0,14,310
114,125,0,1230,822
114,126,0,2222,1706
114,127,0,205,190
114,60,0,45,22
114,61,0,852,693
114,62,0,292,590
114,63,0,825,984
114,64,0,239,609
114,65,0,686,1583
114,66,0,16,336
114,25,0,0,3
114,69,0,2,0
114,70,0,627,385
114,71,0,53,16
114,72,0,120,135
114,73,0,75,157
114,74,0,196,458
114,75,0,26,40
114,76,0,12,36
114,33,0,51,244
114,77,0,0,7
114,38,0,11,0
114,39,0,547,273
114,103,0,5,0
114,104,0,18,49
114,107,0,82,44
114,108,0,2299,1567
114,109,0,2040,1038
114,82,0,0,26
114,83,0,1,102
114,40,0,77,135
114,87,0,0,13
115,66,0,87,795
115,89,0,0,13
115,67,0,1,0
115,68,0,19,94
115,24,0,0,3
115,69,0,72,332
115,29,0,0,3
115,110,0,22,107
115,114,0,2671,1234
115,115,0,3159,1661
115,116,0,452,1197
115,117,0,16,132
115,118,0,17,10
115,70,0,582,314
115,119,0,621,298
115,71,0,57,59
115,72,0,30,22
115,73,0,421,183
115,74,0,678,557
115,53,0,0,44
115,54,0,0,13
115,77,0,1,0
115,59,0,10,26
115,38,0,0,2
115,39,0,4,0
115,120,0,44,10
115,122,0,8,37
115,125,0,1,0
115,4,0,0,2
115,126,0,294,402
115,127,0,4676,3363
115,106,0,165,185
115,107,0,53,109
115,81,0,0,60
115,108,0,274,416
115,60,0,3,1
115,109,0,293,177
115,82,0,0,9
115,61,0,339,344
115,83,0,0,34
115,62,0,1742,2034
115,63,0,5967,4630
115,85,0,0,4
115,64,0,8448,7119
115,65,0,2643,3875
115,87,0,0,60
116,66,0,12,140
116,68,0,0,24
116,69,0,8,18
116,27,0,6,0
116,28,0,9,31
116,29,0,1,6
116,115,0,0,8
116,116,0,35,493
116,117,0,59,428
116,118,0,62,317
116,119,0,1798,2020
116,71,0,1,0
116,72,0,21,0
116,73,0,26,4
116,51,0,0,80
116,30,0,17,75
116,74,0,19,0
116,52,0,0,29
116,97,0,0,3
116,120,0,7,20
116,121,0,7,0
116,122,0,774,473
116,126,0,2,4
116,127,0,299,406
116,108,0,0,7
116,82,0,0,94
116,109,0,0,134
116,61,0,19,179
116,62,0,46,451
116,63,0,1643,1975
116,85,0,0,4
116,64,0,6079,5348
116,87,0,0,81
116,65,0,1507,2622
90,33,0,417,786
90,11,0,299,313
90,12,0,999,1047
90,46,0,25,26
90,13,0,576,532
90,24,0,0,64
90,14,0,671,40
90,15,0,20,7
90,28,0,749,512
90,39,0,0,23
90,29,0,1279,1592
90,0,0,5,5
90,1,0,168,184
90,3,0,19,21
90,8,0,221,232
90,80,0,0,4
90,9,0,276,289
90,82,0,0,65
90,83,0,0,16
90,30,0,11,82
90,31,0,3,20
90,32,0,219,339
90,10,0,113,118
117,66,0,28,234
117,67,0,15,171
117,68,0,98,385
117,69,0,532,1896
117,111,0,0,4
117,113,0,6,49
117,114,0,13,177
117,115,0,28,98
117,116,0,6256,3399
117,117,0,2940,2739
117,118,0,29,99
117,119,0,83,376
117,70,0,0,4
117,71,0,0,4
117,74,0,1,0
117,97,0,0,28
117,75,0,0,7
117,77,0,15,47
117,56,0,0,7
117,78,0,14,47
117,120,0,117,471
117,121,0,853,572
117,122,0,64,126
117,123,0,2,0
117,2,0,0,2
117,126,0,4,29
117,127,0,4,29
117,60,0,15,41
117,61,0,0,20
117,62,0,28,40
118,66,0,1,40
118,67,0,180,491
118,68,0,85,444
118,69,0,10,11
118,29,0,0,3
118,110,0,1,29
118,111,0,0,57
118,117,0,50,1361
118,118,0,0,145
118,119,0,50,40
118,71,0,7,85
118,72,0,379,118
118,73,0,14,83
118,30,0,0,16
118,75,0,150,370
118,31,0,0,3
118,76,0,7,34
118,77,0,110,243
118,56,0,4,26
118,59,0,8,44
118,120,0,35,11
118,121,0,3279,1557
118,122,0,229,227
118,123,0,5,0
118,2,0,0,1
118,126,0,3,4
118,127,0,1,0
118,80,0,0,4
118,60,0,5,97
118,61,0,67,87
118,62,0,2,22
91,33,0,44,34
91,11,0,352,485
91,12,0,266,279
91,13,0,44,37
91,24,0,0,8
91,28,0,653,543
91,29,0,297,380
91,0,0,7,8
91,1,0,55,60
91,80,0,0,4
91,8,0,204,214
91,9,0,55,58
91,41,0,0,8
91,32,0,43,185
91,10,0,396,415
92,44,0,1,0
92,33,0,19,150
92,22,0,266,488
92,77,0,1,0
92,23,0,25,136
92,24,0,102,158
92,14,0,11,53
92,25,0,0,17
92,26,0,26,0
92,16,0,0,4
92,27,0,1,16
92,28,0,4,35
92,29,0,6,23
92,30,0,194,236
92,31,0,14,90
92,21,0,597,584
92,32,0,0,6
119,67,0,279,424
119,68,0,397,323
119,29,0,3,83
119,113,0,156,167
119,114,0,296,679
119,117,0,2,499
119,118,0,0,9
119,119,0,0,11
119,71,0,0,4
119,72,0,63,123
119,73,0,293,209
119,30,0,0,13
119,74,0,1134,414
119,79,0,16,33
119,58,0,1,94
119,59,0,0,50
119,37,0,0,15
119,120,0,126,177
119,121,0,166,259
119,0,0,32,32
119,1,0,31,100
119,122,0,20,205
119,123,0,7,96
119,3,0,2,2
119,4,0,1,0
119,61,0,5,4
93,22,0,799,956
93,66,0,0,4
93,44,0,0,4
93,23,0,32,292
93,45,0,0,4
93,24,0,1474,1406
93,25,0,194,214
93,26,0,108,79
93,27,0,151,682
93,28,0,3,40
93,29,0,426,524
93,30,0,4863,4507
93,31,0,167,412
93,76,0,0,8
93,32,0,0,12
93,11,0,6,7
93,33,0,7,83
93,59,0,0,50
93,16,0,2,46
93,17,0,1,0
93,19,0,460,826
93,81,0,1,0
93,60,0,0,4
93,83,0,0,2
93,84,0,11,70
93,63,0,0,238
93,20,0,213,647
93,21,0,1077,858
94,22,0,33,384
94,23,0,38,252
94,24,0,1,4
94,26,0,323,168
94,27,0,17,141
94,28,0,155,542
94,29,0,459,287
94,30,0,290,212
94,31,0,46,167
94,32,0,16,129
94,77,0,39,134
94,78,0,627,292
94,79,0,3,163
94,13,0,3,16
94,36,0,1,0
94,14,0,0,20
94,15,0,245,624
94,16,0,0,14
94,17,0,0,1
94,18,0,0,4
94,80,0,0,1
94,9,0,36,39
94,84,0,4,82
94,63,0,0,28
94,20,0,6,45
94,42,0,0,15
94,43,0,0,8
94,21,0,0,99
95,88,0,1,0
95,66,0,0,4
95,22,0,0,8
95,23,0,59,514
95,26,0,103,174
95,27,0,1236,869
95,28,0,41,241
95,10,0,36,42
95,32,0,0,11
95,76,0,135,319
95,77,0,137,120
95,33,0,5,35
95,11,0,352,190
95,35,0,6,11
95,79,0,0,1
95,36,0,7,40
95,14,0,0,40
95,37,0,7,45
95,17,0,1,53
95,18,0,0,3
95,19,0,104,31
95,6,0,13,14
95,7,0,471,497
95,8,0,19,16
95,80,0,1,67
95,9,0,181,173
95,81,0,1,36
95,82,0,2,25
95,40,0,0,8
95,20,0,172,187
95,42,0,0,4
95,21,0,5,73
96,23,0,2727,2892
96,24,0,1835,1416
96,25,0,0,8
96,26,0,196,281
96,27,0,608,362
96,28,0,23,73
96,29,0,927,992
96,30,0,0,8
96,31,0,2,11
96,10,0,0,10
96,32,0,428,352
96,11,0,459,126
96,33,0,355,355
96,34,0,0,4
96,36,0,3,4
96,37,0,46,338
96,38,0,9,54
96,39,0,1,0
96,0,0,95,104
96,121,0,22,19
96,1,0,8,9
96,122,0,1,13
96,6,0,10,2
96,82,0,3014,226
96,83,0,5,29
96,40,0,0,19
97,33,0,39,232
97,23,0,7422,4325
97,24,0,8129,5301
97,25,0,36,90
97,37,0,11,48
97,26,0,310,112
97,27,0,174,369
97,28,0,81,89
97,29,0,0,23
97,0,0,889,685
97,121,0,83,62
97,122,0,58,123
97,1,0,329,169
97,83,0,1,8
97,86,0,1,0
97,87,0,21,0
97,32,0,34,97
10,44,0,60,84
10,45,0,105,130
10,46,0,81,76
10,47,0,389,366
10,48,0,254,239
10,49,0,126,135
10,115,0,10,10
10,116,0,50,48
10,50,0,112,908
10,95,0,39,38
10,52,0,11,10
10,96,0,30,29
10,53,0,100,94
10,10,0,86,83
10,54,0,260,247
10,11,0,21,20
10,55,0,867,852
10,56,0,2471,2418
10,57,0,760,969
10,58,0,365,367
10,14,0,41,40
10,59,0,255,292
10,18,0,9,9
10,0,0,6,6
10,1,0,224,351
10,2,0,572,528
10,3,0,84,78
10,4,0,5,5
10,6,0,12,11
10,127,0,28,28
10,7,0,278,258
10,8,0,287,305
10,60,0,180,176
10,61,0,1494,1472
10,62,0,787,768
10,63,0,3662,3589
10,20,0,12,12
10,64,0,951,929
10,65,0,512,503
10,21,0,490,473
10,22,0,466,461
10,66,0,423,439
10,23,0,13,13
10,67,0,251,289
10,68,0,1704,1688
10,24,0,47,45
10,69,0,221,263
10,25,0,76,73
10,26,0,79,76
10,29,0,19,18
10,70,0,94,91
10,30,0,44,41
10,31,0,14,13
10,32,0,149,149
10,77,0,7,7
10,33,0,252,233
10,34,0,351,364
10,79,0,24,23
10,35,0,375,438
10,36,0,811,987
10,37,0,319,335
10,38,0,133,123
10,39,0,357,330
10,100,0,6,6
10,103,0,8,8
10,40,0,552,510
10,41,0,376,347
10,42,0,126,151
10,43,0,192,179
98,33,0,0,8
98,23,0,2221,1636
98,35,0,3,87
98,24,0,2568,2671
98,79,0,11,37
98,36,0,0,4
98,25,0,89,106
98,26,0,476,502
98,27,0,135,204
98,28,0,638,609
98,29,0,40,151
98,122,0,97,235
98,123,0,120,333
98,80,0,2,20
98,30,0,44,326
98,85,0,0,8
98,86,0,0,32
98,31,0,0,35
98,32,0,1,26
11,44,0,497,510
11,45,0,393,370
11,46,0,236,259
11,47,0,286,288
11,48,0,114,153
11,49,0,448,422
11,112,0,6,6
11,113,0,13,13
11,114,0,27,26
11,115,0,26,25
11,116,0,39,38
11,93,0,53,51
11,50,0,105,99
11,94,0,49,47
11,95,0,52,50
11,51,0,107,115
11,52,0,36,10
11,96,0,38,37
11,53,0,35,33
11,97,0,27,26
11,98,0,23,23
11,54,0,227,214
11,55,0,16,16
11,99,0,16,16
11,56,0,149,146
11,57,0,90,88
11,14,0,15,15
11,58,0,175,171
11,15,0,11,11
11,59,0,483,473
11,19,0,30,29
11,121,0,12,12
11,0,0,188,178
11,1,0,256,481
11,122,0,16,15
11,2,0,328,304
11,123,0,22,21
11,124,0,26,25
11,5,0,12,11
11,127,0,7,7
11,6,0,45,5
11,7,0,12,11
11,8,0,30,28
11,60,0,582,569
11,61,0,1860,1823
11,62,0,1130,1196
11,63,0,5121,5011
11,64,0,246,241
11,20,0,36,35
11,65,0,45,44
11,21,0,235,280
11,22,0,386,400
11,66,0,11,11
11,67,0,17,17
11,23,0,34,33
11,68,0,430,421
11,25,0,6,6
11,69,0,150,201
11,26,0,25,24
11,70,0,28,80
11,71,0,54,52
11,72,0,45,43
11,31,0,162,156
11,75,0,21,20
11,32,0,173,166
11,33,0,611,581
11,34,0,344,353
11,78,0,27,26
11,35,0,109,113
11,79,0,72,69
11,36,0,23,21
11,37,0,68,63
11,38,0,641,802
11,39,0,172,215
11,100,0,22,22
11,84,0,5,5
11,40,0,513,488
11,41,0,194,201
11,42,0,109,134
11,43,0,338,357
99,33,0,1579,1380
99,89,0,4,0
99,23,0,78,170
99,24,0,2052,1809
99,35,0,1,8
99,25,0,1208,1185
99,26,0,7,6
99,27,0,191,259
99,29,0,1,15
99,104,0,78,10
99,81,0,6,43
99,82,0,171,137
99,83,0,57,0
99,30,0,2,23
99,86,0,3,0
99,32,0,202,278
99,87,0,7,16
12,88,0,35,34
12,44,0,98,38
12,89,0,22,21
12,45,0,196,213
12,46,0,177,167
12,47,0,381,365
12,48,0,287,270
12,49,0,181,170
12,114,0,20,19
12,115,0,60,30
12,90,0,20,19
12,117,0,52,50
12,91,0,9,9
12,119,0,10,10
12,94,0,94,91
12,50,0,170,160
12,51,0,437,415
12,95,0,101,97
12,96,0,44,42
12,52,0,916,870
12,53,0,110,104
12,12,0,14,14
12,57,0,52,51
12,58,0,382,374
12,59,0,120,117
12,19,0,42,41
12,121,0,9,9
12,122,0,51,49
12,1,0,391,394
12,5,0,15,14
12,6,0,143,133
12,7,0,153,142
12,8,0,43,40
12,60,0,237,232
12,61,0,132,129
12,63,0,0,57
12,64,0,17,17
12,20,0,26,25
12,65,0,197,193
12,21,0,352,340
12,22,0,66,64
12,29,0,155,150
12,74,0,73,70
12,30,0,307,493
12,31,0,84,27
12,75,0,17,16
12,32,0,249,287
12,33,0,370,504
12,77,0,72,69
12,78,0,131,125
12,34,0,446,427
12,35,0,249,239
12,79,0,49,47
12,36,0,205,189
12,37,0,313,289
12,38,0,441,438
12,39,0,114,255
12,102,0,25,26
12,82,0,5,5
12,109,0,15,15
12,40,0,136,127
12,84,0,28,27
12,41,0,216,230
12,42,0,121,31
12,43,0,32,30
13,44,0,489,579
13,89,0,55,53
13,45,0,1855,1886
13,46,0,4400,4146
13,47,0,498,474
13,48,0,267,278
13,49,0,115,114
13,114,0,107,104
13,115,0,156,151
13,116,0,13,13
13,117,0,14,14
13,90,0,39,38
13,91,0,5,5
13,118,0,81,78
13,92,0,16,15
13,93,0,42,41
13,50,0,171,178
13,51,0,658,635
13,52,0,303,285
13,96,0,19,18
13,97,0,63,61
13,10,0,5,5
13,11,0,67,64
13,12,0,40,39
13,57,0,24,9
13,58,0,10,10
13,59,0,11,11
13,120,0,81,78
13,0,0,33,173
13,1,0,1273,1188
13,122,0,14,14
13,2,0,126,117
13,124,0,48,47
13,5,0,40,37
13,126,0,12,12
13,9,0,97,90
13,63,0,46,45
13,20,0,54,52
13,21,0,166,227
13,65,0,10,10
13,22,0,46,2
13,23,0,77,74
13,24,0,6,6
13,29,0,142,137
13,70,0,51,50
13,73,0,53,51
13,30,0,159,153
13,74,0,11,11
13,31,0,416,401
13,32,0,758,828
13,33,0,242,245
13,77,0,19,18
13,34,0,207,274
13,35,0,745,728
13,36,0,259,460
13,37,0,47,60
13,38,0,29,29
13,39,0,136,177
13,101,0,45,46
13,102,0,31,32
13,104,0,23,23
13,80,0,10,10
13,108,0,5,5
13,81,0,21,20
13,109,0,13,13
13,83,0,167,160
13,84,0,73,70
13,40,0,189,341
13,41,0,241,262
13,42,0,190,548
13,43,0,278,262
14,44,0,475,511
14,89,0,9,9
14,45,0,1010,951
14,46,0,1815,1726
14,47,0,512,482
14,48,0,64,60
14,49,0,70,66
14,114,0,5,5
14,115,0,12,12
14,90,0,92,89
14,92,0,5,5
14,94,0,6,6
14,50,0,286,269
14,95,0,14,14
14,97,0,13,13
14,56,0,34,33
14,57,0,12,12
14,58,0,15,15
14,15,0,7,7
14,16,0,98,95
14,17,0,137,141
14,18,0,152,0
14,19,0,104,100
14,0,0,86,106
14,121,0,23,22
14,1,0,3545,3333
14,2,0,823,764
14,123,0,65,63
14,124,0,10,10
14,4,0,47,44
14,126,0,12,12
14,5,0,16,15
14,9,0,18,17
14,60,0,11,11
14,62,0,84,82
14,63,0,23,23
14,64,0,6,6
14,20,0,123,119
14,21,0,106,102
14,22,0,535,557
14,23,0,392,378
14,24,0,164,158
14,69,0,24,23
14,25,0,193,186
14,28,0,162,156
14,29,0,29,28
14,70,0,6,6
14,71,0,13,68
14,72,0,12,11
14,73,0,117,112
14,30,0,33,32
14,74,0,50,57
14,75,0,29,28
14,31,0,109,105
14,76,0,65,62
14,32,0,398,394
14,77,0,60,57
14,33,0,372,575
14,78,0,740,707
14,34,0,608,866
14,79,0,64,102
14,35,0,813,997
14,36,0,460,428
14,37,0,27,25
14,38,0,16,29
14,39,0,278,262
14,100,0,5,5
14,101,0,59,60
14,102,0,21,21
14,104,0,15,15
14,105,0,38,39
14,106,0,19,19
14,80,0,68,87
14,82,0,144,138
14,83,0,95,91
14,40,0,144,136
14,41,0,334,315
14,42,0,498,510
14,43,0,655,658
15,44,0,284,267
15,89,0,24,23
15,45,0,173,163
15,46,0,944,889
15,47,0,132,124
15,48,0,341,321
15,49,0,59,56
15,110,0,118,120
15,111,0,70,71
15,114,0,8,8
15,90,0,86,83
15,91,0,13,13
15,92,0,47,45
15,93,0,36,35
15,94,0,11,11
15,95,0,35,34
15,52,0,158,149
15,53,0,9,8
15,10,0,37,34
15,55,0,8,8
15,56,0,120,117
15,59,0,37,36
15,15,0,5,5
15,16,0,121,111
15,17,0,118,111
15,19,0,158,152
15,121,0,11,11
15,0,0,237,334
15,1,0,438,469
15,123,0,24,23
15,2,0,32,30
15,3,0,7,6
15,4,0,17,16
15,7,0,18,17
15,9,0,13,12
15,63,0,25,24
15,22,0,52,12
15,23,0,598,611
15,24,0,439,462
15,25,0,496,500
15,69,0,5,5
15,26,0,12,12
15,27,0,63,60
15,28,0,59,57
15,29,0,40,39
15,71,0,15,19
15,72,0,11,13
15,73,0,7,7
15,30,0,12,12
15,74,0,283,322
15,75,0,52,422
15,31,0,368,355
15,32,0,447,431
15,76,0,58,55
15,33,0,895,846
15,77,0,6,6
15,78,0,307,293
15,34,0,1801,1702
15,79,0,623,595
15,35,0,844,1033
15,36,0,301,282
15,37,0,148,139
15,38,0,540,520
15,39,0,351,331
15,103,0,38,39
15,105,0,16,16
15,106,0,283,289
15,80,0,30,35
15,107,0,120,122
15,108,0,86,88
15,81,0,139,133
15,109,0,119,121
15,82,0,94,90
15,40,0,388,420
15,41,0,406,443
15,42,0,442,438
15,87,0,10,10
15,43,0,649,637
16,44,0,38,36
16,45,0,29,27
16,89,0,21,20
16,46,0,562,549
16,47,0,99,93
16,48,0,36,34
16,110,0,21,21
16,112,0,24,24
16,113,0,49,50
16,114,0,13,13
16,115,0,6,6
16,90,0,50,48
16,91,0,17,16
16,118,0,12,12
16,92,0,41,40
16,93,0,13,13
16,95,0,7,7
16,52,0,127,120
16,53,0,26,24
16,54,0,74,70
16,55,0,9,8
16,99,0,48,49
16,12,0,5,5
16,13,0,13,13
16,14,0,13,13
16,59,0,6,6
16,15,0,163,157
16,16,0,6,6
16,17,0,9,9
16,120,0,25,24
16,0,0,173,161
16,122,0,72,70
16,1,0,15,14
16,123,0,36,35
16,3,0,10,9
16,4,0,10,9
16,7,0,9,8
16,8,0,13,12
16,60,0,8,8
16,62,0,11,11
16,63,0,98,96
16,64,0,125,122
16,65,0,25,24
16,66,0,5,5
16,23,0,332,308
16,67,0,29,28
16,68,0,42,41
16,24,0,577,589
16,25,0,993,976
16,26,0,546,575
16,27,0,28,26
16,28,0,32,31
16,29,0,440,422
16,70,0,69,68
16,71,0,82,80
16,74,0,9,9
16,30,0,95,92
16,75,0,8,8
16,31,0,50,48
16,32,0,1412,1491
16,33,0,1382,1323
16,34,0,2014,1922
16,35,0,1688,1628
16,36,0,2961,2840
16,37,0,1490,1408
16,38,0,321,345
16,39,0,413,490
16,106,0,22,22
16,80,0,6,6
16,81,0,59,56
16,82,0,9,9
16,84,0,25,24
16,40,0,676,637
16,85,0,6,6
16,41,0,692,652
16,42,0,604,606
16,43,0,469,660
17,88,0,16,15
17,45,0,74,70
17,46,0,769,813
17,47,0,29,30
17,49,0,119,112
17,113,0,13,13
17,114,0,32,33
17,115,0,51,52
17,90,0,12,12
17,117,0,18,18
17,91,0,12,12
17,92,0,37,36
17,50,0,23,22
17,51,0,95,89
17,11,0,22,21
17,99,0,53,53
17,56,0,5,5
17,57,0,31,29
17,14,0,73,70
17,15,0,30,29
17,120,0,20,19
17,121,0,24,23
17,0,0,341,344
17,122,0,8,8
17,1,0,119,112
17,2,0,49,46
17,123,0,31,31
17,3,0,12,11
17,124,0,25,25
17,4,0,13,12
17,5,0,29,27
17,127,0,25,24
17,7,0,47,44
17,8,0,18,17
17,9,0,6,6
17,60,0,12,12
17,62,0,21,21
17,63,0,9,9
17,66,0,10,10
17,68,0,15,15
17,69,0,8,8
17,25,0,131,151
17,26,0,801,881
17,27,0,513,593
17,28,0,581,667
17,29,0,475,786
17,70,0,112,110
17,71,0,37,36
17,30,0,104,22
17,31,0,340,328
17,32,0,1621,1742
17,33,0,2568,2582
17,78,0,13,12
17,34,0,2324,2201
17,35,0,2963,2961
17,79,0,17,16
17,36,0,3143,2945
17,37,0,1420,1626
17,38,0,191,388
17,39,0,544,655
17,105,0,31,32
17,80,0,0,29
17,107,0,6,6
17,81,0,156,325
17,83,0,17,16
17,40,0,154,148
17,41,0,69,67
17,42,0,206,194
17,43,0,178,168
18,88,0,5,5
18,89,0,10,10
18,46,0,39,37
18,48,0,40,38
18,49,0,583,554
18,112,0,105,107
18,113,0,26,27
18,114,0,16,16
18,115,0,8,8
18,116,0,56,57
18,117,0,12,12
18,90,0,57,55
18,91,0,16,15
18,119,0,15,15
18,94,0,8,8
18,50,0,4538,4287
18,51,0,1068,1028
18,52,0,301,283
18,11,0,25,24
18,55,0,9,8
18,12,0,33,32
18,13,0,77,74
18,57,0,6,6
18,14,0,27,26
18,58,0,29,28
18,19,0,23,22
18,120,0,5,5
18,0,0,461,480
18,121,0,5,5
18,1,0,76,74
18,2,0,38,37
18,124,0,10,10
18,5,0,17,16
18,6,0,76,71
18,7,0,9,8
18,8,0,8,8
18,9,0,25,24
18,60,0,66,65
18,61,0,83,81
18,62,0,13,13
18,68,0,13,13
18,24,0,203,196
18,25,0,406,465
18,26,0,505,487
18,27,0,1066,1176
18,28,0,1081,1477
18,29,0,441,1737
18,71,0,17,17
18,30,0,396,438
18,31,0,835,854
18,75,0,6,6
18,76,0,19,18
18,32,0,1303,1667
18,33,0,4500,4459
18,34,0,5452,5172
18,79,0,7,7
18,35,0,5573,5329
18,36,0,6289,5964
18,37,0,1256,1221
18,38,0,456,440
18,39,0,637,614
18,102,0,12,12
18,80,0,89,109
18,81,0,11,11
18,108,0,9,9
18,109,0,23,23
18,40,0,301,7
18,41,0,34,33
