x,y,2006,2011,2018
111,68,0,2,0
111,111,0,21,5
111,112,0,0,4
111,113,80,105,93
111,114,6,0,4
111,118,9,20,24
111,119,21,0,2
111,71,0,14,3
111,93,0,0,17
111,79,85,191,174
111,122,0,0,7
111,102,0,0,2
111,124,37,72,72
111,103,0,0,2
111,126,43,84,84
111,104,70,32,58
111,127,3,0,0
111,105,150,56,45
111,106,0,30,7
111,80,131,8,11
111,107,10,14,32
111,81,0,0,8
111,108,0,0,5
111,82,36,0,39
111,83,0,0,2
111,84,0,42,27
111,62,0,19,19
111,63,295,338,326
111,85,182,340,444
111,86,20,73,9
111,64,0,0,1
111,65,6,0,70
112,66,74,43,27
112,67,139,158,223
112,68,93,27,6
112,111,0,0,11
112,118,0,25,18
112,119,0,0,1
112,70,0,0,5
112,71,0,0,2
112,93,18,27,10
112,98,0,0,24
112,76,0,0,2
112,77,0,0,8
112,78,14,0,6
112,79,122,35,169
112,120,0,24,21
112,100,92,0,5
112,101,177,0,0
112,102,0,27,10
112,125,0,0,9
112,103,0,0,8
112,126,0,9,5
112,127,7,0,10
112,106,0,16,8
112,80,347,135,113
112,107,69,25,34
112,81,1,40,26
112,60,10,79,84
112,83,0,10,7
112,61,74,99,89
112,84,0,40,12
112,62,22,0,3
112,63,200,176,130
112,85,22,67,9
112,64,95,29,36
112,65,665,510,432
113,67,0,0,2
113,69,0,22,26
113,111,61,92,96
113,112,4,21,16
113,114,15,62,62
113,117,5,0,29
113,118,0,0,1
113,70,322,167,195
113,71,17,50,31
113,72,285,212,210
113,96,0,0,1
113,76,0,0,2
113,98,0,0,18
113,99,0,10,4
113,77,2,53,4
113,78,241,167,235
113,79,500,351,339
113,59,2,0,1
113,120,17,0,3
113,121,12,0,0
113,100,116,16,10
113,123,3,54,10
113,101,0,0,2
113,103,1,0,0
113,104,2,0,0
113,80,152,29,4
113,81,38,0,10
113,60,134,64,70
113,61,416,97,89
113,62,0,0,3
113,63,78,0,1
113,64,0,0,8
113,65,0,0,1
114,89,0,24,17
114,68,0,67,56
114,69,139,150,148
114,110,16,3,14
114,111,4,0,0
114,116,0,116,91
114,117,30,34,27
114,70,65,0,0
114,71,1,0,3
114,72,33,0,19
114,73,0,0,7
114,96,0,30,28
114,97,0,24,25
114,76,0,0,2
114,99,17,0,0
114,77,0,38,48
114,78,150,24,58
114,79,27,86,5
114,58,0,23,1
114,59,106,0,13
114,120,17,29,32
114,121,12,6,3
114,122,0,0,2
114,100,0,15,6
114,101,0,24,10
114,123,24,64,35
114,103,0,21,9
114,127,0,0,12
114,106,0,44,35
114,80,46,86,2
114,60,41,0,16
114,61,5,0,2
114,64,0,0,1
115,66,4,0,1
115,67,139,188,124
115,89,0,95,43
115,68,274,136,146
115,69,148,0,0
115,110,77,46,41
115,112,5,0,0
115,116,1,6,7
115,117,77,0,0
115,90,0,0,43
115,118,0,0,11
115,70,11,0,0
115,92,0,0,4
115,73,0,0,3
115,74,0,0,14
115,75,0,40,27
115,76,0,38,44
115,77,0,189,105
115,78,0,0,76
115,57,0,0,15
115,58,70,18,23
115,59,73,0,14
115,122,0,0,5
115,123,610,549,575
115,124,22,0,10
115,103,0,0,13
115,104,0,33,44
115,126,4,0,0
115,127,8,0,1
115,106,0,0,6
115,108,0,37,25
115,60,11,0,0
115,63,67,153,122
115,64,0,0,33
115,65,0,0,2
116,66,37,31,40
116,67,244,64,106
116,115,0,13,5
116,116,1,35,40
116,117,39,0,0
116,118,158,0,0
116,91,0,0,6
116,92,0,0,5
116,71,0,0,6
116,74,0,36,22
116,75,202,154,169
116,97,0,13,24
116,98,0,0,7
116,76,0,0,27
116,99,0,55,10
116,56,35,104,151
116,57,105,139,88
116,58,67,36,10
116,121,270,196,197
116,122,16,11,4
116,100,0,74,59
116,123,21,0,0
116,101,0,0,1
116,124,1,0,24
116,102,0,77,66
116,126,2,0,0
116,106,0,0,12
116,108,0,0,9
116,61,0,13,9
116,84,0,0,3
116,85,0,29,50
116,63,67,26,45
116,64,11,0,14
116,86,0,90,29
116,65,0,0,33
90,88,136,111,159
90,89,25,0,0
90,111,0,0,7
90,112,0,22,0
90,114,40,0,0
90,115,2,45,98
90,116,18,8,8
90,91,0,0,52
90,92,0,0,22
90,119,9,0,0
90,94,0,0,11
90,95,0,4,62
90,73,19,5,60
90,74,29,0,5
90,96,0,209,77
90,75,41,45,22
90,97,326,324,95
90,76,6,175,107
90,98,0,37,18
90,77,81,405,404
90,99,0,0,5
90,78,0,21,0
90,120,0,25,24
90,121,0,0,10
90,100,112,69,21
90,101,106,58,33
90,102,34,0,0
90,103,138,0,24
90,104,52,60,18
90,82,0,23,9
90,83,15,0,67
90,84,2,0,15
90,85,24,134,300
90,86,126,89,122
117,66,138,82,247
117,88,0,32,20
117,67,7,0,3
117,68,104,233,234
117,69,0,15,7
117,113,0,43,34
117,114,0,0,3
117,115,5,24,29
117,116,132,41,27
117,117,0,0,34
117,118,286,102,171
117,70,99,182,154
117,71,94,113,131
117,72,68,0,6
117,95,0,66,38
117,73,0,143,87
117,96,0,0,15
117,74,0,31,17
117,75,92,142,202
117,97,0,17,26
117,76,1,323,254
117,98,0,34,6
117,55,15,22,63
117,77,0,0,3
117,56,81,38,44
117,57,32,13,6
117,58,61,0,7
117,120,0,0,7
117,121,73,0,0
117,100,0,17,74
117,101,42,0,0
117,126,0,60,38
117,127,0,6,1
117,105,0,9,3
117,82,0,0,3
117,83,0,0,7
117,84,0,0,23
117,85,0,12,6
117,86,0,86,29
117,65,0,37,17
117,87,0,10,15
118,66,759,387,511
118,88,0,8,10
118,67,7,35,19
118,89,0,0,12
118,68,319,208,223
118,69,61,48,41
118,111,0,0,4
118,112,0,7,12
118,116,12,0,0
118,117,76,0,83
118,118,777,362,158
118,119,86,32,19
118,70,14,0,0
118,94,0,0,9
118,95,0,34,38
118,73,0,0,37
118,74,27,195,165
118,76,0,0,44
118,54,25,0,29
118,55,21,28,5
118,77,0,0,8
118,78,0,0,2
118,56,88,0,1
118,57,21,0,6
118,79,0,0,3
118,58,0,85,57
118,120,1,0,0
118,101,49,0,2
118,125,0,0,5
118,126,276,251,262
118,104,0,28,15
118,127,300,25,12
118,80,0,0,3
118,81,0,0,17
118,82,0,0,13
118,85,0,0,17
118,64,25,2,148
118,86,0,36,6
118,87,0,0,6
118,65,651,1731,1417
91,88,145,0,33
91,89,0,0,9
91,111,0,0,9
91,112,0,7,6
91,114,0,0,2
91,115,0,5,4
91,90,0,26,11
91,94,0,0,10
91,95,24,0,20
91,75,0,0,10
91,76,340,273,339
91,77,1179,667,481
91,78,51,10,10
91,120,0,0,20
91,121,51,0,8
91,100,0,0,1
91,101,86,65,37
91,102,6,0,0
91,103,11,0,5
91,104,142,0,2
91,81,1,8,6
91,82,31,141,57
91,83,17,0,0
91,85,17,156,66
91,86,0,65,11
119,66,133,35,40
119,89,0,0,4
119,67,57,46,40
119,68,166,14,13
119,90,0,0,11
119,117,4,0,0
119,118,84,0,3
119,119,2,0,18
119,93,0,0,2
119,94,0,0,2
119,74,0,8,0
119,53,5,0,4
119,98,0,50,74
119,54,53,69,57
119,55,15,0,2
119,99,0,29,0
119,56,61,0,9
119,57,21,0,2
119,58,2,254,203
119,59,0,0,2
119,100,0,0,1
119,124,0,0,13
119,125,3,0,6
119,103,0,29,3
119,104,0,71,28
119,126,36,0,1
119,127,7,0,3
119,80,0,0,6
119,81,0,0,16
119,82,0,0,20
119,61,0,0,30
119,62,0,90,84
119,63,0,9,0
119,85,0,0,2
119,64,2,0,0
119,65,356,266,200
92,88,1,0,0
92,77,0,0,9
92,78,25,0,10
92,121,30,12,17
92,110,0,0,12
92,122,42,0,0
92,112,18,4,5
92,101,2,0,0
92,114,0,0,3
92,115,1,0,0
92,117,37,0,0
92,90,0,0,6
92,80,0,16,18
92,81,41,105,34
92,92,0,0,1
92,109,0,15,26
92,94,8,28,24
92,95,51,84,28
92,84,0,0,3
92,74,0,0,4
92,85,34,21,6
92,75,8,0,8
92,87,0,0,19
93,88,30,0,0
93,111,1,47,13
93,112,6,0,0
93,115,0,0,4
93,91,0,0,10
93,92,5,57,5
93,70,0,0,2
93,93,0,8,1
93,71,0,0,2
93,94,16,0,1
93,95,55,0,0
93,74,0,0,5
93,96,86,42,23
93,97,80,0,5
93,77,0,0,1
93,78,18,0,1
93,121,23,11,6
93,126,0,6,6
93,127,0,9,9
93,80,0,0,16
93,81,0,0,17
93,109,75,15,36
93,84,0,18,0
93,86,0,51,25
93,87,2,162,27
94,111,8,0,12
94,112,4,0,0
94,114,29,9,3
94,115,8,0,2
94,91,8,0,0
94,92,28,0,0
94,93,0,0,6
94,94,29,0,96
94,74,58,0,0
94,96,27,0,2
94,97,60,29,22
94,75,5,0,0
94,98,112,87,63
94,78,0,0,2
94,120,0,13,7
94,121,40,49,41
94,102,0,0,7
94,103,0,0,19
94,106,0,0,1
94,80,0,0,2
94,107,0,0,1
94,81,11,0,5
94,109,0,10,25
94,85,0,0,2
94,86,1,0,43
94,87,8,0,10
95,68,0,4,23
95,110,0,0,10
95,118,23,0,0
95,92,4,27,12
95,93,4,10,4
95,71,3,0,41
95,72,0,0,17
95,94,7,9,4
95,95,2,0,22
95,96,0,0,3
95,74,0,0,2
95,97,8,0,1
95,98,36,0,12
95,120,12,0,7
95,121,47,0,4
95,100,0,0,5
95,101,0,68,6
95,102,7,34,15
95,103,163,50,46
95,126,0,0,68
95,127,0,27,0
95,107,0,0,16
95,80,0,0,5
95,81,19,0,1
95,108,0,46,0
95,82,0,3,0
95,109,55,44,41
95,83,0,0,12
95,84,0,0,3
95,86,1,0,0
96,88,0,7,0
96,110,0,0,3
96,111,0,0,6
96,112,0,0,11
96,114,0,2,2
96,115,4,0,0
96,117,0,11,11
96,118,28,17,2
96,70,30,19,74
96,92,2,0,0
96,93,2,10,10
96,71,582,758,596
96,94,69,72,69
96,72,87,0,0
96,95,0,0,11
96,96,31,57,35
96,97,80,0,22
96,98,32,0,26
96,99,0,0,22
96,79,61,0,1
96,120,81,0,4
96,100,24,48,66
96,101,110,18,36
96,103,0,0,10
96,126,0,36,7
96,104,0,0,4
96,127,0,16,0
96,106,0,51,32
96,80,9,0,43
96,107,0,0,2
96,81,3,0,0
96,82,27,51,91
96,109,0,0,5
96,83,302,316,291
96,84,70,60,25
96,85,0,0,1
96,86,32,0,0
96,87,0,0,2
97,69,0,62,40
97,110,0,0,5
97,111,0,101,61
97,112,4,0,3
97,115,2,0,0
97,91,0,0,8
97,118,0,11,7
97,119,1,0,43
97,70,77,212,309
97,71,47,0,10
97,93,36,0,66
97,94,26,34,8
97,95,0,0,9
97,96,5,0,0
97,97,38,0,0
97,98,8,0,3
97,79,70,198,103
97,101,0,36,18
97,102,0,0,3
97,104,0,35,19
97,126,0,0,1
97,127,0,0,3
97,80,289,50,79
97,82,0,0,2
97,83,41,25,38
97,84,2,17,18
97,86,0,0,5
98,88,71,0,13
98,69,14,128,176
98,110,0,0,13
98,111,0,48,42
98,116,0,8,6
98,117,0,0,2
98,118,0,31,4
98,92,0,22,4
98,119,11,0,2
98,70,179,256,177
98,95,0,25,35
98,96,0,24,20
98,98,0,0,1
98,76,0,0,41
98,77,0,0,37
98,78,20,0,0
98,79,0,0,13
98,100,0,0,4
98,101,0,32,32
98,103,0,70,83
98,104,34,60,41
98,106,0,9,2
98,80,27,0,0
98,107,0,0,8
98,108,0,18,0
98,109,0,0,4
98,84,150,142,130
98,85,0,0,11
98,86,0,0,7
99,88,196,175,60
99,89,10,13,3
99,68,6,17,183
99,69,207,49,421
99,115,8,17,8
99,116,0,7,15
99,119,0,10,8
99,70,11,0,6
99,93,0,0,2
99,95,33,126,72
99,96,46,61,38
99,97,0,51,48
99,98,1,91,73
99,76,2,0,2
99,77,101,0,0
99,78,0,13,17
99,79,0,0,10
99,120,58,21,24
99,121,0,27,27
99,100,0,0,4
99,101,74,18,47
99,123,0,27,0
99,102,0,0,3
99,103,6,0,13
99,104,16,0,0
99,107,0,34,31
99,84,1,0,0
99,87,34,0,2
17,113,0,0,17
18,112,0,0,83
18,113,0,0,125
19,111,0,267,102
19,112,227,62,2
120,68,0,20,3
120,110,0,11,0
120,111,0,0,1
120,115,0,0,8
120,90,0,0,66
120,118,0,0,1
120,91,0,12,0
120,93,0,52,13
120,71,0,0,6
120,72,0,6,14
120,94,0,0,11
120,95,0,23,50
120,96,0,0,2
120,53,13,0,13
120,98,0,8,5
120,54,45,22,4
120,99,0,0,7
120,78,0,0,1
120,56,0,0,2
120,79,0,0,20
120,122,0,0,1
120,100,0,31,15
120,101,0,44,5
120,123,183,215,178
120,124,50,0,32
120,103,0,0,1
120,125,50,0,2
120,126,6,0,5
120,127,26,187,163
120,106,0,52,52
120,80,0,0,13
120,60,0,0,6
120,62,0,39,2
120,85,0,0,2
120,63,0,7,24
120,64,0,0,5
120,65,0,69,33
121,67,0,0,3
121,68,0,19,25
121,110,0,25,38
121,111,7,12,4
121,112,0,38,32
121,113,20,111,130
121,114,37,108,60
121,115,6,0,0
121,116,34,0,0
121,90,0,0,18
121,91,0,119,36
121,118,39,0,0
121,92,0,8,4
121,119,39,0,2
121,72,0,25,10
121,95,0,18,10
121,96,0,37,48
121,53,5,0,9
121,54,8,0,0
121,99,0,29,65
121,78,0,35,1
121,57,0,0,30
121,59,0,0,14
121,120,48,0,18
121,121,17,0,2
121,100,26,21,3
121,122,53,0,2
121,123,135,0,3
121,124,22,0,10
121,102,0,0,3
121,103,0,9,17
121,126,9,0,8
121,104,0,22,10
121,127,23,0,3
121,105,0,44,43
121,106,0,0,5
121,60,0,70,20
121,109,0,0,1
121,64,165,157,148
121,65,0,0,2
122,66,0,59,59
122,89,0,24,1
122,110,0,28,25
122,111,108,0,25
122,112,31,26,11
122,113,188,84,54
122,114,177,6,32
122,90,0,27,17
122,118,0,97,18
122,119,590,1041,700
122,51,0,0,5
122,95,0,68,4
122,52,11,0,0
122,96,0,0,17
122,53,0,0,1
122,97,0,0,38
122,54,18,120,100
122,98,0,0,13
122,99,0,27,60
122,55,24,63,29
122,78,0,0,1
122,56,0,0,7
122,57,0,0,4
122,58,0,0,3
122,120,43,2,2
122,121,0,0,2
122,122,5,0,0
122,100,221,0,3
122,123,39,0,0
122,101,0,0,1
122,124,36,0,0
122,102,0,0,15
122,3,0,0,1
122,103,0,11,6
122,126,5,0,0
122,127,59,0,3
122,106,0,0,9
122,60,0,0,3
122,62,0,0,4
122,64,0,0,3
123,66,0,0,4
123,88,0,25,28
123,89,0,33,42
123,67,0,0,2
123,68,0,0,2
123,69,0,0,2
123,110,0,0,1
123,112,41,39,29
123,114,3,0,0
123,115,13,0,9
123,116,0,0,30
123,117,0,0,4
123,118,0,0,5
123,119,95,0,134
123,50,0,0,2
123,51,39,72,73
123,52,60,127,27
123,96,0,0,8
123,97,0,31,3
123,54,82,32,24
123,55,0,109,25
123,120,63,0,75
123,121,10,0,0
123,100,24,0,0
123,1,0,0,7
123,2,0,11,31
123,123,0,0,12
123,101,0,0,3
123,3,14,193,151
123,124,120,224,270
123,102,0,0,62
123,125,1,0,32
123,4,0,9,15
123,5,0,64,40
123,126,33,99,72
123,127,173,170,128
123,105,0,22,0
123,108,0,0,13
123,109,0,0,4
123,62,0,108,152
124,88,0,31,0
124,111,30,21,40
124,113,26,0,13
124,114,77,119,56
124,115,20,7,28
124,116,1,0,6
124,90,0,24,14
124,117,5,0,5
124,118,19,0,10
124,119,50,0,151
124,92,0,0,7
124,93,0,73,66
124,51,131,18,34
124,52,4,0,0
124,96,0,0,5
124,53,0,0,3
124,54,32,0,102
124,55,11,0,7
124,12,0,0,3
124,57,9,131,125
124,13,0,6,18
124,14,0,0,5
124,120,48,104,117
124,122,16,0,8
124,2,52,0,0
124,123,35,117,182
124,3,17,0,0
124,124,345,140,68
124,125,30,0,7
124,5,54,0,6
124,126,209,0,21
124,6,13,0,20
124,127,3,0,0
124,8,0,19,14
124,62,0,7,6
124,63,0,115,61
124,64,0,8,11
124,65,0,33,48
124,66,0,25,13
124,73,0,0,1
124,74,0,30,22
124,101,0,0,4
124,102,0,0,2
124,104,0,16,38
124,108,10,66,54
124,109,7,0,0
124,83,0,154,171
124,84,0,0,69
124,85,0,0,41
124,86,0,267,235
124,87,0,0,86
125,88,0,39,27
125,111,18,0,5
125,112,56,58,42
125,113,32,0,0
125,114,11,0,7
125,116,66,0,66
125,117,0,95,121
125,90,0,9,0
125,118,92,137,69
125,119,4,0,20
125,50,5,0,21
125,95,10,0,1
125,51,50,0,20
125,96,0,0,1
125,98,0,0,17
125,10,0,0,8
125,54,15,0,5
125,55,0,121,147
125,99,412,0,0
125,12,0,0,1
125,56,0,33,35
125,57,47,4,6
125,13,317,205,181
125,14,56,0,4
125,58,30,0,0
125,16,6,0,24
125,17,68,108,70
125,120,189,21,19
125,121,33,0,23
125,122,13,58,64
125,123,349,211,115
125,124,40,0,0
125,125,82,0,56
125,126,36,37,21
125,7,0,0,2
125,8,40,54,42
125,9,0,50,45
125,61,0,0,4
125,64,0,0,4
125,65,0,69,17
125,66,0,0,19
125,67,0,0,8
125,73,0,25,49
125,74,0,36,19
125,78,0,0,2
125,79,0,31,34
125,100,85,7,0
125,101,0,21,3
125,103,0,73,25
125,104,0,0,26
125,105,0,0,23
125,81,0,68,25
125,108,11,10,6
125,82,0,148,170
125,83,0,82,3
125,84,0,20,37
125,85,0,0,11
125,86,0,36,11
125,87,0,0,6
126,88,0,83,65
126,89,0,56,60
126,49,0,0,8
126,111,28,0,0
126,112,184,117,100
126,90,0,39,12
126,117,84,91,82
126,118,454,181,222
126,91,0,25,36
126,119,92,22,8
126,50,51,0,76
126,51,45,0,0
126,95,0,0,3
126,52,17,0,14
126,96,0,37,18
126,53,0,0,5
126,54,3,0,12
126,55,79,83,22
126,56,165,6,4
126,57,1,12,3
126,13,14,105,127
126,14,50,65,41
126,15,10,5,10
126,16,0,0,3
126,17,24,0,11
126,120,3,0,6
126,0,219,126,27
126,121,47,0,38
126,122,30,0,26
126,1,0,0,8
126,2,21,0,12
126,123,73,35,41
126,3,523,422,444
126,124,109,142,126
126,125,60,82,96
126,4,148,0,0
126,126,441,354,238
126,5,0,12,12
126,6,0,62,25
126,7,0,0,33
126,8,3,17,15
126,9,52,0,12
126,64,0,0,2
126,65,0,0,4
126,67,0,0,1
126,68,0,0,10
126,69,9,47,34
126,70,85,92,67
126,72,0,75,21
126,74,0,0,1
126,77,0,15,7
126,78,0,12,30
126,79,0,88,67
126,104,0,0,25
126,105,0,0,32
126,106,5,75,41
126,80,0,74,122
126,107,0,18,2
126,81,0,66,5
126,82,0,0,5
126,83,0,0,4
126,87,0,0,6
5,119,0,0,3
5,120,0,0,3
127,66,0,13,7
127,89,0,0,2
127,67,0,0,2
127,69,17,33,55
127,49,73,61,69
127,110,2,50,41
127,111,37,87,68
127,115,4,0,0
127,116,26,0,0
127,117,0,192,108
127,90,0,1,0
127,118,180,1130,528
127,119,182,362,494
127,70,56,0,0
127,93,0,39,53
127,50,60,0,5
127,51,40,0,2
127,73,0,50,23
127,95,0,0,3
127,96,0,38,47
127,52,9,0,3
127,74,0,28,95
127,75,0,0,14
127,53,3,0,5
127,54,19,0,11
127,77,0,26,31
127,79,0,0,6
127,13,0,0,15
127,14,1,0,0
127,15,125,23,16
127,59,0,0,53
127,19,5,0,51
127,120,166,306,251
127,0,178,70,20
127,121,68,2,20
127,1,1,0,35
127,122,34,0,0
127,123,23,40,35
127,102,0,35,11
127,124,843,458,401
127,3,12,0,2
127,103,6,0,26
127,5,0,28,30
127,104,0,0,4
127,105,0,0,2
127,80,0,0,11
127,81,0,0,11
127,20,2,0,11
6,120,51,0,5
7,121,22,0,0
7,118,0,4,30
7,119,34,108,94
7,120,247,0,2
8,121,93,0,0
8,118,0,30,132
8,119,89,250,120
8,120,15,0,3
9,121,47,0,0
21,125,0,41,38
21,126,0,19,17
22,124,0,3,18
22,125,762,354,375
22,126,99,7,4
23,125,28,73,44
29,110,0,2,1
29,111,203,139,104
29,112,258,62,4
30,110,231,96,271
30,111,643,305,446
30,112,138,5,106
30,113,2,149,86
30,114,297,685,780
30,115,6,0,0
31,110,212,80,222
31,111,206,36,109
31,112,25,71,37
31,113,10,65,4
31,114,231,145,112
31,115,114,370,509
31,116,239,33,50
31,108,139,59,162
31,109,114,123,83
32,110,169,85,80
32,111,211,426,72
32,112,111,294,327
32,113,10,0,46
32,114,9,56,29
32,115,161,161,124
32,116,50,78,0
32,108,289,51,40
32,109,88,0,29
33,110,56,23,44
33,111,124,185,114
33,112,88,24,42
33,113,110,124,59
33,114,0,18,0
33,115,22,31,39
33,104,0,84,136
33,116,298,100,57
33,105,0,7,3
33,117,406,0,0
33,107,0,0,34
33,108,526,70,67
33,109,72,0,12
34,110,50,0,0
34,111,83,98,111
34,112,118,144,66
34,113,8,11,7
34,114,53,120,50
34,115,257,143,202
34,104,195,150,161
34,105,554,382,313
34,116,1160,272,214
34,117,551,0,0
34,107,99,201,164
34,108,7,0,2
34,109,3,225,238
35,110,31,65,46
35,111,18,29,26
35,112,188,343,426
35,113,1,133,119
35,103,111,33,262
35,114,217,218,212
35,115,301,0,83
35,104,42,169,138
35,105,71,0,15
35,116,566,148,199
35,106,5,0,0
35,107,414,173,199
35,108,0,26,10
35,109,0,33,33
36,110,12,6,25
36,111,60,115,46
36,112,319,114,124
36,113,72,0,10
36,103,56,34,12
36,114,2,0,0
36,104,528,285,196
36,115,66,0,49
36,105,0,0,2
36,116,86,131,71
36,107,0,69,42
36,108,0,37,49
36,109,390,388,381
37,110,140,131,140
37,111,6,15,4
37,112,89,0,53
37,113,81,0,38
37,114,74,156,175
37,115,124,461,479
37,104,100,103,7
37,116,88,542,354
37,105,5,0,4
37,106,135,199,160
37,117,54,5,16
37,107,9,66,69
37,108,49,150,126
37,109,124,2,1
38,110,2,0,7
38,111,27,0,9
38,112,30,31,47
38,113,5,0,5
38,114,50,118,47
38,103,117,582,667
38,104,382,170,218
38,115,159,312,146
38,116,309,108,53
38,105,156,545,583
38,117,12,83,7
38,106,201,86,110
38,107,100,20,77
38,108,85,31,30
38,109,134,203,192
39,110,4,167,202
39,111,116,71,22
39,112,120,154,136
39,113,0,99,96
39,114,0,0,8
39,103,510,0,5
39,104,631,391,248
39,115,33,89,44
39,116,59,50,183
39,105,294,247,44
39,117,72,37,127
39,106,17,0,0
39,107,0,0,12
39,108,0,0,2
40,99,0,48,18
40,100,0,3,0
40,111,12,38,42
40,112,8,8,21
40,101,0,116,166
40,113,65,90,101
40,102,0,17,5
40,103,0,0,17
40,114,25,204,259
40,104,25,0,3
40,115,103,149,147
40,105,20,0,9
40,116,41,39,169
40,117,140,136,189
40,106,0,0,2
40,118,57,20,98
40,107,0,13,15
40,108,0,12,0
41,99,238,384,432
41,100,447,193,99
41,111,0,82,69
41,112,152,147,136
41,101,429,172,143
41,102,141,11,0
41,113,341,633,724
41,103,18,0,92
41,114,18,9,24
41,104,0,0,7
41,115,44,62,18
41,116,83,214,158
41,105,18,0,12
41,117,371,229,205
41,106,0,0,2
41,118,14,0,0
41,107,261,378,342
42,99,6,0,10
42,100,43,0,5
42,112,116,0,25
42,102,51,0,11
42,113,69,0,23
42,114,1,0,0
42,103,14,0,0
42,104,0,0,19
42,105,82,59,103
42,116,23,0,7
42,117,351,222,192
42,118,6,9,0
42,107,45,151,116
42,108,95,351,362
42,109,125,254,262
42,97,0,32,111
42,98,0,0,9
43,99,0,0,5
43,110,85,197,173
43,111,0,0,3
43,112,9,0,7
43,101,22,0,165
43,102,85,0,18
43,114,0,29,43
43,104,0,0,3
43,105,126,40,268
43,106,52,0,56
43,117,272,204,57
43,118,818,342,0
43,107,118,0,88
43,108,529,552,407
43,109,95,0,2
43,97,66,171,202
43,98,126,0,9
44,99,0,0,30
44,110,0,10,0
44,100,228,72,143
44,111,26,82,154
44,112,89,39,0
44,101,67,216,62
44,102,47,19,59
44,103,127,143,139
44,114,125,303,387
44,104,6,28,20
44,115,0,2,0
44,105,19,0,42
44,116,0,109,118
44,117,46,28,1
44,106,7,72,20
44,107,102,39,15
44,118,698,316,49
44,108,5,0,7
44,119,228,223,312
44,96,0,22,2
44,97,211,237,201
44,98,99,0,2
45,99,261,0,157
45,120,279,0,20
45,100,125,0,15
45,111,69,107,106
45,101,134,121,55
45,102,85,0,42
45,113,0,0,20
45,114,10,50,0
45,103,232,136,107
45,104,256,190,20
45,115,0,0,4
45,105,127,101,118
45,117,38,83,148
45,106,138,274,305
45,107,209,282,379
45,118,3,0,56
45,119,279,0,391
45,108,62,112,172
45,109,0,59,109
45,96,16,10,4
45,97,59,104,78
45,98,17,143,92
46,99,310,212,92
46,120,135,0,48
46,110,67,294,454
46,100,60,0,19
46,112,0,29,36
46,101,302,0,419
46,113,114,130,60
46,102,155,178,78
46,103,660,143,134
46,104,264,0,19
46,116,0,76,56
46,105,166,59,49
46,117,0,70,52
46,106,174,462,570
46,118,44,115,60
46,107,581,530,516
46,108,558,689,523
46,119,5,32,96
46,109,223,47,76
46,95,91,50,184
46,96,19,279,252
46,97,45,171,86
46,98,506,232,126
47,110,446,223,226
47,112,0,0,3
47,113,0,0,15
47,115,42,0,26
47,116,9,0,30
47,117,0,16,10
47,118,19,37,13
47,119,68,60,20
47,94,0,28,6
47,95,104,0,19
47,96,130,118,45
47,97,271,42,65
47,98,110,0,18
47,99,425,66,119
47,120,13,12,94
47,121,94,0,43
47,100,75,0,103
47,101,275,378,474
47,102,573,210,804
47,103,1409,429,2029
47,104,519,215,620
47,105,253,73,2
47,106,300,85,135
47,107,230,0,1
47,108,261,70,69
47,109,380,88,30
48,99,628,313,202
48,120,20,0,4
48,110,10,22,4
48,121,39,0,0
48,100,70,148,72
48,101,423,336,427
48,113,0,0,48
