x,y,2006,2011,2018
99,75,8,12,13
99,76,5,4,3
99,87,1,1,1
11,110,27,15,15
11,0,13,9,6
11,1,13,15,15
11,5,2,6,5
11,6,0,4,3
11,7,2,2,2
11,29,5,5,5
11,8,3,3,3
11,95,7,9,7
11,73,4,1,1
11,96,13,7,18
12,66,1,1,0
12,99,8,11,8
12,68,4,2,2
12,13,2,2,2
12,69,2,2,2
12,18,3,4,3
12,1,1,2,2
12,100,3,3,3
12,3,2,1,0
12,113,2,4,1
12,114,7,9,6
12,4,2,2,2
12,5,5,5,5
12,115,3,1,1
12,6,14,9,9
12,93,5,0,4
12,94,24,21,15
12,72,2,2,0
12,95,6,3,2
12,96,0,4,1
12,97,15,11,9
12,65,2,2,2
13,66,10,7,5
13,69,2,0,0
13,17,4,2,4
13,18,4,4,2
13,19,22,27,21
13,0,1,1,1
13,1,7,6,4
13,2,6,10,4
13,113,4,6,6
13,3,4,3,2
13,5,5,5,4
13,71,0,1,2
13,60,4,2,2
13,95,11,13,13
13,96,10,6,7
13,64,0,3,0
13,20,15,7,11
13,97,7,5,4
13,98,1,1,0
13,65,21,18,9
14,66,9,8,11
14,68,7,5,3
14,14,6,3,4
14,69,0,2,4
14,18,6,3,4
14,0,7,4,3
14,1,5,10,6
14,2,7,3,5
14,103,2,2,1
14,4,24,20,15
14,5,10,10,9
14,6,2,2,2
14,70,6,5,4
14,9,2,1,1
14,108,0,2,0
14,60,11,5,3
14,61,0,0,6
14,95,1,1,1
14,73,2,4,3
14,63,18,15,9
14,64,17,9,13
15,22,7,2,0
15,66,1,0,0
15,14,1,3,1
15,16,4,3,0
15,110,8,8,5
15,2,5,14,5
15,4,18,12,12
15,103,6,3,3
15,104,1,0,0
15,6,7,5,5
15,7,2,2,2
15,108,1,1,1
15,9,9,7,10
15,60,4,4,4
15,93,3,1,1
15,61,18,25,9
15,64,5,5,4
15,97,1,1,0
15,98,2,2,2
15,21,8,7,4
15,65,10,9,7
16,22,2,1,0
16,23,2,2,2
16,12,7,10,12
16,25,2,0,0
16,16,2,0,2
16,17,0,2,0
16,2,12,2,4
16,3,10,3,8
16,103,7,3,3
16,4,0,8,0
16,5,2,2,2
16,104,2,2,2
16,6,5,4,3
16,92,1,1,1
16,93,4,2,2
16,61,4,0,4
16,62,4,2,2
16,73,1,0,0
16,63,12,18,11
16,96,1,0,1
16,97,3,4,3
16,64,7,0,7
16,21,3,3,2
16,10,5,5,5
17,25,2,3,1
17,14,2,2,1
17,15,5,7,6
17,16,3,4,5
17,101,3,2,2
17,102,6,4,2
17,3,7,4,3
17,103,4,4,7
17,104,6,4,4
17,5,5,1,2
17,6,2,4,2
17,7,7,8,6
17,60,2,0,2
17,71,1,0,0
17,61,0,1,0
17,63,5,5,5
17,74,2,0,0
17,30,6,6,3
17,97,4,4,3
17,31,3,0,2
17,76,7,7,3
18,24,8,9,8
18,68,1,0,0
18,25,6,2,2
18,28,4,3,3
18,29,8,7,6
18,70,1,0,0
18,119,5,0,3
18,71,4,4,3
18,94,9,7,2
18,96,2,7,2
18,97,6,0,4
18,98,19,12,15
18,99,1,0,0
18,34,0,1,1
18,57,1,5,1
18,14,2,2,1
18,15,3,2,3
18,120,3,6,3
18,101,5,5,5
18,3,11,11,10
18,102,11,11,11
18,5,6,4,3
18,104,0,0,1
18,61,26,29,23
18,62,6,4,2
18,64,1,1,0
19,34,1,1,1
19,57,2,1,8
19,35,1,2,2
19,58,1,3,4
19,26,1,1,2
19,27,5,5,3
19,0,2,2,2
19,100,2,1,1
19,2,12,19,17
19,102,0,2,0
19,3,3,0,0
19,103,10,8,4
19,70,0,1,0
19,60,2,5,5
19,61,9,10,6
19,94,3,3,1
19,62,16,15,9
19,97,2,3,2
19,98,39,20,17
120,88,4,4,4
120,25,9,5,5
120,26,2,3,1
120,27,11,10,10
120,28,11,14,11
120,110,5,7,7
120,111,6,6,2
120,70,4,5,4
120,71,7,3,3
120,72,1,1,1
120,73,3,1,2
120,95,3,2,2
120,96,2,2,2
120,30,5,0,2
120,31,0,3,0
120,97,0,2,0
120,98,3,2,2
120,34,0,0,1
120,12,4,3,3
120,35,0,1,0
120,14,1,1,3
120,15,1,0,1
120,16,5,4,5
120,17,7,5,3
120,18,4,0,2
120,19,6,2,5
120,124,4,3,2
120,102,6,8,4
120,103,11,11,6
120,82,3,0,5
120,84,5,4,3
120,85,0,0,4
0,99,3,3,2
0,46,1,0,1
0,47,8,7,3
0,49,2,1,1
0,110,14,15,12
0,111,3,1,0
0,100,7,7,3
0,2,2,0,2
0,124,3,3,2
0,8,3,4,4
0,109,3,3,3
0,61,2,3,2
0,83,0,2,0
0,94,4,6,14
0,95,8,9,6
0,84,3,0,2
0,62,12,2,14
0,51,1,0,0
0,96,17,26,18
0,52,2,2,5
0,63,0,1,0
0,98,26,27,18
121,23,2,1,2
121,24,4,9,3
121,25,6,1,5
121,26,4,2,7
121,27,4,4,2
121,29,1,0,0
121,110,3,3,8
121,111,4,3,2
121,91,2,12,2
121,92,2,2,2
121,71,2,2,1
121,72,6,6,5
121,30,0,1,0
121,74,2,2,2
121,11,3,2,3
121,33,3,2,2
121,55,1,1,1
121,77,1,1,1
121,13,3,2,1
121,14,2,0,2
121,17,6,6,8
121,18,14,4,8
121,19,5,9,4
121,81,1,0,0
121,82,2,6,2
121,63,1,0,0
121,85,6,5,3
121,20,2,2,2
122,22,7,2,3
122,89,5,5,4
122,23,7,6,5
122,24,11,12,11
122,25,74,30,43
122,26,103,100,85
122,27,8,6,7
122,17,1,0,0
122,18,3,3,2
122,19,11,9,8
122,111,4,2,2
122,112,6,5,3
122,91,18,9,11
122,71,6,5,3
122,72,7,4,9
122,84,4,8,8
122,30,1,1,1
122,20,2,2,2
122,87,6,4,6
122,21,2,4,4
1,22,2,0,0
1,23,26,12,13
1,45,4,4,3
1,111,11,9,3
1,90,8,15,13
1,95,16,26,27
1,51,0,1,0
1,96,2,4,4
1,10,6,4,3
1,98,24,17,24
1,11,10,9,8
1,99,5,5,7
1,13,9,6,4
1,59,0,1,0
1,16,2,2,2
1,17,6,5,4
1,0,2,2,1
1,1,0,2,5
1,4,5,3,3
1,125,0,3,0
1,5,6,5,7
1,6,0,0,1
1,7,2,2,2
1,80,1,1,0
1,81,16,8,11
1,82,1,1,1
1,62,9,13,5
1,63,1,0,1
1,87,0,4,2
2,22,0,1,0
2,44,0,2,0
2,88,7,3,4
2,45,6,5,3
2,23,13,9,4
2,89,8,6,6
2,47,2,2,2
2,90,5,5,4
2,91,5,9,3
2,92,1,0,2
2,94,101,88,60
2,95,27,9,20
2,10,4,1,7
2,98,35,28,26
2,11,8,1,1
2,79,3,2,3
2,58,2,0,0
2,14,1,0,4
2,15,4,3,2
2,59,5,4,2
2,16,4,4,2
2,1,2,2,0
2,2,9,6,6
2,3,8,8,8
2,125,8,5,5
2,4,2,2,2
2,104,2,2,2
2,5,16,15,11
2,6,2,2,2
2,80,4,4,2
2,81,2,2,3
2,82,26,25,19
2,62,0,0,1
2,86,9,8,8
2,87,5,1,3
123,22,7,7,3
123,24,3,0,3
123,79,8,3,2
123,35,2,2,0
123,25,436,481,394
123,26,3,1,10
123,15,1,2,2
123,16,4,4,4
123,27,27,21,18
123,17,8,6,4
123,19,12,5,6
123,120,2,1,1
123,122,1,0,1
123,1,0,0,2
123,112,4,1,1
123,102,2,2,0
123,91,3,6,5
123,71,2,0,0
123,83,0,0,6
123,30,1,1,1
123,20,6,3,4
123,32,2,2,1
123,21,9,5,5
3,14,15,7,6
3,15,1,7,1
3,16,2,0,0
3,18,6,5,4
3,0,0,2,0
3,1,6,3,3
3,2,5,6,2
3,102,4,2,2
3,4,15,12,11
3,5,9,8,7
3,6,2,0,2
3,91,9,8,6
3,9,2,0,0
3,92,10,7,5
3,82,35,38,37
3,94,196,161,161
3,72,1,0,0
3,95,275,230,222
3,84,3,1,1
3,96,6,8,6
3,85,0,0,2
3,98,4,6,5
3,10,9,9,7
3,76,1,4,1
124,88,3,2,0
124,23,4,2,2
124,24,142,152,105
124,25,342,301,241
124,27,10,9,3
124,28,10,14,9
124,29,21,9,14
124,111,2,2,2
124,112,5,4,4
124,113,3,4,2
124,91,14,13,10
124,92,2,0,0
124,70,4,4,7
124,72,10,11,2
124,73,6,0,6
124,30,7,4,4
124,12,2,0,0
124,15,9,15,12
124,16,1,0,0
124,17,2,2,0
124,19,8,8,5
124,120,2,2,2
124,122,4,3,4
124,102,5,3,3
124,82,8,5,5
124,84,5,5,4
124,85,9,8,2
124,20,3,5,3
4,94,291,281,216
4,72,0,1,0
4,95,548,480,462
4,73,0,0,1
4,74,2,3,1
4,96,100,121,79
4,10,7,5,4
4,76,1,0,1
4,12,6,7,6
4,79,2,2,3
4,13,3,0,4
4,14,8,9,5
4,15,2,1,0
4,59,0,0,1
4,16,7,5,4
4,17,14,7,7
4,18,4,6,5
4,0,9,7,5
4,1,7,5,4
4,2,3,2,2
4,3,24,17,7
4,4,7,9,3
4,5,7,6,7
4,6,14,11,7
4,7,6,6,6
4,8,3,1,0
4,9,0,8,0
4,82,123,107,79
4,83,0,0,2
125,23,1,2,0
125,24,115,79,90
125,13,1,1,1
125,25,28,26,19
125,15,4,2,4
125,26,3,0,0
125,27,23,18,11
125,16,2,5,5
125,17,5,7,10
125,28,57,37,39
125,29,13,29,14
125,18,6,4,3
125,19,1,0,0
125,120,4,3,2
125,121,5,0,2
125,122,2,6,0
125,116,0,0,1
125,91,0,3,4
125,30,0,2,0
125,20,2,2,1
125,87,4,0,1
126,88,3,3,0
126,22,0,0,2
126,23,14,15,10
126,24,18,12,15
126,25,1,1,1
126,26,7,4,3
126,28,9,6,6
126,29,15,14,18
126,111,0,0,1
126,114,5,3,3
126,116,2,8,2
126,117,6,0,4
126,90,6,11,5
126,91,13,7,13
126,92,10,2,7
126,70,5,1,1
126,71,2,2,0
126,93,0,4,0
126,30,2,0,2
126,10,3,3,2
126,15,4,4,3
126,16,3,3,2
126,17,18,13,16
126,18,17,20,10
126,19,2,3,2
126,122,4,4,3
126,123,4,2,2
126,102,1,4,1
126,87,0,5,0
5,94,4,10,3
5,72,2,2,2
5,73,4,4,2
5,95,0,2,0
5,96,5,5,4
5,31,16,10,15
5,97,1,0,5
5,76,2,0,1
5,10,34,26,20
5,77,1,0,0
5,78,6,3,3
5,13,2,2,2
5,79,1,1,3
5,58,1,1,1
5,14,0,2,0
5,59,1,0,0
5,15,3,1,3
5,16,13,14,8
5,17,12,3,5
5,18,0,4,0
5,0,7,9,10
5,2,10,14,6
5,3,4,4,1
5,4,23,18,12
5,5,12,13,11
5,6,6,7,4
5,7,13,7,5
5,8,7,7,5
5,9,11,7,8
5,81,4,0,3
5,82,15,24,11
5,83,1,5,6
127,22,19,19,22
127,67,3,3,3
127,23,8,3,2
127,24,5,2,3
127,28,1,1,1
127,29,11,15,15
127,114,0,3,0
127,90,13,10,5
127,71,2,2,2
127,30,0,2,0
127,10,9,11,9
127,11,10,4,8
127,56,0,2,0
127,57,1,1,1
127,14,7,6,4
127,17,6,5,3
127,18,3,2,2
127,19,7,11,10
127,122,7,7,7
127,102,3,0,1
127,7,3,3,3
127,82,6,5,5
127,83,7,6,5
127,84,5,8,6
127,20,4,0,2
127,21,18,12,20
6,13,4,1,2
6,15,0,6,0
6,16,13,7,10
6,17,8,5,7
6,18,7,7,8
6,29,8,13,15
6,2,5,2,3
6,3,2,3,7
6,4,5,3,2
6,6,4,3,0
6,7,5,0,2
6,8,10,5,9
6,107,5,6,0
6,9,3,0,0
6,81,9,13,5
6,83,0,0,2
6,72,17,16,13
6,30,51,34,24
6,96,10,13,13
6,31,10,12,11
6,10,2,2,1
6,32,6,3,3
7,33,6,4,1
7,12,6,6,3
7,13,13,10,9
7,14,1,1,1
7,0,7,8,4
7,1,9,7,11
7,2,5,4,5
7,3,16,14,12
7,5,2,1,1
7,6,5,7,5
7,7,3,6,2
7,80,0,1,0
7,8,4,5,4
7,81,8,2,5
7,9,2,1,2
7,71,2,2,2
7,72,14,13,13
7,30,0,2,0
7,32,0,2,0
8,11,8,7,4
8,34,8,4,2
8,12,3,3,4
8,23,0,2,0
8,24,1,0,2
8,16,4,3,3
8,110,3,8,3
8,2,5,6,5
8,3,7,3,3
8,4,5,6,2
8,5,2,1,3
8,6,3,0,0
8,71,2,2,2
8,72,2,1,1
8,95,4,3,2
8,21,0,3,0
9,11,3,5,6
9,35,0,1,0
9,24,5,1,5
9,69,1,0,0
9,36,5,0,1
9,38,3,3,2
9,110,4,0,4
9,0,4,6,7
9,111,1,0,0
9,1,5,5,4
9,2,2,6,4
9,3,8,8,3
9,5,2,2,2
9,6,9,4,7
9,107,5,4,5
9,8,3,6,2
9,81,0,0,2
9,108,0,6,0
9,82,1,1,1
9,109,0,1,1
9,72,3,4,1
9,95,8,5,7
9,73,0,2,2
9,21,3,0,3
20,57,4,5,4
20,26,3,1,0
20,27,5,5,3
20,1,22,15,5
20,2,7,16,12
20,3,5,2,3
20,4,5,0,7
20,7,3,6,4
20,8,1,1,5
20,60,5,5,5
20,72,2,0,0
20,61,5,0,3
20,62,0,3,0
20,30,3,3,2
20,64,1,1,2
20,97,1,0,1
20,65,2,2,2
20,98,2,2,1
21,29,6,5,7
21,91,2,1,0
21,70,2,2,2
21,92,6,6,4
21,93,3,2,2
21,94,7,5,3
21,50,10,9,7
21,73,2,2,0
21,52,0,2,0
21,30,22,18,18
21,31,3,2,1
21,32,1,1,0
21,56,0,2,0
21,35,0,1,1
21,57,42,37,40
21,79,5,3,2
21,59,12,10,7
21,37,2,0,0
21,121,6,6,7
21,122,2,0,0
21,2,16,11,7
21,123,1,2,2
21,3,3,3,2
21,4,2,9,3
21,5,22,23,16
21,6,3,3,3
21,7,10,5,3
21,80,3,3,2
21,81,3,7,1
21,82,2,1,1
21,83,6,3,2
21,61,21,23,17
21,84,4,5,3
21,62,5,2,4
22,44,2,4,2
22,66,1,1,0
22,24,0,1,0
22,25,2,2,2
22,48,4,1,0
22,27,0,2,0
22,49,0,0,2
22,28,5,4,2
22,29,17,23,11
22,92,2,2,5
22,93,2,4,2
22,94,10,5,9
22,95,0,0,2
22,51,4,0,2
22,52,2,2,3
22,30,5,4,3
22,75,2,2,0
22,31,7,7,4
22,97,5,3,5
22,53,6,6,5
22,32,3,5,4
22,76,0,0,1
22,55,17,18,13
22,99,11,7,4
22,56,325,305,248
22,57,72,45,68
22,79,2,9,6
22,14,12,1,4
22,58,1,5,3
22,59,6,4,2
22,120,2,0,1
