x,y,2006,2011,2018
88,88,19,21,22
88,89,11,5,4
88,110,194,94,85
88,111,13,3,3
88,112,18,0,0
88,113,27,4,4
88,114,1,9,8
88,115,1,0,0
88,90,10,0,0
88,94,6,10,15
88,95,5,3,3
88,96,0,3,3
88,97,40,50,42
88,98,1,10,9
88,10,11,11,10
88,11,2,2,2
88,99,14,0,0
88,12,17,15,13
88,58,31,5,4
88,15,44,41,40
88,17,21,21,2
88,18,40,40,39
88,19,44,43,42
88,0,19,22,20
88,1,45,44,48
88,2,127,126,110
88,3,34,32,28
88,125,8,0,0
88,5,1,1,1
88,126,8,23,20
88,6,17,16,14
88,127,29,8,9
88,7,20,21,18
88,8,22,17,15
88,9,23,23,20
88,61,0,21,18
88,62,0,11,9
88,63,6,3,3
88,64,0,9,8
88,20,10,9,3
88,21,15,14,14
88,65,3,10,8
88,66,11,3,3
88,22,55,55,54
88,67,27,26,22
88,23,52,41,40
88,68,1,0,0
88,24,44,42,8
88,25,12,14,14
88,69,7,0,0
88,26,33,34,4
88,27,24,25,23
88,28,24,24,21
88,29,66,66,59
88,70,0,3,3
88,71,28,14,12
88,72,26,3,3
88,73,2,6,5
88,30,81,81,73
88,74,0,5,4
88,31,5,5,4
88,32,7,6,3
88,33,33,30,4
88,77,0,4,3
88,34,1,1,1
88,78,6,9,0
88,79,1,0,0
88,100,92,69,63
88,101,17,3,3
88,103,0,34,31
88,104,0,29,26
88,105,12,21,24
88,107,29,3,3
88,80,2,0,0
88,81,13,32,27
88,108,11,64,1
88,82,6,23,19
88,109,94,96,90
88,83,0,3,4
88,84,0,3,3
88,85,0,11,6
88,86,2,11,9
88,87,36,68,58
89,88,6,14,19
89,89,4,12,10
89,112,4,3,3
89,113,0,10,9
89,114,20,49,43
89,115,12,11,10
89,116,39,30,26
89,90,1,5,1
89,117,4,0,0
89,91,10,9,8
89,92,0,3,3
89,94,117,141,119
89,95,109,33,28
89,97,7,23,19
89,10,7,7,6
89,98,9,28,19
89,11,7,7,6
89,99,35,30,27
89,12,46,46,39
89,13,1,1,3
