x,y,2006,2011,2018
88,44,2,2,0
88,88,1,1,2
88,89,2,2,0
88,49,3,2,2
88,110,8,8,4
88,112,6,7,10
88,113,3,2,36
88,117,2,2,1
88,119,2,1,1
88,94,7,6,1
88,95,16,11,8
88,51,6,6,4
88,97,0,4,3
88,53,2,6,6
88,54,15,14,9
88,10,2,4,2
88,55,1,1,4
88,11,3,3,4
88,12,0,1,2
88,56,4,4,3
88,57,1,1,1
88,14,4,4,4
88,59,2,4,0
88,15,4,2,4
88,16,5,4,3
88,17,0,2,2
88,19,2,1,1
88,1,0,3,2
88,123,2,2,1
88,124,2,3,2
88,125,5,5,7
88,126,14,12,5
88,7,0,0,2
88,8,12,10,8
88,9,0,1,0
88,60,2,7,7
88,61,0,0,2
88,21,3,2,5
88,23,4,4,5
88,24,5,4,4
88,68,6,4,4
88,25,1,1,2
88,69,0,8,4
88,28,6,5,2
88,29,8,10,4
88,30,2,2,3
88,74,0,0,8
88,32,2,2,3
88,36,1,1,1
88,37,2,2,2
88,38,2,3,3
88,100,2,2,0
88,101,0,0,2
88,103,32,26,22
88,104,10,7,6
88,105,1,1,2
88,106,8,9,7
88,107,9,6,4
88,108,15,14,9
88,81,3,2,2
88,109,8,5,11
88,40,4,9,7
88,84,1,1,0
88,41,17,10,11
88,42,2,1,1
88,86,0,2,0
88,87,1,1,1
89,88,9,10,6
89,44,2,1,1
89,45,1,1,0
89,48,2,2,2
89,49,0,4,2
89,110,0,1,0
89,116,13,7,16
89,117,17,13,16
89,91,11,11,8
89,118,2,5,2
89,93,1,2,2
89,94,6,4,7
89,50,1,1,7
89,51,7,6,5
89,52,3,2,2
89,97,8,6,6
89,54,4,4,3
89,10,3,3,3
89,99,0,4,2
89,55,5,4,5
89,12,0,2,2
89,14,2,1,0
89,15,3,0,1
89,16,1,0,0
89,17,3,0,2
89,18,3,4,3
89,19,3,2,1
89,120,0,0,1
89,0,0,1,6
89,1,4,2,2
89,2,2,0,3
89,123,2,2,0
89,124,3,3,2
89,3,7,5,4
89,125,7,6,3
89,126,6,5,4
89,127,2,2,2
89,7,2,2,2
89,9,9,8,7
89,60,2,2,1
89,63,3,3,2
89,21,0,0,2
89,22,1,0,0
89,66,2,5,1
89,23,5,1,2
89,67,6,6,2
89,24,1,0,0
89,25,2,2,2
89,27,6,3,3
89,28,2,2,6
89,31,1,1,0
89,32,0,1,0
89,34,0,2,2
89,36,7,4,4
89,37,11,10,8
89,38,0,6,2
89,39,7,11,8
89,101,1,1,1
89,103,10,13,7
89,104,7,2,6
89,106,13,16,11
89,80,1,1,1
89,107,6,6,7
89,81,4,3,7
89,109,2,3,4
89,83,2,2,2
89,84,2,1,1
89,85,9,8,2
89,41,1,1,0
89,86,4,1,2
89,42,1,0,0
89,87,2,5,5
110,44,107,98,110
110,88,6,6,5
110,45,5,24,6
110,46,7,12,8
110,47,95,162,75
110,48,645,632,603
110,49,125,57,102
110,110,6,6,8
110,116,4,2,2
110,92,13,7,6
110,93,3,4,4
110,50,177,128,159
110,95,0,0,1
110,51,0,0,1
110,52,17,20,19
110,96,4,3,2
110,97,4,2,4
110,53,3,5,4
110,98,1,1,0
110,54,20,12,12
110,55,13,11,7
110,99,3,0,0
110,56,0,7,2
110,13,1,1,0
110,57,3,8,13
110,58,8,7,6
110,59,6,6,7
110,18,1,0,1
110,19,4,2,2
110,122,2,1,1
110,3,3,3,3
110,8,2,0,1
110,9,0,1,2
110,60,2,4,1
110,61,1,4,0
110,62,19,16,10
110,63,12,14,10
110,20,2,1,0
110,64,0,6,0
110,21,1,1,2
110,22,2,1,1
110,67,4,5,4
110,23,0,1,0
110,24,2,0,0
110,68,1,2,2
110,25,8,8,9
110,26,15,14,20
110,27,17,10,13
110,28,7,12,9
110,29,10,14,15
110,30,12,11,7
110,31,16,9,12
110,32,21,22,19
110,33,10,18,19
110,34,33,21,35
110,35,9,14,5
110,79,2,2,2
110,36,4,9,10
110,37,26,30,26
110,38,23,18,39
110,39,21,14,14
110,100,0,3,0
110,103,1,3,0
110,104,8,7,9
110,106,9,10,6
110,81,0,2,0
110,82,1,1,0
110,83,8,6,5
110,84,12,8,4
110,40,36,53,47
110,85,5,5,5
110,41,42,56,39
110,86,8,1,6
110,42,19,9,11
110,43,11,0,8
110,87,2,6,0
111,44,21,21,17
111,45,33,26,30
111,46,5,10,6
111,47,74,75,70
111,48,27,20,24
111,49,3,17,8
111,111,1,1,1
111,114,11,6,8
111,115,4,6,8
111,90,1,1,2
111,118,2,2,2
111,91,10,9,9
111,92,6,5,2
111,94,0,2,0
111,50,323,462,438
111,95,2,0,1
111,51,7,4,3
111,52,6,4,4
111,96,4,4,3
111,97,4,6,1
111,98,5,4,5
111,55,2,2,2
111,11,2,2,0
111,12,1,0,0
111,56,3,0,4
111,57,3,1,1
111,58,8,8,5
111,59,5,4,4
111,17,3,0,2
111,18,3,6,2
111,19,2,2,2
111,122,3,4,5
111,60,6,8,2
111,61,8,6,8
111,62,5,6,7
111,63,6,11,5
111,65,1,1,0
111,23,1,0,0
111,69,1,1,1
111,25,5,1,4
111,26,24,26,18
111,27,90,102,89
111,28,630,610,594
111,29,16,21,18
111,70,1,1,1
111,71,2,2,2
111,72,2,5,3
111,73,5,1,3
111,30,7,3,3
111,74,0,4,0
111,31,31,18,25
111,32,12,19,7
111,33,51,44,36
111,34,2,0,2
111,79,4,3,1
111,35,9,10,11
111,36,12,9,9
111,37,1,1,1
111,38,2,4,5
111,39,28,32,34
111,103,5,4,3
111,104,1,1,0
111,105,7,5,2
111,82,5,2,6
111,109,1,1,1
111,83,0,0,2
111,40,0,0,2
111,84,42,38,18
111,85,4,3,1
111,86,5,5,3
111,87,2,3,1
111,43,24,25,18
112,88,1,0,1
112,44,1,0,1
112,89,2,5,1
112,47,3,4,0
112,48,43,34,45
112,49,129,94,88
112,110,4,4,3
112,111,6,10,6
112,112,9,9,8
112,114,12,10,9
112,115,11,10,7
112,90,1,1,0
112,50,14,15,22
112,94,2,0,2
112,95,9,9,9
112,51,10,25,14
112,96,5,9,5
112,52,57,56,47
112,53,0,6,5
112,97,3,0,1
112,10,0,5,0
112,98,0,1,1
112,11,5,1,2
112,55,6,5,5
112,57,3,0,4
112,59,1,3,0
112,15,7,0,2
112,16,4,2,0
112,18,7,4,4
112,122,5,4,5
112,9,2,0,1
112,60,6,7,11
112,61,7,7,4
112,62,4,2,2
112,63,5,5,3
112,64,8,8,5
112,20,3,3,1
112,65,3,1,1
112,21,20,22,8
112,22,6,2,8
112,66,1,1,1
112,23,4,6,6
112,24,4,2,2
112,25,31,38,34
112,26,41,24,33
112,27,570,516,514
112,28,475,467,468
112,29,9,17,13
112,70,2,0,0
112,30,34,29,31
112,31,22,30,24
112,32,32,19,29
112,33,38,27,31
112,78,5,4,1
112,34,0,2,4
112,79,3,2,5
112,35,1,5,5
112,36,6,7,9
112,37,2,2,6
112,38,6,6,7
112,39,20,16,19
112,101,2,2,2
112,102,5,5,4
112,103,11,4,8
112,104,6,6,6
112,105,9,11,8
112,80,6,4,5
112,81,3,5,2
112,82,2,3,2
112,83,5,4,4
112,40,9,8,9
112,84,10,4,10
112,85,4,2,2
112,86,4,3,3
112,43,2,2,2
112,87,6,5,4
113,44,14,11,10
113,88,15,11,11
113,89,5,3,3
113,45,5,4,3
113,48,15,17,21
113,49,32,33,25
113,110,5,6,4
113,111,3,4,2
113,112,4,2,4
113,115,0,1,0
113,94,0,2,0
113,50,168,149,144
113,95,3,0,0
113,51,25,11,20
113,96,0,1,0
113,52,8,14,7
113,97,1,0,1
113,53,8,10,7
113,10,2,0,2
113,98,8,8,4
113,54,3,1,1
113,11,1,3,2
113,55,4,5,2
113,56,11,15,15
113,57,15,21,14
113,14,3,7,9
113,58,2,0,1
113,15,0,3,0
113,59,4,4,4
113,16,1,0,1
113,0,3,3,0
113,122,2,2,1
113,1,4,4,4
113,123,18,26,19
113,2,4,4,2
113,125,2,2,1
113,7,4,1,1
113,8,8,7,3
113,9,0,3,2
113,60,1,1,1
113,64,2,1,2
113,21,14,7,12
113,65,2,1,2
113,22,8,11,2
113,23,141,151,128
113,24,222,137,99
113,69,3,2,1
113,25,0,0,5
113,26,228,234,227
113,27,230,318,259
113,28,13,12,11
113,29,11,8,12
113,70,5,5,3
113,73,4,3,5
113,30,4,2,3
113,31,12,10,13
113,76,1,2,1
113,32,2,3,2
113,33,13,7,8
113,77,1,0,1
113,35,4,4,1
113,79,5,7,7
113,38,4,2,2
113,39,5,5,2
113,101,5,3,3
113,105,5,2,3
113,108,8,10,11
113,109,49,39,31
113,83,4,5,5
113,40,4,2,3
113,84,0,2,0
113,41,6,10,11
113,85,1,0,0
113,42,6,8,6
113,86,4,4,5
113,87,6,5,3
113,43,7,12,13
114,44,10,9,7
114,88,1,5,1
114,48,5,5,3
114,49,8,4,3
114,110,2,0,2
114,111,14,18,18
114,112,3,2,1
114,113,0,2,0
114,114,11,7,8
114,92,5,5,5
114,50,21,33,39
114,95,2,2,0
114,51,11,11,15
114,52,11,13,13
114,97,19,15,11
114,53,8,12,24
114,98,2,1,1
114,54,4,5,5
114,55,2,0,0
114,12,1,0,0
114,56,1,3,3
114,13,3,0,2
114,57,7,7,4
114,58,8,4,5
114,59,2,2,2
114,16,0,1,0
114,122,27,37,21
114,125,4,2,3
114,126,1,1,1
114,6,0,4,3
114,9,6,6,2
114,62,0,2,0
114,63,1,0,2
114,20,5,3,3
114,21,12,14,11
114,22,23,8,17
114,23,60,82,45
114,26,26,30,27
114,27,5,7,4
114,28,8,12,15
114,29,23,17,20
114,73,0,2,3
114,30,1,0,1
114,31,9,10,6
114,32,7,5,5
114,76,10,6,13
114,77,0,2,0
114,33,7,6,2
114,34,5,1,4
114,35,1,7,0
114,36,9,8,10
114,37,5,4,4
114,38,5,7,5
114,39,3,2,0
114,100,2,2,5
114,101,2,2,1
114,102,3,3,3
114,103,4,4,3
114,104,0,2,2
114,105,0,1,1
114,106,1,1,0
114,107,8,5,10
114,108,4,8,5
114,81,3,2,2
114,109,39,22,29
114,82,8,7,4
114,83,2,3,1
114,40,16,16,11
114,85,5,4,3
114,41,8,8,10
114,42,43,34,34
114,86,22,22,18
114,43,21,30,28
114,87,7,4,0
115,44,7,6,2
115,46,0,0,4
115,47,12,12,10
115,48,4,3,2
115,110,9,9,6
115,111,11,11,11
115,112,0,6,2
115,113,8,6,6
115,118,9,9,6
115,92,2,1,1
115,119,3,0,2
115,93,2,2,1
115,94,9,8,4
115,50,9,12,10
115,95,3,3,3
115,51,15,20,18
115,52,27,27,25
115,96,0,0,2
115,53,14,14,15
115,97,4,5,3
115,54,5,7,4
115,11,2,1,4
115,56,0,2,0
115,57,33,17,32
115,13,4,6,3
115,14,1,0,0
115,58,4,1,2
115,59,2,0,2
115,16,0,1,1
115,121,26,24,24
115,122,57,39,54
115,2,2,4,0
115,123,4,4,3
115,124,1,1,0
115,3,2,0,4
115,125,13,11,13
115,126,14,6,6
115,127,8,17,5
115,6,0,0,2
115,7,4,7,7
115,65,9,7,4
115,21,2,0,0
115,66,5,6,5
115,22,2,2,2
115,23,4,5,6
115,24,6,7,8
115,68,4,1,3
115,69,2,2,0
115,26,7,4,2
115,27,2,0,1
115,28,5,6,6
115,29,4,3,3
115,73,5,4,3
115,30,4,5,4
115,75,2,2,1
115,32,7,6,3
115,76,0,2,0
115,33,8,9,4
115,34,3,4,3
115,78,6,3,1
115,35,9,2,4
115,36,9,8,6
115,37,1,0,1
115,39,3,4,8
115,100,6,8,5
115,101,2,2,3
115,105,2,2,2
115,106,6,7,6
115,107,3,4,0
115,81,2,1,0
115,108,7,6,7
115,82,5,4,4
115,109,8,5,6
115,40,17,20,31
115,85,16,11,10
115,41,8,19,24
115,42,24,18,16
115,43,8,6,6
115,87,3,2,4
116,88,2,2,2
116,44,14,15,17
116,89,6,5,5
116,45,1,3,3
116,46,6,4,4
116,48,0,7,4
116,110,12,9,10
116,111,3,1,1
116,112,34,30,31
116,113,6,3,5
116,115,6,4,2
116,116,4,5,4
116,118,20,19,14
116,91,6,5,6
116,119,17,20,21
116,93,4,2,2
116,94,10,6,10
116,50,0,1,1
116,51,17,12,12
116,96,2,2,2
116,52,35,44,36
116,53,35,41,46
116,97,0,0,4
116,54,2,2,7
116,56,5,2,3
116,12,0,0,2
116,57,11,16,10
116,13,3,3,3
116,58,2,13,2
116,15,0,3,2
116,16,2,1,1
116,17,0,1,0
116,18,0,0,2
116,19,4,4,4
116,120,4,3,3
116,121,62,75,45
116,1,5,0,7
116,2,15,19,16
116,123,16,22,20
116,3,18,8,6
116,125,9,17,14
116,4,1,0,0
116,126,58,83,52
116,5,2,5,5
116,127,120,76,76
116,7,1,1,1
116,8,2,2,2
116,9,2,2,0
116,61,7,9,7
116,64,1,0,2
116,21,1,0,2
116,65,5,4,5
116,66,4,3,5
116,22,6,6,5
116,23,1,0,7
116,67,6,3,3
116,25,2,0,0
116,26,6,9,6
116,27,10,8,10
116,28,6,6,4
116,29,32,34,29
116,75,0,2,2
116,31,2,5,1
116,32,2,1,2
116,33,2,2,4
116,34,11,9,8
116,35,2,2,7
116,36,2,1,1
116,38,2,4,1
116,39,3,2,1
116,100,2,0,2
116,105,4,2,2
116,106,2,0,2
116,109,13,8,7
116,40,8,9,11
116,84,0,6,0
116,41,38,40,42
116,85,13,7,10
116,42,35,38,36
116,86,1,0,0
116,43,1,2,2
117,44,11,5,7
117,45,8,5,6
117,89,0,1,1
117,46,4,3,2
117,47,8,3,6
117,48,4,5,5
117,49,2,11,8
117,110,10,7,10
117,111,2,7,4
117,112,3,7,1
117,113,7,8,12
117,115,9,9,7
117,116,3,0,2
117,118,2,2,1
117,91,1,2,2
117,92,9,8,4
117,93,5,6,5
117,94,0,2,2
117,50,10,11,7
117,51,20,18,14
117,52,2,0,0
117,96,6,5,4
117,53,13,6,10
117,97,10,3,5
117,10,0,0,1
117,54,16,23,15
117,98,0,2,0
117,55,8,7,7
117,11,1,0,0
117,56,0,1,2
117,13,1,0,0
117,58,3,0,0
117,59,9,8,7
117,16,0,2,0
117,18,1,1,1
117,19,19,17,12
117,120,24,22,28
117,121,274,302,259
117,1,7,6,3
117,122,1299,1181,1118
117,2,20,4,5
117,123,182,292,158
117,3,7,2,1
117,124,160,63,138
117,125,82,70,84
117,4,2,2,2
117,126,106,72,73
117,127,59,66,64
117,60,5,9,7
117,61,2,0,0
117,20,4,2,2
117,21,2,2,3
117,22,4,3,3
117,67,2,2,2
117,24,1,0,0
117,26,6,5,7
117,28,8,5,3
117,29,1,1,1
117,73,4,3,3
117,30,2,0,0
117,74,2,2,2
117,31,10,2,4
117,75,2,8,0
117,32,2,2,2
117,33,4,3,2
117,77,2,1,1
117,34,17,24,14
117,78,2,2,1
117,35,1,2,1
117,36,2,0,5
117,39,7,7,5
117,106,4,7,2
117,107,19,16,11
117,108,0,1,0
