x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
61,127,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,23607.5,1
62,127,7,0.1,0.4,0.1,0.4,1.3,0.1,1.4,1.5,0.6,1,0.1,145771.4,2
63,125,6,0,0.3,0.1,0.5,1.2,0.1,1.1,1.1,0.6,0.9,0.1,118267.6,2
63,126,12.5,0.1,0.7,0.1,1,2.5,0.1,2.4,2.4,1.2,1.8,0.2,246390.9,3
63,127,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19711.3,1
64,77,20,1,0,0,6,2,2,3,2,2,2,0,555739.7,0
64,78,103,3,4.5,3.8,13.8,16.1,0,18.6,31.6,4.5,6.5,0.6,1942578.6,2
64,79,21,0,2.1,2.1,1.1,4.4,0,1.3,4.8,0,5.2,0,448638.1,1
64,80,11,0,0.6,0.8,1.1,1.7,0,3,1.6,0.2,1.8,0.2,239184.2,1
64,82,4,0,0.2,0.3,0.4,0.6,0,1.1,0.6,0.1,0.6,0.1,86976.1,1
64,83,99,3,5,5,21.2,23.1,4,13.6,16.3,1.1,5.7,1,1886448.7,1
64,84,79,0,1,5,6.2,10.3,1.3,24.2,12.9,1.3,15.8,1,1768114.9,2
64,122,5,0.1,0.1,0.4,0.4,1.2,0,0.8,1,0.4,0.5,0.1,109260.4,1
64,123,10,0.2,0.2,0.8,0.8,2.3,0,1.6,2.1,0.8,1,0.2,218520.9,2
64,125,20,0.3,1.2,0.3,1.4,4,0.3,3.7,3.7,1.9,2.9,0.3,394225.5,3
64,126,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19711.3,1
64,127,4,0,0.1,0.1,0.4,0.9,0,0.7,0.9,0.3,0.5,0.1,83431,2
65,77,50,0,2.3,2.1,1.9,11.9,0,10.2,17.1,0,3.9,0.6,1194171.9,3
65,78,155.5,4,10,8,20,33,3,20,37,3.5,15,2,3314651.6,0
65,79,73,1,2.8,2.9,2.3,11.5,1,12.9,30.6,0,7.2,0.8,1598955.5,3
65,80,44,0,2.9,1.1,1.6,4.6,0,11.5,11.3,0.2,10.6,0.2,973959.3,3
65,81,63,0,3.1,4.7,7.7,7.9,1,17.2,11.3,1.6,7.9,0.6,1294944.7,3
65,82,207.5,7,6,15,27,26,3,40,40,7.5,32,4,4204694.8,0
65,83,218.5,1,19.5,9,21,36,1,35,50,11,34,1,4159487.8,0
65,84,199,4,13,4,17.5,31.6,4.6,29.3,54.8,4.6,34.6,1,3978127.2,1
65,85,1,0,0,0.1,0.1,0.2,0,0.3,0.1,0,0.2,0,21744,1
