x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
1,34,8,0.4,0.6,0.6,1.1,1.3,0,0.9,2.1,0.4,0.6,0,168890.9,3.4,0.4
2,15,3.5,0,0.2,0.3,0.1,1.4,0,0.3,1,0,0.1,0.1,70246.9,1.9,0.3
2,29,6,0.1,0.3,0.6,0.5,1.1,0,1.1,1.7,0.3,0.3,0,144685.9,2.8,0.2
2,31,42.5,3.5,1,9,10,3,1,4,4,4,3,0,544658.3,23,11
2,32,8,0.4,0.6,0.6,1.1,1.3,0,0.9,2.1,0.4,0.6,0,168890.9,3.4,0.4
2,33,14,0.7,1.1,1.1,1.9,2.2,0,1.5,3.7,0.7,1.1,0,295559.1,5.9,0.7
3,15,9,0.1,0.5,0.8,0.2,3.5,0,0.8,2.5,0,0.3,0.3,180634.8,4.8,0.8
3,16,3,0,0.4,0.4,0.4,0.8,0,0.8,0,0.2,0,0,80755.7,1.4,0.1
3,29,4,0.1,0.2,0.4,0.3,0.7,0,0.7,1.2,0.2,0.2,0,96457.3,1.8,0.1
3,30,59,2,6,4,9,16,1,7,13,0,1,0,1092566.7,31,7
3,31,57,0,1,4,13,12,1,4,9,3,10,0,1080188.9,30,6
3,32,38,1,2,5,5,10,2,4,3,4,1,1,770599.7,13,1
3,33,8,0.4,0.6,0.6,1.1,1.3,0,0.9,2.1,0.4,0.6,0,168890.9,3.4,0.4
3,52,12,0.5,0.9,0,1.8,2.8,0,2.3,1.8,1.4,0.5,0,215083.5,6,0.9
3,53,38,1,2,1,10,8,2,9,4,0,1,0,864294.5,15,0
3,76,5,0.1,0.4,0.1,0.2,1.1,0.1,1.1,0.9,0,0.8,0.2,102388.1,2.6,0.3
4,13,5,0.1,0.3,0.4,0.1,2,0,0.4,1.4,0,0.1,0.2,100352.7,2.7,0.4
4,14,18,0.3,1,1.5,0.5,7.1,0,1.5,5.1,0,0.5,0.5,361269.7,9.6,1.5
4,15,50,0,4,2,9,11,2,1,11,8,2,0,1101534.1,19,1
4,16,3,0,0.4,0.4,0.4,0.8,0,0.8,0,0.2,0,0,80755.7,1.4,0.1
4,20,19.5,0,2.6,2.6,2.7,5.3,0,5.3,0,1,0,0,524912.1,9.3,0.7
4,28,41,0,3,2,3,9,0,7,14,1,2,0,780040.7,23,3
4,29,103,4.5,13,10,23,18,0.5,5,16,5,7,1,1822436.4,53,8
4,30,29,0.7,1.5,3,2.2,5.2,0,5.2,8.2,1.5,1.5,0,699315.4,13.4,0.7
4,31,32,1,2,1,6,5,1,6,6,2,1,1,718514.1,13,1
4,52,14,0.5,1.1,0,2.2,3.2,0,2.7,2.2,1.6,0.5,0,250930.7,7,1.1
4,53,43,0,4,0,8,9,0,14,6,1,1,0,964272.9,19,1
5,12,2,0,0.4,0.1,0.2,0.5,0,0.2,0.3,0.1,0.1,0.1,47621.1,0.8,0
5,13,2,0,0.4,0.1,0.2,0.5,0,0.2,0.3,0.1,0.1,0.1,47621.1,0.8,0
5,14,37,0,6.7,2.2,4.4,9.6,0.7,3.7,5.2,1.5,2.2,0.8,880989.8,14.1,0
5,17,1,0,0.1,0.1,0.1,0.3,0,0.3,0,0.1,0,0,26918.6,0.5,0
5,27,15,0.3,1.3,0.7,2.7,4.7,0.7,2,1,1.3,0,0.3,329131.5,5.3,0.3
5,28,53,3,4,5,10,11,0,7,8,1,1,3,1271822.9,24,2
5,29,38,1,1,3,1,8,0,5,14,0,4,1,886037.2,19,2
5,30,53.5,3,4,1,9,13,2,1,11,6.5,2,1,1035594.4,20,2
5,31,79,5,7,5,16,12,2,8,9,5,10,0,1428076.3,33,5
5,32,16,0.2,1.5,1.2,1.2,3.9,0,2.5,4.1,0.2,0.2,1,346345.5,6.2,0.4
5,52,9,0.7,0.5,0.7,1.8,1.5,0.7,0.8,1.3,0.3,0.5,0.2,205492.6,3.3,0.3
5,53,10,0.7,0.6,0.7,2,1.7,0.7,0.9,1.5,0.4,0.6,0.2,228325.1,3.7,0.4
5,75,8,0,0,0.5,0,2.4,0,1.4,2.8,0,0.9,0,194737.7,5.2,1.4
5,76,7,0.1,0.5,0.2,0.3,1.5,0.2,1.5,1.3,0,1.1,0.3,143343.3,3.6,0.5
5,77,14,0.3,1,0.3,0.7,2.9,0.3,2.9,2.6,0,2.3,0.7,286686.7,7.2,1
6,2,4,0.1,0.4,0,0.5,0.9,0.2,0.3,0.9,0.3,0.3,0.1,94937.4,1.7,0.1
6,26,9,0.2,0.8,0.4,1.6,2.8,0.4,1.2,0.6,0.8,0,0.2,197478.9,3.2,0.2
6,27,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,21942.1,0.4,0
6,28,30,1,0,6,6,6,0,4,2,0,4,1,515781,14,4
6,29,57,0,5,1,4,15,1,3,17,3,6,2,1304600.4,28,0
6,30,50,5,5,1,14,14,1.5,4,1,3.5,0,1,1010070.8,19,4
6,31,23,0.3,2.2,1.7,1.7,5.6,0,3.6,5.9,0.3,0.3,1.4,497871.6,9,0.6
6,32,18,0.2,1.8,1.3,1.3,4.4,0,2.9,4.6,0.2,0.2,1.1,389638.7,7,0.4
6,52,8,0.6,0.4,0.6,1.6,1.3,0.6,0.7,1.2,0.3,0.5,0.2,182660.1,3,0.3
6,53,42,1,0,3,4,9,1,12,8,0,4,0,825521.1,20,5
6,75,4,0,0,0.2,0,1.2,0,0.7,1.4,0,0.5,0,97368.9,2.6,0.7
6,76,12,0.3,0.8,0.3,0.6,2.5,0.3,2.5,2.2,0,1.9,0.6,245731.4,6.1,0.8
6,77,30,4,2,0,7,2,0,5,6,1,3,0,642249.6,14,2
6,79,5,0.1,0.4,0.1,0.2,1.1,0.1,1.1,0.9,0,0.8,0.2,102388.1,2.6,0.3
7,1,18,0.3,2,0.2,2,4,0.9,1.4,4.1,1.3,1.4,0.4,427218.2,7.8,0.4
7,4,26,0.4,2.9,0.3,2.9,5.7,1.3,2.1,6,1.8,2.1,0.5,617092.9,11.2,0.5
7,5,4,0.1,0.4,0,0.5,0.9,0.2,0.3,0.9,0.3,0.3,0.1,94937.4,1.7,0.1
7,29,104.5,4.5,16,6,14,26,4,12,9,11,2,0,1977768.2,35,5
7,30,81,3,14.5,5,15,20,6,2,3,8.5,4,0,1576424.1,27,3
7,32,8,0.1,0.8,0.6,0.6,1.9,0,1.3,2,0.1,0.1,0.5,173172.7,3.1,0.2
7,33,17,0.2,1.7,1.2,1.2,4.2,0,2.7,4.4,0.2,0.2,1,367992.1,6.6,0.4
7,52,3,0.2,0.2,0.2,0.6,0.5,0.2,0.3,0.4,0.1,0.2,0.1,68497.5,1.1,0.1
7,53,37,1,3,0,6,3,2,10,7,1,4,0,810084.6,17,3
8,1,62.5,6,7,4,20,13,3,7,0,0.5,0,2,1395611,22,1
8,2,7,0.1,0.8,0.1,0.8,1.5,0.3,0.6,1.6,0.5,0.6,0.1,166140.4,3,0.1
8,3,26,1,3,1,4,4,0,2,4,1,4,2,442561.2,11,2
8,4,68.5,4,8,3,16,18,2,5,6,4.5,2,0,1292812.4,30,5
8,15,2,0,0.4,0.1,0.2,0.5,0,0.2,0.3,0.1,0.1,0.1,47621.1,0.8,0
8,27,3,0.1,0.3,0.1,0.5,0.9,0.1,0.4,0.2,0.3,0,0.1,65826.3,1.1,0.1
8,28,5,0.1,0.5,0.2,0.9,1.6,0.2,0.7,0.3,0.4,0,0.1,109710.5,1.8,0.1
8,29,53.5,0,15.5,0,6,15,0,5,6,5,0,1,1232222.2,16,0
8,52,18,1.3,1,1.3,3.7,3,1.3,1.7,2.7,0.7,1,0.3,410985.1,6.7,0.7
8,53,30,3,2,1,5,6,0,6,3,0,3,1,578782.1,16,0
9,0,6.5,0.1,0.7,0.1,0.7,1.5,0.3,0.5,1.5,0.5,0.5,0.1,154273.2,2.8,0.1
9,1,56,1,0,2,3,11,1,9,25,1,2,1,1345311.4,26,0
9,2,12,0.2,1.3,0.1,1.3,2.7,0.6,1,2.8,0.8,1,0.2,284812.1,5.2,0.2
9,3,42,1,8,1,6,7,2,0,10,4,2,1,1061036.1,14,1
9,4,18,0.3,2,0.2,2,4,0.9,1.4,4.1,1.3,1.4,0.4,427218.2,7.8,0.4
9,5,33,0,2,2,5,8,0,4,9,3,0,0,699376.2,12,1
9,28,7,0.2,0.6,0.3,1.2,2.2,0.3,0.9,0.5,0.6,0,0.2,153594.7,2.5,0.2
9,29,5,0.1,0.5,0.2,0.9,1.6,0.2,0.7,0.3,0.4,0,0.1,109710.5,1.8,0.1
9,52,2,0.1,0.1,0.2,0.4,0.3,0.2,0.2,0.3,0.1,0.1,0,45665,0.7,0.1
9,53,4,0.3,0.2,0.3,0.8,0.7,0.3,0.4,0.6,0.1,0.2,0.1,91330,1.5,0.1
9,103,11,0.9,1.8,0.3,2.6,1.6,0,1,1.1,1.2,0.5,0,257962.5,3.7,0
9,104,59.5,4.5,5,2,15,9,1,5,6,7,4,1,1091257.8,20,1
9,105,31,2.6,5.2,0.7,7.4,4.4,0,2.9,3,3.3,1.5,0,726985.3,10.3,0
9,106,32.5,7.5,1.9,0.7,14.9,4.5,0.7,0.8,0.8,0.7,0,0,670953,12,2.2
9,107,11,2.5,0.6,0.3,5.1,1.5,0.2,0.3,0.3,0.2,0,0,227091.8,4,0.8
10,2,39,0,5,2,5,8,1,7,7,2,2,0,812749.4,17,1
10,3,16.5,0,1.9,1.1,2.2,4.3,0,2.2,1.6,2.7,0,0.5,454494.7,6,0
10,6,4,0,0.7,0.2,0.5,1,0.1,0.4,0.6,0.2,0.2,0.1,95242.1,1.5,0
10,33,3,0,0.4,0.4,0.4,0.8,0,0.8,0,0.2,0,0,80755.7,1.4,0.1
10,103,6,0.2,0.7,0.1,1.1,1.5,0.3,0.7,0.7,0.3,0.4,0,136027.3,2.2,0.3
10,104,41,1,0,0,6,6,2,13,5,3,5,0,834686.3,21,1
10,105,70,2,5.5,3,9,17,2.5,23,1,3,3,1,1329198.1,33,4
