x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,102,6,0.1,0.7,0.2,0.9,1.3,0.1,0.9,0.6,0.4,0.7,0.1,147683,2.3,0
88,124,34,1,1,0,5,6,0,3,16,0,1,1,1306137.4,17,0
88,125,30,1,0,1,5,5,1,2,4,3,6,2,982356.6,14,0
88,126,74,3,3.5,5,8,13,1,12,21,4.5,1,2,2198264.3,30,2
88,127,493.5,65,22.5,32.5,194,73,20,21,14,36.5,7,8,1.02890431E7,201,30
88,105,18,0.7,2.2,0,1.9,3.4,0.7,2.2,5.3,0.4,0.4,0.8,606001.6,6.8,0
88,106,53,2,6,2,5,10,1,16,4,4,2,1,1652490.7,19,0
88,107,4,0.2,0.5,0,0.4,0.7,0.2,0.5,1.1,0.1,0.1,0.2,134667,1.5,0
88,40,4.5,0.2,0.8,0.3,0.1,1.4,0,0.9,0.4,0,0.1,0.3,100357.4,1.7,0
88,20,55,2,7,0,7,16,5,13,2,2,0,1,1105967.6,19,1
88,21,64,0,3,6,14,16,1.5,13,2,4.5,4,0,1393491.6,28,3
89,22,16,1.4,2.1,0,4.6,3.5,0,1.1,1.8,1.2,0.3,0,396437.7,6.3,0
89,23,25,0,1,0,2,4,1,8,1,3,5,0,543119.5,13,2
89,24,43,4,4,0,11,10,1,5,5,3,0,0,999243.5,16,1
89,25,7,0.6,1.1,0.7,1.1,2.3,0.2,0.4,0.2,0.2,0.1,0.1,149747.2,2.2,0.3
89,47,6,0.4,0.6,0.3,1.2,1.3,0,0.8,0.7,0.3,0.1,0.3,139849,2.3,0.2
89,18,5,0.3,0.7,0.4,0.9,1.2,0,0.5,0.6,0.3,0.1,0,100202.7,1.9,0.1
89,19,34,2,4.9,2.6,5.9,8.6,0,3.3,4,2,0.7,0,681378.5,13.2,0.7
89,100,73.5,3,5,5,9,12,2,19,10,2.5,3,3,1961024.2,27,1
89,111,12,0.8,0.7,0.6,1.9,1.9,0.4,1,2.7,0.5,1.4,0.1,327940.8,4.8,0.3
89,123,29,0,0.7,2.3,0.8,9.9,0,2.3,8.4,1.5,0.8,2.3,925069,9.9,0
89,113,15,1,0.9,0.7,2.4,2.4,0.5,1.2,3.4,0.6,1.7,0.2,409926,6,0.3
89,124,83,1,8.5,2.5,9,11,1,14,18,9,7,2,3049641.9,31,0
89,4,7.5,0.4,1.1,0.6,1.3,1.9,0,0.7,0.9,0.4,0.2,0,150304.1,2.9,0.1
89,114,11,0.7,0.6,0.5,1.8,1.8,0.4,0.9,2.5,0.4,1.3,0.1,300612.4,4.4,0.3
89,125,50,1,7,0,5,14,0,6,10,3,1,3,1710546,18,1
89,126,55,1,4,1,10,8,1,10,12,0,3,5,1792192,21,0
89,105,3,0.1,0.4,0,0.3,0.6,0.1,0.4,0.9,0,0.1,0.1,101000.3,1.1,0
89,127,19,0,0.4,1.3,0.4,4.6,0,1.3,4.2,0,5.5,1.3,595491.8,8.4,0.4
89,106,76.5,5,10.5,3,14,17,0,7,10,4,3,3,2032766.7,31,4
89,107,10,0.4,1.3,0,1,1.9,0.4,1.3,2.9,0.2,0.2,0.4,336667.6,3.8,0
89,50,11,0.7,1.1,0.4,2.1,2.8,0,2,1.2,0.5,0.2,0,297039.2,4.4,0.2
89,51,6,0.4,0.6,0.2,1.1,1.5,0,1.1,0.7,0.3,0.1,0,162021.4,2.4,0.1
89,20,38,2,3,2,8,9,0,2,6,0,5,1,820143.9,16,0
110,99,12,0.8,1.1,0.4,2.5,1.9,0.6,1.4,1.1,1.4,0.8,0,233041.6,4.8,0.3
110,22,4,0.2,0.1,0,0.6,0.6,0.1,1,0.5,0.3,0.5,0.1,73552.1,1.8,0.4
110,33,9,0.2,1.3,0.5,1.4,2.9,0.2,1.4,0.7,0.2,0,0.2,209236.4,3.8,0.7
110,34,15,0.4,2.2,0.7,2.2,4.9,0.4,2.3,1.1,0.4,0,0.4,348727.3,6.4,1.1
110,120,4,0,0.3,0.2,0.3,1.4,0,0.6,0.8,0.2,0.1,0.1,126980.7,1.5,0.1
110,100,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.2,0.2,0,0.1,55091.6,0.7,0
110,122,9,0,0.7,0.6,0.7,3.1,0,1.3,1.7,0.4,0.3,0.2,285706.6,3.4,0.1
110,123,30,0,3,1,0,7,0,5,7,2,1,4,1096866.7,11,0
110,102,11,0.4,1.2,0.4,1.9,2.4,0.1,1.8,1.2,1.2,0.1,0.3,303003.6,4.1,0.2
110,103,3,0.1,0.3,0.1,0.5,0.7,0,0.5,0.3,0.3,0.1,0.1,82637.3,1.1,0.1
110,125,3,0.1,0.4,0,0.4,0.7,0.1,0.3,0.4,0.1,0.2,0.3,86469.4,1.2,0.1
110,126,5,0.2,0.7,0,0.7,1.2,0.1,0.5,0.6,0.2,0.3,0.5,144115.7,2,0.2
110,104,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.2,0.2,0,0.1,55091.6,0.7,0
110,127,23,0.9,3,0.2,3.2,5.6,0.7,2.1,2.8,1.2,1.2,2.1,662932.3,9.3,0.7
110,105,4,0.2,0.5,0.1,0.8,0.9,0.1,0.5,0.4,0.3,0.1,0.1,117299.8,1.3,0.1
110,106,12,0.6,1.5,0.3,2.3,2.7,0.2,1.6,1.2,1,0.3,0.3,351899.4,4,0.2
110,118,22,0.3,2.3,1.3,2.6,5.3,0.2,2.6,3.9,1.8,0.7,1,638272.3,7.6,0.3
110,119,47,1,6,2,1,14,0,6,8,4,3,2,1762925.2,17,0
111,67,6,0.4,0.7,0.3,1,1.5,0,0.7,0.5,0.7,0,0.2,137662.5,2.2,0.2
111,24,3,0.1,0.1,0,0.4,0.5,0.1,0.8,0.3,0.2,0.4,0.1,55164.1,1.3,0.3
111,14,11,0.6,0.3,0.6,1.3,2.9,0.3,1,2.2,0.5,0.6,0.7,290189,3.8,0.3
111,25,4,0.1,0.5,0.1,0.4,0.8,0.1,0.7,0.8,0.2,0.1,0.2,89416.9,1.7,0.3
111,26,13,0.2,1.7,0.2,1.5,2.6,0.2,2.2,2.6,0.7,0.4,0.7,290605,5.4,0.9
111,27,8,0.1,1,0.1,0.9,1.6,0.1,1.4,1.6,0.5,0.2,0.5,178833.8,3.3,0.6
111,100,5,0.2,0.6,0.2,0.8,1.1,0.1,0.8,0.5,0.5,0.1,0.1,137728.9,1.9,0.1
111,122,3,0,0.2,0.2,0.2,1.1,0,0.4,0.6,0.1,0.1,0.1,95235.5,1.1,0
111,123,4,0,0.3,0.2,0.3,1.4,0,0.6,0.8,0.2,0.1,0.1,126980.7,1.5,0.1
111,101,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,27545.8,0.4,0
111,124,5,0,0.4,0.3,0.4,1.7,0,0.7,1,0.2,0.2,0.1,158725.9,1.9,0.1
111,102,45,6,5,0,13,8,3,2,4,3,0,1,1099484.2,14,0
111,103,37,1,2,2,5,8,2,6,4,4,2,1,709558.4,15,4
111,126,4,0.1,0.5,0,0.6,1,0.1,0.4,0.5,0.2,0.2,0.4,115292.6,1.6,0.1
111,104,34.5,0,2,5,2,11,0,8,2,1.5,2,1,980130,15,0
111,105,2,0.1,0.2,0,0.4,0.5,0,0.3,0.2,0.2,0,0.1,58649.9,0.7,0
111,106,2,0.1,0.2,0,0.4,0.5,0,0.3,0.2,0.2,0,0.1,58649.9,0.7,0
111,118,10.5,0.2,1.1,0.6,1.2,2.5,0.1,1.2,1.9,0.9,0.3,0.5,304630,3.6,0.2
111,107,10,0.5,1.2,0.2,1.9,2.3,0.2,1.4,1.1,0.8,0.2,0.2,293249.5,3.4,0.2
111,119,13,0.2,1.4,0.8,1.5,3.1,0.1,1.5,2.3,1.1,0.4,0.6,377160.9,4.5,0.2
111,108,3,0.1,0.4,0.1,0.6,0.7,0,0.4,0.3,0.2,0.1,0.1,87974.8,1,0.1
111,109,6,0.3,0.7,0.1,1.2,1.4,0.1,0.8,0.6,0.5,0.1,0.2,175949.7,2,0.1
111,73,7,0.2,0.6,0.2,1.7,1.3,0.3,0.8,0.5,0.8,0.6,0,170694.5,2.7,0
112,66,33,2.1,3.7,1.6,5.9,8.5,0,3.7,2.7,3.7,0,1.1,757144,12.2,1.1
112,67,54,3,8,4,9,13,1,7,1,5,2,1,1216820.7,16,0
112,14,10,0.6,0.3,0.6,1.1,2.6,0.3,0.9,2,0.4,0.6,0.6,263808.2,3.5,0.3
112,15,7,0.4,0.2,0.4,0.8,1.9,0.2,0.6,1.4,0.3,0.4,0.4,184665.7,2.4,0.2
112,26,17,0.2,2.2,0.3,1.9,3.4,0.2,2.9,3.4,1,0.5,1,380021.9,7,1.2
112,101,7,0.3,0.8,0.3,1.2,1.5,0.1,1.1,0.7,0.7,0.1,0.2,192820.5,2.6,0.1
112,123,9,0,0.7,0.6,0.7,3.1,0,1.3,1.7,0.4,0.3,0.2,285706.6,3.4,0.1
112,124,22,0,1.7,1.4,1.7,7.7,0,3.1,4.2,1.1,0.7,0.4,698393.9,8.4,0.3
112,102,10,0.3,1.1,0.4,1.7,2.2,0.1,1.6,1.1,1.1,0.1,0.3,275457.8,3.7,0.2
112,103,27,0.9,3,0.9,4.6,5.9,0.4,4.4,2.9,2.8,0.4,0.8,743736.1,10.1,0.6
112,125,39,1,4,0,7,8,0,6,8,3,1,1,1384323.8,15,1
112,104,29,1,3.3,1,4.9,6.3,0.4,4.7,3.1,3.1,0.4,0.8,798827.7,10.8,0.6
112,126,75.5,7,2,2,19,8,3,8,15,9.5,1,1,1908641.2,28,4
112,105,36,0,3,1,6,6,2,10,6,2,0,0,1187553.1,12,0
112,127,2,0.1,0.3,0,0.3,0.5,0,0.2,0.2,0.1,0.1,0.2,57646.3,0.8,0.1
112,117,15.5,0.2,1.6,0.9,1.8,3.7,0.1,1.9,2.8,1.3,0.5,0.7,449691.9,5.3,0.2
112,106,48,0,7,2,3,11,0,3,11,5,2,4,1368881.1,14,0
112,107,28.5,3.5,0,0,7,4,0,1,10,2,1,0,766148.9,13,0
112,118,2,0,0.2,0.1,0.2,0.5,0,0.2,0.4,0.2,0.1,0.1,58024.8,0.7,0
112,108,56,1,6,5,7,14,3,5,10,3,2,0,1354093.8,21,2
112,109,25,1.3,3.1,0.6,4.8,5.7,0.4,3.3,2.6,2,0.6,0.6,733123.7,8.4,0.4
112,73,6,0.1,0.5,0.1,1.5,1.1,0.3,0.7,0.4,0.7,0.6,0,146309.6,2.3,0
112,74,7,0.2,0.6,0.2,1.7,1.3,0.3,0.8,0.5,0.8,0.6,0,170694.5,2.7,0
112,20,4,0.2,0.1,0,0.6,0.6,0.1,1,0.5,0.3,0.5,0.1,73552.1,1.8,0.4
113,66,17,1.1,1.9,0.8,3,4.4,0,1.9,1.4,1.9,0,0.6,390043.9,6.3,0.5
113,67,6,0.4,0.7,0.3,1,1.5,0,0.7,0.5,0.7,0,0.2,137662.5,2.2,0.2
113,0,9,0.2,0,0.8,0.8,1.6,0.4,2.6,1.3,0,0.8,0.5,221815.4,4.4,1
113,110,4,0,0.5,0.2,0.5,0.8,0.2,1,0.3,0.3,0.1,0.1,118839.1,1.6,0.1
113,1,1,0,0,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0.1,24646.2,0.5,0.1
113,111,8,0,0.9,0.4,0.9,1.6,0.4,2,0.7,0.7,0.2,0.2,237678.2,3.1,0.2
113,123,7,0,0.6,0.5,0.6,2.4,0,1,1.3,0.3,0.2,0.1,222216.2,2.7,0.1
113,112,3,0,0.3,0.2,0.3,0.6,0.2,0.7,0.3,0.2,0.1,0.1,89129.3,1.2,0.1
113,124,32,0,2,2,2,3,0,9,9,2,1,2,1187237.4,12,0
113,125,29,1,2,2,7,7,1,2,4,1,2,0,820173.4,13,1
113,4,4,0.1,0,0.3,0.3,0.7,0.2,1.2,0.6,0,0.4,0.2,98584.6,2,0.5
113,126,17,0.7,2.2,0.2,2.4,4.1,0.5,1.5,2.1,0.9,0.9,1.5,489993.4,6.9,0.5
113,104,19,0.7,2.1,0.7,3.2,4.1,0.3,3.1,2,2,0.3,0.5,523369.9,7.1,0.4
113,105,35,2,2,3,3,6,2,6,5,2,1,3,589812.6,14,4
113,127,12,0.5,1.6,0.1,1.7,2.9,0.4,1.1,1.4,0.6,0.6,1.1,345877.7,4.8,0.4
113,106,65.5,1,11,5.5,5,21,1,7,3,4,2,5,1989506.3,22,0
113,107,31,1.6,3.8,0.7,6,7,0.5,4.2,3.3,2.5,0.7,0.7,909073.4,10.5,0.5
113,108,54,7,3.5,2,15,10,3,7,3,2.5,1,0,1469926.9,18,0
113,109,15,0.8,1.8,0.3,2.9,3.4,0.3,2,1.6,1.2,0.3,0.4,439874.2,5.1,0.3
113,10,4.5,0.2,0.1,0.3,0.5,1.2,0.1,0.4,0.9,0.2,0.3,0.3,118713.7,1.6,0.1
114,25,12,0.2,1.5,0.2,1.4,2.4,0.2,2,2.4,0.7,0.3,0.7,268250.8,5,0.9
114,26,14,0.2,1.8,0.2,1.6,2.8,0.2,2.4,2.8,0.8,0.4,0.8,312959.2,5.8,1
114,27,2,0,0.3,0,0.2,0.4,0,0.4,0.4,0.1,0.1,0.1,44708.5,0.8,0.1
114,29,18,2,0,0,4,1,0,5,6,0,0,0,374468.2,12,1
114,0,5.5,0.2,0,0.5,0.5,0.9,0.2,1.6,0.8,0,0.5,0.3,135553.8,2.7,0.6
114,110,49,3,4.5,3,11,10,0,5,6,3.5,3,0,1101349.7,20,0
114,1,3,0.1,0,0.2,0.3,0.5,0.1,0.9,0.4,0,0.3,0.2,73938.5,1.5,0.3
114,111,103.5,5,13.5,5,23,23,2,7,15,9,1,0,2648604.7,42,1
114,112,71.5,5,8,3.5,8,21,2,5,6,5,5,3,1875331,25,3
114,113,21,0,2.3,1.2,2.3,4.1,1.2,5.2,1.8,1.7,0.6,0.6,623905.2,8.2,0.6
114,105,10,0.5,1.2,0.2,1.9,2.3,0.2,1.4,1.1,0.8,0.2,0.2,293249.5,3.4,0.2
114,106,32,1.7,3.9,0.7,6.1,7.3,0.6,4.3,3.4,2.6,0.7,0.7,938398.4,10.8,0.6
114,90,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19420.1,0.4,0
114,118,4,0.1,0.4,0.2,0.5,1,0,0.5,0.7,0.3,0.1,0.2,116049.5,1.4,0.1
114,107,27.5,1,1.5,0,2,9,1,5,4,4,0,0,878766.6,11,0
114,92,3,0.2,0.3,0.1,0.6,0.5,0.2,0.3,0.3,0.3,0.2,0,58260.4,1.2,0.1
114,108,2,0.1,0.2,0,0.4,0.5,0,0.3,0.2,0.2,0,0.1,58649.9,0.7,0
114,9,12,0.4,0,1,1,2.1,0.5,3.5,1.7,0,1.1,0.7,295753.8,5.9,1.4
114,109,18,0.9,2.2,0.4,3.5,4.1,0.3,2.4,1.9,1.5,0.4,0.4,527849.1,6.1,0.3
114,30,16,0.4,2.4,0.8,2.4,5.2,0.4,2.4,1.2,0.4,0,0.4,371975.8,6.8,1.2
114,10,27,0,3,1,1,10,0,8,1,1,1,1,665157.1,15,2
115,25,28,1.3,1,0,3.9,4.6,0.7,7.2,3.3,2,3.3,0.7,514864.6,12.5,2.6
115,26,3.5,0.2,0.1,0,0.5,0.6,0.1,0.9,0.4,0.2,0.4,0.1,64358.1,1.6,0.3
115,110,39,0,5,3,3,9,1,3,11,1,2,1,1293285.9,13,1
115,121,3,0.1,0.1,0,0.6,0.5,0,0.9,0.4,0.3,0.1,0,92650.9,1.1,0.2
115,122,7,0.2,0.2,0,1.5,1.2,0,2.1,1,0.6,0.2,0,216185.3,2.5,0.4
115,111,123.5,8,15,6,31,27,4.5,8,11,10,1,2,3195602.6,48,2
115,112,108,8,6,13,25,19,2,10,16,4,5,0,2360591.1,51,7
115,102,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,27545.8,0.4,0
115,113,106,4,12,4,24,20,2,8,15,12,4,1,2398117.8,46,3
115,114,21,0.5,0.7,1.3,2.2,4.7,0.7,4.1,2.9,1.4,1.4,1.1,608223.9,7.9,1.1
115,115,6,0.2,1,0.1,0.8,1.5,0.1,1,0.5,0.3,0.2,0.3,180932.4,2.2,0.1
115,106,2,0,0.2,0.1,0.3,0.5,0,0.3,0.4,0,0.1,0.1,54048.5,0.9,0.1
115,91,2,0.1,0.2,0.1,0.4,0.3,0.1,0.3,0.2,0.2,0.1,0,38840.3,0.8,0.1
115,9,13,0.3,1.4,0.3,1.6,2.8,0.3,3.9,0.8,0.5,0.3,0.8,321304.5,5,0.3
115,108,13,0.1,1.5,0.4,1.7,3.3,0,2.3,2.3,0.1,0.8,0.5,351315.4,5.8,0.4
115,82,7,0.4,0.6,0.3,1.5,1.1,0.4,0.8,0.6,0.8,0.5,0,135940.9,2.8,0.2
115,109,43.5,6,2.5,1,10,7,1,6,1,5,4,0,996150.7,17,3
115,84,6,0.4,0.5,0.2,1.3,0.9,0.3,0.7,0.6,0.7,0.4,0,116520.8,2.4,0.2
115,10,56,0,5,2,4,15,0,8,12,5,3,2,1462979.3,22,0
116,11,4,0.1,0.3,0.5,0.3,1,0,0.8,0.2,0.1,0.5,0.2,94331.4,1.7,0.3
116,110,64,3,4,3,5,14,0,16,10,5,2,2,2240102.6,23,0
116,111,28,0.7,1,1.7,2.9,6.2,1,5.5,3.8,1.9,1.9,1.4,810965.2,10.5,1.4
116,112,7,0.2,0.2,0.4,0.7,1.5,0.2,1.4,1,0.5,0.5,0.4,202741.3,2.6,0.4
116,113,49,2,5,2,10,12,4,5,2,5,2,0,1320262,17,2
116,114,86.5,4,5.5,4,19,12,5,14,7,10,4,2,2107821.6,33,3
116,115,49,1,4,1,4,10,2,10,11,3,1,2,1332770.1,18,0
116,116,29,1,4.7,0.3,4,7.4,0.7,4.7,2.4,1.4,1,1.4,874506.7,10.8,0.3
116,106,11,0.1,1.2,0.3,1.5,2.8,0,1.9,1.9,0.1,0.7,0.5,297266.9,4.9,0.3
116,117,3,0.1,0.5,0,0.4,0.8,0.1,0.5,0.3,0.1,0.1,0.1,90466.2,1.1,0
116,107,13,0.1,1.5,0.4,1.7,3.3,0,2.3,2.3,0.1,0.8,0.5,351315.4,5.8,0.4
116,9,39,0,4,2,4,9,2,4,5,6,3,0,858484.8,16,0
116,81,10,0.6,0.9,0.4,2.1,1.6,0.5,1.2,0.9,1.2,0.6,0,194201.3,4,0.3
116,108,8,0.1,0.9,0.2,1.1,2,0,1.4,1.4,0.1,0.5,0.3,216194.1,3.6,0.2
116,109,91,6.5,10,4,17,21,2,11,9,6.5,1,3,2216799.1,29,1
116,82,5,0.3,0.4,0.2,1,0.8,0.3,0.6,0.5,0.6,0.3,0,97100.6,2,0.1
116,84,2,0.1,0.2,0.1,0.4,0.3,0.1,0.3,0.2,0.2,0.1,0,38840.3,0.8,0.1
116,98,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19420.1,0.4,0
116,10,49,1.6,3.9,5.5,3.2,12.6,0,10.3,2.4,1.6,5.5,2.4,1155560.1,20.5,3.2
90,88,2,0,0.1,0.2,0.2,0.5,0,0.3,0.5,0.1,0.1,0,46508.7,0.9,0.1
90,23,23,0.3,4.1,0.5,1.8,6.5,0,2.6,2.9,3.3,1,0,590345.7,8.1,0
90,24,14,0.2,2.5,0.3,1.1,4,0,1.6,1.7,2,0.6,0,359340.9,4.9,0
90,25,4,0,0.7,0.1,0.3,1.1,0,0.5,0.5,0.6,0.2,0,102668.8,1.4,0
90,110,17,0.5,2.3,0.9,1.5,4.8,0.1,2.2,2,1.3,0.5,0.9,570021.6,5.6,0.3
90,111,73.5,0,5.5,2,7,11,0,17,23,2,3,3,2524135,29,0
90,112,48,2,5,2,5,10,1,8,9,2,2,2,1491024.3,18,1
90,113,21,0.6,2.8,1.1,1.8,6,0.2,2.7,2.4,1.6,0.7,1.1,704144.3,6.9,0.3
90,114,5,0.1,0.7,0.3,0.4,1.4,0,0.6,0.6,0.4,0.2,0.3,167653.4,1.6,0.1
90,54,11,0.3,1.7,0,1.4,3.1,0,2,1.4,0.8,0,0.3,264640.6,4.4,0
90,11,17,0.6,2.7,0.5,1.8,4.7,0.1,3,2.6,0.8,0.2,0,349898,6.5,0.5
90,55,10,0,1.9,0.3,1.3,2.5,0,1.3,1.3,1.1,0,0.3,240508.4,3.5,0
90,12,50.5,2,7,1.5,14,13,3,5,3,1,1,0,987942.4,20,3
90,13,18,0.6,2.8,0.5,1.9,5,0.2,3.2,2.7,0.9,0.2,0,370480.2,6.9,0.5
90,14,36,1,1.5,4,5,7,0.5,8,3,2,4,0,804366.4,19,0
90,15,7,0.4,0.7,0.2,1.6,1.8,0.3,0.8,0.4,0.5,0,0.3,154898.9,3.1,0.3
90,18,2,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0.1,0.2,0,0.1,44256.8,0.9,0.1
90,19,12,0.7,1.3,0.4,2.7,3,0.5,1.3,0.7,0.9,0,0.5,265541,5.4,0.5
90,122,7,0.2,1,0.3,1,2,0.2,0.9,0.5,0.3,0,0.6,184464.5,2.8,0.4
90,123,21,0.7,2.9,1,3,6,0.7,2.7,1.3,1,0,1.7,553393.4,8.4,1.3
90,3,1,0.1,0,0,0.3,0.2,0,0.2,0.1,0.1,0,0,27221.3,0.4,0
90,124,135.5,5,6,9,23,20,2.5,31,26,4,4,5,4144447.6,59,1
90,103,29,0,1,0,4,7,0,6,4,3,3,1,751897.4,11,0
90,4,16,1.1,0.7,0.4,4.2,2.7,0.4,2.7,1.9,1.5,0,0.4,435540.3,5.7,0
90,104,10,0.1,0.6,0.6,0.8,2.1,0,2.1,2,0.2,0.7,0.8,297684.1,3.7,0
90,126,65,2,4,3,8,12,0,13,13,4,5,1,2119045.9,24,2
90,105,45,2,2,0,8,8,1,4,15,2,3,0,1376153.5,21,0
90,127,40,0,4,1,3,8,0,7,8,0,7,2,1478974.9,18,0
90,106,130.5,8,7,12.5,29,28,3,15,14,7,0,7,3471355.6,55,0
90,107,13,0.5,1.6,0.9,2.3,3,0.3,1.9,0.7,0.6,0.4,0.8,391973.1,4.2,0.1
90,84,18,0.4,2.1,0.6,1.9,4.7,0.2,3,2.3,0.8,0.9,1.1,462308.6,6.4,0.6
90,63,11,0.2,1.7,0.6,1.2,4.4,0.1,0.9,0.6,0.5,0.2,0.6,262510.8,4.1,0.9
90,85,48,4,6,3,8,15,1,4,2,2,2,1,1190503.2,17,0
90,64,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0,0,0.1,23864.6,0.4,0.1
90,20,48,0,7,6,4,15,2,4,2,5,3,0,858802.9,18,1
90,86,6,0,0.5,0.5,0.6,1.4,0,0.9,1.4,0.4,0.3,0,139526,2.6,0.2
90,87,12,0,0.9,0.9,1.2,2.8,0,1.9,2.8,0.9,0.6,0,279052,5.2,0.3
117,69,12,0.6,1.1,0,1.6,2.7,0,1.6,1.1,1.1,2.2,0,258592.3,6,0
117,110,19,0.5,0.7,1.1,1.9,4.2,0.7,3.7,2.6,1.3,1.3,1,550297.8,7.1,1
117,111,5,0.1,0.2,0.3,0.5,1.1,0.2,1,0.7,0.3,0.3,0.3,144815.2,1.9,0.3
117,112,2,0.1,0.1,0.1,0.2,0.4,0.1,0.4,0.3,0.1,0.1,0.1,57926.1,0.8,0.1
117,113,72,1,10,0,10,18,2,8,12,6,1,4,2243381.4,23,0
117,114,38,2,3,0,10,6,1,5,7,2,2,0,1008548,16,0
117,115,40,3,7,2,4,11,0,3,7,2,0,1,1133093,13,0
117,116,43.5,3,2,1,11,6,2,5,5,1.5,7,0,1013755.7,19,3
117,117,35,0,3,1,1,11,0,3,9,5,1,1,1044303.5,14,0
117,118,6,0.2,1,0.1,0.8,1.5,0.1,1,0.5,0.3,0.2,0.3,180932.4,2.2,0.1
117,10,5,0.2,0.4,0.6,0.3,1.3,0,1,0.2,0.2,0.6,0.2,117914.3,2.1,0.3
117,11,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0,0.1,0.1,23582.9,0.4,0.1
117,78,5,0.1,0.5,0.1,1.2,0.9,0.2,0.6,0.3,0.6,0.5,0,121924.7,1.9,0
117,79,7,0.2,0.6,0.2,1.7,1.3,0.3,0.8,0.5,0.8,0.6,0,170694.5,2.7,0
117,104,10,0.3,1.1,0.4,1.7,2.2,0.1,1.6,1.1,1.1,0.1,0.3,275457.8,3.7,0.2
117,5,2,0,0.2,0.1,0.3,0.4,0,0.6,0.1,0.1,0.1,0.1,49431.5,0.8,0
117,6,2,0,0.2,0.1,0.3,0.4,0,0.6,0.1,0.1,0.1,0.1,49431.5,0.8,0
117,105,5,0,0.6,0.1,0.7,1.3,0,0.9,0.9,0,0.3,0.2,135121.3,2.2,0.2
117,106,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,27024.3,0.4,0
117,80,7,0.4,0.6,0.3,1.5,1.1,0.4,0.8,0.6,0.8,0.5,0,135940.9,2.8,0.2
117,81,5,0.3,0.4,0.2,1,0.8,0.3,0.6,0.5,0.6,0.3,0,97100.6,2,0.1
117,9,20,0.4,2.1,0.4,2.6,4.3,0.4,6,1.3,0.8,0.4,1.3,494314.6,7.7,0.4
117,108,4,0,0.5,0.1,0.5,1,0,0.7,0.7,0,0.3,0.2,108097.1,1.8,0.1
117,82,11,0.7,1,0.4,2.3,1.7,0.6,1.3,1,1.3,0.7,0,213621.4,4.4,0.3
117,109,8,0.1,0.9,0.2,1.1,2,0,1.4,1.4,0.1,0.5,0.3,216194.1,3.6,0.2
