x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
90,113,16,0.7,0.8,1.1,1.9,2.7,0.7,1.9,4.6,0.8,0.8,0,336632.7,6.9,0.8
90,114,7,0.3,0.4,0.5,0.8,1.2,0.3,0.8,2,0.3,0.4,0,147276.8,3,0.3
90,116,6,0.1,0.4,0.5,1,1.5,0.2,0.9,0.7,0.3,0.4,0,133763.7,2.3,0.1
90,117,4,0.1,0.3,0.3,0.7,1,0.1,0.6,0.5,0.2,0.2,0,89175.8,1.5,0.1
90,118,12,0.1,0.9,1,2.1,2.9,0.4,1.8,1.5,0.6,0.7,0,267527.5,4.5,0.3
90,9,4,0,0.1,0.1,0.4,0.9,0,0.6,1.4,0.1,0.4,0,81411,1.9,0.1
90,70,16,0.3,1.9,1.9,1.9,2.8,0.3,3.2,2.5,0.6,0.6,0,283154.7,6.9,1.6
90,119,27,0,2,1,4,4,1,6,1,5,2,1,471326.5,11,1
90,71,2,0,0.2,0.2,0.2,0.4,0.1,0.4,0.3,0.1,0.1,0,35394.3,0.9,0.2
90,84,7,0.2,0.3,0.2,1.3,1.3,0.3,1,0.9,0.4,0.6,0.5,136634.7,2.7,0.3
91,121,6,0.5,0.8,0,1.2,1.4,0,0.9,0.3,0.6,0.1,0.2,146483.7,2,0
91,112,10,0.5,0.5,0.7,1.2,1.6,0.5,1.2,2.8,0.5,0.5,0,210395.4,4.3,0.5
91,101,4,0.1,0.4,0.2,0.6,0.9,0,0.8,0.6,0.1,0.2,0.1,90705.5,1.7,0.2
91,113,30,1,1,3,3,9,1,6,2,1,1,2,486463.8,13,4
91,102,15,0.3,1.4,0.7,2.2,3.5,0,3,2.2,0.5,0.9,0.3,340145.8,6.2,0.7
91,114,8,0.4,0.4,0.6,0.9,1.3,0.4,0.9,2.3,0.4,0.4,0,168316.3,3.4,0.4
91,118,10,0.1,0.7,0.9,1.7,2.4,0.4,1.5,1.2,0.5,0.6,0,222939.6,3.8,0.2
91,70,6,0.1,0.7,0.7,0.7,1.1,0.1,1.2,1,0.2,0.2,0,106183,2.6,0.6
91,9,3,0,0.1,0.1,0.3,0.7,0,0.4,1.1,0.1,0.2,0,61058.2,1.5,0.1
91,119,62,1,10,2,8,15,0,11,8,1,3,3,1188511.2,23,4
91,10,8,0.3,0.5,0.5,1.2,1.3,0.3,1.4,1.6,0.2,0.6,0.1,164226,3.5,0.2
91,120,34,2,3,1,4,5,2,7,2,4,3,1,542969.4,13,2
92,11,18,0.7,1.2,1.1,2.7,3,0.6,3,3.6,0.5,1.4,0.2,369508.6,7.8,0.5
92,0,23,0,1.8,0.5,4.1,4.6,1.4,3.7,4.1,2.8,0,0,503341.9,10.1,2.3
92,100,3,0.1,0.3,0.1,0.4,0.7,0,0.6,0.4,0.1,0.2,0.1,68029.2,1.2,0.1
92,1,3,0,0.2,0.1,0.5,0.6,0.2,0.5,0.5,0.4,0,0,65653.3,1.3,0.3
92,101,31,3,1,0,6,4,2,4,11,0,0,0,544389.7,14,1
92,102,41,0,5,3,3,10,1,8,2,1,6,2,797147,17,3
92,103,6,0.1,0.6,0.3,0.9,1.4,0,1.2,0.9,0.2,0.3,0.1,136058.3,2.5,0.3
92,5,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,20352.7,0.5,0
92,8,46,1,3,5,8,11,1,9,7,0,0,1,823415.9,23,6
92,9,35,1,7,2,5,9,0,4,1,5,0,1,656663.3,12,3
92,10,13,0.5,0.8,0.8,1.9,2.2,0.5,2.2,2.6,0.4,1,0.1,266867.3,5.7,0.4
92,120,2,0.2,0.3,0,0.4,0.5,0,0.3,0.1,0.2,0,0,48827.9,0.7,0
93,11,48,2,1,2,4,7,2,11,8,3,6,2,821495.5,21,6
93,12,16,0.6,1,0.9,2.4,2.7,0.5,2.7,3.2,0.5,1.3,0.2,328452.1,7,0.5
93,120,24,1,0,0,6,5,1,4,5,1,1,0,522237.3,11,0
93,121,15,1.1,1.9,0,3.1,3.5,0,2.3,0.8,1.5,0.4,0.4,366209.2,5,0
93,0,15,0,1.2,0.3,2.7,3,0.9,2.4,2.7,1.8,0,0,328266.5,6.6,1.5
93,122,2,0.2,0.3,0,0.4,0.5,0,0.3,0.1,0.2,0,0,48827.9,0.7,0
93,101,26,0,1,3,2,9,0,6,0,2,3,0,549039.6,11,1
93,102,48,1,5,2,6,7,1,8,10,1,5,2,890896.8,20,4
93,103,5,0.1,0.5,0.2,0.7,1.2,0,1,0.7,0.2,0.3,0.1,113381.9,2.1,0.2
93,8,16,0,0.5,0.3,1.7,3.7,0,2.4,5.7,0.3,1.4,0,325643.8,7.7,0.3
93,9,7,0,0.2,0.2,0.7,1.6,0,1,2.5,0.2,0.6,0,142469.2,3.4,0.1
93,119,26,0.3,1.9,2.2,4.4,6.3,1,3.8,3.2,1.3,1.6,0,579642.9,9.8,0.6
93,10,19,0.7,1.2,1.1,2.8,3.2,0.7,3.2,3.8,0.6,1.5,0.2,390036.8,8.3,0.6
94,11,69.5,0,4.5,4.5,11,14,0,10,16,1.5,7,1,1386458.6,30,3
94,0,7,0,0.6,0.1,1.3,1.4,0.4,1.1,1.3,0.8,0,0,153191,3.1,0.7
94,12,18,0.7,1.2,1.1,2.7,3,0.6,3,3.6,0.5,1.4,0.2,369508.6,7.8,0.5
94,101,17,0.4,1.5,0.8,2.5,4,0,3.4,2.5,0.6,0.9,0.4,385498.5,7.1,0.8
94,102,17,0.4,1.5,0.8,2.5,4,0,3.4,2.5,0.6,0.9,0.4,385498.5,7.1,0.8
94,117,6,0.1,0.4,0.5,1,1.5,0.2,0.9,0.7,0.3,0.4,0,133763.7,2.3,0.1
94,119,18,0.2,1.3,1.5,3.1,4.4,0.7,2.6,2.2,0.9,1.1,0,401291.2,6.8,0.4
94,9,16.5,0,0.5,0.4,1.7,3.8,0,2.4,5.9,0.4,1.4,0,335820.2,8,0.3
94,120,8,0.6,1,0,1.7,1.9,0,1.2,0.4,0.8,0.2,0.2,195311.6,2.7,0
94,10,38,1,1,0,5,9,0,7,6,2,7,0,786116.8,21,2
95,12,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20528.3,0.4,0
95,102,27,1,0,1,2,2,1,5,11,0,2,2,605666,13,1
95,8,2,0,0.2,0,0.4,0.4,0.1,0.3,0.4,0.2,0,0,43768.9,0.9,0.2
95,119,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,21039.5,0.4,0
95,10,8,0.3,0.5,0.5,1.2,1.3,0.3,1.4,1.6,0.2,0.6,0.1,164226,3.5,0.2
96,102,16,0.3,2.1,1.8,2.1,4.7,0,2.6,1.5,0.3,0.6,0,315905,6.8,0.9
96,103,9,0.2,1.1,1,1.2,2.7,0,1.5,0.8,0.2,0.3,0,177696.6,3.8,0.5
97,102,12,0.2,1.6,1.3,1.6,3.6,0,2,1.1,0.2,0.4,0,236928.7,5.1,0.7
97,103,17,0.3,2.2,1.9,2.2,5.1,0,2.8,1.6,0.3,0.6,0,335649,7.2,0.9
10,125,6,0.1,0.8,0.3,1.2,1.2,0.1,0.6,1.2,0.3,0,0.2,126630.8,2.5,0.2
10,126,6,0.1,0.8,0.3,1.2,1.2,0.1,0.6,1.2,0.3,0,0.2,126630.8,2.5,0.2
10,127,4,0.1,0.5,0.2,0.8,0.8,0.1,0.4,0.8,0.2,0,0.1,84420.6,1.7,0.1
99,85,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0.1,39038.5,0.8,0.1
11,122,19.5,1,2.5,0,3,3,0,5,2,1,2,0,340993,11,5
11,123,30,1,4,1,4,12,0,1,3,4,0,0,552095.2,11,2
11,124,15,0.2,0.5,0.5,2.8,3.5,0.1,3.1,3.3,0.1,0.7,0.2,326312.5,8,0.7
11,125,17,0.4,2.1,0.9,3.4,3.4,0.4,1.7,3.4,0.9,0,0.4,358787.4,7.2,0.4
11,126,2,0,0.3,0.1,0.4,0.4,0,0.2,0.4,0.1,0,0.1,42210.3,0.8,0
12,88,4,0.3,0.4,0.1,0.3,1.1,0,0.3,0.7,0.5,0.2,0.1,65838,1.5,0.2
12,122,15,0.2,0.5,0.5,2.8,3.5,0.1,3.1,3.3,0.1,0.7,0.2,326312.5,8,0.7
12,123,35,3,4,2,9,5,1,2,4,4,0,1,798377.6,11,0
12,124,16,0.2,0.5,0.5,3,3.7,0.1,3.3,3.5,0.1,0.8,0.3,348066.7,8.5,0.8
12,15,2,0,0.3,0,0.4,0.4,0.1,0,0.4,0.2,0.2,0,35825.5,0.7,0.1
12,125,5,0.1,0.6,0.3,1,1,0.1,0.5,1,0.3,0,0.1,105525.7,2.1,0.1
12,85,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0,0,16459.5,0.4,0
12,87,2,0.2,0.2,0,0.2,0.6,0,0.2,0.3,0.2,0.1,0,32919,0.7,0.1
13,88,3,0.2,0.3,0.1,0.2,0.9,0,0.2,0.5,0.4,0.1,0.1,49378.5,1.1,0.1
13,122,4,0.1,0.1,0.1,0.8,0.9,0,0.8,0.9,0,0.2,0.1,87016.7,2.1,0.2
13,123,7,0.1,0.2,0.2,1.3,1.7,0.1,1.4,1.5,0.1,0.3,0.1,152279.2,3.7,0.3
13,15,17,0,2.6,0,2.9,3,1.1,0.4,3.7,1.8,1.5,0,304516.9,6.3,0.7
13,86,29.5,2.4,3.3,0.6,2.4,8.3,0,2.4,4.7,3.6,1.2,0.6,485555,10.7,1.2
13,87,4,0.3,0.4,0.1,0.3,1.1,0,0.3,0.7,0.5,0.2,0.1,65838,1.5,0.2
14,121,3,0,0.1,0.1,0.6,0.7,0,0.6,0.7,0,0.1,0.1,65262.5,1.6,0.1
14,124,4,0.1,0.1,0.1,0.8,0.9,0,0.8,0.9,0,0.2,0.1,87016.7,2.1,0.2
14,14,4,0,0.6,0,0.7,0.7,0.3,0.1,0.9,0.4,0.3,0,71651,1.5,0.2
14,15,2,0,0.3,0,0.4,0.4,0.1,0,0.4,0.2,0.2,0,35825.5,0.7,0.1
14,117,6,0.5,0.2,0.7,1.4,1.4,0,0.5,1,0,0,0.3,99236.8,2.6,1
15,15,2,0,0.3,0,0.4,0.4,0.1,0,0.4,0.2,0.2,0,35825.5,0.7,0.1
15,7,4,0,0.6,0,0.7,0.7,0.3,0.1,0.9,0.4,0.3,0,71651,1.5,0.2
15,42,2,0,0.2,0.1,0.2,0.6,0,0.4,0.1,0,0.4,0,37718.5,1.1,0.1
15,97,3,0.1,0.3,0.2,0.7,0.4,0,0.4,0.4,0.3,0.2,0,56760.8,1.2,0.3
15,43,2,0,0.2,0.1,0.2,0.6,0,0.4,0.1,0,0.4,0,37718.5,1.1,0.1
16,77,3,0.1,0.1,0.1,0.3,0.6,0,0.2,0.8,0.4,0.3,0.1,58960.1,1.3,0.3
16,78,8,0.4,0.2,0.4,0.8,1.7,0,0.4,2.1,1,0.8,0.2,157227,3.5,0.8
16,79,3,0.1,0.1,0.1,0.3,0.6,0,0.2,0.8,0.4,0.3,0.1,58960.1,1.3,0.3
16,115,5,0.4,0.2,0.6,1.2,1.2,0,0.4,0.8,0,0,0.2,82697.3,2.2,0.8
16,7,1,0,0.1,0,0.2,0.2,0.1,0,0.2,0.1,0.1,0,17912.8,0.4,0
16,95,5,0.2,0.5,0.3,1.1,0.7,0,0.7,0.7,0.5,0.3,0,94601.3,2,0.4
16,96,10,0.5,1,0.6,2.2,1.3,0.1,1.4,1.3,1,0.6,0,189202.6,4,0.8
16,42,16,0,1.4,0.5,1.8,4.6,0.4,3.2,0.9,0,3.2,0,301748.3,8.7,0.9
16,97,43,0,7,4,6,9,2,3,6,1,4,1,722656.1,18,5
16,43,8,0,0.7,0.2,0.9,2.3,0.2,1.6,0.5,0,1.6,0,150874.1,4.3,0.5
16,76,4,0.2,0.1,0.2,0.4,0.8,0,0.2,1.1,0.5,0.4,0.1,78613.5,1.7,0.4
17,77,33,2,3,0,3,6,1,3,8,3,3,1,625645.2,13,1
17,99,3,0.1,0.3,0.2,0.7,0.4,0,0.4,0.4,0.3,0.2,0,56760.8,1.2,0.3
17,115,5,0.4,0.2,0.6,1.2,1.2,0,0.4,0.8,0,0,0.2,82697.3,2.2,0.8
17,5,2,0,0.3,0,0.4,0.4,0.1,0,0.4,0.2,0.2,0,35825.5,0.7,0.1
17,95,10,0.5,1,0.6,2.2,1.3,0.1,1.4,1.3,1,0.6,0,189202.6,4,0.8
17,96,25,0,3,4,1,6,0,2,7,0,1,1,384287,11,3
17,75,5,0.3,0.1,0.3,0.5,1,0,0.3,1.3,0.6,0.5,0.1,98266.9,2.2,0.5
17,42,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.2,0,18859.3,0.5,0.1
17,97,58,3,8,3,7,11,1,3,12,1,7,2,991437.7,26,6
17,76,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19653.4,0.4,0.1
17,98,21,1,2,1.3,4.6,2.8,0.2,3,2.8,2,1.3,0,397325.4,8.3,1.8
17,43,5,0,0.4,0.2,0.6,1.4,0.1,1,0.3,0,1,0,94296.3,2.7,0.3
18,77,3,0.1,0.1,0.1,0.3,0.6,0,0.2,0.8,0.4,0.3,0.1,58960.1,1.3,0.3
18,99,10,0.5,1,0.6,2.2,1.3,0.1,1.4,1.3,1,0.6,0,189202.6,4,0.8
18,100,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0,0.2,0,19720.6,0.6,0.2
18,27,4,0.2,0.4,0.3,0.3,1.5,0,0.2,0.8,0,0.3,0,72118.8,1.9,0.4
18,5,6,0,0.9,0,1,1.1,0.4,0.1,1.3,0.7,0.5,0,107476.5,2.2,0.3
18,96,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.3,0.2,0.1,0,37840.5,0.8,0.2
18,97,62.5,0,4,2,7,11,0,17,12,4.5,5,0,1185731.1,31,6
18,98,52,0,7,1,7,11,1,5,8,8,4,0,950854.6,20,6
19,110,2,0.1,0.1,0.2,0.5,0.5,0,0.2,0.3,0,0,0.1,33078.9,0.9,0.3
19,99,23,0,1,0,1,4,0,6,6,1,4,0,425021.3,12,3
19,111,3,0.2,0.1,0.4,0.7,0.7,0,0.3,0.5,0,0,0.1,49618.4,1.3,0.5
19,100,4,0,0.3,0.3,0.9,0.5,0,0.9,0.4,0,0.7,0,78882.4,2.4,0.7
19,101,5,0,0.4,0.4,1.1,0.7,0,1.1,0.4,0,0.9,0,98603,3,0.9
19,112,4,0.3,0.2,0.5,0.9,1,0,0.3,0.6,0,0,0.2,66157.8,1.8,0.6
19,5,6,0,0.9,0,1,1.1,0.4,0.1,1.3,0.7,0.5,0,107476.5,2.2,0.3
19,29,1,0,0.1,0.1,0.1,0.4,0,0,0.2,0,0.1,0,18029.7,0.5,0.1
19,96,3,0.1,0.3,0.2,0.7,0.4,0,0.4,0.4,0.3,0.2,0,56760.8,1.2,0.3
19,97,6,0.3,0.6,0.3,1.3,0.8,0.1,0.9,0.8,0.6,0.3,0,113521.5,2.4,0.5
19,98,10,0.5,1,0.6,2.2,1.3,0.1,1.4,1.3,1,0.6,0,189202.6,4,0.8
120,110,20,0,2,1.2,2,5.2,0.4,5.2,1.2,1.2,0.8,0.8,396437,8,1.2
120,125,5,0.1,0.8,0.2,1.5,0.9,0,0.3,0.2,0.5,0.2,0.3,106909.6,1.8,0.2
120,37,3,0.1,0.3,0.1,0.4,0.6,0.1,0.2,0.6,0.3,0.3,0,49635.1,1.1,0.3
121,111,15,0,1.5,0.9,1.5,3.9,0.3,3.9,0.9,0.9,0.6,0.6,297327.8,6,0.9
121,112,3,0,0.3,0.2,0.3,0.8,0,0.8,0.2,0.2,0.1,0.1,59465.6,1.2,0.2
0,60,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19653.4,0.4,0.1
0,40,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.2,0,18859.3,0.5,0.1
122,110,2,0,0.2,0.1,0.2,0.5,0.1,0.5,0.1,0.1,0.1,0.1,39643.7,0.8,0.1
1,61,4,0.2,0.1,0.2,0.4,0.8,0,0.2,1.1,0.5,0.4,0.1,78613.5,1.7,0.4
1,62,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19653.4,0.4,0.1
2,16,18,1.1,1.7,1.1,4.2,3,1.1,2.7,1.5,0.8,0.8,0,348046.7,6.4,0
2,17,4.5,0.3,0.4,0.3,1,0.7,0.3,0.7,0.4,0.2,0.2,0,87011.7,1.6,0
2,62,2,0.1,0,0.1,0.2,0.4,0,0.1,0.5,0.3,0.2,0.1,39306.7,0.9,0.2
123,125,8,0.2,1.2,0.3,2.4,1.4,0,0.5,0.3,0.9,0.3,0.5,171055.3,2.9,0.3
123,126,1,0,0.2,0,0.3,0.2,0,0.1,0,0.1,0,0.1,21381.9,0.4,0
3,35,3,0,0.3,0.1,0.4,0.7,0,0.3,0.2,0.1,0.3,0.6,49747,1.1,0.2
3,57,6,0.4,0,0.2,1.3,1.3,0.4,1,0.8,0,0.6,0,115165.3,2.7,0.2
3,36,31,0,3.4,0.9,4.3,6.9,0,3.4,2.6,0.9,2.6,6,514051.8,11.2,1.7
3,58,4,0.3,0,0.1,0.8,0.8,0.3,0.7,0.6,0,0.4,0,76776.9,1.8,0.1
3,16,13,0.8,1.2,0.8,3,2.2,0.8,1.9,1.1,0.6,0.6,0,251367,4.7,0
3,17,4,0.2,0.4,0.3,0.9,0.7,0.2,0.6,0.3,0.2,0.2,0,77343.7,1.4,0
3,87,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0,0,16459.5,0.4,0
124,124,19.5,0.8,1,0,2,4.6,0,4.1,3.5,1,2.5,0,381198.6,9.6,1
124,125,29,0.6,4.3,1.2,8.7,4.9,0,1.9,1.2,3.1,1.2,1.9,620075.4,10.5,1.2
124,26,9,0.3,1.7,0.3,0.7,2.6,0,0.8,1.5,0,1,0.1,189134.8,3.5,0.3
124,126,4,0.1,0.6,0.2,1.2,0.7,0,0.2,0.2,0.4,0.2,0.2,85527.6,1.4,0.2
124,27,2,0.1,0.4,0.1,0.1,0.6,0,0.2,0.3,0,0.2,0,42030,0.8,0.1
4,0,7,0.4,0,1.1,0.8,1.1,0,0.6,1.7,0.2,0.9,0.2,154157.1,3.2,0
4,1,10,0.6,0,1.5,1.2,1.5,0,0.9,2.5,0.3,1.2,0.3,220224.4,4.5,0
4,34,8,0.4,0.8,0.6,0.6,3,0,0.4,1.6,0,0.6,0,144237.6,3.8,0.8
4,35,52,4,4,2,9,12,1,4,9,1,6,0,996074.3,22,3
4,57,24,1,2,2,5,1,2,2,7,0,2,0,435381.3,11,0
4,2,1,0.1,0,0.2,0.1,0.2,0,0.1,0.2,0,0.1,0,22022.4,0.5,0
4,36,32,4,1,1,13,1,1,2,4,2,3,0,739441.6,14,1
4,58,13,0.9,0,0.5,2.7,2.7,0.9,2.2,1.8,0,1.3,0,249524.8,5.8,0.4
4,37,2,0,0.2,0.1,0.3,0.4,0,0.2,0.2,0,0.2,0.4,33164.6,0.7,0.1
4,59,2,0.1,0,0.1,0.4,0.4,0.1,0.4,0.3,0,0.2,0,38388.4,0.9,0.1
4,16,2,0.1,0.2,0.1,0.5,0.3,0.1,0.3,0.2,0.1,0.1,0,38671.9,0.7,0
4,85,2,0.2,0.2,0,0.2,0.6,0,0.2,0.3,0.2,0.1,0,32919,0.7,0.1
125,99,2,0,0.2,0.1,0.2,0.6,0,0.2,0.4,0,0.3,0,41074.2,0.9,0.2
125,25,13,0.4,2.4,0.4,1,3.8,0,1.2,2.2,0,1.4,0.2,273194.8,5,0.4
125,124,14,0.6,0.7,0,1.5,3.3,0,2.9,2.5,0.7,1.8,0,273681.1,6.9,0.7
125,26,33,1,0,2,3,6,0,6,8,3,4,0,533191.8,15,5
125,125,44,3,5,4,7,10,1,7,3,2,1,1,969730.8,18,3
125,27,11,0.3,2,0.3,0.9,3.2,0,1,1.9,0,1.2,0.2,231164.8,4.2,0.3
125,126,28,1.5,2,0,5.1,6.1,0.5,5.1,2.6,2.6,1,1.5,540381.6,10.2,2
125,98,22,0,1.9,1.4,1.9,6,0.5,1.7,4.5,0.5,3.1,0.5,451815.8,9.8,1.7
126,99,13,0,1.1,0.9,1.1,3.5,0.3,1,2.7,0.3,1.8,0.3,266982,5.8,1
126,124,3,0.1,0.2,0,0.3,0.7,0,0.6,0.5,0.2,0.4,0,58645.9,1.5,0.2
126,25,5,0.1,0.9,0.2,0.4,1.5,0,0.5,0.8,0,0.5,0.1,105074.9,1.9,0.2
126,125,40,2,5,1,8,9,0,4,7,2,2,0,777197.1,18,2
126,26,20,0.6,3.7,0.6,1.5,5.9,0,1.8,3.4,0,2.2,0.3,420299.6,7.7,0.6
126,126,36,0,4.5,1,8,10,3,3,0,5.5,0,1,730493.5,12,3
126,27,5,0.1,0.9,0.2,0.4,1.5,0,0.5,0.8,0,0.5,0.1,105074.9,1.9,0.2
126,97,8,0,0.7,0.5,0.7,2.2,0.2,0.6,1.6,0.2,1.1,0.2,164296.6,3.6,0.6
126,98,15,0,1.3,1,1.3,4.1,0.3,1.2,3.1,0.3,2.1,0.3,308056.2,6.7,1.1
5,34,1,0,0.1,0.1,0.1,0.4,0,0,0.2,0,0.1,0,18029.7,0.5,0.1
5,1,1,0.1,0,0.2,0.1,0.2,0,0.1,0.2,0,0.1,0,22022.4,0.5,0
5,57,3,0.2,0,0.1,0.6,0.7,0.2,0.5,0.4,0,0.3,0,57582.6,1.3,0.1
5,35,27,2,2,1,7,0,1,3,8,3,0,0,485333.1,12,2
5,2,29,1,2,2,2,7,0,6,4,0,3,2,585993.4,14,0
5,3,7,0.4,0,1.1,0.8,1.1,0,0.6,1.7,0.2,0.9,0.2,154157.1,3.2,0
5,36,24,1.2,2.4,1.8,1.8,9,0,1.2,4.8,0,1.8,0,432712.8,11.4,2.4
5,21,2,0.1,0.2,0.1,0.2,0.7,0,0.1,0.4,0,0.2,0,36059.4,1,0.2
127,124,2,0.1,0.1,0,0.2,0.5,0,0.4,0.4,0.1,0.2,0,39097.3,1,0.1
127,125,24,1.3,1.7,0,4.4,5.2,0.4,4.4,2.2,2.2,0.9,1.3,463184.3,8.7,1.7
127,97,7,0,0.6,0.5,0.6,1.9,0.1,0.5,1.4,0.2,1,0.2,143759.6,3.1,0.5
6,2,4,0.2,0,0.6,0.5,0.6,0,0.4,1,0.1,0.5,0.1,88089.7,1.8,0
6,3,1,0.1,0,0.2,0.1,0.2,0,0.1,0.2,0,0.1,0,22022.4,0.5,0
6,4,2,0.1,0,0.3,0.2,0.3,0,0.2,0.5,0.1,0.2,0.1,44044.9,0.9,0
6,84,3,0.2,0.3,0.1,0.2,0.9,0,0.2,0.5,0.4,0.1,0.1,49378.5,1.1,0.1
7,116,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0,0.2,0,19720.6,0.6,0.2
7,18,6,0.4,0.6,0.4,1.4,1,0.4,0.9,0.5,0.2,0.2,0,116015.6,2.1,0
8,63,4,0.2,0.1,0.2,0.4,0.8,0,0.2,1.1,0.5,0.4,0.1,78613.5,1.7,0.4
9,59,1,0.1,0,0,0.2,0.2,0.1,0.2,0.1,0,0.1,0,19194.2,0.4,0
20,101,9,0,0.8,0.8,1.9,1.2,0,1.9,0.8,0,1.6,0,177485.4,5.5,1.6
21,105,2,0,0.2,0.2,0.4,0.3,0,0.4,0.2,0,0.3,0,39441.2,1.2,0.3
21,29,2,0.2,0.1,0.1,0.3,0.3,0.1,0.5,0.3,0,0.1,0,36632.9,0.9,0.1
21,54,7,0.2,0.4,0.6,2.1,1.5,0.2,0.8,0,0.6,0.4,0.2,147301.1,2.9,0.4
22,66,2,0.1,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.1,0.1,0,38855.2,0.8,0.1
22,29,17,1.8,1.1,1.1,2.9,2.2,0.7,4.3,2.2,0,0.7,0,311379.5,7.6,1.1
22,72,4,0.1,0.1,0.1,0.3,0.8,0.1,0.8,1.3,0.1,0,0.3,85514.6,1.9,0.3
22,62,10,0.5,1.6,0.3,1.6,2,0.5,0.3,0.6,1.7,0.8,0.1,164427.8,3.1,0.9
22,63,6,0.3,0.9,0.2,0.9,1.2,0.3,0.2,0.4,1,0.5,0.1,98656.7,1.9,0.6
22,64,5,0.2,0.8,0.1,0.8,1,0.2,0.2,0.3,0.9,0.4,0.1,82213.9,1.6,0.5
22,54,4,0.1,0.2,0.4,1.2,0.8,0.1,0.5,0,0.4,0.2,0.1,84172,1.6,0.2
22,65,6,0.4,0.2,0.7,0.9,1.6,0.4,0.7,0.7,0.2,0.2,0,116565.6,2.4,0.2
