x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,44,2,5,1,9,8,0,11,4,4,0,0,776718.3,17,3
88,68,4,0.1,0.4,0.2,0.5,0.9,0.1,0.6,0.8,0.1,0.2,0.1,96609.1,1.5,0.2
88,69,4,0.1,0.4,0.2,0.5,0.9,0.1,0.6,0.8,0.1,0.2,0.1,96609.1,1.5,0.2
88,90,8,0.4,0.5,0.6,1.5,1.6,0.3,0.9,1,0.8,0.2,0.2,168233.3,2.8,0.2
88,70,26,0.6,2.5,1.5,3.2,5.9,0.6,4,4.9,0.7,1.3,0.8,627959,9.6,1.1
88,71,13,0.2,1.6,0.9,1.2,3.6,0.2,1.9,1.4,0.9,0.7,0.4,350141,4.5,0.5
88,72,24,1,1,1,1,4,0,3,9,1,3,0,636481.1,11,1
88,73,22,0.4,2.6,1.5,2,6.1,0.4,3.3,2.3,1.5,1.2,0.7,592546.4,7.7,0.8
88,51,4,0,0.5,0.2,0.4,1.5,0,0.6,0.2,0.2,0.1,0.3,101605.3,1.8,0.2
88,74,27,0,0,0,2,4,0,8,11,0,1,1,712901.4,12,0
88,53,2,0,0.2,0.1,0.2,0.8,0,0.3,0.1,0.1,0.1,0.1,50802.6,0.9,0.1
88,75,32,0,2,4,0,9,0,4,4,0,6,3,978993.5,14,1
88,76,27,0.4,4.4,1.1,3.5,5.3,0.9,4.2,4.4,1.3,1.1,0.4,636218.3,9.4,0.9
88,77,30,0.5,4.9,1.2,3.9,5.8,1,4.6,4.9,1.5,1.2,0.5,706909.2,10.5,1
88,78,46,4,9.5,1,6,17,1,0,0,5.5,0,2,973110,15,3
88,79,8,0.1,1.3,0.3,1.1,1.6,0.3,1.2,1.3,0.4,0.3,0.1,188509.1,2.8,0.3
88,57,3,0,0.5,0.1,0.6,0.7,0.2,0.5,0.1,0.1,0.1,0.1,57634,1.2,0.3
88,80,60,11,2,2,26,10,2,0,0,6,0,1,1238474,20,0
88,81,44.5,2.5,5,2,6,9,1,5,9,2,1,2,1057615.4,16,2
88,82,56,2,4.5,1,9,11,2,11,7,1.5,5,2,1282932,22,2
88,61,8,0.1,1.3,0.3,1.7,2,0.5,1.2,0.1,0.4,0.2,0.2,153690.8,3.2,0.8
88,83,100.5,5,13,3,18,22,3,11,12,7.5,4,2,2129612.2,38,3
88,84,107,7,9,3,27,14,2,9,17,8,10,1,2256499.6,48,4
88,85,35.5,7,2.5,1,9,7,0,2,3,1,3,0,623884.6,18,2
88,87,7,0.4,0.5,0.5,1.3,1.4,0.3,0.7,0.9,0.7,0.1,0.2,147204.2,2.4,0.2
89,69,6,0.1,0.6,0.4,0.7,1.4,0.1,0.9,1.1,0.2,0.3,0.2,144913.6,2.2,0.3
89,70,15,0.3,1.5,0.9,1.9,3.4,0.3,2.3,2.8,0.4,0.8,0.4,362284,5.6,0.7
89,92,3,0.1,0.2,0.2,0.6,0.6,0.1,0.3,0.4,0.3,0.1,0.1,63087.5,1,0.1
89,71,32,0.6,3.8,2.1,2.9,8.9,0.6,4.8,3.4,2.1,1.7,1.1,861885.6,11.2,1.2
89,72,22,0.4,2.6,1.5,2,6.1,0.4,3.3,2.3,1.5,1.2,0.7,592546.4,7.7,0.8
89,95,5,0.3,0.3,0.3,1,1,0.2,0.5,0.7,0.5,0.1,0.1,105145.8,1.7,0.1
89,73,2,0,0.3,0.1,0.2,0.6,0,0.3,0.2,0.1,0.1,0.1,53867.9,0.7,0.1
89,74,25,0.5,3,1.7,2.3,6.9,0.5,3.7,2.6,1.7,1.3,0.8,673348.1,8.7,1
89,30,3,0.1,0.2,0,0.5,0.7,0.1,0.7,0.4,0,0.1,0.2,71640.3,1.4,0.1
