x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,110,14,0.8,1.4,0.2,2.7,1.8,0.2,1.4,1,1.2,2.9,0.4,253301.5,5.5,1.6
88,22,2,0,0.2,0.1,0.3,0.5,0,0.3,0.4,0,0.1,0.1,44128.7,1,0.2
88,121,3,0.2,0.3,0.1,0.5,0.5,0.2,0.2,0.6,0.3,0.1,0,62670.8,1.2,0.2
88,23,14,0,1.1,0.7,1.8,3.7,0.4,1.9,2.6,0.4,0.7,0.7,308900.6,7,1.5
88,25,10,0.2,0.6,0.7,0.2,2,0,2.3,3,0.3,0.5,0.2,235083,5,0.3
88,102,1,0.1,0,0.1,0.2,0.1,0,0.3,0.2,0,0,0,18111.7,0.5,0.1
88,106,5,0,0.3,0.3,0.4,1.4,0.2,1,0.7,0.3,0.3,0.1,87606.2,2.4,0.6
88,117,2,0.1,0.2,0.1,0.4,0.4,0.1,0.1,0.4,0.2,0,0,41780.6,0.8,0.2
88,109,4,0.2,0.4,0.1,0.8,0.5,0.1,0.4,0.3,0.3,0.8,0.1,72371.9,1.6,0.5
89,66,6,0.4,0.5,0.2,0.5,1.2,0,1.4,0.9,0.4,0.4,0.1,125950.2,2.4,0.4
89,110,2,0.1,0.2,0,0.4,0.3,0,0.2,0.1,0.2,0.4,0.1,36185.9,0.8,0.2
89,111,2,0.1,0.2,0,0.4,0.3,0,0.2,0.1,0.2,0.4,0.1,36185.9,0.8,0.2
89,25,4,0.1,0.2,0.3,0.1,0.8,0,0.9,1.2,0.1,0.2,0.1,94033.2,2,0.1
89,26,6,0.1,0.4,0.4,0.1,1.2,0,1.4,1.8,0.2,0.3,0.1,141049.8,3,0.2
89,27,14,0.2,0.9,1,0.2,2.8,0,3.3,4.2,0.5,0.7,0.2,329116.2,7,0.5
89,28,4,0.1,0.2,0.3,0.1,0.8,0,0.9,1.2,0.1,0.2,0.1,94033.2,2,0.1
89,118,18,1.1,2,0.7,3.3,3.3,0.9,1.4,3.3,1.6,0.4,0,376025.1,6.9,1.5
110,44,2,0.1,0.1,0,0.2,0.4,0.1,0.5,0.3,0,0.2,0.1,44056.9,0.9,0
110,22,16,0.6,1.1,0.6,2.6,2.3,0,2.6,4.5,0.8,0.6,0.3,361552.4,6.9,0.6
110,12,11,0.2,1,1.1,1.3,2.1,0.2,1.5,0.7,1,0.7,1.2,234074.3,3.8,0.7
110,25,2,0.1,0.2,0.1,0.3,0.6,0.1,0.2,0.1,0.2,0.1,0,43625.7,0.8,0.1
110,15,10,0.9,0.5,0.5,1.8,1.4,0,0.9,3,0.5,0.2,0.3,218841.6,3.7,0.7
