x,y,clc
0,0,27
0,1,27
0,2,27
0,3,27
0,4,27
0,5,32
0,6,27
0,7,27
0,8,27
0,9,27
0,10,32
0,11,32
0,12,27
0,13,27
0,14,27
0,15,27
0,16,32
0,17,32
0,18,32
0,19,32
0,25,32
0,26,32
0,28,21
0,29,32
0,32,32
1,0,27
1,1,41
1,2,27
1,3,27
1,4,27
1,5,32
1,6,27
1,7,27
1,8,27
1,9,32
1,10,32
1,11,32
1,12,32
1,13,32
1,14,32
1,15,32
1,16,32
1,17,32
1,18,32
1,19,27
1,21,32
1,25,32
1,26,32
1,27,32
1,31,27
1,32,27
2,0,27
2,1,41
2,2,27
2,3,27
2,4,27
2,5,32
2,6,27
2,7,27
2,8,27
2,9,27
2,10,32
2,11,27
2,12,32
2,13,32
2,14,32
2,15,32
2,16,32
2,17,32
2,18,32
2,19,32
2,21,32
2,24,32
2,25,32
2,26,32
2,27,32
2,28,21
2,30,2
2,31,27
2,32,32
2,33,32
3,0,27
3,1,27
3,2,27
3,3,27
3,4,27
3,5,32
3,6,27
3,7,27
3,8,27
3,9,36
3,10,27
3,11,32
3,12,32
3,13,32
3,14,32
3,15,27
3,16,32
3,17,32
3,18,32
3,25,32
3,26,32
3,27,32
3,28,32
3,29,2
3,30,27
3,31,27
3,32,32
3,33,32
4,0,27
4,1,27
4,2,27
4,3,27
4,4,27
4,5,27
4,6,27
4,7,27
4,8,32
4,9,32
4,10,32
4,11,32
4,12,36
4,13,32
4,14,27
4,15,27
4,16,27
4,17,27
4,18,21
4,19,32
4,20,32
4,24,27
4,25,27
4,26,27
4,27,27
4,28,32
4,29,32
4,30,27
4,31,32
4,32,32
4,33,32
5,0,27
5,1,27
5,2,27
5,3,27
5,4,32
5,5,27
5,6,27
5,7,27
5,8,32
5,9,32
5,10,32
5,11,32
5,12,27
5,13,32
5,14,27
5,15,27
5,16,21
5,17,27
5,18,27
5,19,32
5,20,32
5,24,27
5,25,32
5,26,32
5,27,27
5,28,27
5,29,27
5,30,32
5,31,27
5,32,21
5,33,32
6,0,27
6,1,32
6,2,27
6,3,27
6,4,32
6,5,32
6,6,27
6,7,27
6,8,32
6,9,32
6,10,32
6,11,32
6,12,32
6,13,27
6,14,27
6,15,27
6,17,21
6,19,32
6,20,32
6,21,32
6,26,32
6,28,27
6,29,27
6,30,32
6,31,32
6,32,21
7,0,32
7,1,32
7,2,27
7,3,27
7,4,27
7,5,36
7,6,36
7,7,27
7,8,27
7,9,27
7,10,32
7,11,32
7,12,32
7,13,32
7,14,27
7,15,27
7,20,32
7,21,32
7,30,32
7,31,21
7,32,21
7,33,32
8,0,32
8,1,32
8,2,27
8,3,27
8,4,24
8,5,24
8,6,24
8,7,27
8,8,27
8,9,27
8,10,32
8,11,32
8,12,32
8,13,32
8,14,27
8,15,27
9,0,27
9,1,32
9,2,27
9,3,27
9,4,24
9,5,24
9,6,24
9,7,21
9,8,27
9,9,27
9,10,27
9,11,32
9,12,27
9,13,27
9,14,32
10,0,27
10,1,27
10,2,27
10,3,27
10,4,24
10,5,24
10,6,24
10,8,27
10,9,27
10,10,27
10,11,27
10,12,32
10,13,32
10,14,27
10,15,27
11,2,21
11,3,27
11,4,24
11,5,21
11,9,27
11,10,27
11,11,27
11,12,23
11,13,32
11,14,27
11,15,27
11,19,32
11,24,32
11,27,32
11,28,32
11,29,21
12,3,21
12,5,21
12,12,27
12,13,23
12,14,2
12,15,2
12,19,32
12,20,32
12,21,32
12,22,32
12,23,32
12,24,27
13,12,27
13,13,32
13,14,2
13,15,27
13,19,32
13,20,27
13,21,24
13,22,24
13,23,20
13,24,27
14,12,27
14,13,32
14,14,2
14,15,27
14,20,24
14,21,24
14,22,24
14,23,27
14,24,32
15,8,32
15,9,32
15,12,27
15,20,24
15,21,24
15,22,24
15,23,27
15,24,21
16,8,23
16,9,27
16,10,27
16,13,32
16,21,21
16,22,21
16,23,21
16,24,21
16,25,21
16,28,2
16,29,2
16,30,27
16,32,21
16,33,21
16,34,21
16,35,23
16,36,27
17,8,27
17,9,27
17,10,27
17,18,27
17,19,27
17,21,21
17,22,21
17,23,21
17,28,2
17,29,27
17,30,27
17,31,27
17,32,23
17,33,23
17,34,23
17,35,27
17,36,27
17,37,27
17,38,27
18,8,27
18,9,27
18,10,27
18,11,27
18,17,27
18,18,27
18,19,27
18,20,21
18,21,21
18,22,21
18,23,21
18,28,2
18,29,2
18,30,27
18,31,27
18,32,27
18,33,27
18,34,36
18,35,27
18,36,32
18,37,32
18,38,27
18,39,27
19,4,24
19,8,27
19,9,27
19,10,27
19,11,27
19,16,27
19,17,27
19,18,27
19,19,27
19,20,21
19,21,21
19,22,21
19,23,21
19,27,2
19,28,2
19,29,2
19,30,27
19,31,27
19,32,27
19,33,27
19,34,27
19,35,27
19,36,32
19,37,32
19,38,27
19,39,27
19,40,20
20,2,27
20,3,27
20,4,24
20,5,24
20,8,23
20,9,27
20,10,32
20,11,32
20,12,21
20,13,21
20,14,21
20,15,21
20,16,27
20,17,27
20,18,27
20,19,27
20,20,27
20,21,27
20,22,32
20,23,32
20,24,23
20,25,23
20,26,23
20,27,21
20,28,2
20,29,27
20,30,27
20,31,27
20,32,27
20,33,32
20,34,36
20,35,36
20,36,27
20,37,27
20,38,32
20,39,32
20,40,18
20,41,18
20,42,20
20,43,20
21,3,27
21,4,24
21,5,24
21,6,24
21,8,23
21,9,27
21,10,32
21,11,32
21,12,21
21,13,27
21,14,27
21,15,27
21,16,27
21,17,27
21,18,32
21,19,32
21,20,27
21,21,27
21,22,27
21,23,27
21,24,27
21,25,27
21,26,27
21,27,2
21,28,2
21,29,27
21,30,27
21,31,27
21,32,36
21,33,36
21,34,36
21,35,32
21,36,27
21,37,27
21,38,32
21,39,32
21,40,18
21,41,18
21,42,27
21,43,20
22,5,24
22,6,24
22,8,23
22,9,23
22,10,32
22,11,32
22,12,32
22,13,32
22,14,32
22,15,32
22,16,21
22,17,27
22,18,27
22,19,32
22,20,27
22,21,27
22,22,27
22,23,36
22,24,27
22,25,27
22,26,27
22,27,2
22,28,32
22,29,32
22,30,27
22,31,27
22,32,27
22,33,27
22,34,32
22,35,32
22,36,27
22,37,27
22,38,27
22,39,36
22,40,27
22,41,27
22,42,27
22,43,27
23,6,24
23,8,23
23,9,23
23,10,32
23,11,32
23,12,32
23,13,32
23,14,32
23,15,32
23,16,21
23,17,27
23,18,27
23,19,27
23,20,27
23,21,27
23,22,27
23,23,27
23,24,27
23,25,27
23,26,27
23,27,27
23,28,32
23,29,32
23,30,27
23,31,27
23,32,27
23,33,27
23,34,32
23,35,27
23,36,27
23,37,27
23,38,27
23,39,27
23,40,27
23,41,27
23,42,27
23,43,23
24,10,23
24,11,32
24,12,32
24,13,32
24,14,32
24,15,32
24,16,32
24,17,32
24,18,23
24,19,27
24,20,41
24,21,41
24,22,27
24,23,36
24,24,32
24,25,32
24,26,27
24,27,27
24,28,27
24,29,27
24,30,27
24,31,27
24,32,27
24,33,36
24,34,27
24,35,27
24,36,27
24,37,32
24,38,27
24,39,27
24,40,27
24,41,32
24,42,27
24,43,27
24,44,27
25,11,23
25,12,27
25,13,27
25,14,27
25,15,32
25,16,32
25,17,32
25,18,32
25,19,27
25,20,27
25,21,27
25,22,27
25,23,41
25,24,32
25,25,32
25,26,32
25,27,27
25,28,27
25,29,27
25,30,27
25,31,27
25,32,27
25,33,27
25,34,27
25,35,27
25,36,27
25,37,32
25,38,32
25,39,27
25,40,27
25,41,27
25,42,27
25,43,27
25,44,27
26,0,23
26,12,23
26,13,27
26,14,27
26,15,27
26,16,32
26,17,32
26,18,32
26,19,27
26,20,23
26,21,27
26,22,27
26,23,41
26,24,27
26,25,32
26,26,32
26,27,27
26,28,27
26,29,21
26,30,21
26,31,27
26,32,27
26,33,27
26,34,27
26,35,41
26,36,32
26,37,27
26,38,32
26,39,27
26,40,32
26,41,32
26,42,27
26,43,27
26,44,27
27,0,23
27,13,27
27,14,27
27,15,27
27,16,23
27,17,23
27,18,32
27,19,27
27,20,23
27,21,27
27,22,27
27,23,27
27,24,32
27,25,32
27,26,27
27,27,27
27,28,27
27,29,21
27,30,21
27,31,24
27,32,27
27,33,32
27,34,32
27,35,32
27,36,32
27,37,27
27,38,41
27,39,41
27,40,36
27,41,32
27,42,27
27,43,27
27,44,32
28,0,27
28,1,23
28,2,21
28,16,23
28,17,23
28,18,32
28,19,32
28,20,27
28,21,27
28,22,27
28,23,27
28,24,27
28,25,27
28,26,27
28,27,27
28,28,23
28,29,21
28,30,21
28,31,24
28,32,27
28,33,32
28,34,32
28,35,36
28,36,27
28,37,32
28,38,32
28,39,32
28,40,27
28,41,27
28,42,27
28,43,27
28,44,31
28,45,32
29,0,27
29,1,23
29,2,21
29,16,23
29,17,27
29,18,27
29,19,32
29,20,27
29,21,27
29,22,27
29,23,27
29,24,23
29,25,23
29,26,23
29,27,23
29,28,23
29,29,21
29,30,21
29,31,21
29,32,27
29,33,32
29,34,32
29,35,32
29,36,32
29,37,32
29,38,32
29,39,27
29,40,27
29,41,27
29,42,27
29,43,27
29,44,31
29,45,32
30,0,27
30,1,23
30,2,23
30,7,23
30,17,23
30,18,27
30,19,27
30,20,27
30,21,23
30,22,23
30,23,27
30,24,23
30,25,23
30,26,23
30,27,23
30,28,23
30,29,21
30,30,21
30,31,21
30,32,27
30,33,27
30,34,32
30,35,32
30,36,32
30,37,32
30,38,32
30,39,32
30,40,27
30,41,27
30,42,27
30,43,27
30,44,31
30,45,31
30,55,27
30,56,32
31,0,23
31,1,23
31,7,23
31,8,23
31,9,23
31,10,23
31,17,23
31,18,23
31,19,27
31,20,27
31,21,23
31,22,23
31,23,23
31,24,23
31,25,23
31,26,23
31,27,20
31,28,20
31,29,21
31,30,21
31,31,21
31,32,27
31,33,27
31,34,32
31,35,32
31,36,36
31,37,32
31,38,32
31,39,32
31,40,32
31,41,27
31,42,27
31,43,27
31,44,31
31,45,31
31,54,27
31,55,32
31,56,32
31,57,31
32,5,21
32,6,23
32,7,23
32,8,32
32,9,32
32,10,32
32,11,23
32,18,23
32,19,23
32,20,23
32,21,41
32,22,41
32,23,41
32,24,41
32,25,41
32,26,41
32,27,41
32,28,21
32,29,21
32,30,21
32,31,21
32,32,23
32,33,27
32,34,27
32,35,27
32,36,36
32,37,23
32,38,23
32,39,27
32,40,27
32,41,27
32,42,27
32,43,36
32,44,27
32,45,27
32,54,27
32,55,27
32,56,41
32,57,32
32,58,32
33,4,21
33,5,21
33,6,23
33,7,23
33,8,32
33,9,32
33,10,31
33,11,23
33,19,23
33,20,23
33,21,23
33,22,41
33,23,41
33,24,41
33,25,41
33,26,21
33,27,21
33,28,21
33,29,21
33,30,21
33,31,36
33,32,21
33,33,23
33,34,27
33,35,27
33,36,27
33,37,23
33,38,23
33,39,23
33,40,27
33,41,27
33,42,36
33,43,36
33,44,27
33,54,27
33,55,27
33,56,41
33,57,41
33,58,32
33,59,12
34,0,23
34,1,23
34,2,24
34,3,24
34,4,21
34,5,24
34,6,24
34,7,32
34,8,32
34,9,32
34,10,32
34,11,32
34,20,23
34,21,23
34,22,23
34,23,23
34,24,23
34,25,23
34,26,23
34,27,21
34,28,27
34,29,27
34,30,27
34,31,36
34,32,21
34,33,21
34,34,27
34,35,27
34,36,27
34,37,23
34,38,23
34,39,23
34,40,23
34,41,36
34,42,36
34,43,27
34,44,27
34,55,27
34,56,32
34,57,32
34,58,32
35,0,23
35,1,23
35,2,23
35,3,23
35,4,21
35,5,24
35,6,23
35,7,23
35,8,31
35,9,31
35,10,32
35,11,32
35,12,23
35,20,23
35,21,27
35,22,23
35,23,21
35,24,27
35,25,23
35,26,23
35,27,23
35,28,27
35,29,27
35,30,27
35,31,27
35,32,21
35,33,21
35,34,21
35,35,27
35,36,27
35,37,27
35,38,23
35,39,21
35,40,23
35,41,23
35,42,36
35,43,23
35,55,21
35,56,32
35,57,32
35,58,31
36,0,23
36,1,32
36,2,32
36,3,32
36,4,32
36,5,27
36,6,23
36,7,23
36,8,27
36,9,31
36,10,32
36,11,32
36,12,23
36,13,23
36,21,27
36,22,27
36,23,27
36,24,21
36,25,27
36,26,24
36,27,27
36,28,32
36,29,32
36,30,12
36,31,12
36,32,2
36,33,2
36,34,2
36,35,27
36,36,27
36,37,27
36,38,23
36,55,21
36,56,21
36,57,27
36,58,27
37,0,32
37,1,32
37,2,32
37,3,32
37,4,32
37,5,27
37,6,27
37,7,27
37,8,32
37,9,31
37,10,32
37,11,32
37,12,32
37,13,23
37,14,23
37,22,23
37,23,27
37,24,21
37,25,21
37,26,24
37,27,24
37,28,32
37,29,32
37,30,32
37,31,12
37,32,2
37,33,2
37,34,2
37,35,2
37,36,21
37,37,21
37,55,21
37,56,21
37,57,27
38,0,23
38,1,27
38,2,32
38,3,32
38,4,32
38,5,32
38,6,27
38,7,27
38,8,32
38,9,31
38,10,32
38,11,32
38,12,32
38,13,32
38,14,23
38,15,23
38,23,23
38,24,21
38,25,21
38,26,21
38,27,21
38,28,27
38,29,32
38,30,27
38,31,32
38,32,2
38,36,21
38,55,21
38,56,21
38,57,27
38,58,27
38,73,32
39,0,23
39,1,23
39,2,27
39,3,32
39,4,31
39,5,32
39,6,32
39,7,27
39,8,32
39,9,32
39,10,32
39,11,32
39,12,31
39,13,31
39,14,23
39,15,23
39,24,21
39,25,21
39,26,21
39,27,21
39,28,24
39,29,27
39,30,27
39,31,32
39,55,21
39,56,21
39,57,27
39,58,27
39,62,39
39,63,39
39,64,39
39,70,21
39,71,21
39,72,27
39,73,32
40,0,32
40,1,27
40,2,27
40,3,27
40,4,32
40,5,27
40,6,27
40,7,32
40,8,32
40,9,32
40,10,32
40,11,32
40,12,32
40,13,32
40,14,23
40,15,25
40,25,41
40,26,41
40,27,21
40,28,21
40,29,27
40,30,23
40,31,21
40,62,20
40,63,20
40,72,27
40,73,27
40,74,12
40,75,12
41,0,32
41,1,32
41,2,32
41,3,32
41,4,27
41,5,27
41,6,27
41,7,32
41,8,32
41,9,32
41,10,32
41,11,32
41,12,32
41,13,32
41,14,23
41,15,23
41,16,21
41,25,27
41,26,41
41,27,21
41,28,21
41,29,2
41,30,23
41,31,21
41,62,20
41,63,20
41,71,21
41,72,27
41,73,27
41,74,12
41,75,12
42,0,31
42,1,31
42,2,32
42,3,32
42,4,32
42,5,32
42,6,27
42,7,27
42,8,27
42,9,32
42,10,41
42,11,41
42,12,32
42,13,32
42,14,32
42,15,18
42,16,21
42,17,2
42,26,21
42,27,21
42,28,2
42,29,2
42,30,21
42,46,23
42,47,27
42,62,20
42,63,20
42,64,20
42,71,21
42,72,12
42,73,12
42,74,12
42,75,12
42,76,12
43,0,31
43,1,31
43,2,31
43,3,32
43,4,32
43,5,32
43,6,32
43,7,27
43,8,32
43,9,32
43,10,27
43,11,32
43,12,32
43,13,32
43,14,25
43,15,25
43,16,21
43,17,2
43,18,21
43,27,21
43,28,36
43,44,23
43,45,23
43,46,27
43,47,27
43,63,20
43,64,20
43,71,21
43,72,12
43,73,12
43,74,12
43,75,12
43,76,12
44,0,27
44,1,31
44,2,31
44,3,31
44,4,32
44,5,32
44,6,32
44,7,32
44,8,27
44,9,27
44,10,32
44,11,32
44,12,32
44,13,31
44,14,23
44,15,21
44,16,23
44,17,23
44,18,23
44,19,23
44,28,27
44,42,23
44,43,23
44,44,27
44,45,27
44,46,27
44,47,32
44,72,12
44,73,36
44,74,36
44,75,12
44,76,27
44,77,27
45,0,27
45,1,32
45,2,32
45,3,31
45,4,32
45,5,32
45,6,32
45,7,32
45,8,27
45,9,27
45,10,32
45,11,32
45,12,27
45,13,23
45,14,23
45,15,21
45,16,25
45,17,23
45,18,23
45,19,23
45,20,23
45,28,27
45,41,23
45,42,23
45,43,27
45,44,27
45,45,27
45,46,27
45,47,27
45,52,32
45,53,32
45,73,12
45,74,36
45,75,12
45,76,12
46,0,32
46,1,32
46,2,32
46,3,32
46,4,32
46,5,32
46,6,32
46,7,32
46,8,27
46,9,27
46,10,32
46,11,32
46,12,23
46,13,23
46,14,23
46,15,21
46,16,23
46,17,23
46,18,27
46,19,27
46,20,25
46,40,23
46,41,23
46,42,23
46,43,27
46,44,27
46,45,27
46,46,32
46,47,32
46,52,32
46,53,32
46,54,27
46,55,27
46,72,39
46,73,12
46,74,12
46,75,12
46,76,12
46,80,12
47,0,32
47,1,32
47,2,31
47,3,31
47,4,31
47,5,31
47,6,31
47,7,32
47,8,27
47,9,27
47,10,23
47,11,27
47,12,23
47,13,23
47,14,21
47,15,25
47,16,23
47,17,32
47,18,32
47,19,27
47,20,23
47,40,23
47,41,23
47,42,27
47,43,27
47,44,27
47,45,32
47,46,27
47,47,32
47,52,32
47,53,2
47,54,2
47,55,27
47,61,2
47,62,2
47,63,21
47,72,36
47,73,36
47,74,6
47,75,12
47,76,12
47,77,12
47,79,12
47,80,27
48,0,31
48,1,31
48,2,31
48,3,31
48,4,31
48,5,31
48,6,31
48,7,32
48,8,32
48,9,27
48,10,27
48,11,23
48,12,21
48,13,21
48,14,21
48,15,25
48,16,32
48,17,32
48,18,32
48,19,32
48,20,23
48,21,21
48,22,21
48,39,23
48,40,32
48,41,32
48,42,27
