x,y,clc
0,0,18
0,1,24
0,2,12
0,3,12
0,4,12
0,5,12
0,6,2
0,7,12
0,8,12
0,9,12
0,10,12
0,11,12
0,12,25
0,13,25
0,14,25
0,15,12
0,16,2
0,17,12
0,18,12
0,19,12
0,20,12
0,21,12
0,22,18
0,23,18
0,24,18
0,25,25
0,26,18
0,27,18
0,28,18
0,29,18
0,30,18
0,31,3
0,32,12
0,33,12
0,34,12
0,35,25
0,36,12
0,37,12
0,38,12
0,39,29
0,40,12
0,41,12
0,42,18
0,43,12
0,44,12
0,45,12
0,46,12
0,47,12
0,48,41
0,49,41
0,50,41
0,51,41
0,52,41
0,53,12
0,54,12
0,55,12
0,56,12
0,57,12
0,58,12
0,59,12
0,60,12
0,61,12
0,62,25
0,63,25
0,64,35
0,65,35
0,66,41
0,67,25
0,68,25
0,69,25
0,70,25
0,71,12
0,72,12
0,73,2
0,74,12
0,75,25
0,76,12
0,77,12
0,78,12
0,79,12
0,80,15
0,81,18
0,82,18
0,83,25
0,84,12
0,85,24
0,86,24
0,87,24
0,88,12
0,89,12
0,90,12
0,91,12
0,92,12
0,93,25
0,94,25
0,95,25
0,96,26
0,97,24
0,98,24
0,99,24
0,100,24
0,101,25
0,102,25
0,103,25
0,104,12
0,105,25
0,106,25
0,107,25
0,108,25
0,109,18
0,110,29
0,111,21
0,112,29
0,113,29
0,114,29
0,115,18
0,116,18
0,117,18
0,118,18
0,119,18
0,120,18
0,121,21
0,122,21
0,123,12
0,124,24
0,125,24
0,126,12
0,127,12
1,0,18
1,1,24
1,2,24
1,3,12
1,4,12
1,5,12
1,6,2
1,7,12
1,8,12
1,9,12
1,10,12
1,11,25
1,12,25
1,13,25
1,14,12
1,15,12
1,16,2
1,17,12
1,18,12
1,19,12
1,20,2
1,21,12
1,22,12
1,23,18
1,24,29
1,25,12
1,26,25
1,27,18
1,28,18
1,29,18
1,30,2
1,31,2
1,32,12
1,33,12
1,34,12
1,35,25
1,36,18
1,37,21
1,38,12
1,39,12
1,40,2
1,41,12
1,42,12
1,43,18
1,44,18
1,45,12
1,46,12
1,47,41
1,48,41
1,49,41
1,50,41
1,51,41
1,52,41
1,53,41
1,54,12
1,55,12
1,56,12
1,57,12
1,58,12
1,59,12
1,60,12
1,61,12
1,62,12
1,63,25
1,64,12
1,65,35
1,66,12
1,67,25
1,68,12
1,69,12
1,70,12
1,71,12
1,72,2
1,73,12
