x,y,clc
0,0,23
0,1,23
0,2,23
0,3,23
0,4,23
0,5,23
0,6,23
0,7,23
0,23,24
0,24,24
0,25,23
0,26,23
0,27,24
0,28,25
0,29,23
0,30,23
0,31,23
0,32,21
0,33,21
0,34,23
0,35,23
0,36,23
0,37,23
0,38,23
0,39,27
0,40,23
0,41,23
0,42,23
0,43,23
0,44,23
0,45,27
0,46,27
0,47,27
0,48,27
0,49,23
0,50,23
0,51,25
0,52,12
0,53,12
0,54,23
0,55,23
0,56,32
0,57,27
0,58,23
0,59,24
0,60,21
0,61,21
0,62,23
0,63,27
0,64,27
0,65,32
0,66,32
0,67,27
0,68,23
0,69,23
0,70,41
0,71,41
0,72,36
0,73,36
0,74,36
0,75,36
0,76,27
0,77,27
0,78,27
0,79,27
0,80,27
0,81,27
0,82,27
0,83,27
0,84,24
0,85,24
0,86,23
0,87,23
0,88,23
0,89,23
0,90,23
0,91,23
0,92,23
0,93,23
0,97,23
0,98,24
0,99,24
0,100,24
0,101,24
0,102,12
0,103,12
0,104,21
0,105,21
0,106,21
0,107,21
0,108,21
0,109,21
0,110,21
0,111,21
0,112,21
0,113,21
0,114,21
0,115,21
0,116,23
0,117,27
0,118,27
0,119,32
0,120,31
0,121,32
0,122,31
0,123,32
0,124,27
0,125,27
0,126,23
0,127,23
1,0,24
1,1,24
1,2,24
1,3,24
1,4,24
1,5,32
1,6,23
1,7,32
1,23,24
1,24,24
1,25,23
1,26,23
1,27,23
1,28,25
1,29,36
1,30,27
1,31,23
1,32,23
1,33,21
1,34,21
1,35,23
1,36,23
1,37,23
1,38,23
1,39,23
1,40,23
1,41,23
1,42,21
1,43,23
1,44,23
1,45,23
1,46,23
1,47,23
1,48,23
1,49,23
1,50,23
1,51,24
1,52,12
1,53,12
1,54,23
1,55,27
1,56,32
1,57,27
1,58,23
1,59,24
1,60,21
1,61,21
1,62,23
1,63,23
1,64,23
1,65,27
1,66,32
1,67,27
1,68,27
1,69,23
1,70,23
1,71,36
1,72,36
1,73,36
1,74,36
1,75,36
1,76,36
1,77,41
1,78,25
1,79,25
1,80,23
1,81,23
1,82,23
1,83,24
1,84,24
1,85,24
1,86,24
1,87,23
1,88,23
1,89,23
1,96,23
1,97,23
1,98,23
1,99,23
1,100,23
1,101,21
1,102,21
1,103,21
1,104,21
1,105,21
1,106,21
1,107,21
1,108,21
1,109,21
1,110,21
1,111,21
1,112,21
1,113,21
1,114,21
1,115,21
1,116,23
1,117,23
1,118,27
1,119,32
1,120,31
1,121,32
1,122,32
1,123,32
1,124,27
1,125,27
1,126,27
1,127,23
2,0,32
2,1,32
2,2,32
2,3,24
2,4,32
2,5,32
2,6,32
2,7,32
2,24,24
2,25,24
2,26,32
2,27,32
2,28,23
2,29,27
2,30,27
2,31,27
2,32,23
2,33,23
2,34,21
2,35,21
2,36,23
2,37,23
2,38,23
2,39,24
2,40,24
2,41,24
2,42,24
2,43,24
2,44,23
2,45,23
2,46,23
2,47,41
2,48,41
2,49,41
2,50,41
2,51,21
2,52,12
2,53,12
2,54,23
2,55,27
2,56,27
2,57,27
2,58,23
2,59,24
2,60,21
2,61,23
2,62,23
2,63,23
2,64,36
2,65,27
2,66,27
2,67,32
2,68,27
2,69,27
2,70,23
2,71,27
2,72,23
2,73,23
2,74,23
2,75,23
2,76,23
2,77,41
2,78,41
2,79,41
2,80,24
2,81,24
2,82,24
2,83,24
2,84,24
2,85,24
2,86,24
2,87,24
2,88,24
2,89,23
2,96,23
2,97,23
2,98,27
2,99,23
2,100,23
2,101,23
2,102,21
2,103,23
2,104,23
2,105,23
2,106,23
2,107,21
2,108,23
2,109,23
2,110,23
2,111,23
2,112,21
2,113,21
2,114,23
2,115,23
2,116,23
2,117,23
2,118,27
2,119,27
2,120,32
2,121,32
2,122,32
2,123,32
2,124,32
2,125,32
2,126,27
2,127,23
3,0,32
3,1,32
3,2,32
3,3,32
3,4,32
3,5,24
3,6,24
3,7,23
3,10,23
3,11,23
3,24,24
3,25,24
3,26,32
3,27,32
