x,y,clc
0,0,12
0,1,18
0,2,12
0,3,12
0,4,12
0,5,12
0,6,12
0,7,12
0,8,12
0,9,12
0,10,12
0,11,12
0,12,12
0,13,12
0,14,12
0,15,12
0,16,12
0,17,12
0,18,12
0,19,12
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,25
0,26,23
0,27,41
0,28,23
0,29,23
0,30,23
0,31,12
0,32,12
0,33,12
0,34,23
0,35,23
0,36,12
0,37,23
0,38,23
0,39,23
0,40,23
0,41,2
0,42,2
0,43,2
0,44,12
0,45,12
0,46,2
0,47,12
0,48,12
0,49,11
0,50,12
0,51,12
0,52,12
0,53,12
0,54,3
0,55,3
0,56,12
0,57,12
0,58,12
0,59,12
0,60,12
0,61,2
0,62,2
0,63,2
0,64,2
0,65,12
0,66,12
0,67,12
0,68,12
0,69,12
0,70,12
0,71,11
0,72,23
0,73,23
0,74,23
0,75,23
0,76,23
0,77,23
0,78,12
0,79,12
0,80,12
0,81,12
0,82,12
0,83,12
0,84,41
0,85,7
0,86,41
0,87,12
0,88,12
0,89,12
0,90,2
0,91,2
0,92,3
0,93,3
0,94,18
0,95,18
0,96,3
0,97,12
0,98,2
0,99,2
0,100,2
0,101,12
0,102,12
0,103,12
0,104,23
0,105,2
0,106,2
0,107,2
0,108,1
0,109,1
0,110,1
0,111,1
0,112,1
0,113,10
0,114,10
0,115,1
0,116,1
0,117,1
0,118,1
0,119,3
0,120,10
0,121,2
0,122,2
0,123,2
0,124,2
0,125,6
0,126,6
0,127,6
1,0,12
1,1,18
1,2,12
1,3,12
1,4,12
1,5,12
1,6,12
1,7,12
1,8,12
1,9,12
1,10,4
1,11,4
1,12,12
1,13,12
1,14,12
1,15,12
1,16,12
1,17,12
1,18,2
1,19,2
1,20,2
1,21,2
1,22,2
1,23,2
1,24,25
1,25,25
1,26,23
1,27,23
1,28,23
1,29,12
1,30,12
1,31,12
1,32,12
1,33,23
1,34,2
1,35,2
1,36,23
1,37,23
1,38,23
1,39,23
1,40,2
1,41,2
1,42,1
1,43,2
1,44,2
1,45,12
1,46,2
1,47,12
1,48,12
1,49,12
1,50,12
1,51,12
1,52,12
1,53,3
1,54,3
1,55,3
1,56,12
1,57,12
1,58,12
1,59,12
1,60,12
1,61,2
1,62,2
1,63,2
1,64,2
1,65,12
1,66,12
1,67,12
1,68,12
1,69,29
1,70,41
1,71,23
1,72,23
1,73,23
1,74,23
1,75,23
1,76,12
1,77,12
1,78,12
1,79,23
1,80,23
1,81,12
1,82,12
1,83,12
1,84,12
1,85,12
1,86,41
1,87,41
1,88,12
1,89,12
1,90,12
1,91,12
1,92,3
1,93,3
1,94,18
1,95,18
1,96,18
1,97,12
1,98,40
1,99,2
1,100,18
1,101,12
1,102,18
1,103,18
1,104,3
1,105,2
1,106,3
1,107,2
1,108,3
1,109,1
1,110,1
1,111,1
1,112,1
1,113,10
1,114,1
1,115,1
1,116,1
1,117,1
1,118,1
1,119,3
1,120,3
1,121,2
1,122,2
1,123,2
1,124,2
1,125,2
1,126,6
1,127,6
2,0,12
2,1,12
2,2,12
2,3,12
2,4,12
2,5,2
2,6,12
2,7,12
2,8,12
2,9,12
2,10,12
2,11,4
2,12,4
2,13,18
2,14,2
2,15,12
2,16,12
2,17,12
2,18,2
2,19,2
2,20,2
2,21,2
2,22,2
2,23,25
2,24,25
2,25,25
2,26,23
2,27,23
2,28,23
2,29,23
2,30,12
2,31,12
2,32,23
2,33,23
2,34,23
2,35,2
2,36,23
2,37,23
2,38,23
2,39,2
2,40,2
2,41,2
2,42,2
2,43,2
2,44,2
2,45,12
2,46,12
2,47,12
2,48,12
2,49,12
2,50,12
2,51,12
2,52,12
2,53,12
2,54,3
2,55,3
2,56,12
2,57,12
2,58,12
2,59,12
2,60,2
2,61,2
2,62,2
2,63,2
2,64,2
2,65,12
2,66,12
2,67,12
2,68,12
2,69,12
2,70,12
2,71,12
2,72,23
2,73,23
2,74,23
2,75,23
2,76,23
2,77,2
2,78,2
2,79,12
2,80,23
2,81,12
2,82,12
2,83,12
2,84,12
