x,y,clc
0,0,16
0,1,16
0,2,16
0,3,2
0,4,23
0,5,23
0,6,23
0,7,23
0,8,32
0,9,29
0,10,26
0,11,26
0,12,26
0,13,26
0,14,26
0,15,26
0,16,32
0,17,31
0,18,31
0,19,31
0,20,31
0,21,31
0,22,26
0,23,26
0,24,26
0,25,32
0,26,32
0,27,32
0,28,29
0,29,24
0,30,24
0,31,24
0,32,23
0,33,24
0,34,24
0,35,21
0,36,2
0,37,29
0,38,29
0,39,24
0,40,24
0,41,18
0,42,18
0,43,18
0,44,26
0,45,26
0,46,26
0,47,29
0,48,29
0,49,24
0,50,24
0,51,24
0,52,24
0,53,24
0,54,25
0,55,25
0,56,24
0,57,18
0,58,18
0,59,21
0,60,26
0,61,26
0,62,26
0,63,26
0,64,26
0,65,24
0,66,26
0,67,26
0,68,24
0,69,24
0,70,24
0,71,24
0,72,26
0,73,26
0,74,24
0,75,24
0,76,24
0,77,18
0,78,18
0,79,25
0,80,25
0,81,26
0,82,26
0,83,24
0,84,24
0,85,25
0,86,25
0,87,25
0,88,18
0,89,18
0,90,18
0,91,18
0,92,18
0,93,18
0,94,18
0,95,18
0,96,23
0,97,25
0,98,25
0,99,25
0,100,18
0,101,18
0,102,18
0,103,18
0,104,12
0,105,12
0,106,12
0,107,12
0,108,25
0,109,12
0,110,2
0,111,2
0,112,2
0,113,2
0,114,12
0,115,12
0,116,2
0,117,12
0,118,12
0,119,12
0,120,2
0,121,25
0,122,12
0,123,12
0,124,12
0,125,12
0,126,12
0,127,18
1,0,16
1,1,16
1,2,16
1,3,15
1,4,15
1,5,23
1,6,25
1,7,25
1,8,29
1,9,29
1,10,26
1,11,26
1,12,26
1,13,26
1,14,26
1,15,26
1,16,32
1,17,31
1,18,31
1,19,31
1,20,31
1,21,31
1,22,31
1,23,27
1,24,27
1,25,27
1,26,32
1,27,26
1,28,29
1,29,24
1,30,24
1,31,18
1,32,23
1,33,24
1,34,24
1,35,24
1,36,2
1,37,29
1,38,29
1,39,26
1,40,24
1,41,24
1,42,18
1,43,18
1,44,26
1,45,26
1,46,29
1,47,29
1,48,29
1,49,29
1,50,24
1,51,24
1,52,18
1,53,24
1,54,25
1,55,18
1,56,18
1,57,18
1,58,18
1,59,18
1,60,26
1,61,26
1,62,26
1,63,26
1,64,26
1,65,26
1,66,24
1,67,26
1,68,24
1,69,26
1,70,26
1,71,26
1,72,24
1,73,24
1,74,24
1,75,24
1,76,18
1,77,18
1,78,18
1,79,18
1,80,29
1,81,26
1,82,26
1,83,24
1,84,26
1,85,26
1,86,29
1,87,29
1,88,18
1,89,18
1,90,18
1,91,18
1,92,18
1,93,18
1,94,25
1,95,7
1,96,18
1,97,18
1,98,25
1,99,18
1,100,18
1,101,18
1,102,18
1,103,18
1,104,12
1,105,12
1,106,12
1,107,12
1,108,25
1,109,25
1,110,25
1,111,25
1,112,2
1,113,12
1,114,12
1,115,12
1,116,12
1,117,12
1,118,12
1,119,12
1,120,2
1,121,12
1,122,12
1,123,12
1,124,12
1,125,12
1,126,12
1,127,18
2,0,12
2,1,16
2,2,16
2,3,16
2,4,15
2,5,15
2,6,25
2,7,25
2,8,25
2,9,25
2,10,29
2,11,26
2,12,26
2,13,26
2,14,26
2,15,26
2,16,32
2,17,31
2,18,31
2,19,31
2,20,31
2,21,31
2,22,32
2,23,32
2,24,26
2,25,27
2,26,26
2,27,26
2,28,29
2,29,24
2,30,24
2,31,24
2,32,25
2,33,25
2,34,24
2,35,24
2,36,24
2,37,29
2,38,2
2,39,26
2,40,24
2,41,24
2,42,18
2,43,18
2,44,26
2,45,26
2,46,26
2,47,29
2,48,29
2,49,26
2,50,24
2,51,24
2,52,24
2,53,18
2,54,18
2,55,18
2,56,24
2,57,24
2,58,24
2,59,18
2,60,18
2,61,26
2,62,26
2,63,26
2,64,26
2,65,29
2,66,24
2,67,26
2,68,26
2,69,26
2,70,26
2,71,26
2,72,24
2,73,24
2,74,24
2,75,18
2,76,18
2,77,18
2,78,2
2,79,18
2,80,25
2,81,25
2,82,26
2,83,24
2,84,26
2,85,26
2,86,26
2,87,29
2,88,29
2,89,24
2,90,18
2,91,24
2,92,18
2,93,18
2,94,2
2,95,7
2,96,12
2,97,18
2,98,18
2,99,18
2,100,18
2,101,18
2,102,18
2,103,18
2,104,12
2,105,12
2,106,12
2,107,12
2,108,25
2,109,25
2,110,25
2,111,25
2,112,25
2,113,12
2,114,12
2,115,12
2,116,12
2,117,12
2,118,12
2,119,12
2,120,12
2,121,12
2,122,12
2,123,12
2,124,2
2,125,12
2,126,12
2,127,12
3,0,16
3,1,16
3,2,16
3,3,16
3,4,2
3,5,15
3,6,25
3,7,25
3,8,25
3,9,25
3,10,29
3,11,31
3,12,31
3,13,31
3,14,31
3,15,31
3,16,31
3,17,26
3,18,32
3,19,32
3,20,31
3,21,31
3,22,31
3,23,32
3,24,26
3,25,26
3,26,25
3,27,25
3,28,25
3,29,25
3,30,24
3,31,23
3,32,25
3,33,26
3,34,24
3,35,24
3,36,24
3,37,29
3,38,29
3,39,26
3,40,24
3,41,24
3,42,24
3,43,18
3,44,26
3,45,26
3,46,26
3,47,26
3,48,29
3,49,26
3,50,24
3,51,24
3,52,18
3,53,18
3,54,18
3,55,18
3,56,24
3,57,24
3,58,24
3,59,24
3,60,18
3,61,18
3,62,26
3,63,26
3,64,18
3,65,29
3,66,29
3,67,26
3,68,26
3,69,26
3,70,26
3,71,26
3,72,26
3,73,26
3,74,24
3,75,24
3,76,24
3,77,18
3,78,18
3,79,18
3,80,25
3,81,25
3,82,27
3,83,26
3,84,26
3,85,26
3,86,26
3,87,26
3,88,29
3,89,24
3,90,18
3,91,18
3,92,18
3,93,18
3,94,2
3,95,12
3,96,12
3,97,12
3,98,18
3,99,18
3,100,2
3,101,18
3,102,25
3,103,18
